Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Dec 2021,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,-2382763.04,143.00,476552608.00,140.00,398054128.38,13.00,57308716.00
1000,Dec 2021,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,-1515490.035,97.00,303098007.00,108.50,317882185.00,3.00,9035800.00
1000,Dec 2021,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,-4078180.94,223.00,815636188.00,222.00,695173674.46,16.00,56997372.00
1000,Dec 2021,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,-2735100.86,163.00,547020172.00,150.50,428924138.38,27.00,99001943.00
1000,Dec 2021,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,-1425783.7299999997,96.00,285156746.00,104.00,350095844.08,7.00,24718474.00
1000,Dec 2021,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,-1518254.535,97.00,303650907.00,98.00,264584968.92,1.00,1502336.00
1000,Dec 2021,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,-1661754.755,104.00,332350951.00,106.50,291320799.85,13.00,62151496.00
1000,Dec 2021,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,-1486186.3150000002,90.00,297237263.00,87.50,306969375.69,8.00,20494020.00
1000,Dec 2021,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,-1074828.49,66.00,214965698.00,64.50,215019222.00,1.00,8321000.00
1000,Dec 2021,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,-1239733.145,86.00,247946629.00,81.00,234939664.54,1.00,3661000.00
1000,Dec 2021,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,-1112455.8099999998,76.00,222491162.00,84.50,239984028.85,3.00,8007500.00
1000,Dec 2021,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,-1881108.74,119.00,376221748.00,121.50,376479193.54,10.00,19381447.00
1000,Dec 2021,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,-1966282.7149999999,105.00,393256543.00,109.00,396831717.54,7.00,24888934.00
1000,Dec 2021,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,-1112752.4749999999,74.00,222550495.00,100.00,224469555.08,3.00,9020106.00
1000,Dec 2021,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,-1064209.66,71.00,212841932.00,71.50,195070826.38,6.00,20618131.00
1000,Dec 2021,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,-1119400.7,89.00,223880140.00,85.50,228060553.23,4.00,8061200.00
1000,Dec 2021,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,-1193794.405,67.00,238758881.00,72.50,303458405.85,9.00,19919592.00
1000,Dec 2021,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,-1408926.515,89.00,281785303.00,100.50,315559015.15,10.00,31503283.00
1000,Dec 2021,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,-2201105.43,139.00,440221086.00,143.00,426420524.00,12.00,33394728.00
1000,Dec 2021,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,-1980653.5199999998,117.00,396130704.00,103.00,357696314.15,10.00,32397912.00
1000,Dec 2021,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,-2053132.125,135.00,410626425.00,128.50,442245280.77,7.00,16938960.00
1000,Dec 2021,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,-1475302,92.00,295060400.00,87.50,243249064.46,3.00,15408800.00
1000,Dec 2021,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,-2122239.335,133.00,424447867.00,117.00,343679348.92,14.00,62339432.00
1000,Dec 2021,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,-941772.54,69.00,188354508.00,67.50,160473193.46,1.00,1625400.00
1000,Dec 2021,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,-1848993.765,126.00,369798753.00,127.50,316022182.00,3.00,6659708.00
1000,Dec 2021,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,-703581.1499999999,54.00,140716230.00,53.50,167035958.54,2.00,6997996.00
1000,Dec 2021,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Dec 2021,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,-1750335.135,110.00,350067027.00,113.50,304873030.23,5.00,13761500.00
1000,Dec 2021,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,-2294185.43,146.00,458837086.00,147.00,386158463.77,17.00,48542453.00
1000,Dec 2021,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,-1368311.92,92.00,273662384.00,85.50,164322781.15,2.00,5588000.00
1000,Dec 2021,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,-1352615.445,88.00,270523089.00,90.00,233103969.85,2.00,3460400.00
1000,Dec 2021,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,-1450702.335,95.00,290140467.00,100.00,336509478.85,5.00,17207940.00
1000,Dec 2021,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,-1328737.675,92.00,265747535.00,85.00,229036080.00,5.00,10063560.00
1000,Dec 2021,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,-1402982.1449999998,80.00,280596429.00,85.00,275177084.23,7.00,39771221.00
1000,Dec 2021,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,-1104150.7249999999,79.00,220830145.00,83.50,243134878.00,2.00,9339400.00
1000,Dec 2021,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,-1918714.615,117.00,383742923.00,121.50,452939070.88,9.00,23722440.00
1000,Dec 2021,PG,PGG,PGGA0,1516,VÀNG,VÀNG,TRANG SỨC CZ,-3315705.42,195.00,663141084.00,190.00,621165614.00,5.00,8742252.00
1000,Dec 2021,PG,PGG,PGGA0,1517,VÀNG,VÀNG,TRANG SỨC CZ,-1866559.4749999999,119.00,373311895.00,109.00,354109014.00,,
1000,Dec 2021,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,-9047429.49,662.00,1809485898.00,503.00,1917409840.85,,
1000,Dec 2021,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,-2451332.045,213.00,490266409.00,237.50,552002740.38,24.00,54701991.00
1000,Dec 2021,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,-2166245.39,190.00,433249078.00,200.00,363390550.85,23.00,59152993.00
1000,Dec 2021,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,-4396319.795,327.00,879263959.00,359.50,895214553.85,40.00,153521488.00
1000,Dec 2021,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,-2878755.905,217.00,575751181.00,256.00,571625802.00,51.00,137051870.00
1000,Dec 2021,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,-1958392.2299999997,212.00,391678446.00,222.00,348326468.46,17.00,40701685.00
1000,Dec 2021,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,-1614843.64,171.00,322968728.00,173.50,309413270.38,24.00,72913391.00
1000,Dec 2021,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,-1150800.325,138.00,230160065.00,136.50,214271259.77,15.00,31974171.00
1000,Dec 2021,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,-1897090.1449999998,179.00,379418029.00,206.00,436883100.15,22.00,65861012.00
1000,Dec 2021,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,-1124469.885,124.00,224893977.00,145.00,278303673.77,17.00,54927331.00
1000,Dec 2021,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,-1420046.07,137.00,284009214.00,141.00,274693553.69,4.00,10228400.00
1000,Dec 2021,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,-1136024.07,118.00,227204814.00,152.50,310373858.69,7.00,22632855.00
1000,Dec 2021,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,-1907992.3399999999,168.00,381598468.00,177.50,340817306.46,16.00,34682915.00
1000,Dec 2021,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,-2362654.005,170.00,521009058.00,209.50,586767107.08,21.00,54119500.00
1000,Dec 2021,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,-1764181.205,171.00,352836241.00,217.50,291368342.77,5.00,12668988.00
1000,Dec 2021,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,-1038247.875,91.00,207649575.00,108.50,216579036.69,19.00,46219183.00
1000,Dec 2021,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,-1124642.4349999998,110.00,224928487.00,126.50,299529197.92,7.00,15141340.00
1000,Dec 2021,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,-1977740.36,140.00,395548072.00,150.00,382651044.85,17.00,45097097.00
1000,Dec 2021,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,-2862847.19,235.00,572569438.00,284.50,504133535.08,35.00,87761669.00
1000,Dec 2021,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,-2775821.845,210.00,555164369.00,230.00,558721234.38,60.00,233481176.00
1000,Dec 2021,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,-2052132.345,207.00,410426469.00,206.50,399301871.46,45.00,118990275.00
1000,Dec 2021,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,-1957921.95,185.00,391584390.00,192.00,358262480.15,19.00,50990585.00
1000,Dec 2021,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,-1471118.96,148.00,294223792.00,163.50,242053077.92,7.00,16647762.00
1000,Dec 2021,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,-1704177.03,135.00,340835406.00,146.50,327656554.00,33.00,102669122.00
1000,Dec 2021,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,-1336977.105,122.00,267395421.00,128.50,277593081.69,6.00,13288047.00
1000,Dec 2021,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,-2360922.19,208.00,472184438.00,209.50,502949293.54,8.00,22024400.00
1000,Dec 2021,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,-1423930.2299999997,165.00,284786046.00,169.00,272254616.00,,
1000,Dec 2021,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Dec 2021,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,-2012156.22,188.00,402431244.00,207.50,429680656.85,23.00,72836309.00
1000,Dec 2021,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,-2211775.565,192.00,442355113.00,193.00,541803344.15,25.00,59598869.00
1000,Dec 2021,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,-1064073.07,123.00,212814614.00,133.00,243533801.92,6.00,14025485.00
1000,Dec 2021,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,-1161540.9549999998,104.00,232308191.00,124.50,274586117.85,12.00,30018211.00
1000,Dec 2021,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,-2256206.28,218.00,451241256.00,226.00,377562284.46,20.00,46893762.00
1000,Dec 2021,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,-1390175.4949999999,117.00,278035099.00,118.50,272914391.23,5.00,19802344.00
1000,Dec 2021,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,-2175015.755,188.00,435003151.00,213.50,454278938.77,16.00,46966531.00
1000,Dec 2021,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,-1529680.46,148.00,305936092.00,173.50,308064205.62,20.00,61984303.00
1000,Dec 2021,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,-2432428.09,213.00,486485618.00,248.50,671257354.25,31.00,96287461.00
1000,Dec 2021,PG,PGG,PGGB0,1516,VÀNG,VÀNG,TRANG SỨC ECZ,-2162657.6999999997,198.00,432531540.00,221.00,498645651.25,17.00,43467046.00
1000,Dec 2021,PG,PGG,PGGB0,1517,VÀNG,VÀNG,TRANG SỨC ECZ,-2849607.945,241.00,569921589.00,268.50,622590761.00,13.00,38787499.00
1000,Dec 2021,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2846626.465,116.00,573681783.00,132.00,1568872841.69,,
1000,Dec 2021,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4924958.645,180.00,1025574440.00,177.50,983607027.31,8.00,41334145.00
1000,Dec 2021,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2609174.6199999996,104.00,528067924.00,109.50,462048409.85,3.00,19545000.00
1000,Dec 2021,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-10311102.52,351.00,2062220504.00,378.00,1736530254.23,22.00,192390772.00
1000,Dec 2021,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-6449322.845,228.00,1289864569.00,212.50,673773649.15,12.00,77450926.00
1000,Dec 2021,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-74116.545,5.00,33097309.00,4.50,12544842.00,,
1000,Dec 2021,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-327417.365,11.00,65483473.00,8.00,28141524.54,1.00,6523494.00
1000,Dec 2021,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-718287.2399999999,31.00,143657448.00,27.50,121472300.92,4.00,20306485.00
1000,Dec 2021,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2479226.78,100.00,495845356.00,101.50,360638751.92,3.00,23560062.00
1000,Dec 2021,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-102651.96,6.00,20530392.00,7.00,64282466.23,,
1000,Dec 2021,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-97795.02999999998,5.00,19559006.00,5.00,155625072.31,1.00,4769775.00
1000,Dec 2021,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-60408.44,4.00,12081688.00,4.00,91987266.54,1.00,3607500.00
1000,Dec 2021,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1171584.635,57.00,234316927.00,59.00,235632007.62,4.00,24608408.00
1000,Dec 2021,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4102808.8000000003,144.00,826468981.00,148.50,692601536.15,4.00,29157700.00
1000,Dec 2021,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2082399.205,90.00,416479841.00,102.00,335606901.54,,
1000,Dec 2021,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1618241.57,74.00,328058974.00,78.00,287554426.00,2.00,8072620.00
1000,Dec 2021,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-978144.68,53.00,195628936.00,52.50,142634897.46,1.00,5320150.00
1000,Dec 2021,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2560665.795,96.00,545865159.00,92.50,404998214.15,6.00,42647730.00
1000,Dec 2021,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2661848.6199999996,113.00,532369724.00,121.00,479526243.23,6.00,45772163.00
1000,Dec 2021,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4149453.1649999996,164.00,894141295.00,146.00,603335571.15,14.00,65113213.00
1000,Dec 2021,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2937167.3249999997,105.00,587433465.00,91.00,415469354.62,9.00,47775324.00
1000,Dec 2021,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2279795.03,103.00,455959006.00,95.00,400088987.23,6.00,51811528.00
1000,Dec 2021,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1418318.0650000002,75.00,283663613.00,72.00,246608861.54,3.00,17147583.00
1000,Dec 2021,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2425260.135,97.00,489538517.00,96.00,446931817.54,12.00,78566006.00
1000,Dec 2021,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,1.00,100754910.31,,
1000,Dec 2021,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1676314.4649999999,65.00,335262893.00,70.50,285280794.77,,
1000,Dec 2021,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-13321.87,1.00,2664374.00,1.00,7050749.62,1.00,5662352.00
1000,Dec 2021,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Dec 2021,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2164968.78,104.00,432993756.00,104.00,313639090.69,5.00,27902854.00
1000,Dec 2021,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5387978.37,184.00,1117155002.00,176.00,788212652.85,15.00,139222840.00
1000,Dec 2021,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-170540.19,6.00,34108038.00,4.50,19976643.00,,
1000,Dec 2021,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-14874.88,1.00,2974976.00,1.00,51993659.54,,
1000,Dec 2021,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-902054.04,49.00,180410808.00,45.00,227622512.31,,
1000,Dec 2021,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1012884.0049999999,49.00,202576801.00,48.00,211997392.46,,
1000,Dec 2021,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1676869.805,61.00,335373961.00,66.00,209195784.62,3.00,14216150.00
1000,Dec 2021,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-80328.53,3.00,16065706.00,2.50,48227871.77,1.00,1572075.00
1000,Dec 2021,PG,PGG,PGGC0,1504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-7098208.175,236.00,1419641635.00,251.50,1311377173.63,10.00,100236734.00
1000,Dec 2021,PG,PGG,PGGC0,1516,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3328945.985,120.00,665789197.00,121.00,654617801.75,3.00,23775707.00
1000,Dec 2021,PG,PGG,PGGC0,1517,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2280406.7849999997,108.00,528676310.00,106.50,528639929.00,,
1000,Dec 2021,PG,PGG,PGGD0,1013,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3851485.8000000003,130.00,770297160.00,162.50,2206631010.85,,
1000,Dec 2021,PG,PGG,PGGD0,1115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5995342.945,226.00,1199068589.00,217.00,962941035.00,19.00,89183045.00
1000,Dec 2021,PG,PGG,PGGD0,1255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5670243.245,216.00,1134048649.00,223.00,1208505505.69,20.00,67093926.00
1000,Dec 2021,PG,PGG,PGGD0,1256,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-14260661.964999998,350.00,2852132393.00,364.00,2011179366.46,23.00,101346092.00
1000,Dec 2021,PG,PGG,PGGD0,1277,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-10439986.325,308.00,2087997265.00,298.00,1139637633.62,29.00,152513550.00
1000,Dec 2021,PG,PGG,PGGD0,1278,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3469522.28,141.00,693904456.00,147.50,590109334.38,15.00,68117211.00
1000,Dec 2021,PG,PGG,PGGD0,1279,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2595823.235,103.00,519164647.00,111.00,607095971.92,11.00,48330515.00
1000,Dec 2021,PG,PGG,PGGD0,1280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3744830.98,123.00,748966196.00,117.50,616653656.31,16.00,67422865.00
1000,Dec 2021,PG,PGG,PGGD0,1294,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4189888.2249999996,137.00,837977645.00,149.50,677093715.77,14.00,66890660.00
1000,Dec 2021,PG,PGG,PGGD0,1295,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3324979.6649999996,134.00,664995933.00,127.00,500313878.92,4.00,30747912.00
1000,Dec 2021,PG,PGG,PGGD0,1306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGD0,1307,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2255435.3,101.00,451087060.00,98.00,467687694.77,3.00,6943200.00
1000,Dec 2021,PG,PGG,PGGD0,1308,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2470514.895,114.00,494102979.00,125.50,559518615.38,2.00,5188231.00
1000,Dec 2021,PG,PGG,PGGD0,1314,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3611451.84,109.00,722290368.00,115.50,569651990.38,16.00,69264783.00
1000,Dec 2021,PG,PGG,PGGD0,1316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5794519.829999999,218.00,1158903966.00,222.00,1070715211.46,18.00,93848134.00
1000,Dec 2021,PG,PGG,PGGD0,1317,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2824298.645,106.00,564859729.00,118.50,527312542.00,5.00,18384176.00
1000,Dec 2021,PG,PGG,PGGD0,1318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2344870.655,102.00,468974131.00,103.00,536243614.92,12.00,74909234.00
1000,Dec 2021,PG,PGG,PGGD0,1329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2206378.055,91.00,441275611.00,101.00,429376352.77,6.00,25181400.00
1000,Dec 2021,PG,PGG,PGGD0,1330,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6600680.64,230.00,1320136128.00,226.00,860611346.38,10.00,37511086.00
1000,Dec 2021,PG,PGG,PGGD0,1370,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4340328.7,171.00,868065740.00,177.50,762107808.77,16.00,78360962.00
1000,Dec 2021,PG,PGG,PGGD0,1373,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3887089.4250000003,122.00,777417885.00,124.00,719972884.62,30.00,139270018.00
1000,Dec 2021,PG,PGG,PGGD0,1376,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2671042.53,104.00,534208506.00,96.50,593119371.00,35.00,167803952.00
1000,Dec 2021,PG,PGG,PGGD0,1401,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5069889.055,146.00,1013977811.00,137.00,889330443.92,18.00,72083160.00
1000,Dec 2021,PG,PGG,PGGD0,1402,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2156418.5,80.00,431283700.00,82.50,502756883.31,7.00,32568780.00
1000,Dec 2021,PG,PGG,PGGD0,1403,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Dec 2021,PG,PGG,PGGD0,1404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4504457.6049999995,132.00,900891521.00,136.00,720826674.38,19.00,80989270.00
1000,Dec 2021,PG,PGG,PGGD0,1405,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2608939.18,114.00,521787836.00,129.00,590294260.08,2.00,8528448.00
1000,Dec 2021,PG,PGG,PGGD0,1409,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7272231.465,241.00,1454446293.00,243.00,966009826.38,6.00,21585861.00
1000,Dec 2021,PG,PGG,PGGD0,1417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2239928.56,100.00,447985712.00,105.00,491737000.23,2.00,6544243.00
1000,Dec 2021,PG,PGG,PGGD0,1443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Dec 2021,PG,PGG,PGGD0,1445,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3847970.095,134.00,769594019.00,142.50,617811457.77,10.00,67664784.00
1000,Dec 2021,PG,PGG,PGGD0,1447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5589284.034999999,169.00,1117856807.00,165.50,942853565.38,20.00,84776504.00
1000,Dec 2021,PG,PGG,PGGD0,1467,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2842161.1149999998,129.00,568432223.00,130.00,520945890.54,3.00,10369852.00
