Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Nov 2021,PG,PGA,PGAS0,1445,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,3696909.09,,
1000,Nov 2021,PG,PGA,PGAS0,1447,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,2.00,28510529.00,2.00,41207586.82,,
1000,Nov 2021,PG,PGA,PGAS0,1470,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,14251833.00,1.00,22880404.43,,
1000,Nov 2021,PG,PGA,PGAS0,1473,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,7802000.00,1.00,7817727.27,,
1000,Nov 2021,PG,PGA,PGAS0,1477,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,1725714.29,,
1000,Nov 2021,PG,PGA,PGAS0,1489,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,1778000.00,1.00,6060515.09,,
1000,Nov 2021,PG,PGA,PGAS0,1516,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,2.00,19613000.00,2.00,17102000.00,,
1000,Nov 2021,PG,PGA,PGAS0,1517,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,12080000.00,1.00,12080000.00,,
1000,Nov 2021,PG,PGA,PGAV0,1013,VÀNG,PNJ MEN,TRANG SỨC VỎ,,2.00,73064548.00,3.50,130597493.83,,
1000,Nov 2021,PG,PGA,PGAV0,1115,VÀNG,PNJ MEN,TRANG SỨC VỎ,,12.00,373435313.00,11.00,134894607.17,1.00,58709728.00
1000,Nov 2021,PG,PGA,PGAV0,1256,VÀNG,PNJ MEN,TRANG SỨC VỎ,,12.00,303145797.00,11.00,169491592.75,,
1000,Nov 2021,PG,PGA,PGAV0,1277,VÀNG,PNJ MEN,TRANG SỨC VỎ,,15.00,561610778.00,13.50,342357163.25,,
1000,Nov 2021,PG,PGA,PGAV0,1278,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1279,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1294,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,120473032.00,4.00,95587911.67,,
1000,Nov 2021,PG,PGA,PGAV0,1295,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1306,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Nov 2021,PG,PGA,PGAV0,1307,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1308,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1314,VÀNG,PNJ MEN,TRANG SỨC VỎ,,9.00,266031774.00,8.00,115626394.75,1.00,43600000.00
1000,Nov 2021,PG,PGA,PGAV0,1316,VÀNG,PNJ MEN,TRANG SỨC VỎ,,9.00,281632776.00,9.50,319077217.50,1.00,59680800.00
1000,Nov 2021,PG,PGA,PGAV0,1317,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,32218855.67,,
1000,Nov 2021,PG,PGA,PGAV0,1318,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,31609370.00,,
1000,Nov 2021,PG,PGA,PGAV0,1330,VÀNG,PNJ MEN,TRANG SỨC VỎ,,2.00,38450000.00,1.50,70731871.75,,
1000,Nov 2021,PG,PGA,PGAV0,1370,VÀNG,PNJ MEN,TRANG SỨC VỎ,,10.00,422941020.00,9.00,202185980.00,1.00,44154400.00
1000,Nov 2021,PG,PGA,PGAV0,1373,VÀNG,PNJ MEN,TRANG SỨC VỎ,,7.00,241590671.00,6.00,103801221.67,1.00,39098436.00
1000,Nov 2021,PG,PGA,PGAV0,1376,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,95905910.00,4.00,99796196.17,,
1000,Nov 2021,PG,PGA,PGAV0,1401,VÀNG,PNJ MEN,TRANG SỨC VỎ,,3.00,67797110.00,3.00,48784265.42,,
1000,Nov 2021,PG,PGA,PGAV0,1402,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1404,VÀNG,PNJ MEN,TRANG SỨC VỎ,,6.00,163843192.00,5.50,89209219.75,,
1000,Nov 2021,PG,PGA,PGAV0,1417,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1445,VÀNG,PNJ MEN,TRANG SỨC VỎ,,6.00,124382160.00,5.50,93024396.00,,
1000,Nov 2021,PG,PGA,PGAV0,1447,VÀNG,PNJ MEN,TRANG SỨC VỎ,,9.00,331448754.00,8.50,157788150.33,,
1000,Nov 2021,PG,PGA,PGAV0,1467,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAV0,1473,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,129503948.00,5.00,111224569.00,,
1000,Nov 2021,PG,PGA,PGAV0,1489,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,136908895.00,4.50,84795653.67,,
1000,Nov 2021,PG,PGA,PGAV0,1504,VÀNG,PNJ MEN,TRANG SỨC VỎ,,3.00,96818000.00,3.00,122473703.43,,
1000,Nov 2021,PG,PGA,PGAV0,1516,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,146959943.00,5.00,106024286.00,,
1000,Nov 2021,PG,PGA,PGAV0,1517,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,155060969.00,5.00,155060969.00,,
1000,Nov 2021,PG,PGA,PGAY0,1013,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,3808570.08,,
1000,Nov 2021,PG,PGA,PGAY0,1115,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1256,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1277,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1278,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1279,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1294,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,1625813.75,,
1000,Nov 2021,PG,PGA,PGAY0,1307,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1308,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,8292188.00,1.00,8292188.00,,
1000,Nov 2021,PG,PGA,PGAY0,1314,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,1637067.25,,
1000,Nov 2021,PG,PGA,PGAY0,1316,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,3819824.17,,
1000,Nov 2021,PG,PGA,PGAY0,1317,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,5386276.00,1.00,448856.33,,
1000,Nov 2021,PG,PGA,PGAY0,1329,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1330,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1370,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1373,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6503255.00,1.00,3812321.25,,
1000,Nov 2021,PG,PGA,PGAY0,1376,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,8292188.00,1.00,8292188.00,,
1000,Nov 2021,PG,PGA,PGAY0,1401,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,1.00,5612802.00,,
1000,Nov 2021,PG,PGA,PGAY0,1404,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,1637067.25,,
1000,Nov 2021,PG,PGA,PGAY0,1405,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1409,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1445,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY0,1447,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,5386276.00,1.00,2616608.00,,
1000,Nov 2021,PG,PGA,PGAY0,1516,VÀNG,PNJ MEN,TRANG SỨC Ý,,2.00,14167957.00,2.00,14167957.00,,
1000,Nov 2021,PG,PGA,PGAY2,1013,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11712000.00,1.00,16553487.25,,
1000,Nov 2021,PG,PGA,PGAY2,1115,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,3289090.83,,
1000,Nov 2021,PG,PGA,PGAY2,1255,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,17904000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1256,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,2.00,25711870.00,1.50,27832318.67,,
1000,Nov 2021,PG,PGA,PGAY2,1277,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,3.00,34656000.00,3.00,30720000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1278,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,6444101.42,,
1000,Nov 2021,PG,PGA,PGAY2,1279,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1294,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1295,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1306,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Nov 2021,PG,PGA,PGAY2,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,2314574.00,,
1000,Nov 2021,PG,PGA,PGAY2,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,959626.50,,
1000,Nov 2021,PG,PGA,PGAY2,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,2832000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1318,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,3872000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,3246000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,319875.50,,
1000,Nov 2021,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,2180000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1404,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11047031.00,1.50,16309031.00,,
1000,Nov 2021,PG,PGA,PGAY2,1405,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,10829964.00,1.00,10829964.00,,
1000,Nov 2021,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,6972000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,4408000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,2832000.00,,
1000,Nov 2021,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGA,PGAY2,1504,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,10378188.00,1.00,10378188.00,,
1000,Nov 2021,PG,PGA,PGAY2,1516,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,3.00,34903325.00,3.50,30654871.33,,
1000,Nov 2021,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,207.00,71648453.00,288.00,97997601.50,,
1000,Nov 2021,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,55.00,15718157.00,41.00,7398968.92,,
1000,Nov 2021,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,100.00,16589389.00,100.00,17204333.25,,
1000,Nov 2021,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,92.00,31115682.00,81.50,27321150.75,,
1000,Nov 2021,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,516158.00,1.00,170423.50,,
1000,Nov 2021,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,12.00,2171837.00,12.00,2192876.17,,
1000,Nov 2021,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,187.00,28992089.00,187.00,26278552.83,,
1000,Nov 2021,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Nov 2021,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,16.00,2105285.00,16.50,2377466.08,,
1000,Nov 2021,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,22.00,3174164.00,22.50,3507772.67,,
1000,Nov 2021,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,49.00,8079846.00,49.00,8481889.42,,
1000,Nov 2021,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,80.00,16169320.00,80.50,16820117.50,,
1000,Nov 2021,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,122871.00,1.00,122871.00,,
1000,Nov 2021,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,709940.00,2.00,553429.92,,
1000,Nov 2021,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,409187.00,1.50,106642.08,,
1000,Nov 2021,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,16.00,3509052.00,16.00,3619811.42,,
1000,Nov 2021,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,6028883.00,27.00,5598499.25,,
1000,Nov 2021,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,25.00,5745753.00,25.50,5989487.00,,
1000,Nov 2021,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,2730224.00,5.00,1149181.08,,
1000,Nov 2021,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,12.00,1511713.00,12.00,1772957.50,,
1000,Nov 2021,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,3.00,514167.00,3.00,196911.25,,
1000,Nov 2021,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,115.00,19882560.00,115.00,19064103.83,,
1000,Nov 2021,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,21.00,2650080.00,21.00,2863408.08,,
1000,Nov 2021,PG,PGB,PGB00,1409,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,20.00,3685029.00,20.00,4176581.00,,
1000,Nov 2021,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,72.00,29057759.00,73.00,21116581.00,,
1000,Nov 2021,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,427420.00,2.50,249149.08,,
1000,Nov 2021,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,16859917.00,27.00,16587980.17,,
1000,Nov 2021,PG,PGB,PGB00,1477,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,1559433.00,5.00,1559433.00,,
1000,Nov 2021,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,7.00,1765775.00,7.00,1691832.08,,
1000,Nov 2021,PG,PGB,PGB00,1517,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,92.00,21144886.00,92.00,21144886.00,,
1000,Nov 2021,PG,PGC,PGCC0,1401,VÀNG,CAO,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,,85.00,444467476.00,137.00,1200177847.50,,
1000,Nov 2021,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,,137.00,439981344.00,149.50,391512588.42,6.00,13792376.00
1000,Nov 2021,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,,120.00,397043068.00,117.50,319114199.83,4.00,10438241.00
1000,Nov 2021,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,,221.00,804391270.00,209.00,685135131.67,,
1000,Nov 2021,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,,138.00,525523704.00,126.00,419082802.25,14.00,40616263.00
1000,Nov 2021,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,,112.00,343271476.00,102.50,355507435.58,3.00,15548800.00
1000,Nov 2021,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,,99.00,307385863.00,93.00,261329474.08,2.00,10887998.00
1000,Nov 2021,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,,109.00,352552033.00,103.00,287901620.58,6.00,27864068.00
1000,Nov 2021,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,,85.00,269697520.00,77.00,307780385.08,9.00,29767522.00
1000,Nov 2021,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,,63.00,187486223.00,63.00,215023682.33,3.00,9189750.00
1000,Nov 2021,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2021,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,,76.00,256096125.00,83.50,233855750.83,2.00,2909920.00
1000,Nov 2021,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,,93.00,281298993.00,96.00,241441767.75,4.00,14005400.00
1000,Nov 2021,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,,124.00,430878666.00,109.50,376500647.33,7.00,21515044.00
1000,Nov 2021,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,,113.00,441660093.00,104.00,397129648.75,3.00,7033536.00
1000,Nov 2021,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,,126.00,396924992.00,75.00,224629476.75,,
1000,Nov 2021,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,,72.00,181726937.00,73.00,193589900.92,4.00,10036100.00
1000,Nov 2021,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,,82.00,210745685.00,78.50,228408921.00,1.00,2276800.00
1000,Nov 2021,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,,78.00,292868681.00,77.00,308850032.92,6.00,17419799.00
1000,Nov 2021,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,,112.00,316844857.00,103.50,318373491.17,3.00,12164500.00
1000,Nov 2021,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,,147.00,497136654.00,140.50,425270477.17,10.00,26452028.00
1000,Nov 2021,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,,89.00,346085925.00,107.00,354493448.33,5.00,20002623.00
1000,Nov 2021,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,,122.00,412110764.00,120.50,444880185.42,11.00,37779027.00
1000,Nov 2021,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,,83.00,270903893.00,83.50,238931453.17,1.00,3056179.00
1000,Nov 2021,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2021,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,,101.00,381579686.00,89.00,336948639.08,11.00,24022347.00
1000,Nov 2021,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,,66.00,196251554.00,65.50,158149750.58,1.00,2025100.00
1000,Nov 2021,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,,129.00,378449087.00,123.00,311540801.08,2.00,5623221.00
1000,Nov 2021,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,,53.00,145197967.00,51.00,169229269.25,1.00,2760000.00
1000,Nov 2021,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Nov 2021,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,,117.00,381363098.00,101.50,301106863.83,1.00,6391000.00
1000,Nov 2021,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,,148.00,535648749.00,139.00,380101911.92,9.00,34655858.00
1000,Nov 2021,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,,79.00,245566424.00,70.00,155211147.58,,
1000,Nov 2021,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,,92.00,317846467.00,84.00,229985709.92,7.00,24406800.00
1000,Nov 2021,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,,105.00,320658448.00,105.00,340373563.17,1.00,1306200.00
1000,Nov 2021,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,,78.00,244457078.00,80.00,225976792.08,1.00,1764800.00
1000,Nov 2021,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,,90.00,313791366.00,89.50,274725472.17,4.00,7204887.00
1000,Nov 2021,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,,88.00,251466497.00,78.00,244993605.75,2.00,5932500.00
1000,Nov 2021,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,,126.00,410109549.00,114.50,462824234.86,6.00,16531720.00
1000,Nov 2021,PG,PGG,PGGA0,1516,VÀNG,VÀNG,TRANG SỨC CZ,,185.00,704445288.00,189.00,607173790.67,3.00,8344000.00
1000,Nov 2021,PG,PGG,PGGA0,1517,VÀNG,VÀNG,TRANG SỨC CZ,,99.00,334906133.00,99.00,334906133.00,2.00,5100135.00
1000,Nov 2021,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,,344.00,798741595.00,470.50,1926403502.75,,
1000,Nov 2021,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,,262.00,648890118.00,290.50,557147434.67,26.00,77427077.00
1000,Nov 2021,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,,210.00,493970935.00,198.50,357569006.92,8.00,20428351.00
1000,Nov 2021,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,,392.00,948724669.00,357.00,896543770.08,3.00,11515000.00
