Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,May 2021,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,,55.00,145890969.00,58.00,235068634.67,2.00,4580900.00
1000,May 2021,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,,72.00,285617507.00,71.50,331857584.00,3.00,16404000.00
1000,May 2021,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,,93.00,299865794.00,96.50,294174849.83,5.00,18051900.00
1000,May 2021,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,,107.00,389291825.00,101.50,392358454.33,9.00,23857900.00
1000,May 2021,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,,96.00,308815695.00,89.00,305951766.00,12.00,46589476.00
1000,May 2021,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,,140.00,390846178.00,129.50,454487744.17,5.00,12694593.00
1000,May 2021,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,,59.00,172659893.00,57.00,235774094.83,,
1000,May 2021,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,May 2021,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,,78.00,274927418.00,71.50,336304376.83,10.00,29643800.00
1000,May 2021,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,,36.00,100505445.00,37.50,156578678.17,3.00,7523749.00
1000,May 2021,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,,106.00,293563642.00,107.00,272237154.67,1.00,4075400.00
1000,May 2021,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,,40.00,100762133.00,39.00,200239326.17,3.00,11733600.00
1000,May 2021,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,May 2021,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,,75.00,206541552.00,76.00,322426185.17,2.00,3406800.00
1000,May 2021,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,,77.00,248534254.00,76.50,297396704.67,11.00,27512279.00
1000,May 2021,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,,40.00,127726046.00,31.50,127534741.33,,
1000,May 2021,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,,47.00,139869345.00,46.50,216166549.50,4.00,43752422.00
1000,May 2021,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,,110.00,329021833.00,105.00,329982350.67,3.00,14874300.00
1000,May 2021,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,,62.00,177011971.00,62.50,201914404.83,,
1000,May 2021,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,,55.00,171385590.00,56.00,291045660.50,,
1000,May 2021,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,,69.00,211091029.00,64.00,235387609.67,6.00,17555802.00
1000,May 2021,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,,140.00,486337160.00,140.00,486337160.00,3.00,7291000.00
1000,May 2021,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,,525.00,1890198057.00,755.00,2366448664.00,,
1000,May 2021,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,,275.00,592397742.00,225.50,477562513.00,25.00,74559615.00
1000,May 2021,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,,194.00,430549413.00,177.50,326726784.83,16.00,34741639.00
1000,May 2021,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,,399.00,980110642.00,405.50,912822822.00,23.00,69660430.00
1000,May 2021,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,,283.00,609085915.00,242.50,539942194.50,31.00,76162191.00
1000,May 2021,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,,145.00,267748207.00,127.50,334771439.00,5.00,11020641.00
1000,May 2021,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,,121.00,222671237.00,128.50,332812609.67,4.00,5973700.00
1000,May 2021,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,,114.00,193861543.00,106.50,205490108.50,10.00,21951636.00
1000,May 2021,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,,178.00,413040892.00,151.50,421519723.33,8.00,22640218.00
1000,May 2021,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,,169.00,307509208.00,148.00,283789727.50,13.00,26189320.00
1000,May 2021,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,79.00,180277602.00,76.50,198555166.00,1.00,2755325.00
1000,May 2021,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,,146.00,267172325.00,134.00,257122131.67,5.00,13282100.00
1000,May 2021,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,,183.00,346292460.00,158.50,281574561.50,4.00,11780230.00
1000,May 2021,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,,156.00,348434113.00,147.00,332950280.83,18.00,54999023.00
1000,May 2021,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,,227.00,618278878.00,241.00,553249574.50,18.00,55384294.00
1000,May 2021,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,,164.00,318461894.00,142.50,266709100.17,6.00,19338600.00
1000,May 2021,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,,83.00,166992445.00,90.50,213212780.67,2.00,4879800.00
1000,May 2021,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,,144.00,281419016.00,136.00,312817226.00,2.00,7552800.00
1000,May 2021,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,,144.00,357475768.00,134.50,380138531.33,14.00,35595952.00
1000,May 2021,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,,245.00,531122430.00,217.50,441822973.50,23.00,64059673.00
1000,May 2021,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,,259.00,602454499.00,223.50,490443074.67,38.00,140533951.00
1000,May 2021,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,,140.00,318373222.00,139.00,389813613.67,22.00,54491376.00
1000,May 2021,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,,199.00,375775054.00,181.50,337564554.17,19.00,54721186.00
1000,May 2021,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,,132.00,206380400.00,118.00,185927420.83,5.00,11279916.00
1000,May 2021,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,May 2021,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,,163.00,338772852.00,135.00,324069546.00,10.00,27977531.00
1000,May 2021,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,,123.00,263867751.00,113.00,280176282.00,2.00,3922163.00
1000,May 2021,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,,266.00,511094588.00,279.00,529119641.67,8.00,22194400.00
1000,May 2021,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,,140.00,247607611.00,135.50,272116681.83,7.00,15050918.00
1000,May 2021,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,May 2021,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,,228.00,430648910.00,216.50,423878671.00,12.00,26736920.00
1000,May 2021,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,,229.00,498178566.00,230.50,597959067.17,25.00,91495163.00
1000,May 2021,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,,127.00,232880519.00,108.00,236434712.00,4.00,7456594.00
1000,May 2021,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,,121.00,251028292.00,115.50,276407588.17,9.00,24419324.00
1000,May 2021,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,,174.00,333821758.00,168.50,366200978.33,6.00,11497409.00
1000,May 2021,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,,126.00,263658357.00,116.00,239614894.33,1.00,2041200.00
1000,May 2021,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,,198.00,456909500.00,156.50,372812974.67,11.00,34820268.00
1000,May 2021,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,,143.00,296264448.00,131.00,277216993.17,2.00,2482400.00
1000,May 2021,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,,334.00,843055768.00,334.00,843055768.00,9.00,21762200.00
1000,May 2021,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,440.00,2032933578.00,517.00,1828988782.17,,
1000,May 2021,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,192.00,1066630577.00,189.50,800749352.00,3.00,23557052.00
1000,May 2021,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,113.00,486351121.00,114.00,436319449.17,4.00,21585150.00
1000,May 2021,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,328.00,1706561297.00,326.00,1618933407.50,21.00,178147201.00
1000,May 2021,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,127.00,509859771.00,112.50,442036785.33,4.00,27717400.00
1000,May 2021,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,17632836.50,,
1000,May 2021,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,6.00,22541214.00,4.50,19695182.00,,
1000,May 2021,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,30.00,120508870.00,26.50,87143114.33,,
1000,May 2021,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,90.00,342655487.00,77.00,272421163.67,3.00,17353032.00
1000,May 2021,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,11.00,44970212.00,12.50,98367795.67,,
1000,May 2021,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,7.00,43352712.00,7.50,110320980.50,,
1000,May 2021,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,68.00,258055369.00,68.50,285111406.83,3.00,12102480.00
1000,May 2021,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,46.00,155440222.00,48.00,168208798.50,,
1000,May 2021,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,46.00,221411911.00,36.00,202463522.67,5.00,23289550.00
1000,May 2021,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,155.00,734640262.00,147.50,551755944.33,13.00,104542733.00
1000,May 2021,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,99.00,372148695.00,97.50,354512618.83,5.00,20548683.00
1000,May 2021,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,74.00,285183422.00,68.50,234434370.67,1.00,3202455.00
1000,May 2021,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,30.00,82903105.00,31.00,137427925.67,,
1000,May 2021,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,95.00,437827398.00,82.50,331731327.67,8.00,64154244.00
1000,May 2021,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,114.00,440162795.00,112.50,356092006.33,,
1000,May 2021,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,114.00,599994892.00,108.50,494864893.83,8.00,86811683.00
1000,May 2021,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,94.00,386416338.00,86.00,325206503.33,6.00,29912857.00
1000,May 2021,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,106.00,408029505.00,96.50,307706932.50,1.00,4839305.00
1000,May 2021,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,76.00,279592121.00,68.50,187791595.50,,
1000,May 2021,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,May 2021,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,105.00,429836686.00,100.50,434721041.50,11.00,119456976.00
1000,May 2021,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,42.00,182323190.00,37.50,183919203.00,,
1000,May 2021,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,76.00,259100995.00,82.00,294456297.83,2.00,9688500.00
1000,May 2021,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,13850422.17,,
1000,May 2021,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,May 2021,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,67.00,240431818.00,59.50,235682122.00,,
1000,May 2021,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,155.00,789878570.00,143.00,667856910.33,6.00,70177201.00
1000,May 2021,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,2.00,15536524.00,2.00,20192868.83,1.00,6681000.00
1000,May 2021,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,19.00,64697491.00,16.50,62857421.50,,
1000,May 2021,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,58.00,232091017.00,51.00,225963799.83,,
1000,May 2021,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,49.00,235023760.00,45.50,234728209.17,,
1000,May 2021,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,42.00,146033337.00,41.50,165856612.67,4.00,39280200.00
1000,May 2021,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,10.00,73499268.00,6.50,65173328.00,,
1000,May 2021,PG,PGG,PGGC0,1504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,236.00,1208624289.00,236.00,1208624289.00,3.00,13832775.00
1000,May 2021,PG,PGG,PGGD0,1013,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,357.00,4584840607.00,323.00,2619729548.17,,
1000,May 2021,PG,PGG,PGGD0,1115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,154.00,1010461670.00,151.50,854035770.50,13.00,44399180.00
1000,May 2021,PG,PGG,PGGD0,1255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,247.00,1538414925.00,236.50,1026529562.17,10.00,34178014.00
1000,May 2021,PG,PGG,PGGD0,1256,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,291.00,2371745127.00,285.00,1576399961.67,18.00,85056524.00
1000,May 2021,PG,PGG,PGGD0,1277,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,142.00,923581764.00,135.00,1002083938.33,16.00,94383575.00
1000,May 2021,PG,PGG,PGGD0,1278,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,108.00,547015390.00,99.50,527539041.67,9.00,33179231.00
1000,May 2021,PG,PGG,PGGD0,1279,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,149.00,616165378.00,155.50,634493882.00,4.00,18505632.00
1000,May 2021,PG,PGG,PGGD0,1280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,140.00,623874348.00,135.50,580090806.67,9.00,30485640.00
1000,May 2021,PG,PGG,PGGD0,1294,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,84.00,506663833.00,86.00,630786286.67,7.00,33481937.00
1000,May 2021,PG,PGG,PGGD0,1295,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,117.00,460419336.00,121.50,515933147.50,10.00,43381466.00
1000,May 2021,PG,PGG,PGGD0,1306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,105.00,425892159.00,121.00,460873899.17,,
1000,May 2021,PG,PGG,PGGD0,1307,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,125.00,538152006.00,125.50,502885584.00,5.00,24118086.00
1000,May 2021,PG,PGG,PGGD0,1308,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,140.00,558620763.00,141.50,532554000.33,3.00,15915900.00
1000,May 2021,PG,PGG,PGGD0,1314,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,95.00,591815977.00,86.00,513098154.83,11.00,36585741.00
1000,May 2021,PG,PGG,PGGD0,1316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,172.00,1022976944.00,185.00,1048967675.67,17.00,74139832.00
1000,May 2021,PG,PGG,PGGD0,1317,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,114.00,577849882.00,112.00,535254634.17,6.00,18617700.00
1000,May 2021,PG,PGG,PGGD0,1318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,137.00,550795777.00,139.00,615031099.00,2.00,7104268.00
1000,May 2021,PG,PGG,PGGD0,1329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,86.00,271135128.00,104.50,432092523.50,3.00,9139442.00
1000,May 2021,PG,PGG,PGGD0,1330,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,128.00,772556366.00,122.00,732596592.67,3.00,6617600.00
1000,May 2021,PG,PGG,PGGD0,1370,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,158.00,723133815.00,144.00,738732880.50,9.00,54000160.00
1000,May 2021,PG,PGG,PGGD0,1373,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,122.00,781577929.00,106.50,619137208.67,15.00,51381820.00
1000,May 2021,PG,PGG,PGGD0,1376,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,135.00,838228029.00,123.50,541670490.67,29.00,172794217.00
1000,May 2021,PG,PGG,PGGD0,1401,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,181.00,967246109.00,176.50,843406942.67,7.00,33045328.00
1000,May 2021,PG,PGG,PGGD0,1402,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,123.00,578030906.00,122.50,561380549.67,1.00,2524900.00
1000,May 2021,PG,PGG,PGGD0,1403,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,May 2021,PG,PGG,PGGD0,1404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,111.00,580238967.00,108.50,605831240.83,5.00,22249604.00
1000,May 2021,PG,PGG,PGGD0,1405,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,151.00,574322032.00,163.50,590275553.17,2.00,2316004.00
1000,May 2021,PG,PGG,PGGD0,1409,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,223.00,1145482498.00,217.50,784957300.17,6.00,17376270.00
1000,May 2021,PG,PGG,PGGD0,1417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,115.00,522820488.00,111.00,478087924.33,4.00,9617376.00
1000,May 2021,PG,PGG,PGGD0,1443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,0.00,,
1000,May 2021,PG,PGG,PGGD0,1445,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,103.00,545570212.00,101.50,551017627.83,6.00,17655346.00
1000,May 2021,PG,PGG,PGGD0,1447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,134.00,826686488.00,135.00,895772628.50,20.00,114155354.00
1000,May 2021,PG,PGG,PGGD0,1467,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,122.00,446133095.00,130.00,531130475.83,3.00,9092944.00
1000,May 2021,PG,PGG,PGGD0,1470,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,109.00,439951598.00,112.50,451399838.33,4.00,21758084.00
1000,May 2021,PG,PGG,PGGD0,1473,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,130.00,621847203.00,130.00,662347983.00,4.00,21750179.00
1000,May 2021,PG,PGG,PGGD0,1477,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,109.00,475023436.00,107.00,438782203.83,2.00,6461600.00
1000,May 2021,PG,PGG,PGGD0,1489,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,134.00,697099012.00,133.50,581911643.50,6.00,29158911.00
1000,May 2021,PG,PGG,PGGD0,1493,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,122.00,523136908.00,121.50,584520313.33,2.00,13900128.00
1000,May 2021,PG,PGG,PGGD0,1504,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,290.00,1738427710.00,290.00,1738427710.00,8.00,44002240.00
1000,May 2021,PG,PGG,PGGKC,1013,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,690.00,7030109784.00,880.00,9502808049.33,,
1000,May 2021,PG,PGG,PGGKC,1115,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,269.00,4092040394.00,263.00,3343684655.17,25.00,598014753.00
1000,May 2021,PG,PGG,PGGKC,1255,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,192.00,2161404439.00,205.00,2491641492.00,7.00,154578168.00
1000,May 2021,PG,PGG,PGGKC,1256,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,268.00,3627770060.00,304.50,4055634251.00,26.00,344701339.00
1000,May 2021,PG,PGG,PGGKC,1277,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,330.00,3940529438.00,321.00,3556481127.33,27.00,654363532.00
1000,May 2021,PG,PGG,PGGKC,1278,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,135.00,1071869039.00,134.50,1172873598.17,2.00,13950880.00
1000,May 2021,PG,PGG,PGGKC,1279,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,135.00,1184192351.00,140.00,1374562864.67,7.00,126298932.00
1000,May 2021,PG,PGG,PGGKC,1280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,74.00,893816234.00,71.00,933100659.33,8.00,242372027.00
1000,May 2021,PG,PGG,PGGKC,1294,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,155.00,2162876593.00,152.00,2096154344.33,11.00,360740437.00
1000,May 2021,PG,PGG,PGGKC,1295,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,134.00,955357793.00,124.00,990017099.00,4.00,97721748.00
1000,May 2021,PG,PGG,PGGKC,1306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,127.00,939828230.00,122.50,1211735709.67,5.00,38506200.00
1000,May 2021,PG,PGG,PGGKC,1307,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,110.00,1063053481.00,115.50,1207470487.00,3.00,26541600.00
1000,May 2021,PG,PGG,PGGKC,1308,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,128.00,1262850010.00,128.50,1342321375.67,5.00,104526202.00
1000,May 2021,PG,PGG,PGGKC,1314,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,173.00,1968305621.00,172.50,1708507436.67,13.00,248720050.00
1000,May 2021,PG,PGG,PGGKC,1316,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,314.00,5265527821.00,316.50,4379483561.50,18.00,617025337.00
1000,May 2021,PG,PGG,PGGKC,1317,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,134.00,1463029638.00,134.00,1518171915.17,8.00,135238680.00
1000,May 2021,PG,PGG,PGGKC,1318,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,127.00,1291367878.00,134.00,1575158299.17,8.00,78622800.00
1000,May 2021,PG,PGG,PGGKC,1329,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,133.00,1019406782.00,149.50,1463134647.67,4.00,102179300.00
1000,May 2021,PG,PGG,PGGKC,1330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,206.00,2378572513.00,202.00,2508936635.83,11.00,168958800.00
1000,May 2021,PG,PGG,PGGKC,1370,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,229.00,2433644764.00,208.00,2412219930.83,11.00,207651224.00
1000,May 2021,PG,PGG,PGGKC,1373,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,240.00,4336994840.00,227.00,4494104825.33,25.00,890283799.00
1000,May 2021,PG,PGG,PGGKC,1376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,201.00,2524402025.00,205.00,2384937716.83,8.00,117669480.00
1000,May 2021,PG,PGG,PGGKC,1401,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,147.00,1841758679.00,147.50,1983860993.83,4.00,86519431.00
1000,May 2021,PG,PGG,PGGKC,1402,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,180.00,1567619573.00,178.00,1647413100.17,11.00,275385777.00
1000,May 2021,PG,PGG,PGGKC,1403,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,May 2021,PG,PGG,PGGKC,1404,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,231.00,2580924237.00,229.50,2179110892.00,14.00,371734727.00
1000,May 2021,PG,PGG,PGGKC,1405,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,172.00,1472881440.00,171.00,1344759114.33,,
1000,May 2021,PG,PGG,PGGKC,1409,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,191.00,1431610916.00,207.00,1821138824.50,5.00,110081480.00
1000,May 2021,PG,PGG,PGGKC,1417,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,117.00,775601259.00,115.50,786184872.33,2.00,23943500.00
