Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Sep 2021,PG,PGA,PGAKC,1489,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,10.00,252757864.00,10.50,235492455.30,,
1000,Sep 2021,PG,PGA,PGAKC,1493,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,3.00,76360348.00,3.00,102581520.90,,
1000,Sep 2021,PG,PGA,PGAKC,1504,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,9.00,387149629.00,8.00,263857926.20,1.00,97003104.00
1000,Sep 2021,PG,PGA,PGAKC,1516,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,10.00,221321900.00,10.00,221321900.00,,
1000,Sep 2021,PG,PGA,PGAS0,1013,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,6.00,70206843.00,5.00,65583464.11,,
1000,Sep 2021,PG,PGA,PGAS0,1115,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,3.00,35228000.00,3.00,34784333.33,,
1000,Sep 2021,PG,PGA,PGAS0,1256,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,2.00,19141200.00,2.00,21093244.44,,
1000,Sep 2021,PG,PGA,PGAS0,1277,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,7802000.00,1.00,11719222.22,1.00,7134515.00
1000,Sep 2021,PG,PGA,PGAS0,1279,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,1783625.00,,
1000,Sep 2021,PG,PGA,PGAS0,1294,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,12080000.00,1.00,14525375.00,,
1000,Sep 2021,PG,PGA,PGAS0,1306,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Sep 2021,PG,PGA,PGAS0,1314,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,14269000.00,1.00,14269000.00,,
1000,Sep 2021,PG,PGA,PGAS0,1316,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,8615000.00,1.50,20166073.33,,
1000,Sep 2021,PG,PGA,PGAS0,1330,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,3100888.89,,
1000,Sep 2021,PG,PGA,PGAS0,1370,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,8615000.00,1.00,8988777.78,,
1000,Sep 2021,PG,PGA,PGAS0,1373,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,8615000.00,1.00,10044666.67,,
1000,Sep 2021,PG,PGA,PGAS0,1376,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,2.00,21136000.00,2.00,13948444.44,,
1000,Sep 2021,PG,PGA,PGAS0,1401,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,3.00,30902000.00,3.00,29831333.33,,
1000,Sep 2021,PG,PGA,PGAS0,1404,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,13334000.00,1.00,6130185.33,,
1000,Sep 2021,PG,PGA,PGAS0,1405,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,14251834.00,1.00,14251834.00,,
1000,Sep 2021,PG,PGA,PGAS0,1445,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,4518444.44,,
1000,Sep 2021,PG,PGA,PGAS0,1447,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,4.00,45143529.00,4.00,44029155.22,,
1000,Sep 2021,PG,PGA,PGAS0,1470,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,2.00,26331833.00,2.00,26331833.00,,
1000,Sep 2021,PG,PGA,PGAS0,1473,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,1.00,7821222.22,,
1000,Sep 2021,PG,PGA,PGAS0,1477,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,2416000.00,,
1000,Sep 2021,PG,PGA,PGAS0,1489,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,7209740.67,,
1000,Sep 2021,PG,PGA,PGAS0,1516,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,12080000.00,1.00,12080000.00,,
1000,Sep 2021,PG,PGA,PGAV0,1013,VÀNG,PNJ MEN,TRANG SỨC VỎ,,3.00,122156098.00,2.50,126923604.30,,
1000,Sep 2021,PG,PGA,PGAV0,1115,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,138714265.00,5.00,97986943.80,,
1000,Sep 2021,PG,PGA,PGAV0,1256,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,127188285.00,5.00,145415508.40,,
1000,Sep 2021,PG,PGA,PGAV0,1277,VÀNG,PNJ MEN,TRANG SỨC VỎ,,11.00,413120705.00,11.00,309962547.60,,
1000,Sep 2021,PG,PGA,PGAV0,1278,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1279,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1294,VÀNG,PNJ MEN,TRANG SỨC VỎ,,3.00,68722954.00,3.00,95785895.40,,
1000,Sep 2021,PG,PGA,PGAV0,1295,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1306,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Sep 2021,PG,PGA,PGAV0,1307,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1308,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1314,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,97891830.00,5.00,90993321.70,,
1000,Sep 2021,PG,PGA,PGAV0,1316,VÀNG,PNJ MEN,TRANG SỨC VỎ,,11.00,341794664.00,12.00,323577105.80,,
1000,Sep 2021,PG,PGA,PGAV0,1317,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,38662626.80,,
1000,Sep 2021,PG,PGA,PGAV0,1318,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,1.00,37931244.00,,
1000,Sep 2021,PG,PGA,PGAV0,1330,VÀNG,PNJ MEN,TRANG SỨC VỎ,,2.00,61605100.00,2.50,79499446.10,1.00,19660800.00
1000,Sep 2021,PG,PGA,PGAV0,1370,VÀNG,PNJ MEN,TRANG SỨC VỎ,,7.00,260202578.00,6.50,167320178.70,,
1000,Sep 2021,PG,PGA,PGAV0,1373,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,125493041.00,5.00,88607257.60,,
1000,Sep 2021,PG,PGA,PGAV0,1376,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,121252910.00,4.00,98878253.40,,
1000,Sep 2021,PG,PGA,PGAV0,1401,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,97818180.00,4.00,44981696.50,,
1000,Sep 2021,PG,PGA,PGAV0,1402,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1404,VÀNG,PNJ MEN,TRANG SỨC VỎ,,1.00,14293612.00,2.50,75548980.00,,
1000,Sep 2021,PG,PGA,PGAV0,1417,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1445,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,60156726.00,4.00,89335386.60,,
1000,Sep 2021,PG,PGA,PGAV0,1447,VÀNG,PNJ MEN,TRANG SỨC VỎ,,7.00,163099992.00,7.00,133547511.30,,
1000,Sep 2021,PG,PGA,PGAV0,1467,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAV0,1473,VÀNG,PNJ MEN,TRANG SỨC VỎ,,5.00,131775948.00,5.00,107341493.20,,
1000,Sep 2021,PG,PGA,PGAV0,1489,VÀNG,PNJ MEN,TRANG SỨC VỎ,,3.00,83988895.00,3.00,70827966.60,,
1000,Sep 2021,PG,PGA,PGAV0,1504,VÀNG,PNJ MEN,TRANG SỨC VỎ,,3.00,98891608.00,3.00,132735984.80,,
1000,Sep 2021,PG,PGA,PGAV0,1516,VÀNG,PNJ MEN,TRANG SỨC VỎ,,1.00,24152972.00,1.00,24152972.00,,
1000,Sep 2021,PG,PGA,PGAY0,1013,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,4570284.10,,
1000,Sep 2021,PG,PGA,PGAY0,1115,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1256,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1277,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1278,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1279,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1294,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,1950976.50,,
1000,Sep 2021,PG,PGA,PGAY0,1307,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1314,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,1964480.70,,
1000,Sep 2021,PG,PGA,PGAY0,1316,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,4583789.00,,
1000,Sep 2021,PG,PGA,PGAY0,1317,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1329,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1330,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1370,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1373,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6548269.00,1.00,3274134.50,,
1000,Sep 2021,PG,PGA,PGAY0,1401,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6548269.00,1.00,6548269.00,,
1000,Sep 2021,PG,PGA,PGAY0,1404,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,1964480.70,,
1000,Sep 2021,PG,PGA,PGAY0,1405,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1409,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1445,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY0,1447,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6503255.00,1.00,2601302.00,,
1000,Sep 2021,PG,PGA,PGAY2,1013,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11712000.00,1.50,17521784.70,,
1000,Sep 2021,PG,PGA,PGAY2,1115,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,3946909.00,,
1000,Sep 2021,PG,PGA,PGAY2,1255,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,21484800.00,,
1000,Sep 2021,PG,PGA,PGAY2,1256,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,13200000.00,1.00,29507595.40,,
1000,Sep 2021,PG,PGA,PGAY2,1277,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,3.00,34656000.00,3.00,29932800.00,,
1000,Sep 2021,PG,PGA,PGAY2,1278,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11047031.00,1.00,7732921.70,,
1000,Sep 2021,PG,PGA,PGAY2,1279,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1294,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1295,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1306,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Sep 2021,PG,PGA,PGAY2,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,2777488.80,,
1000,Sep 2021,PG,PGA,PGAY2,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,1.00,1151551.80,,
1000,Sep 2021,PG,PGA,PGAY2,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,3398400.00,,
1000,Sep 2021,PG,PGA,PGAY2,1318,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,4646400.00,,
1000,Sep 2021,PG,PGA,PGAY2,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,3895200.00,,
1000,Sep 2021,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,383850.60,,
1000,Sep 2021,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,2616000.00,,
1000,Sep 2021,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,8366400.00,,
1000,Sep 2021,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,5289600.00,,
1000,Sep 2021,PG,PGA,PGAY2,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,3776000.00,,
1000,Sep 2021,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGA,PGAY2,1516,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11328000.00,1.00,11328000.00,,
1000,Sep 2021,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,415.00,127338874.00,371.50,98949522.70,,
1000,Sep 2021,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,6476790.00,27.00,6659268.00,,
1000,Sep 2021,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,100.00,16589389.00,100.00,17327322.10,,
1000,Sep 2021,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,73.00,26737240.00,73.00,27045486.00,,
1000,Sep 2021,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,432034.00,1.00,101276.60,,
1000,Sep 2021,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,12.00,2171837.00,12.00,2197084.00,,
1000,Sep 2021,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,167.00,25071451.00,167.00,25735845.60,,
1000,Sep 2021,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Sep 2021,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,17.00,2151585.00,17.00,2427272.30,,
1000,Sep 2021,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,24.00,3602790.00,24.00,3557171.50,,
1000,Sep 2021,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,49.00,8079846.00,49.00,8562298.10,,
1000,Sep 2021,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,83.00,17265215.00,82.00,16904682.30,,
1000,Sep 2021,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,122871.00,1.00,122871.00,,
1000,Sep 2021,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,709940.00,2.00,522127.90,,
1000,Sep 2021,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,79138.00,1.00,79138.00,,
1000,Sep 2021,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,16.00,3509052.00,16.00,3641963.30,,
1000,Sep 2021,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,28.00,6545041.00,28.00,5512422.50,,
1000,Sep 2021,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,25.00,5642635.00,25.00,6016548.20,,
1000,Sep 2021,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,2090276.00,5.00,896967.30,,
1000,Sep 2021,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,14.00,1695509.00,14.00,1825206.40,,
1000,Sep 2021,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,184876.80,,
1000,Sep 2021,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,115.00,19882560.00,115.50,18900412.60,,
1000,Sep 2021,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,22.00,2836344.00,22.00,2906073.70,,
1000,Sep 2021,PG,PGB,PGB00,1409,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,21.00,3736298.00,21.50,4274891.40,,
1000,Sep 2021,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,58.00,24568452.00,58.00,19493871.30,,
1000,Sep 2021,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,97371.00,1.00,180490.00,,
1000,Sep 2021,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,28.00,17155661.00,28.50,16533592.80,,
1000,Sep 2021,PG,PGB,PGB00,1477,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,1559433.00,5.00,1559433.00,,
1000,Sep 2021,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,7.00,1765775.00,7.00,1677043.50,,
1000,Sep 2021,PG,PGC,PGCC0,1401,VÀNG,CAO,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,,219.00,823505235.00,222.50,1263521534.10,,
1000,Sep 2021,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,,136.00,390070627.00,146.50,379320861.30,8.00,24410756.00
1000,Sep 2021,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,,99.00,319766666.00,99.50,304207758.60,,
1000,Sep 2021,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,,193.00,689059484.00,191.50,670844527.20,4.00,17430600.00
1000,Sep 2021,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,,128.00,424267279.00,146.50,412021122.70,6.00,13260500.00
1000,Sep 2021,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,,126.00,367875176.00,129.50,364749648.40,5.00,15585042.00
1000,Sep 2021,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,,94.00,278950553.00,93.00,255773871.80,,
1000,Sep 2021,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,,96.00,252952575.00,103.00,280833106.50,4.00,12575475.00
1000,Sep 2021,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,,102.00,336381464.00,111.00,317139202.50,3.00,9841640.00
1000,Sep 2021,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,,76.00,221183290.00,80.00,221155779.50,4.00,14622800.00
1000,Sep 2021,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Sep 2021,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,,83.00,231925949.00,83.00,227970453.50,,
1000,Sep 2021,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,,98.00,259436773.00,98.00,233035110.90,,
1000,Sep 2021,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,,105.00,350627749.00,114.50,374206917.40,7.00,21984562.00
1000,Sep 2021,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,,104.00,372671562.00,118.00,393514882.10,8.00,35988636.00
1000,Sep 2021,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,,76.00,201973121.00,79.50,220953054.80,,
1000,Sep 2021,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,,64.00,210201720.00,66.50,193275012.50,3.00,6279700.00
1000,Sep 2021,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,,85.00,229341388.00,85.00,233371140.20,,
1000,Sep 2021,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,,72.00,258493709.00,78.00,313375233.90,4.00,8762600.00
1000,Sep 2021,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,,117.00,338121585.00,127.00,324638139.60,2.00,9527385.00
1000,Sep 2021,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,,131.00,440310667.00,131.50,413517718.00,,
1000,Sep 2021,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,,128.00,403312180.00,135.50,347953038.30,6.00,40719237.00
1000,Sep 2021,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,,142.00,427128024.00,151.00,455887028.90,5.00,12463760.00
1000,Sep 2021,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,,85.00,230497849.00,89.00,235345098.90,3.00,6635300.00
1000,Sep 2021,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Sep 2021,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,,95.00,324282189.00,104.50,338587061.70,9.00,42337721.00
1000,Sep 2021,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,,58.00,147514559.00,58.00,152964269.20,,
1000,Sep 2021,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,,118.00,344844600.00,118.00,302925309.50,4.00,12674899.00
1000,Sep 2021,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,,53.00,137046440.00,55.00,175986958.60,,
1000,Sep 2021,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Sep 2021,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,,91.00,242701215.00,96.50,297969565.60,3.00,8174600.00
1000,Sep 2021,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,,145.00,443337465.00,146.50,357900882.00,,
1000,Sep 2021,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,,56.00,175898006.00,56.50,143401243.90,1.00,3164000.00
1000,Sep 2021,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,,67.00,221441365.00,67.50,218438222.60,,
