Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jul 2024,PG,PGG,PGGS0,1314,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5844504,149.00,1440089780.00,140.00,1168900859.88,4.00,15715904.00
1000,Jul 2024,PG,PGG,PGGS0,1316,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6988699,174.00,1331615073.00,174.50,1397739835.25,5.00,16070742.00
1000,Jul 2024,PG,PGG,PGGS0,1317,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1526452,85.00,410057381.00,75.50,305290488.00,1.00,3666781.00
1000,Jul 2024,PG,PGG,PGGS0,1318,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1812697,83.00,515027832.00,74.50,362539437.63,3.00,20960342.00
1000,Jul 2024,PG,PGG,PGGS0,1329,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-984504,52.00,199322485.00,51.50,196900711.25,3.00,9299644.00
1000,Jul 2024,PG,PGG,PGGS0,1330,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4074439,101.00,1008482544.00,97.50,814887849.75,12.00,33645189.00
1000,Jul 2024,PG,PGG,PGGS0,1370,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5709484,153.00,1048668718.00,164.00,1141896727.88,4.00,17004071.00
1000,Jul 2024,PG,PGG,PGGS0,1373,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-7816771,180.00,1953161380.00,170.50,1563354216.25,1.00,3965500.00
1000,Jul 2024,PG,PGG,PGGS0,1376,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6308323,158.00,1502166596.00,155.00,1261664580.88,4.00,29416004.00
1000,Jul 2024,PG,PGG,PGGS0,1401,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4536093,167.00,1493966152.00,155.50,907218604.50,3.00,18821944.00
1000,Jul 2024,PG,PGG,PGGS0,1402,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGS0,1403,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGS0,1404,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5175870,142.00,1085290924.00,142.00,1035173967.25,5.00,30357442.00
1000,Jul 2024,PG,PGG,PGGS0,1405,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1326433,68.00,273338985.00,65.00,265286626.13,,
1000,Jul 2024,PG,PGG,PGGS0,1409,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1154087,61.00,250971240.00,61.50,230817493.88,4.00,22941567.00
1000,Jul 2024,PG,PGG,PGGS0,1417,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGS0,1443,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGS0,1445,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4389458,119.00,903013384.00,122.00,877891574.75,1.00,1745778.00
1000,Jul 2024,PG,PGG,PGGS0,1447,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5101824,129.00,1078785185.00,130.00,1020364804.63,4.00,11912500.00
1000,Jul 2024,PG,PGG,PGGS0,1467,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1672308,82.00,314942393.00,88.50,334461577.13,2.00,2381400.00
1000,Jul 2024,PG,PGG,PGGS0,1470,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1051308,58.00,310938711.00,49.00,210261642.50,5.00,45422164.00
1000,Jul 2024,PG,PGG,PGGS0,1473,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3926736,141.00,1170309429.00,138.50,785347231.88,,
1000,Jul 2024,PG,PGG,PGGS0,1477,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1133608,63.00,274974044.00,53.50,226721548.88,4.00,17455200.00
1000,Jul 2024,PG,PGG,PGGS0,1489,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4219004,142.00,1149901886.00,135.00,843800829.38,,
1000,Jul 2024,PG,PGG,PGGS0,1493,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1274451,71.00,305294923.00,69.00,254890209.00,2.00,2245765.00
1000,Jul 2024,PG,PGG,PGGS0,1504,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6774312,131.00,1418725633.00,126.50,1354862302.88,8.00,21185933.00
1000,Jul 2024,PG,PGG,PGGS0,1516,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4044027,124.00,1195886515.00,123.50,808805402.00,1.00,3823986.00
1000,Jul 2024,PG,PGG,PGGS0,1517,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5305463,116.00,1086247323.00,114.50,1061092593.13,1.00,1276100.00
1000,Jul 2024,PG,PGG,PGGS0,1532,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3043188,93.00,550300613.00,102.50,608637617.63,,
1000,Jul 2024,PG,PGG,PGGS0,1534,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5121364,121.00,854747202.00,130.00,1024272769.25,7.00,24581855.00
1000,Jul 2024,PG,PGG,PGGS0,1539,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3851534,117.00,781536506.00,117.50,770306746.38,1.00,5192000.00
1000,Jul 2024,PG,PGG,PGGS0,1541,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6185038,169.00,1303244766.00,169.50,1237007564.50,2.00,13559000.00
1000,Jul 2024,PG,PGG,PGGS0,1548,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5630594,151.00,1175847628.00,151.00,1126118890.75,2.00,9022205.00
1000,Jul 2024,PG,PGG,PGGS0,1555,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2928817,92.00,850741516.00,91.50,585763395.25,,
1000,Jul 2024,PG,PGG,PGGS0,1558,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6582682,131.00,1515345088.00,143.00,1316536302.50,6.00,13348973.00
1000,Jul 2024,PG,PGG,PGGS0,1565,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-964452,60.00,268507048.00,54.50,192890346.88,1.00,5186346.00
1000,Jul 2024,PG,PGG,PGGS0,1575,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4774152,139.00,1004990893.00,140.50,954830333.50,1.00,2220034.00
1000,Jul 2024,PG,PGG,PGGS0,1579,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4997340,121.00,937832616.00,119.50,999468086.13,,
1000,Jul 2024,PG,PGG,PGGS0,1595,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGS0,1596,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5000585,141.00,1300478913.00,135.00,1000116909.50,,
1000,Jul 2024,PG,PGG,PGGS0,1617,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5534558,124.00,880947290.00,136.00,1106911605.75,4.00,13152597.00
1000,Jul 2024,PG,PGG,PGGS0,1627,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4469461,122.00,893892168.00,122.00,893892168.00,,
1000,Jul 2024,PG,PGG,PGGS0,1628,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,84.00,655528983.00,84.00,,,
1000,Jul 2024,PG,PGG,PGGT0,1013,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5432269,146.00,977289366.00,80.50,1086453735.88,,
1000,Jul 2024,PG,PGG,PGGT0,1115,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-4300600,59.00,215659415.00,45.00,860120080.88,61.00,496257000.00
1000,Jul 2024,PG,PGG,PGGT0,1255,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1010154,1.00,2243160.00,2.00,202030782.25,7.00,68460000.00
1000,Jul 2024,PG,PGG,PGGT0,1256,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-8473692,37.00,80682495.00,60.00,1694738313.25,358.00,2716976500.00
1000,Jul 2024,PG,PGG,PGGT0,1277,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-7799526,10.00,38844055.00,82.50,1559905264.25,196.00,1530033100.00
1000,Jul 2024,PG,PGG,PGGT0,1278,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-777030,13.00,39507646.00,12.50,155406036.63,4.00,30060000.00
1000,Jul 2024,PG,PGG,PGGT0,1279,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT0,1280,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-693809,4.00,24691167.00,3.00,138761873.13,9.00,85340500.00
1000,Jul 2024,PG,PGG,PGGT0,1294,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5352460,129.00,515925085.00,90.50,1070492087.25,159.00,1631829500.00
1000,Jul 2024,PG,PGG,PGGT0,1295,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-717003,37.00,87730386.00,42.00,143400626.38,7.00,41394000.00
1000,Jul 2024,PG,PGG,PGGT0,1306,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT0,1307,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-478612,10.00,20208234.00,13.00,95722421.38,3.00,13447500.00
1000,Jul 2024,PG,PGG,PGGT0,1308,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT0,1314,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2049267,22.00,85078793.00,20.00,409853422.63,114.00,865589500.00
1000,Jul 2024,PG,PGG,PGGT0,1316,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-6644820,45.00,156962094.00,26.50,1328964076.50,93.00,1191997500.00
1000,Jul 2024,PG,PGG,PGGT0,1317,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-893807,1.00,3736250.00,1.00,178761393.00,11.00,63400000.00
1000,Jul 2024,PG,PGG,PGGT0,1318,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1005971,8.00,42084856.00,17.00,201194115.50,11.00,55834500.00
1000,Jul 2024,PG,PGG,PGGT0,1329,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-825849,8.00,52970000.00,8.00,165169830.38,20.00,123417000.00
1000,Jul 2024,PG,PGG,PGGT0,1330,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2315449,15.00,155522894.00,17.00,463089885.63,63.00,687853500.00
1000,Jul 2024,PG,PGG,PGGT0,1370,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-7952472,4.00,18010337.00,19.00,1590494338.50,84.00,654619500.00
1000,Jul 2024,PG,PGG,PGGT0,1373,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3454478,30.00,218328426.00,40.00,690895546.75,50.00,340213000.00
1000,Jul 2024,PG,PGG,PGGT0,1376,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2419558,24.00,133501540.00,15.00,483911671.75,65.00,587617500.00
1000,Jul 2024,PG,PGG,PGGT0,1401,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3250004,13.00,36164377.00,18.00,650000719.75,25.00,285290000.00
1000,Jul 2024,PG,PGG,PGGT0,1402,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT0,1404,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3716546,38.00,76587500.00,60.00,743309128.88,94.00,1291652500.00
1000,Jul 2024,PG,PGG,PGGT0,1405,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-290384,6.00,12243576.00,6.00,58076701.88,1.00,7515000.00
1000,Jul 2024,PG,PGG,PGGT0,1409,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-516482,0.00,0.00,2.00,103296376.13,9.00,45062500.00
1000,Jul 2024,PG,PGG,PGGT0,1417,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT0,1445,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2626384,14.00,51053104.00,12.00,525276880.25,87.00,545210500.00
1000,Jul 2024,PG,PGG,PGGT0,1447,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2518611,22.00,82588269.00,30.00,503722257.00,160.00,1351062000.00
1000,Jul 2024,PG,PGG,PGGT0,1467,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-305021,1.00,3711500.00,1.50,61004130.13,,
1000,Jul 2024,PG,PGG,PGGT0,1470,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1042548,8.00,16201668.00,12.00,208509615.25,9.00,200695000.00
1000,Jul 2024,PG,PGG,PGGT0,1473,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1969920,3.00,6320614.00,15.50,393984052.75,50.00,469567500.00
1000,Jul 2024,PG,PGG,PGGT0,1477,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3898,0.00,0.00,,779625.00,,
1000,Jul 2024,PG,PGG,PGGT0,1489,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2183580,21.00,48306374.00,24.50,436715981.00,22.00,132916000.00
1000,Jul 2024,PG,PGG,PGGT0,1493,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-719254,5.00,23396483.00,7.50,143850719.38,2.00,15155000.00
1000,Jul 2024,PG,PGG,PGGT0,1504,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-4438671,43.00,113159725.00,51.50,887734121.25,101.00,1045357500.00
1000,Jul 2024,PG,PGG,PGGT0,1516,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1903806,20.00,75493533.00,22.50,380761230.88,27.00,195456500.00
1000,Jul 2024,PG,PGG,PGGT0,1517,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2740229,52.00,170276878.00,57.50,548045717.25,42.00,286872000.00
1000,Jul 2024,PG,PGG,PGGT0,1532,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1566544,9.00,34659914.00,44.50,313308836.75,38.00,400210000.00
1000,Jul 2024,PG,PGG,PGGT0,1534,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3823375,14.00,121567531.00,14.00,764675041.38,60.00,820491000.00
1000,Jul 2024,PG,PGG,PGGT0,1539,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3229442,67.00,236981766.00,64.00,645888401.63,41.00,371332500.00
1000,Jul 2024,PG,PGG,PGGT0,1541,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2242004,65.00,156706389.00,77.00,448400742.50,52.00,689218500.00
1000,Jul 2024,PG,PGG,PGGT0,1548,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2087486,24.00,150461795.00,23.00,417497231.63,76.00,612505300.00
1000,Jul 2024,PG,PGG,PGGT0,1555,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1520932,35.00,105112235.00,34.50,304186443.13,42.00,314150000.00
1000,Jul 2024,PG,PGG,PGGT0,1558,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2094872,33.00,66748408.00,36.00,418974314.25,23.00,120072500.00
1000,Jul 2024,PG,PGG,PGGT0,1565,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-888994,12.00,23759109.00,14.50,177798720.75,,
1000,Jul 2024,PG,PGG,PGGT0,1575,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1834169,13.00,32290548.00,15.50,366833744.38,15.00,70509000.00
1000,Jul 2024,PG,PGG,PGGT0,1579,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1898290,14.00,46040741.00,25.00,379657924.63,26.00,198740000.00
1000,Jul 2024,PG,PGG,PGGT0,1596,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2354362,23.00,115632001.00,33.00,470872414.00,45.00,229850000.00
1000,Jul 2024,PG,PGG,PGGT0,1617,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3169962,34.00,109501565.00,35.00,633992499.25,47.00,291241300.00
1000,Jul 2024,PG,PGG,PGGT0,1627,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1113411,34.00,222682146.00,34.00,222682146.00,2.00,9844600.00
1000,Jul 2024,PG,PGG,PGGT0,1628,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,83.00,262781527.00,83.00,,,
1000,Jul 2024,PG,PGG,PGGT2,1013,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT2,1330,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT2,1402,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT3,1013,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1115,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1255,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1256,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1277,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1278,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1279,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT3,1280,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1294,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1295,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1306,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT3,1307,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1308,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT3,1314,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1316,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1317,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1318,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1329,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1330,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1370,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1373,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1376,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1401,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1402,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT3,1404,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1405,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1409,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1417,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGT3,1445,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1447,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1467,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1470,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1473,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1477,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1489,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1493,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1504,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1516,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGT3,1517,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGV0,1013,VÀNG,VÀNG,TRANG SỨC VỎ,-7264669,26.00,1724141404.00,37.50,1452933777.25,,
1000,Jul 2024,PG,PGG,PGGV0,1115,VÀNG,VÀNG,TRANG SỨC VỎ,-14272953,127.00,2621708341.00,132.00,2854590590.38,4.00,197740957.00
1000,Jul 2024,PG,PGG,PGGV0,1255,VÀNG,VÀNG,TRANG SỨC VỎ,-8121,0.00,0.00,,1624167.50,1.00,18294006.00
1000,Jul 2024,PG,PGG,PGGV0,1256,VÀNG,VÀNG,TRANG SỨC VỎ,-16413120,107.00,2584529447.00,114.00,3282624001.75,17.00,535379514.00
1000,Jul 2024,PG,PGG,PGGV0,1277,VÀNG,VÀNG,TRANG SỨC VỎ,-15819479,122.00,2978556205.00,127.00,3163895703.38,14.00,508100601.00
1000,Jul 2024,PG,PGG,PGGV0,1278,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jul 2024,PG,PGG,PGGV0,1279,VÀNG,VÀNG,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGV0,1280,VÀNG,VÀNG,TRANG SỨC VỎ,-1052687,17.00,200735742.00,19.50,210537329.13,1.00,18966900.00
1000,Jul 2024,PG,PGG,PGGV0,1294,VÀNG,VÀNG,TRANG SỨC VỎ,-9872983,98.00,1972351490.00,102.50,1974596670.00,5.00,101704687.00
1000,Jul 2024,PG,PGG,PGGV0,1295,VÀNG,VÀNG,TRANG SỨC VỎ,-381519,2.00,15122679.00,4.50,76303878.75,1.00,26566215.00
1000,Jul 2024,PG,PGG,PGGV0,1306,VÀNG,VÀNG,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGV0,1307,VÀNG,VÀNG,TRANG SỨC VỎ,-36825,0.00,0.00,,7364991.50,,
1000,Jul 2024,PG,PGG,PGGV0,1308,VÀNG,VÀNG,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Jul 2024,PG,PGG,PGGV0,1314,VÀNG,VÀNG,TRANG SỨC VỎ,-9560204,79.00,1621300934.00,78.50,1912040899.25,11.00,287147016.00
1000,Jul 2024,PG,PGG,PGGV0,1316,VÀNG,VÀNG,TRANG SỨC VỎ,-14034509,118.00,2571569563.00,120.00,2806901705.38,16.00,684109374.00
1000,Jul 2024,PG,PGG,PGGV0,1317,VÀNG,VÀNG,TRANG SỨC VỎ,-1481020,19.00,289885943.00,19.00,296203922.63,,
1000,Jul 2024,PG,PGG,PGGV0,1318,VÀNG,VÀNG,TRANG SỨC VỎ,-983067,14.00,261208284.00,13.50,196613460.75,1.00,29368153.00
1000,Jul 2024,PG,PGG,PGGV0,1329,VÀNG,VÀNG,TRANG SỨC VỎ,-298431,4.00,140477544.00,2.50,59686283.38,,
1000,Jul 2024,PG,PGG,PGGV0,1330,VÀNG,VÀNG,TRANG SỨC VỎ,-8689088,86.00,1732511571.00,88.50,1737817610.13,9.00,193715703.00
1000,Jul 2024,PG,PGG,PGGV0,1370,VÀNG,VÀNG,TRANG SỨC VỎ,-12735600,99.00,2046412766.00,107.50,2547120030.00,12.00,274108487.00
