Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Oct 2023,PG,PGC,PGCKC,1115,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGC,PGCKC,1280,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGC,PGCKC,1314,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGE,PGEKC,1013,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,-65681.81,0.00,13136362.00,NaN,13136362.00,,
1000,Oct 2023,PG,PGE,PGEKC,1256,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,-115249.54999999999,2.00,23049910.00,2.00,23049910.00,,
1000,Oct 2023,PG,PGE,PGEKC,1277,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,-110518.735,2.00,22103747.00,2.00,22103747.00,,
1000,Oct 2023,PG,PGE,PGEKC,1316,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,-256487.615,4.00,51297523.00,4.00,51297523.00,,
1000,Oct 2023,PG,PGE,PGEKC,1373,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,-159564.68,2.00,31912936.00,2.00,31912936.00,,
1000,Oct 2023,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,-4295492.034545454,347.00,1836990793.00,347.00,859098406.91,,
1000,Oct 2023,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,-3063468.5895454544,190.00,650802955.00,186.50,612693717.91,9.00,39153122.00
1000,Oct 2023,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,-2158286.925,96.00,395158668.00,96.00,431657385.00,9.00,58111137.00
1000,Oct 2023,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,-4226121.99590909,203.00,924346285.00,188.00,845224399.18,14.00,50303632.00
1000,Oct 2023,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,-4242914.664545454,354.00,1261823509.00,342.50,848582932.91,31.00,110537365.00
1000,Oct 2023,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,-1864395.074090909,88.00,301306165.00,91.00,372879014.82,7.00,16020689.00
1000,Oct 2023,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,-1047971.7359090908,0.00,0.00,NaN,209594347.18,,
1000,Oct 2023,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,-1954564.3895454546,103.00,350510146.00,104.00,390912877.91,11.00,28351176.00
1000,Oct 2023,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,-2841638.8377272724,165.00,711231769.00,166.00,568327767.55,4.00,11786480.00
1000,Oct 2023,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,-1429011.326818182,104.00,287249963.00,103.50,285802265.36,1.00,2149700.00
1000,Oct 2023,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,-1904622.5745454545,157.00,542975087.00,145.00,380924514.91,3.00,20665277.00
1000,Oct 2023,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,-1917365.114090909,120.00,432039468.00,119.00,383473022.82,,
1000,Oct 2023,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,-3261743.685,183.00,826214233.00,176.50,652348737.00,21.00,69659432.00
1000,Oct 2023,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,-3932934.0004545455,168.00,746103520.00,161.00,786586800.09,19.00,58698839.00
1000,Oct 2023,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,-2295385.5504545453,145.00,572838729.00,146.50,459077110.09,11.00,63314430.00
1000,Oct 2023,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,-1615436.3454545455,125.00,428594900.00,125.00,323087269.09,7.00,34010154.00
1000,Oct 2023,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,-2133520.684090909,156.00,562521082.00,159.50,426704136.82,4.00,12569812.00
1000,Oct 2023,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,-3039915.699090909,115.00,594836115.00,123.00,607983139.82,19.00,80483485.00
1000,Oct 2023,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,-3105015.3086363636,192.00,657097495.00,199.50,621003061.73,18.00,72973890.00
1000,Oct 2023,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,-3401231.611818182,180.00,755807824.00,170.50,680246322.36,8.00,28461160.00
1000,Oct 2023,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,-3357487.756363636,217.00,811901557.00,208.50,671497551.27,14.00,44319590.00
1000,Oct 2023,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,-3400662.0004545455,198.00,740812789.00,179.00,680132400.09,21.00,74675389.00
1000,Oct 2023,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,-1879695.906818182,163.00,452545281.00,152.50,375939181.36,6.00,14087986.00
1000,Oct 2023,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,-3056580.6772727272,188.00,669698837.00,186.50,611316135.45,15.00,40946416.00
1000,Oct 2023,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,-1380658.7677272728,121.00,394938572.00,116.50,276131753.55,1.00,2713095.00
1000,Oct 2023,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,-1891270.7736363637,127.00,385735244.00,125.00,378254154.73,20.00,59524050.00
1000,Oct 2023,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,-3123555.434090909,166.00,676679816.00,170.00,624711086.82,8.00,27795274.00
1000,Oct 2023,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,-3811124.9545454546,209.00,842596092.00,203.50,762224990.91,8.00,29842054.00
1000,Oct 2023,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,-1521321.8940909088,97.00,335490875.00,93.50,304264378.82,2.00,4300200.00
1000,Oct 2023,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,-1694928.3522727273,113.00,361624050.00,116.00,338985670.45,13.00,38790998.00
1000,Oct 2023,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,-2820739.9372727275,174.00,714331003.00,168.00,564147987.45,13.00,26248426.00
1000,Oct 2023,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,-1493400.628181818,76.00,252217282.00,73.50,298680125.64,,
1000,Oct 2023,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,-2948959.106818182,150.00,575390401.00,149.50,589791821.36,10.00,31337462.00
1000,Oct 2023,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,-1356978.5059090909,85.00,277924127.00,89.50,271395701.18,5.00,15398490.00
1000,Oct 2023,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,-2621650.264090909,138.00,533176375.00,127.00,524330052.82,14.00,45753437.00
1000,Oct 2023,PG,PGG,PGGA0,1516,VÀNG,VÀNG,TRANG SỨC CZ,-2118668.0895454544,121.00,372449463.00,120.50,423733617.91,11.00,27561538.00
1000,Oct 2023,PG,PGG,PGGA0,1517,VÀNG,VÀNG,TRANG SỨC CZ,-2854941.442727273,182.00,754772525.00,182.50,570988288.55,5.00,14854620.00
1000,Oct 2023,PG,PGG,PGGA0,1532,VÀNG,VÀNG,TRANG SỨC CZ,-3195103.3636363638,199.00,568559861.00,203.50,639020672.73,12.00,39374510.00
1000,Oct 2023,PG,PGG,PGGA0,1534,VÀNG,VÀNG,TRANG SỨC CZ,-3995631.75,218.00,803962836.00,219.50,799126350.00,7.00,29212277.00
1000,Oct 2023,PG,PGG,PGGA0,1539,VÀNG,VÀNG,TRANG SỨC CZ,-2071200.6740909088,150.00,386759044.00,148.00,414240134.82,7.00,42654700.00
1000,Oct 2023,PG,PGG,PGGA0,1541,VÀNG,VÀNG,TRANG SỨC CZ,-3074476.4809090905,148.00,493041696.00,152.00,614895296.18,2.00,4835422.00
1000,Oct 2023,PG,PGG,PGGA0,1548,VÀNG,VÀNG,TRANG SỨC CZ,-3169439.72,187.00,558336661.00,194.00,633887944.00,8.00,30175692.00
1000,Oct 2023,PG,PGG,PGGA0,1555,VÀNG,VÀNG,TRANG SỨC CZ,-1568492.99,73.00,233831087.00,91.50,313698598.00,5.00,28830831.00
1000,Oct 2023,PG,PGG,PGGA0,1558,VÀNG,VÀNG,TRANG SỨC CZ,-2624473.0565,139.00,434147416.00,140.00,524894611.30,3.00,8375920.00
1000,Oct 2023,PG,PGG,PGGA0,1565,VÀNG,VÀNG,TRANG SỨC CZ,-1700966.4291666665,98.00,336523750.00,95.50,340193285.83,1.00,2997250.00
1000,Oct 2023,PG,PGG,PGGA0,1575,VÀNG,VÀNG,TRANG SỨC CZ,-3552134.52,188.00,710426904.00,188.00,710426904.00,5.00,10176565.00
1000,Oct 2023,PG,PGG,PGGA0,1579,VÀNG,VÀNG,TRANG SỨC CZ,-2989385.8000000003,159.00,665581444.00,158.50,597877160.00,5.00,11002492.00
1000,Oct 2023,PG,PGG,PGGA0,1596,VÀNG,VÀNG,TRANG SỨC CZ,,2.00,2984803.00,2.00,,,
1000,Oct 2023,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,-7244182.305909091,479.00,2484933290.00,455.50,1449261299.09,,
1000,Oct 2023,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,-4665087.692272727,234.00,669140168.00,234.00,933017538.45,54.00,172642730.00
1000,Oct 2023,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,-2845316.0531818178,247.00,715235337.00,241.50,573311589.73,22.00,89466247.00
1000,Oct 2023,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,-5020049.757727272,353.00,1269719196.00,327.00,1004009951.55,70.00,307053603.00
1000,Oct 2023,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,-5873962.818636364,556.00,1737272935.00,546.00,1174792563.73,135.00,454780017.00
1000,Oct 2023,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,-3068163.4909090903,208.00,579533101.00,213.00,613632698.18,39.00,135624022.00
1000,Oct 2023,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,-1696587.5377272728,0.00,0.00,NaN,339317507.55,,
1000,Oct 2023,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,-2418357.4559090906,191.00,465748651.00,186.00,483671491.18,29.00,96263544.00
1000,Oct 2023,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,-3798793.6913636364,303.00,925340957.00,307.50,759758738.27,42.00,166002974.00
1000,Oct 2023,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,-2935916.5890909093,235.00,615227756.00,252.50,587183317.82,15.00,42589571.00
1000,Oct 2023,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,-2623432.077272727,249.00,694538046.00,235.50,524686415.45,11.00,35425099.00
1000,Oct 2023,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,-2677577.73,194.00,535618601.00,189.00,535515546.00,11.00,35053270.00
1000,Oct 2023,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,-3861274.1727272724,289.00,895490617.00,285.00,772254834.55,50.00,183489606.00
1000,Oct 2023,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,-4677060.212727272,320.00,1006026744.00,312.00,939819156.82,54.00,189151432.00
1000,Oct 2023,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,-2932013.513181818,226.00,772730330.00,213.00,586402702.64,29.00,91926558.00
1000,Oct 2023,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,-2198918.6190909087,199.00,535825063.00,192.00,439783723.82,15.00,58963540.00
1000,Oct 2023,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,-2208170.2468181816,189.00,551544637.00,195.00,441634049.36,9.00,33738034.00
1000,Oct 2023,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,-3732374.639090909,186.00,784885952.00,193.50,746474927.82,25.00,82729080.00
1000,Oct 2023,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,-5884015.044545454,456.00,1406119312.00,409.00,1176803008.91,76.00,261860245.00
1000,Oct 2023,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,-3962229.8168181814,266.00,987860418.00,252.00,792445963.36,47.00,167780307.00
1000,Oct 2023,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,-4204767.569545454,257.00,872214529.00,255.00,840953513.91,73.00,267418277.00
1000,Oct 2023,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,-3882483.3718181816,287.00,866967293.00,284.00,776496674.36,42.00,140505737.00
1000,Oct 2023,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,-1890133.6445454545,160.00,409678386.00,157.00,378026728.91,23.00,69210583.00
1000,Oct 2023,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,-3530044.7122727274,252.00,791012353.00,248.00,706008942.45,39.00,154796009.00
1000,Oct 2023,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,-2131227.214090909,221.00,606927838.00,212.50,426245442.82,5.00,21771950.00
1000,Oct 2023,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,-2974156.1740909093,177.00,442454540.00,175.00,594831234.82,34.00,93156253.00
1000,Oct 2023,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,-4038555.772272727,311.00,869683394.00,314.00,807711154.45,51.00,179539555.00
1000,Oct 2023,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,-3859302.6972727273,345.00,902999878.00,328.50,771860539.45,57.00,186191856.00
1000,Oct 2023,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,-2630469.256818182,251.00,624788990.00,250.50,526093851.36,13.00,53795439.00
1000,Oct 2023,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,-1924023.72,165.00,472996831.00,159.50,384804744.00,14.00,37474231.00
1000,Oct 2023,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,-3612708.8245454542,241.00,739495956.00,246.50,722541764.91,21.00,90866435.00
1000,Oct 2023,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,-1889179.2504545453,137.00,367712071.00,125.50,377835850.09,20.00,102154839.00
1000,Oct 2023,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,-4621161.856363636,280.00,930245155.00,280.00,924232371.27,33.00,95347420.00
1000,Oct 2023,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,-3581100.489545454,268.00,807332398.00,265.50,716220097.91,32.00,90214755.00
1000,Oct 2023,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,-3141766.932272727,251.00,748972336.00,236.50,628353386.45,44.00,123501375.00
1000,Oct 2023,PG,PGG,PGGB0,1516,VÀNG,VÀNG,TRANG SỨC ECZ,-3965370.586363636,343.00,982601876.00,327.00,793074117.27,29.00,80871669.00
1000,Oct 2023,PG,PGG,PGGB0,1517,VÀNG,VÀNG,TRANG SỨC ECZ,-4025750.2268181816,275.00,909522157.00,268.50,805150045.36,35.00,104799283.00
1000,Oct 2023,PG,PGG,PGGB0,1532,VÀNG,VÀNG,TRANG SỨC ECZ,-3714512.6690909094,298.00,764114654.00,303.00,742902533.82,17.00,47598881.00
1000,Oct 2023,PG,PGG,PGGB0,1534,VÀNG,VÀNG,TRANG SỨC ECZ,-4172534.119545454,263.00,748378941.00,262.50,834506823.91,38.00,114252199.00
1000,Oct 2023,PG,PGG,PGGB0,1539,VÀNG,VÀNG,TRANG SỨC ECZ,-3300274.4522727276,304.00,774185362.00,292.50,660054890.45,30.00,91727498.00
1000,Oct 2023,PG,PGG,PGGB0,1541,VÀNG,VÀNG,TRANG SỨC ECZ,-3549386.8818181814,290.00,846760205.00,271.50,709877376.36,29.00,98270001.00
1000,Oct 2023,PG,PGG,PGGB0,1548,VÀNG,VÀNG,TRANG SỨC ECZ,-3830613.9809090905,269.00,753735573.00,261.50,766122796.18,22.00,66328915.00
1000,Oct 2023,PG,PGG,PGGB0,1555,VÀNG,VÀNG,TRANG SỨC ECZ,-3749432.112272728,208.00,634631864.00,220.50,749886422.45,34.00,113984945.00
1000,Oct 2023,PG,PGG,PGGB0,1558,VÀNG,VÀNG,TRANG SỨC ECZ,-3545202.2394999997,226.00,662152019.00,236.00,709040447.90,24.00,87802401.00
1000,Oct 2023,PG,PGG,PGGB0,1565,VÀNG,VÀNG,TRANG SỨC ECZ,-3115294.8191666664,272.00,663564419.00,268.50,623058963.83,16.00,42782406.00
1000,Oct 2023,PG,PGG,PGGB0,1575,VÀNG,VÀNG,TRANG SỨC ECZ,-4081374.51,287.00,816274902.00,290.00,816274902.00,14.00,31881235.00
1000,Oct 2023,PG,PGG,PGGB0,1579,VÀNG,VÀNG,TRANG SỨC ECZ,-4015093.7541666664,297.00,850912331.00,296.50,803018750.83,15.00,38730319.00
1000,Oct 2023,PG,PGG,PGGB0,1596,VÀNG,VÀNG,TRANG SỨC ECZ,,212.00,533463329.00,212.00,,,
1000,Oct 2023,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4947312.932272728,207.00,1821323761.00,196.00,1040235426.82,,
1000,Oct 2023,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5374383.947727272,168.00,1063247035.00,166.50,1106145285.00,18.00,164753578.00
1000,Oct 2023,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2789023.2859090907,59.00,336940108.00,64.50,557804657.18,9.00,80196892.00
1000,Oct 2023,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-8718482.866363635,293.00,2231013170.00,267.50,1744409265.09,11.00,119643347.00
1000,Oct 2023,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2623088.4904545452,45.00,383172809.00,49.00,542173825.73,17.00,102456443.00
1000,Oct 2023,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-55680.5,2.00,19176467.00,2.50,11136100.00,4.00,41134200.00
1000,Oct 2023,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-58562.98818181818,0.00,0.00,NaN,11712597.64,,
1000,Oct 2023,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-197779.21363636362,1.00,7090373.00,2.00,39555842.73,,
1000,Oct 2023,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3057328.762727272,99.00,728784059.00,100.50,611465752.55,4.00,41390592.00
1000,Oct 2023,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-169918.99681818183,2.00,4965399.00,3.50,33983799.36,2.00,10482200.00
1000,Oct 2023,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-788675.04,16.00,94779960.00,18.00,157735008.00,1.00,5665500.00
1000,Oct 2023,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-484965.8704545454,7.00,53225118.00,7.00,96993174.09,,
1000,Oct 2023,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1564987.928181818,55.00,406999065.00,54.50,317386617.55,9.00,66509015.00
1000,Oct 2023,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3621166.57,129.00,877379359.00,127.00,840260231.64,13.00,114063002.00
1000,Oct 2023,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2208850.814090909,85.00,577748223.00,87.50,441770162.82,2.00,26691666.00
1000,Oct 2023,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1451129.423181818,50.00,224888304.00,54.00,290225884.64,6.00,49058357.00
1000,Oct 2023,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1016296.9904545454,52.00,262522877.00,53.50,203259398.09,3.00,34257713.00
1000,Oct 2023,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3013657.1540909093,78.00,581091709.00,80.50,602731430.82,11.00,126940656.00
1000,Oct 2023,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2525377.0036363634,67.00,574161230.00,73.00,508141294.36,4.00,28632950.00
1000,Oct 2023,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4071086.3518181816,139.00,904969557.00,141.50,914224764.91,9.00,51389760.00
1000,Oct 2023,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2488720.7418181817,112.00,777337944.00,110.50,499271784.73,8.00,52207623.00
1000,Oct 2023,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4008223.7963636364,161.00,1032415019.00,155.50,810422823.09,3.00,69689610.00
1000,Oct 2023,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1016844.0940909091,55.00,190507510.00,56.50,203368818.82,,
1000,Oct 2023,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1742595.4763636363,51.00,345821864.00,57.50,348519095.27,3.00,26710000.00
1000,Oct 2023,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-753315.3022727272,11.00,47635285.00,12.00,150663060.45,,
1000,Oct 2023,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2155280.3859090907,64.00,319184240.00,63.50,431056077.18,2.00,10514489.00
1000,Oct 2023,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,NaN,0.00,,
1000,Oct 2023,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2149838.3868181817,64.00,382211348.00,63.00,429967677.36,,
1000,Oct 2023,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3872739.9622727274,94.00,655129271.00,97.50,813665865.91,6.00,67000126.00
1000,Oct 2023,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-22413.506363636363,1.00,2755030.00,1.00,4482701.27,,
1000,Oct 2023,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-194832.96136363634,1.00,3868014.00,2.50,38966592.27,1.00,7565000.00
1000,Oct 2023,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1362009.3513636363,55.00,384542898.00,56.00,272401870.27,,
1000,Oct 2023,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-696715.2918181819,12.00,91368444.00,10.50,139343058.36,2.00,20386425.00
1000,Oct 2023,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2273136.591818182,88.00,467732297.00,93.00,454627318.36,5.00,47550605.00
1000,Oct 2023,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-116084.08409090909,1.00,13508304.00,2.00,23216816.82,1.00,8880970.00
1000,Oct 2023,PG,PGG,PGGC0,1504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4420509.356818181,126.00,827309976.00,124.00,884101871.36,15.00,173560908.00
1000,Oct 2023,PG,PGG,PGGC0,1516,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1302763.635,65.00,338097144.00,66.00,260552727.00,4.00,26560471.00
1000,Oct 2023,PG,PGG,PGGC0,1517,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-123141.18318181818,6.00,22041296.00,5.00,24628236.64,1.00,23793000.00
1000,Oct 2023,PG,PGG,PGGC0,1532,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-14568.350454545454,0.00,0.00,NaN,2913670.09,,
