Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Nov 2023,PG,PGG,PGGT1,1329,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-208498.0975,0.00,0.00,NaN,41699619.50,,
1000,Nov 2023,PG,PGG,PGGT1,1330,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1757326.95,0.00,0.00,2.00,351465390.00,1.00,70600000.00
1000,Nov 2023,PG,PGG,PGGT1,1370,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1277299.34625,2.00,73250768.00,2.00,255459869.25,21.00,1470800000.00
1000,Nov 2023,PG,PGG,PGGT1,1373,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2225153.9670833335,0.00,0.00,1.00,445030793.42,1.00,68900000.00
1000,Nov 2023,PG,PGG,PGGT1,1376,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2065978.1720833334,0.00,0.00,7.00,413195634.42,12.00,832250000.00
1000,Nov 2023,PG,PGG,PGGT1,1401,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1167947.89875,0.00,0.00,NaN,233589579.75,5.00,292000000.00
1000,Nov 2023,PG,PGG,PGGT1,1402,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-27529.411666666663,0.00,0.00,NaN,5505882.33,,
1000,Nov 2023,PG,PGG,PGGT1,1404,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1821328.0562500001,2.00,139903864.00,3.00,364265611.25,3.00,211400000.00
1000,Nov 2023,PG,PGG,PGGT1,1409,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-208498.0975,0.00,0.00,NaN,41699619.50,,
1000,Nov 2023,PG,PGG,PGGT1,1417,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT1,1445,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1364249.3170833334,0.00,0.00,3.00,272849863.42,1.00,70050000.00
1000,Nov 2023,PG,PGG,PGGT1,1447,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1529297.6754166663,0.00,0.00,1.00,305859535.08,,
1000,Nov 2023,PG,PGG,PGGT1,1467,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-138998.73124999998,0.00,0.00,NaN,27799746.25,,
1000,Nov 2023,PG,PGG,PGGT1,1470,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-221890.91541666666,0.00,0.00,NaN,44378183.08,2.00,141600000.00
1000,Nov 2023,PG,PGG,PGGT1,1473,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-943590.4554166667,0.00,0.00,NaN,188718091.08,2.00,140900000.00
1000,Nov 2023,PG,PGG,PGGT1,1489,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-974487.4345833333,0.00,0.00,NaN,194897486.92,2.00,138800000.00
1000,Nov 2023,PG,PGG,PGGT1,1493,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-27794.32375,0.00,0.00,NaN,5558864.75,,
1000,Nov 2023,PG,PGG,PGGT1,1504,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1868665.1595833332,1.00,70172178.00,2.00,373733031.92,9.00,634500000.00
1000,Nov 2023,PG,PGG,PGGT1,1516,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-890932.1629166667,0.00,0.00,1.00,178186432.58,12.00,815300000.00
1000,Nov 2023,PG,PGG,PGGT1,1517,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1368121.0841666665,3.00,213433333.00,3.00,273624216.83,9.00,640300000.00
1000,Nov 2023,PG,PGG,PGGT1,1532,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-584060.8770833333,0.00,0.00,NaN,116812175.42,1.00,69400000.00
1000,Nov 2023,PG,PGG,PGGT1,1534,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-892916.9925,2.00,140924068.00,2.00,178583398.50,2.00,140500000.00
1000,Nov 2023,PG,PGG,PGGT1,1539,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-700831.11625,3.00,210340227.00,3.00,140166223.25,7.00,490050000.00
1000,Nov 2023,PG,PGG,PGGT1,1541,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-911863.6020833333,0.00,0.00,NaN,182372720.42,2.00,138800000.00
1000,Nov 2023,PG,PGG,PGGT1,1548,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1143894.5125,0.00,0.00,1.00,228778902.50,,
1000,Nov 2023,PG,PGG,PGGT1,1555,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-636909.5268181817,0.00,0.00,NaN,127381905.36,,
1000,Nov 2023,PG,PGG,PGGT1,1558,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-910864.8804545454,0.00,0.00,NaN,182172976.09,,
1000,Nov 2023,PG,PGG,PGGT1,1575,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1792768.4649999999,10.00,717107386.00,10.00,358553693.00,6.00,436200000.00
1000,Nov 2023,PG,PGG,PGGT1,1579,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-275430.437,0.00,0.00,3.00,55086087.40,1.00,70100000.00
1000,Nov 2023,PG,PGG,PGGT2,1013,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT2,1330,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT2,1402,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1013,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-319321.825,5.00,59039865.00,5.00,63864365.00,,
1000,Nov 2023,PG,PGG,PGGT3,1115,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1255,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1256,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1277,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1278,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1279,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1280,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1294,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1295,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1306,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1307,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1308,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1314,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1316,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1317,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1318,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1329,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1330,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-47851.6,1.00,28710960.00,1.00,9570320.00,,
1000,Nov 2023,PG,PGG,PGGT3,1370,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1373,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-5152.75,0.00,0.00,NaN,1030550.00,,
1000,Nov 2023,PG,PGG,PGGT3,1376,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1401,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1402,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1404,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1405,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1409,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1417,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1445,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-5138.633333333333,0.00,0.00,NaN,1027726.67,,
1000,Nov 2023,PG,PGG,PGGT3,1447,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-37754.416666666664,0.00,0.00,NaN,7550883.33,,
1000,Nov 2023,PG,PGG,PGGT3,1467,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1470,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1473,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1477,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1489,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1493,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1504,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGT3,1516,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-5138.633333333333,0.00,0.00,NaN,1027726.67,,
1000,Nov 2023,PG,PGG,PGGT3,1517,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-46374.75,0.00,0.00,NaN,9274950.00,,
1000,Nov 2023,PG,PGG,PGGV0,1013,VÀNG,VÀNG,TRANG SỨC VỎ,-13872317.241249999,122.00,3207910105.00,149.50,2774463448.25,,
1000,Nov 2023,PG,PGG,PGGV0,1115,VÀNG,VÀNG,TRANG SỨC VỎ,-15297333.849583333,173.00,3849489610.00,159.00,3059466769.92,14.00,709874074.00
1000,Nov 2023,PG,PGG,PGGV0,1255,VÀNG,VÀNG,TRANG SỨC VỎ,-3724.4654166666664,0.00,0.00,NaN,744893.08,1.00,25419293.00
1000,Nov 2023,PG,PGG,PGGV0,1256,VÀNG,VÀNG,TRANG SỨC VỎ,-18925694.8,151.00,3479406859.00,154.00,3785138960.00,19.00,549043069.00
1000,Nov 2023,PG,PGG,PGGV0,1277,VÀNG,VÀNG,TRANG SỨC VỎ,-19224280.505416665,155.00,3902665573.00,157.00,3844856101.08,17.00,503563828.00
1000,Nov 2023,PG,PGG,PGGV0,1278,VÀNG,VÀNG,TRANG SỨC VỎ,-31361.77,0.00,0.00,NaN,6272354.00,,
1000,Nov 2023,PG,PGG,PGGV0,1279,VÀNG,VÀNG,TRANG SỨC VỎ,-41842.28625,0.00,0.00,NaN,8368457.25,,
1000,Nov 2023,PG,PGG,PGGV0,1280,VÀNG,VÀNG,TRANG SỨC VỎ,-1114767.9245833333,19.00,247333149.00,21.00,222953584.92,,
1000,Nov 2023,PG,PGG,PGGV0,1294,VÀNG,VÀNG,TRANG SỨC VỎ,-9626482.0875,90.00,1908436322.00,87.00,1925296417.50,6.00,173733982.00
1000,Nov 2023,PG,PGG,PGGV0,1295,VÀNG,VÀNG,TRANG SỨC VỎ,-467088.32416666666,15.00,144796975.00,12.00,93417664.83,,
1000,Nov 2023,PG,PGG,PGGV0,1306,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGV0,1307,VÀNG,VÀNG,TRANG SỨC VỎ,-84002.09125,0.00,0.00,NaN,16800418.25,1.00,4159433.00
1000,Nov 2023,PG,PGG,PGGV0,1308,VÀNG,VÀNG,TRANG SỨC VỎ,-159253.07333333333,3.00,70651848.00,2.00,31850614.67,,
1000,Nov 2023,PG,PGG,PGGV0,1314,VÀNG,VÀNG,TRANG SỨC VỎ,-11820261.925833331,124.00,2687239738.00,122.00,2364052385.17,15.00,408600208.00
1000,Nov 2023,PG,PGG,PGGV0,1316,VÀNG,VÀNG,TRANG SỨC VỎ,-18512225.85333333,141.00,3464839766.00,141.00,3702445170.67,10.00,395218497.00
1000,Nov 2023,PG,PGG,PGGV0,1317,VÀNG,VÀNG,TRANG SỨC VỎ,-1953640.4375,19.00,285815345.00,19.50,390728087.50,,
1000,Nov 2023,PG,PGG,PGGV0,1318,VÀNG,VÀNG,TRANG SỨC VỎ,-1580560.6829166664,12.00,205110488.00,10.50,316112136.58,3.00,107700296.00
1000,Nov 2023,PG,PGG,PGGV0,1329,VÀNG,VÀNG,TRANG SỨC VỎ,-59230.34541666667,0.00,26770241.00,NaN,11846069.08,,
1000,Nov 2023,PG,PGG,PGGV0,1330,VÀNG,VÀNG,TRANG SỨC VỎ,-10437907.934583334,95.00,2026210149.00,91.50,2087581586.92,6.00,297957350.00
1000,Nov 2023,PG,PGG,PGGV0,1370,VÀNG,VÀNG,TRANG SỨC VỎ,-13657002.672083333,137.00,2768327685.00,137.50,2731400534.42,11.00,327525676.00
1000,Nov 2023,PG,PGG,PGGV0,1373,VÀNG,VÀNG,TRANG SỨC VỎ,-20335645.247916665,155.00,3817853248.00,154.00,4067129049.58,13.00,753261909.00
1000,Nov 2023,PG,PGG,PGGV0,1376,VÀNG,VÀNG,TRANG SỨC VỎ,-8565190.231666666,118.00,2085008229.00,118.00,1713038046.33,6.00,364005789.00
1000,Nov 2023,PG,PGG,PGGV0,1401,VÀNG,VÀNG,TRANG SỨC VỎ,-10795362.590833332,95.00,2088139147.00,100.50,2159072518.17,9.00,326583147.00
1000,Nov 2023,PG,PGG,PGGV0,1402,VÀNG,VÀNG,TRANG SỨC VỎ,-749448.5950000001,12.00,136561461.00,12.50,149889719.00,,
1000,Nov 2023,PG,PGG,PGGV0,1403,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGV0,1404,VÀNG,VÀNG,TRANG SỨC VỎ,-8882217.424583333,98.00,2047759841.00,94.00,1776443484.92,3.00,83653300.00
1000,Nov 2023,PG,PGG,PGGV0,1405,VÀNG,VÀNG,TRANG SỨC VỎ,-194614.58291666667,1.00,8953214.00,1.50,38922916.58,1.00,28640608.00
1000,Nov 2023,PG,PGG,PGGV0,1409,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGV0,1417,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGV0,1443,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGV0,1445,VÀNG,VÀNG,TRANG SỨC VỎ,-6282301.245416666,73.00,1290366845.00,72.50,1256460249.08,4.00,51249616.00
1000,Nov 2023,PG,PGG,PGGV0,1447,VÀNG,VÀNG,TRANG SỨC VỎ,-10041303.786666667,100.00,2019852430.00,102.50,2091890897.33,3.00,77864696.00
1000,Nov 2023,PG,PGG,PGGV0,1467,VÀNG,VÀNG,TRANG SỨC VỎ,-561766.11125,0.00,0.00,NaN,112353222.25,1.00,69299048.00
1000,Nov 2023,PG,PGG,PGGV0,1470,VÀNG,VÀNG,TRANG SỨC VỎ,-366633.81124999997,0.00,0.00,NaN,73326762.25,,
1000,Nov 2023,PG,PGG,PGGV0,1473,VÀNG,VÀNG,TRANG SỨC VỎ,-6995384.20625,83.00,1612805672.00,80.50,1399076841.25,,
1000,Nov 2023,PG,PGG,PGGV0,1477,VÀNG,VÀNG,TRANG SỨC VỎ,-145325.71,2.00,48660828.00,2.00,29065142.00,1.00,65107200.00
1000,Nov 2023,PG,PGG,PGGV0,1489,VÀNG,VÀNG,TRANG SỨC VỎ,-8837177.327499999,98.00,1965278220.00,97.50,1767435465.50,,
1000,Nov 2023,PG,PGG,PGGV0,1493,VÀNG,VÀNG,TRANG SỨC VỎ,-935034.6679166667,5.00,105980468.00,5.00,187006933.58,2.00,85680950.00
1000,Nov 2023,PG,PGG,PGGV0,1504,VÀNG,VÀNG,TRANG SỨC VỎ,-8830072.558333334,108.00,1782668348.00,105.50,1766014511.67,3.00,71822421.00
1000,Nov 2023,PG,PGG,PGGV0,1516,VÀNG,VÀNG,TRANG SỨC VỎ,-5266158.576666667,88.00,1159770950.00,86.50,1053231715.33,3.00,262791412.00
1000,Nov 2023,PG,PGG,PGGV0,1517,VÀNG,VÀNG,TRANG SỨC VỎ,-5650312.848333334,59.00,1145015203.00,57.00,1130062569.67,1.00,8116444.00
1000,Nov 2023,PG,PGG,PGGV0,1532,VÀNG,VÀNG,TRANG SỨC VỎ,-3366442.9058333333,48.00,581768169.00,46.50,673288581.17,,
1000,Nov 2023,PG,PGG,PGGV0,1534,VÀNG,VÀNG,TRANG SỨC VỎ,-8116287.860416666,93.00,1586468766.00,93.00,1623257572.08,3.00,182187308.00
1000,Nov 2023,PG,PGG,PGGV0,1539,VÀNG,VÀNG,TRANG SỨC VỎ,-4794152.014166667,60.00,1013829756.00,60.00,958830402.83,,
1000,Nov 2023,PG,PGG,PGGV0,1541,VÀNG,VÀNG,TRANG SỨC VỎ,-9603682.229999999,100.00,1982978885.00,99.00,1920736446.00,1.00,12293089.00
1000,Nov 2023,PG,PGG,PGGV0,1548,VÀNG,VÀNG,TRANG SỨC VỎ,-10875857.694166666,105.00,2059232798.00,104.00,2175171538.83,,
1000,Nov 2023,PG,PGG,PGGV0,1555,VÀNG,VÀNG,TRANG SỨC VỎ,-178546.1775,2.00,57380962.00,2.50,35709235.50,,
1000,Nov 2023,PG,PGG,PGGV0,1558,VÀNG,VÀNG,TRANG SỨC VỎ,-8691509.827727271,87.00,1619516416.00,82.00,1738301965.55,1.00,37384000.00
1000,Nov 2023,PG,PGG,PGGV0,1565,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGV0,1575,VÀNG,VÀNG,TRANG SỨC VỎ,-9720553.2875,115.00,1926445827.00,114.50,1944110657.50,,
1000,Nov 2023,PG,PGG,PGGV0,1579,VÀNG,VÀNG,TRANG SỨC VỎ,-11176641.248333333,119.00,2259152725.00,118.00,2235328249.67,2.00,37185630.00
1000,Nov 2023,PG,PGG,PGGV0,1596,VÀNG,VÀNG,TRANG SỨC VỎ,-9067564.735,90.00,1813512947.00,90.00,1813512947.00,1.00,6896475.00
1000,Nov 2023,PG,PGG,PGGY0,1013,VÀNG,VÀNG,TRANG SỨC Ý,-2826878.799166667,331.00,831517303.00,306.00,565375759.83,,
1000,Nov 2023,PG,PGG,PGGY0,1115,VÀNG,VÀNG,TRANG SỨC Ý,-1668412.6241666665,114.00,386421764.00,120.50,333682524.83,10.00,50716307.00
1000,Nov 2023,PG,PGG,PGGY0,1255,VÀNG,VÀNG,TRANG SỨC Ý,-1115341.6170833332,94.00,265799997.00,98.00,223068323.42,21.00,43893098.00
1000,Nov 2023,PG,PGG,PGGY0,1256,VÀNG,VÀNG,TRANG SỨC Ý,-1572403.79375,98.00,342090232.00,108.00,314480758.75,23.00,54226104.00
1000,Nov 2023,PG,PGG,PGGY0,1277,VÀNG,VÀNG,TRANG SỨC Ý,-1828754.6941666666,105.00,371629552.00,104.50,365750938.83,54.00,150225171.00
1000,Nov 2023,PG,PGG,PGGY0,1278,VÀNG,VÀNG,TRANG SỨC Ý,-906722.5004166667,69.00,188693658.00,72.00,181344500.08,14.00,37808633.00
1000,Nov 2023,PG,PGG,PGGY0,1279,VÀNG,VÀNG,TRANG SỨC Ý,-477460.5279166666,0.00,0.00,NaN,95492105.58,,
1000,Nov 2023,PG,PGG,PGGY0,1280,VÀNG,VÀNG,TRANG SỨC Ý,-1300210.9929166667,73.00,202453324.00,81.50,260042198.58,14.00,35920047.00
1000,Nov 2023,PG,PGG,PGGY0,1294,VÀNG,VÀNG,TRANG SỨC Ý,-972317.4041666667,65.00,202499890.00,74.00,194463480.83,19.00,39363492.00
1000,Nov 2023,PG,PGG,PGGY0,1295,VÀNG,VÀNG,TRANG SỨC Ý,-938258.79,85.00,212288102.00,93.00,187651758.00,4.00,9687462.00
1000,Nov 2023,PG,PGG,PGGY0,1306,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGY0,1307,VÀNG,VÀNG,TRANG SỨC Ý,-659368.6862499999,64.00,166667558.00,69.50,131873737.25,1.00,2867900.00
1000,Nov 2023,PG,PGG,PGGY0,1308,VÀNG,VÀNG,TRANG SỨC Ý,-715800.2645833333,73.00,188332758.00,74.50,143160052.92,,
1000,Nov 2023,PG,PGG,PGGY0,1314,VÀNG,VÀNG,TRANG SỨC Ý,-1173499.10125,89.00,259181261.00,95.50,234699820.25,12.00,27231658.00
1000,Nov 2023,PG,PGG,PGGY0,1316,VÀNG,VÀNG,TRANG SỨC Ý,-1187221.3345833332,93.00,360245254.00,98.50,237444266.92,12.00,29009774.00
1000,Nov 2023,PG,PGG,PGGY0,1317,VÀNG,VÀNG,TRANG SỨC Ý,-586246.3845833334,55.00,123759877.00,61.50,117249276.92,9.00,16174812.00
1000,Nov 2023,PG,PGG,PGGY0,1318,VÀNG,VÀNG,TRANG SỨC Ý,-634221.0075,42.00,145644321.00,50.50,126844201.50,11.00,21868453.00
1000,Nov 2023,PG,PGG,PGGY0,1329,VÀNG,VÀNG,TRANG SỨC Ý,-748945.8962499999,52.00,141869004.00,54.50,149789179.25,11.00,17410323.00
1000,Nov 2023,PG,PGG,PGGY0,1330,VÀNG,VÀNG,TRANG SỨC Ý,-1052812.6620833331,83.00,268043591.00,86.50,210562532.42,17.00,26693072.00
1000,Nov 2023,PG,PGG,PGGY0,1370,VÀNG,VÀNG,TRANG SỨC Ý,-1245193.3195833333,100.00,284690254.00,105.50,249038663.92,23.00,51854425.00
1000,Nov 2023,PG,PGG,PGGY0,1373,VÀNG,VÀNG,TRANG SỨC Ý,-1196620.0870833332,120.00,284316794.00,122.50,239324017.42,12.00,20953760.00
1000,Nov 2023,PG,PGG,PGGY0,1376,VÀNG,VÀNG,TRANG SỨC Ý,-1425751.4666666666,72.00,273308231.00,78.50,285150293.33,36.00,91344029.00
1000,Nov 2023,PG,PGG,PGGY0,1401,VÀNG,VÀNG,TRANG SỨC Ý,-1252214.18875,87.00,296037434.00,91.50,250442837.75,15.00,39819436.00
1000,Nov 2023,PG,PGG,PGGY0,1402,VÀNG,VÀNG,TRANG SỨC Ý,-723813.6266666666,72.00,154190062.00,76.50,144762725.33,4.00,10141434.00
1000,Nov 2023,PG,PGG,PGGY0,1403,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGY0,1404,VÀNG,VÀNG,TRANG SỨC Ý,-940180.3695833333,87.00,244990630.00,95.50,188036073.92,10.00,21037289.00
1000,Nov 2023,PG,PGG,PGGY0,1405,VÀNG,VÀNG,TRANG SỨC Ý,-782813.6175,67.00,173781524.00,72.50,156562723.50,5.00,10306700.00
1000,Nov 2023,PG,PGG,PGGY0,1409,VÀNG,VÀNG,TRANG SỨC Ý,-1237444.860833333,90.00,301432768.00,98.50,247488972.17,25.00,67638063.00
1000,Nov 2023,PG,PGG,PGGY0,1417,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGY0,1443,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,Nov 2023,PG,PGG,PGGY0,1445,VÀNG,VÀNG,TRANG SỨC Ý,-1141388.5220833332,91.00,252038774.00,90.00,228277704.42,12.00,29635119.00
1000,Nov 2023,PG,PGG,PGGY0,1447,VÀNG,VÀNG,TRANG SỨC Ý,-1421622.1995833332,111.00,361548452.00,117.00,284324439.92,4.00,12955006.00
1000,Nov 2023,PG,PGG,PGGY0,1467,VÀNG,VÀNG,TRANG SỨC Ý,-801272.0416666666,64.00,176724366.00,79.00,160254408.33,4.00,7909600.00
1000,Nov 2023,PG,PGG,PGGY0,1470,VÀNG,VÀNG,TRANG SỨC Ý,-843457.5266666667,73.00,186011032.00,79.00,168691505.33,9.00,48217535.00
1000,Nov 2023,PG,PGG,PGGY0,1473,VÀNG,VÀNG,TRANG SỨC Ý,-869468.9970833333,80.00,216551625.00,83.00,173893799.42,7.00,17211341.00
1000,Nov 2023,PG,PGG,PGGY0,1477,VÀNG,VÀNG,TRANG SỨC Ý,-814550.1008333332,63.00,239612113.00,67.50,162910020.17,4.00,12138648.00
