Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jan 2021,PG,PGA,PGAV0,1376,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,86111328.00,3.50,69164214.00,,
1000,Jan 2021,PG,PGA,PGAV0,1401,VÀNG,PNJ MEN,TRANG SỨC VỎ,,1.00,11858639.00,1.00,5929319.50,,
1000,Jan 2021,PG,PGA,PGAV0,1402,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAV0,1404,VÀNG,PNJ MEN,TRANG SỨC VỎ,,2.00,41271772.00,2.00,41271772.00,,
1000,Jan 2021,PG,PGA,PGAV0,1417,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAV0,1445,VÀNG,PNJ MEN,TRANG SỨC VỎ,,6.00,119068629.00,6.50,128549629.00,,
1000,Jan 2021,PG,PGA,PGAV0,1447,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,86285680.00,3.50,72578966.50,,
1000,Jan 2021,PG,PGA,PGAV0,1473,VÀNG,PNJ MEN,TRANG SỨC VỎ,,4.00,80022428.00,3.50,66315714.00,,
1000,Jan 2021,PG,PGA,PGAV0,1489,VÀNG,PNJ MEN,TRANG SỨC VỎ,,2.00,36944181.00,2.00,36944181.00,,
1000,Jan 2021,PG,PGA,PGAY0,1013,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1115,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1256,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1277,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1278,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1279,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1294,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6503255.00,1.00,6503255.00,,
1000,Jan 2021,PG,PGA,PGAY0,1307,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1314,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6548269.00,1.00,6548269.00,,
1000,Jan 2021,PG,PGA,PGAY0,1316,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6548270.00,1.00,6548270.00,,
1000,Jan 2021,PG,PGA,PGAY0,1317,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1329,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1330,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1370,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1373,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1404,VÀNG,PNJ MEN,TRANG SỨC Ý,,1.00,6548269.00,1.00,6548269.00,,
1000,Jan 2021,PG,PGA,PGAY0,1405,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,2.00,15530864.00
1000,Jan 2021,PG,PGA,PGAY0,1409,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1445,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY0,1447,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1013,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1115,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,13110545.00,1.00,13179272.50,,
1000,Jan 2021,PG,PGA,PGAY2,1255,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,5.00,62976000.00,5.00,62976000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1256,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,4.00,40587977.00,4.00,40587977.00,,
1000,Jan 2021,PG,PGA,PGAY2,1277,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,3.00,33984000.00,3.00,33984000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1278,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1279,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1294,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1295,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1306,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,1.00,12182100.00
1000,Jan 2021,PG,PGA,PGAY2,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11328000.00,1.00,11328000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1318,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11616000.00,1.00,11616000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,12984000.00,1.00,12984000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,13080000.00,1.00,13080000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,2.00,23976000.00,2.50,30240000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,13224000.00,1.00,13224000.00,,
1000,Jan 2021,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,231.00,96312232.00,232.50,97201315.00,,
1000,Jan 2021,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,30.00,6900439.00,31.00,7089776.00,,
1000,Jan 2021,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,111.00,18172873.00,112.00,18319619.00,,
1000,Jan 2021,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,78.00,27013172.00,78.00,27013172.00,,
1000,Jan 2021,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,2.00,290366.00,,
1000,Jan 2021,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,13.00,2298072.00,13.00,2298072.00,,
1000,Jan 2021,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,177.00,26748205.00,177.50,26839349.50,,
1000,Jan 2021,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,10.00,506928.50,,
1000,Jan 2021,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,20.00,2565267.00,21.00,2611566.50,,
1000,Jan 2021,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,23.00,3183862.00,23.00,3183862.00,,
1000,Jan 2021,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,51.00,8397834.00,50.50,8310936.00,,
1000,Jan 2021,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,91.00,17736388.00,88.50,15558162.00,,
1000,Jan 2021,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,122871.00,1.00,122871.00,,
1000,Jan 2021,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,3.00,468393.00,3.00,468393.00,,
1000,Jan 2021,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,79138.00,1.00,79138.00,,
1000,Jan 2021,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,19.00,4078672.00,19.50,4173608.50,,
1000,Jan 2021,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,22.00,4134292.00,22.00,4134292.00,,
1000,Jan 2021,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,28.00,6355764.00,28.00,6436125.50,,
1000,Jan 2021,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,443186.00,4.50,314171.00,,
1000,Jan 2021,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,20.00,2175827.00,20.50,2268183.00,,
1000,Jan 2021,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,308128.00,1.00,308128.00,,
1000,Jan 2021,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,114.00,17914761.00,114.00,17914761.00,,
1000,Jan 2021,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,23.00,3068459.00,23.00,3068459.00,,
1000,Jan 2021,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,4565942.00,27.00,4565942.00,,
1000,Jan 2021,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,55.00,16001030.00,55.50,16234748.50,,
1000,Jan 2021,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,194742.00,3.50,366909.50,,
1000,Jan 2021,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,25.00,15970910.00,25.00,15970910.00,,
1000,Jan 2021,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,1559433.00,5.00,1559433.00,,
1000,Jan 2021,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,8.00,1942731.00,8.00,971365.50,,
1000,Jan 2021,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,,100.00,793150674.00,435.00,1432031495.50,,
1000,Jan 2021,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,,129.00,340597460.00,124.50,326590395.50,7.00,16702004.00
1000,Jan 2021,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,,98.00,266278556.00,105.50,281324930.50,3.00,10286000.00
1000,Jan 2021,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,,218.00,682553749.00,233.50,708600555.00,20.00,59095895.00
1000,Jan 2021,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,,158.00,473247042.00,159.00,451581232.00,10.00,26747580.00
1000,Jan 2021,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,,181.00,493760062.00,170.50,467328334.50,7.00,15736800.00
1000,Jan 2021,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,,117.00,294892535.00,111.50,274411294.50,2.00,5675900.00
1000,Jan 2021,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,,124.00,373443722.00,120.00,342892136.00,7.00,14740000.00
1000,Jan 2021,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,,109.00,357935845.00,111.00,353326528.50,5.00,9918000.00
1000,Jan 2021,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,,108.00,290675797.00,100.00,290523747.00,1.00,1788800.00
1000,Jan 2021,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,70.00,225553791.00,66.00,211883335.00,1.00,970900.00
1000,Jan 2021,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,,88.00,266682758.00,80.00,250104711.50,8.00,21708500.00
1000,Jan 2021,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,,75.00,211150514.00,69.50,198126223.00,1.00,3711600.00
1000,Jan 2021,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,,139.00,429527996.00,132.50,392221773.00,4.00,31667200.00
1000,Jan 2021,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,,148.00,437628280.00,139.50,406298107.50,6.00,20190300.00
1000,Jan 2021,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,,72.00,228414252.00,73.50,236406267.50,7.00,26508280.00
1000,Jan 2021,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,,67.00,232635070.00,74.00,250822014.50,2.00,5897576.00
1000,Jan 2021,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,,110.00,324376493.00,99.00,291434485.00,2.00,4757900.00
1000,Jan 2021,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,,116.00,406995011.00,103.50,364314178.50,4.00,21720000.00
1000,Jan 2021,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,,104.00,300454847.00,92.00,288240740.50,7.00,22114404.00
1000,Jan 2021,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,,141.00,455764737.00,121.50,401025063.00,17.00,52653200.00
1000,Jan 2021,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,,112.00,365753552.00,106.00,338894181.50,9.00,56375588.00
1000,Jan 2021,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,,196.00,563586244.00,197.50,566952396.00,6.00,25621177.00
1000,Jan 2021,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,,107.00,312394672.00,104.50,306673086.50,2.00,14908900.00
1000,Jan 2021,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Jan 2021,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,,155.00,469016919.00,141.00,426255035.50,5.00,22540000.00
1000,Jan 2021,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,,87.00,223671296.00,78.00,210679966.50,1.00,2346400.00
1000,Jan 2021,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,,92.00,215692117.00,98.50,243045485.50,,
1000,Jan 2021,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,,106.00,309115496.00,99.00,290928533.50,,
1000,Jan 2021,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,,172.00,448999803.00,172.50,448576950.00,1.00,1695400.00
1000,Jan 2021,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,,102.00,337136923.00,96.50,321829267.50,5.00,13205800.00
1000,Jan 2021,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,,62.00,168448025.00,63.50,169257082.50,,
1000,Jan 2021,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,,115.00,316461468.00,108.50,297816123.00,3.00,4784748.00
1000,Jan 2021,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,,113.00,352510329.00,116.50,354067490.50,3.00,5238400.00
1000,Jan 2021,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,,80.00,233781869.00,76.00,222191747.00,,
1000,Jan 2021,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,,114.00,399279767.00,107.50,360809078.00,3.00,6209700.00
1000,Jan 2021,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,,90.00,274823324.00,94.00,289855789.50,1.00,3825600.00
1000,Jan 2021,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,,764.00,3629981411.00,703.50,2478411340.00,,
1000,Jan 2021,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,,209.00,466355387.00,204.50,463785526.50,30.00,73999248.00
1000,Jan 2021,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,,172.00,323723879.00,163.50,301409926.00,29.00,71843000.00
1000,Jan 2021,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,,402.00,888282112.00,360.50,794666925.00,61.00,178214428.00
1000,Jan 2021,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,,259.00,583425674.00,237.00,530810478.00,52.00,158274763.00
1000,Jan 2021,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,,189.00,355634932.00,186.00,344173710.00,16.00,27156933.00
1000,Jan 2021,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,,217.00,359466326.00,210.00,350372408.50,14.00,35265180.00
1000,Jan 2021,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,,102.00,183362002.00,103.50,188155783.00,14.00,29121792.00
1000,Jan 2021,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,,223.00,461969142.00,219.00,436011169.50,16.00,33750376.00
1000,Jan 2021,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,,151.00,268899360.00,147.00,269079470.00,9.00,21700600.00
1000,Jan 2021,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,94.00,193032249.00,90.00,184644721.00,3.00,7521759.00
1000,Jan 2021,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,,137.00,245670084.00,134.00,236506966.00,15.00,27107840.00
1000,Jan 2021,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,,139.00,243153067.00,138.50,241101604.00,4.00,8101300.00
1000,Jan 2021,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,,167.00,327825366.00,166.50,319744450.00,18.00,39858628.00
1000,Jan 2021,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,,224.00,486382733.00,216.50,457863274.50,31.00,88381466.00
1000,Jan 2021,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,,132.00,246788901.00,127.00,236310555.00,16.00,48731768.00
1000,Jan 2021,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,,115.00,208381475.00,112.50,200407045.00,6.00,14017646.00
1000,Jan 2021,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,,157.00,314749048.00,146.00,300062970.00,8.00,17531073.00
1000,Jan 2021,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,,190.00,394521609.00,174.50,368572989.00,21.00,53219870.00
1000,Jan 2021,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,,198.00,429604711.00,182.00,370812039.50,33.00,100567852.00
1000,Jan 2021,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,,185.00,441590855.00,171.50,423253996.50,31.00,98306554.00
1000,Jan 2021,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,,177.00,439820672.00,156.00,394870018.00,25.00,85453488.00
1000,Jan 2021,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,,184.00,355652228.00,179.50,345648407.00,15.00,51128716.00
1000,Jan 2021,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,,115.00,195021351.00,109.50,185990062.50,13.00,37150403.00
1000,Jan 2021,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Jan 2021,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,,172.00,366086902.00,163.00,358112007.50,11.00,22097000.00
1000,Jan 2021,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,,143.00,290653847.00,136.50,280728461.50,1.00,3077928.00
1000,Jan 2021,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,,300.00,522123332.00,285.50,508615489.50,14.00,32168880.00
1000,Jan 2021,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,,169.00,286316966.00,154.50,265827178.00,7.00,12776426.00
1000,Jan 2021,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Jan 2021,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,,243.00,417503404.00,239.50,424443441.50,11.00,26355359.00
1000,Jan 2021,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,,280.00,624067252.00,232.50,546216759.50,33.00,68989026.00
1000,Jan 2021,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,,107.00,233888485.00,109.00,234378740.00,13.00,31690754.00
1000,Jan 2021,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,,143.00,292627412.00,137.00,279869925.00,2.00,3459200.00
1000,Jan 2021,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,,191.00,390529648.00,186.00,386424468.50,8.00,18484362.00
1000,Jan 2021,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,,126.00,244275707.00,129.50,238780540.50,2.00,3001600.00
1000,Jan 2021,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,,177.00,358146229.00,167.50,332153311.50,7.00,35305766.00
1000,Jan 2021,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,,132.00,286408167.00,140.00,298245316.00,8.00,24926676.00
1000,Jan 2021,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,184.00,1223094626.00,191.50,1046193923.50,,
1000,Jan 2021,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,148.00,712850588.00,124.50,604141629.50,2.00,12816350.00
1000,Jan 2021,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,88.00,365355316.00,90.50,384808661.50,2.00,9681000.00
1000,Jan 2021,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,329.00,1618803790.00,286.50,1399044836.50,28.00,226449574.00
1000,Jan 2021,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,113.00,501078261.00,93.50,434808593.00,8.00,61749936.00
1000,Jan 2021,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,4.00,30403288.00,3.50,29497259.00,,
1000,Jan 2021,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,9.00,24327681.00,8.50,23608250.00,,
1000,Jan 2021,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,21.00,72094569.00,20.00,64895878.50,4.00,26520000.00
1000,Jan 2021,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,72.00,265575393.00,68.00,245036305.50,5.00,89694637.00
