Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Mar 2023,PG,PGG,PGGT0,1493,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1040153.2875,42.00,234969458.00,23.00,208030657.50,3.00,10780000.00
1000,Mar 2023,PG,PGG,PGGT0,1504,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-9630695.456249999,177.00,1726041225.00,128.00,1926139091.25,157.00,1069425000.00
1000,Mar 2023,PG,PGG,PGGT0,1516,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5182567.819999999,108.00,1040463444.00,78.50,1036513564.00,80.00,640487500.00
1000,Mar 2023,PG,PGG,PGGT0,1517,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1778574.1437499998,71.00,551226018.00,65.00,355714828.75,44.00,213360500.00
1000,Mar 2023,PG,PGG,PGGT0,1532,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1483783.9124999999,21.00,222448311.00,23.00,296756782.50,20.00,138760000.00
1000,Mar 2023,PG,PGG,PGGT0,1534,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-8990938.25375,160.00,1459575139.00,100.50,1798187650.75,51.00,371437500.00
1000,Mar 2023,PG,PGG,PGGT0,1539,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1628979.8687500001,37.00,417429324.00,24.50,325795973.75,18.00,145932000.00
1000,Mar 2023,PG,PGG,PGGT0,1541,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3438194.4324999996,39.00,485196535.00,22.00,687638886.50,39.00,323722500.00
1000,Mar 2023,PG,PGG,PGGT0,1548,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-4442956.2,84.00,703338409.00,53.50,888591240.00,83.00,1250612500.00
1000,Mar 2023,PG,PGG,PGGT0,1555,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1565817.9662499998,39.00,365796875.00,25.00,313163593.25,50.00,307760000.00
1000,Mar 2023,PG,PGG,PGGT0,1558,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3853871.518333333,93.00,823401690.00,85.00,770774303.67,32.00,200420000.00
1000,Mar 2023,PG,PGG,PGGT0,1565,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,11.00,29536421.00,11.00,,3.00,8157500.00
1000,Mar 2023,PG,PGG,PGGT1,1013,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-3490675.2687500003,16.00,1062840676.00,13.50,698135053.75,,
1000,Mar 2023,PG,PGG,PGGT1,1115,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1581961.9962499999,5.00,333693326.00,3.50,316392399.25,11.00,732240000.00
1000,Mar 2023,PG,PGG,PGGT1,1256,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-841609.2425,0.00,0.00,NaN,168321848.50,4.00,264600000.00
1000,Mar 2023,PG,PGG,PGGT1,1277,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1345686.91,10.00,547233763.00,10.00,269137382.00,8.00,410990000.00
1000,Mar 2023,PG,PGG,PGGT1,1278,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-4338293.08,13.00,867658616.00,13.00,867658616.00,,
1000,Mar 2023,PG,PGG,PGGT1,1279,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-333623.37,2.00,133485941.00,2.00,66724674.00,,
1000,Mar 2023,PG,PGG,PGGT1,1280,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT1,1294,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-917225.74625,7.00,467383725.00,5.50,183445149.25,2.00,132350000.00
1000,Mar 2023,PG,PGG,PGGT1,1295,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT1,1314,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1836042.92125,8.00,534092709.00,5.50,367208584.25,,
1000,Mar 2023,PG,PGG,PGGT1,1316,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2200398.34875,20.00,623242083.00,22.50,440079669.75,5.00,278550000.00
1000,Mar 2023,PG,PGG,PGGT1,1317,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-166857.42625,2.00,133485941.00,2.00,33371485.25,,
1000,Mar 2023,PG,PGG,PGGT1,1318,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT1,1330,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-4091747.97,6.00,400570316.00,10.00,818349594.00,,
1000,Mar 2023,PG,PGG,PGGT1,1370,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-685283.52375,5.00,280366409.00,4.50,137056704.75,5.00,276790000.00
1000,Mar 2023,PG,PGG,PGGT1,1373,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-3418107.50125,8.00,533748600.00,11.00,683621500.25,1.00,66650000.00
1000,Mar 2023,PG,PGG,PGGT1,1376,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-3163284.71625,8.00,533213195.00,6.50,632656943.25,4.00,265450000.00
1000,Mar 2023,PG,PGG,PGGT1,1401,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2084943.9725,6.00,400193584.00,5.50,416988794.50,3.00,79630000.00
1000,Mar 2023,PG,PGG,PGGT1,1402,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-82588.235,0.00,0.00,NaN,16517647.00,,
1000,Mar 2023,PG,PGG,PGGT1,1404,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-497965.39749999996,2.00,133485941.00,2.50,99593079.50,4.00,263900000.00
1000,Mar 2023,PG,PGG,PGGT1,1417,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT1,1445,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-584304.13125,4.00,267098814.00,3.50,116860826.25,1.00,65900000.00
1000,Mar 2023,PG,PGG,PGGT1,1447,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2247406.135,6.00,400457823.00,6.00,449481227.00,2.00,132400000.00
1000,Mar 2023,PG,PGG,PGGT1,1467,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT1,1470,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-166857.42625,2.00,133485941.00,2.00,33371485.25,,
1000,Mar 2023,PG,PGG,PGGT1,1473,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1161315.7925,3.00,200373225.00,3.50,232263158.50,1.00,66650000.00
1000,Mar 2023,PG,PGG,PGGT1,1489,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1418925.0250000001,4.00,267133900.00,5.50,283785005.00,,
1000,Mar 2023,PG,PGG,PGGT1,1493,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-83382.97124999999,0.00,0.00,NaN,16676594.25,,
1000,Mar 2023,PG,PGG,PGGT1,1504,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1082860.14375,6.00,400214852.00,6.00,216572028.75,3.00,199500000.00
1000,Mar 2023,PG,PGG,PGGT1,1516,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-832019.6437499999,4.00,266845510.00,3.00,166403928.75,1.00,66450000.00
1000,Mar 2023,PG,PGG,PGGT1,1517,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1407800.2787499998,10.00,664728484.00,7.00,281560055.75,2.00,132270000.00
1000,Mar 2023,PG,PGG,PGGT1,1532,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-416730.71875,0.00,0.00,2.00,83346143.75,4.00,264400000.00
1000,Mar 2023,PG,PGG,PGGT1,1534,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1167570.0487499998,5.00,333747220.00,3.00,233514009.75,,
1000,Mar 2023,PG,PGG,PGGT1,1539,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-250148.91374999998,0.00,0.00,NaN,50029782.75,,
1000,Mar 2023,PG,PGG,PGGT1,1541,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-458348.69249999995,7.00,166559823.00,4.00,91669738.50,7.00,46330000.00
1000,Mar 2023,PG,PGG,PGGT1,1548,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1500893.48375,0.00,0.00,4.00,300178696.75,1.00,66500000.00
1000,Mar 2023,PG,PGG,PGGT1,1555,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT1,1558,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1226017.64,5.00,334085072.00,5.50,245203528.00,,
1000,Mar 2023,PG,PGG,PGGT2,1013,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT2,1330,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT2,1402,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1013,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-367566.82499999995,5.00,59039865.00,5.00,73513365.00,,
1000,Mar 2023,PG,PGG,PGGT3,1115,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1255,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1256,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1277,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1278,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1279,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1280,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1294,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1295,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1306,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1307,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1308,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1314,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1316,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1317,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1318,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1329,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1330,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-107666.09999999999,1.00,28710960.00,1.00,21533220.00,,
1000,Mar 2023,PG,PGG,PGGT3,1370,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1373,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-15458.25,0.00,0.00,NaN,3091650.00,,
1000,Mar 2023,PG,PGG,PGGT3,1376,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1401,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1402,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1404,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1405,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1409,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1417,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1445,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-15415.9,0.00,0.00,NaN,3083180.00,,
1000,Mar 2023,PG,PGG,PGGT3,1447,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-97847.34999999999,1.00,12332720.00,1.00,19569470.00,,
1000,Mar 2023,PG,PGG,PGGT3,1467,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1470,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1473,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1477,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1489,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1493,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1504,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGT3,1516,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-15415.9,0.00,0.00,NaN,3083180.00,,
1000,Mar 2023,PG,PGG,PGGT3,1517,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-61833,1.00,12366600.00,1.00,12366600.00,,
1000,Mar 2023,PG,PGG,PGGV0,1013,VÀNG,VÀNG,TRANG SỨC VỎ,-12543053.769999998,47.00,1565521930.00,31.50,2508610754.00,,
1000,Mar 2023,PG,PGG,PGGV0,1115,VÀNG,VÀNG,TRANG SỨC VỎ,-16280368.084999999,136.00,3591745400.00,134.00,3256073617.00,16.00,400250940.00
1000,Mar 2023,PG,PGG,PGGV0,1255,VÀNG,VÀNG,TRANG SỨC VỎ,-11173.39625,0.00,0.00,NaN,2234679.25,,
1000,Mar 2023,PG,PGG,PGGV0,1256,VÀNG,VÀNG,TRANG SỨC VỎ,-17643140.4025,155.00,3624418349.00,150.00,3528628080.50,6.00,196525666.00
1000,Mar 2023,PG,PGG,PGGV0,1277,VÀNG,VÀNG,TRANG SỨC VỎ,-17156455.638749998,141.00,3622752373.00,127.50,3431291127.75,11.00,567488602.00
1000,Mar 2023,PG,PGG,PGGV0,1278,VÀNG,VÀNG,TRANG SỨC VỎ,-62370.8975,0.00,0.00,2.00,12474179.50,,
1000,Mar 2023,PG,PGG,PGGV0,1279,VÀNG,VÀNG,TRANG SỨC VỎ,-125526.85875,0.00,0.00,2.00,25105371.75,1.00,23428856.00
1000,Mar 2023,PG,PGG,PGGV0,1280,VÀNG,VÀNG,TRANG SỨC VỎ,-921348.00375,17.00,204241025.00,16.50,184269600.75,2.00,24258863.00
1000,Mar 2023,PG,PGG,PGGV0,1294,VÀNG,VÀNG,TRANG SỨC VỎ,-10211623.16625,82.00,1978792119.00,88.00,2042324633.25,5.00,106680872.00
1000,Mar 2023,PG,PGG,PGGV0,1295,VÀNG,VÀNG,TRANG SỨC VỎ,-231446.39874999996,4.00,54624185.00,3.50,46289279.75,1.00,41862415.00
1000,Mar 2023,PG,PGG,PGGV0,1306,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGV0,1307,VÀNG,VÀNG,TRANG SỨC VỎ,-153496.62375,0.00,0.00,NaN,30699324.75,,
1000,Mar 2023,PG,PGG,PGGV0,1308,VÀNG,VÀNG,TRANG SỨC VỎ,-48776.78875,4.00,39021431.00,4.00,9755357.75,,
1000,Mar 2023,PG,PGG,PGGV0,1314,VÀNG,VÀNG,TRANG SỨC VỎ,-9975971.41875,94.00,2159515344.00,92.00,1995194283.75,6.00,96656204.00
1000,Mar 2023,PG,PGG,PGGV0,1316,VÀNG,VÀNG,TRANG SỨC VỎ,-18639209.662499998,127.00,3847708286.00,122.50,3727841932.50,10.00,358773501.00
1000,Mar 2023,PG,PGG,PGGV0,1317,VÀNG,VÀNG,TRANG SỨC VỎ,-2026496.2449999999,23.00,432257300.00,22.00,405299249.00,1.00,62534302.00
1000,Mar 2023,PG,PGG,PGGV0,1318,VÀNG,VÀNG,TRANG SỨC VỎ,-1609223.9349999998,21.00,350139643.00,19.00,321844787.00,,
1000,Mar 2023,PG,PGG,PGGV0,1329,VÀNG,VÀNG,TRANG SỨC VỎ,-90620,0.00,0.00,NaN,18124000.00,,
1000,Mar 2023,PG,PGG,PGGV0,1330,VÀNG,VÀNG,TRANG SỨC VỎ,-10810619.424999999,94.00,2030665655.00,103.00,2162123885.00,5.00,177237250.00
1000,Mar 2023,PG,PGG,PGGV0,1370,VÀNG,VÀNG,TRANG SỨC VỎ,-12333274.69625,133.00,2770824178.00,119.50,2466654939.25,6.00,220315156.00
1000,Mar 2023,PG,PGG,PGGV0,1373,VÀNG,VÀNG,TRANG SỨC VỎ,-21550806.12125,155.00,4664117606.00,145.00,4310161224.25,15.00,977673245.00
1000,Mar 2023,PG,PGG,PGGV0,1376,VÀNG,VÀNG,TRANG SỨC VỎ,-8566010.26,82.00,1645665385.00,84.50,1713202052.00,3.00,91656350.00
1000,Mar 2023,PG,PGG,PGGV0,1401,VÀNG,VÀNG,TRANG SỨC VỎ,-9750492.02375,82.00,1960163860.00,85.50,1950098404.75,3.00,243865729.00
1000,Mar 2023,PG,PGG,PGGV0,1402,VÀNG,VÀNG,TRANG SỨC VỎ,-359236.72500000003,18.00,201057926.00,11.00,71847345.00,,
1000,Mar 2023,PG,PGG,PGGV0,1403,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGV0,1404,VÀNG,VÀNG,TRANG SỨC VỎ,-7363049.17625,70.00,1355493041.00,70.50,1472609835.25,9.00,425191776.00
1000,Mar 2023,PG,PGG,PGGV0,1405,VÀNG,VÀNG,TRANG SỨC VỎ,-322126.11374999996,1.00,8953214.00,2.00,64425222.75,,
1000,Mar 2023,PG,PGG,PGGV0,1409,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGV0,1417,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGV0,1443,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGV0,1445,VÀNG,VÀNG,TRANG SỨC VỎ,-5559431.37625,53.00,973036209.00,61.00,1111886275.25,14.00,446414372.00
1000,Mar 2023,PG,PGG,PGGV0,1447,VÀNG,VÀNG,TRANG SỨC VỎ,-8999155.34875,100.00,2346143653.00,93.00,1883461209.75,4.00,145173665.00
1000,Mar 2023,PG,PGG,PGGV0,1467,VÀNG,VÀNG,TRANG SỨC VỎ,-631882.93,11.00,180036609.00,13.00,126376586.00,2.00,84828566.00
1000,Mar 2023,PG,PGG,PGGV0,1470,VÀNG,VÀNG,TRANG SỨC VỎ,-345157.62125,4.00,169301595.00,3.00,69031524.25,1.00,32057676.00
1000,Mar 2023,PG,PGG,PGGV0,1473,VÀNG,VÀNG,TRANG SỨC VỎ,-6955230.1575,64.00,1612257547.00,60.00,1391046031.50,,
1000,Mar 2023,PG,PGG,PGGV0,1477,VÀNG,VÀNG,TRANG SỨC VỎ,-157267.72125,2.00,19318841.00,3.00,31453544.25,,
1000,Mar 2023,PG,PGG,PGGV0,1489,VÀNG,VÀNG,TRANG SỨC VỎ,-7568319.9025,89.00,1667006749.00,85.50,1513663980.50,7.00,218772163.00
1000,Mar 2023,PG,PGG,PGGV0,1493,VÀNG,VÀNG,TRANG SỨC VỎ,-1032604.8537499999,8.00,281878118.00,7.00,206520970.75,2.00,109304871.00
1000,Mar 2023,PG,PGG,PGGV0,1504,VÀNG,VÀNG,TRANG SỨC VỎ,-9695073.959999999,85.00,1672351228.00,91.00,1939014792.00,4.00,118871640.00
1000,Mar 2023,PG,PGG,PGGV0,1516,VÀNG,VÀNG,TRANG SỨC VỎ,-4960208.4875,73.00,1085624153.00,68.00,992041697.50,,
1000,Mar 2023,PG,PGG,PGGV0,1517,VÀNG,VÀNG,TRANG SỨC VỎ,-5063154.503749999,58.00,1237758278.00,51.00,1012630900.75,,
1000,Mar 2023,PG,PGG,PGGV0,1532,VÀNG,VÀNG,TRANG SỨC VỎ,-3591249.41,52.00,748468556.00,53.00,718249882.00,1.00,15424800.00
1000,Mar 2023,PG,PGG,PGGV0,1534,VÀNG,VÀNG,TRANG SỨC VỎ,-8743360.3725,67.00,1367821126.00,75.50,1748672074.50,4.00,115726676.00
1000,Mar 2023,PG,PGG,PGGV0,1539,VÀNG,VÀNG,TRANG SỨC VỎ,-5292734.2975,49.00,750022431.00,59.00,1058546859.50,,
1000,Mar 2023,PG,PGG,PGGV0,1541,VÀNG,VÀNG,TRANG SỨC VỎ,-10831792.9,89.00,1980313072.00,94.50,2166358580.00,1.00,18046720.00
1000,Mar 2023,PG,PGG,PGGV0,1548,VÀNG,VÀNG,TRANG SỨC VỎ,-11876414.2675,112.00,2482144384.00,116.00,2375282853.50,,
1000,Mar 2023,PG,PGG,PGGV0,1555,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGV0,1558,VÀNG,VÀNG,TRANG SỨC VỎ,-9967459.651666665,93.00,1890242678.00,93.50,1993491930.33,,
1000,Mar 2023,PG,PGG,PGGY0,1013,VÀNG,VÀNG,TRANG SỨC Ý,-2744460.87375,156.00,367316915.00,91.00,548892174.75,,
1000,Mar 2023,PG,PGG,PGGY0,1115,VÀNG,VÀNG,TRANG SỨC Ý,-1638434.8275,81.00,255660988.00,101.00,327686965.50,20.00,47384145.00
1000,Mar 2023,PG,PGG,PGGY0,1255,VÀNG,VÀNG,TRANG SỨC Ý,-1057166.665,62.00,169729132.00,72.00,211433333.00,18.00,35455978.00
1000,Mar 2023,PG,PGG,PGGY0,1256,VÀNG,VÀNG,TRANG SỨC Ý,-1568055.34375,94.00,327825926.00,94.00,313611068.75,31.00,67621735.00
1000,Mar 2023,PG,PGG,PGGY0,1277,VÀNG,VÀNG,TRANG SỨC Ý,-1774337.6725,106.00,381382988.00,122.50,354867534.50,19.00,43103488.00
1000,Mar 2023,PG,PGG,PGGY0,1278,VÀNG,VÀNG,TRANG SỨC Ý,-971525.105,71.00,219467331.00,75.00,194305021.00,10.00,22888346.00
1000,Mar 2023,PG,PGG,PGGY0,1279,VÀNG,VÀNG,TRANG SỨC Ý,-795487.5324999999,71.00,167924007.00,71.00,159097506.50,4.00,7799668.00
1000,Mar 2023,PG,PGG,PGGY0,1280,VÀNG,VÀNG,TRANG SỨC Ý,-1536802.6224999998,98.00,289840752.00,97.50,307360524.50,12.00,35275003.00
1000,Mar 2023,PG,PGG,PGGY0,1294,VÀNG,VÀNG,TRANG SỨC Ý,-919242.3312499999,72.00,208984310.00,74.50,183848466.25,12.00,20536402.00
1000,Mar 2023,PG,PGG,PGGY0,1295,VÀNG,VÀNG,TRANG SỨC Ý,-837102.6349999999,71.00,180478057.00,74.00,167420527.00,11.00,25744749.00
1000,Mar 2023,PG,PGG,PGGY0,1306,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,Mar 2023,PG,PGG,PGGY0,1307,VÀNG,VÀNG,TRANG SỨC Ý,-548230.485,42.00,96605549.00,42.00,109646097.00,2.00,5230541.00
1000,Mar 2023,PG,PGG,PGGY0,1308,VÀNG,VÀNG,TRANG SỨC Ý,-596144.28625,54.00,128773670.00,54.50,119228857.25,3.00,7510800.00
1000,Mar 2023,PG,PGG,PGGY0,1314,VÀNG,VÀNG,TRANG SỨC Ý,-1116899.4324999999,82.00,214885541.00,93.00,223379886.50,19.00,43358122.00
1000,Mar 2023,PG,PGG,PGGY0,1316,VÀNG,VÀNG,TRANG SỨC Ý,-910785.86625,51.00,143870059.00,54.50,182157173.25,11.00,26487397.00
1000,Mar 2023,PG,PGG,PGGY0,1317,VÀNG,VÀNG,TRANG SỨC Ý,-722456.90125,44.00,122024351.00,42.50,144491380.25,7.00,13492800.00
1000,Mar 2023,PG,PGG,PGGY0,1318,VÀNG,VÀNG,TRANG SỨC Ý,-491817.24499999994,40.00,101640188.00,33.50,98363449.00,4.00,11571194.00
1000,Mar 2023,PG,PGG,PGGY0,1329,VÀNG,VÀNG,TRANG SỨC Ý,-685213.4562499999,57.00,163854124.00,49.00,137042691.25,2.00,1874035.00
1000,Mar 2023,PG,PGG,PGGY0,1330,VÀNG,VÀNG,TRANG SỨC Ý,-987057.86,53.00,186552069.00,57.00,197411572.00,19.00,39403722.00
