Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Apr 2022,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,-3704769.613,278.00,717530611.00,261.00,740953922.60,54.00,190507883.00
1000,Apr 2022,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,-2924098.033,188.00,538132567.00,198.00,584819606.60,78.00,286446490.00
1000,Apr 2022,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,-1984255.42,195.00,401881194.00,194.50,396851084.00,36.00,95779147.00
1000,Apr 2022,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,-1668888.365,188.00,366090817.00,190.50,333777673.00,10.00,24771209.00
1000,Apr 2022,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,-1257183.114,129.00,267869427.00,125.50,251436622.80,32.00,94773315.00
1000,Apr 2022,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,-1984747.544,181.00,394972667.00,184.50,396949508.80,20.00,52693400.00
1000,Apr 2022,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,-1254866.412,146.00,266947142.00,143.00,250973282.40,18.00,42018396.00
1000,Apr 2022,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,-1295158.9259999997,141.00,265090983.00,136.00,259031785.20,19.00,51516591.00
1000,Apr 2022,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,-1284963.9740000002,125.00,259395102.00,132.00,256992794.80,5.00,11875017.00
1000,Apr 2022,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,-1980927.676,173.00,367286657.00,182.00,396185535.20,29.00,114273845.00
1000,Apr 2022,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,-2426564.4480000003,195.00,563529384.00,176.50,533791146.60,36.00,110298166.00
1000,Apr 2022,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,-1705892.3109999998,144.00,328620979.00,150.00,341178462.20,24.00,54084063.00
1000,Apr 2022,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,-1099845.17,110.00,243805490.00,109.50,219969034.00,16.00,66476790.00
1000,Apr 2022,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,-1176670.505,123.00,221221439.00,125.00,235334101.00,2.00,8712000.00
1000,Apr 2022,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,-2016077.5939999998,224.00,500541340.00,207.50,403215518.80,25.00,64671942.00
1000,Apr 2022,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,-2588460.741,246.00,518827511.00,239.00,517692148.20,27.00,74208861.00
1000,Apr 2022,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,-2492373.877,209.00,508847736.00,197.50,500304175.40,46.00,148531611.00
1000,Apr 2022,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,-1988790.2280000001,131.00,338424316.00,136.50,397758045.60,48.00,124355934.00
1000,Apr 2022,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,-1987424.229,230.00,440311270.00,203.50,397484845.80,31.00,78838026.00
1000,Apr 2022,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,-1465790.61,143.00,285954860.00,134.50,293158122.00,5.00,15867825.00
1000,Apr 2022,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,-1743952.1280000003,167.00,333381995.00,181.50,348790425.60,22.00,51645900.00
1000,Apr 2022,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,-1288225.054,114.00,248232937.00,122.50,257645010.80,4.00,9629452.00
1000,Apr 2022,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,-2068491.2889999999,169.00,423511572.00,158.00,413698257.80,21.00,62908693.00
1000,Apr 2022,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,-1346845.083,155.00,269459198.00,154.00,269369016.60,7.00,21421218.00
1000,Apr 2022,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Apr 2022,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,-2096254.6409999998,180.00,396926109.00,182.00,419250928.20,22.00,47929832.00
1000,Apr 2022,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,-2201096.769,193.00,451715837.00,179.50,440219353.80,52.00,188539190.00
1000,Apr 2022,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,-1304420.3059999999,182.00,324912562.00,172.00,260884061.20,6.00,14498707.00
1000,Apr 2022,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,-1276371.906,117.00,284786951.00,117.00,255274381.20,8.00,22191235.00
1000,Apr 2022,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,-2181740.1599999997,212.00,415963134.00,212.00,436348032.00,13.00,35414842.00
1000,Apr 2022,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,-1383486.68,128.00,277199610.00,132.50,276697336.00,2.00,4896752.00
1000,Apr 2022,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,-2323164.545,217.00,542138575.00,209.50,464632909.00,18.00,51691803.00
1000,Apr 2022,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,-1410781.5389999999,142.00,325997037.00,141.50,282156307.80,22.00,62571707.00
1000,Apr 2022,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,-1955296.5080000001,202.00,421306241.00,180.50,391059301.60,35.00,98729562.00
1000,Apr 2022,PG,PGG,PGGB0,1516,VÀNG,VÀNG,TRANG SỨC ECZ,-2000209.723,175.00,402300947.00,177.00,400041944.60,20.00,51776920.00
1000,Apr 2022,PG,PGG,PGGB0,1517,VÀNG,VÀNG,TRANG SỨC ECZ,-2478369.604,176.00,433703615.00,175.00,495673920.80,11.00,34260484.00
1000,Apr 2022,PG,PGG,PGGB0,1532,VÀNG,VÀNG,TRANG SỨC ECZ,-2177894.455,193.00,435578891.00,193.00,435578891.00,9.00,29516360.00
1000,Apr 2022,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4950451.033,187.00,959019708.00,222.50,993575398.60,,
1000,Apr 2022,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5420563.526,173.00,995237271.00,185.50,1124789689.00,8.00,65208908.00
1000,Apr 2022,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2757426.565,128.00,579305122.00,128.00,557718313.00,1.00,4449240.00
1000,Apr 2022,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-9953338.342,278.00,1875469004.00,282.00,1990667668.40,24.00,192853662.00
1000,Apr 2022,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-7435537.789,250.00,1409145174.00,258.50,1497161747.60,21.00,267350828.00
1000,Apr 2022,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-221532.47199999998,4.00,16845657.00,7.00,47961294.40,1.00,6082500.00
1000,Apr 2022,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-269041.99,4.00,16532454.00,4.00,53808398.00,,
1000,Apr 2022,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1006052.522,39.00,175485060.00,44.00,201210504.40,5.00,38659125.00
1000,Apr 2022,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2713394.479,93.00,489869074.00,95.50,542678895.80,7.00,106821756.00
1000,Apr 2022,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-155522.11,6.00,22524062.00,6.00,31104422.00,2.00,6061800.00
1000,Apr 2022,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-166645.77199999997,8.00,28371393.00,7.50,33329154.40,,
1000,Apr 2022,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-174467.009,7.00,28406498.00,6.50,34893401.80,1.00,5490000.00
1000,Apr 2022,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1151399.9379999998,45.00,231629278.00,46.50,230279987.60,3.00,29540682.00
1000,Apr 2022,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4792917.767,153.00,959225375.00,158.50,964490774.40,13.00,143635883.00
1000,Apr 2022,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2202558.761,74.00,407378633.00,79.00,440511752.20,4.00,26491011.00
1000,Apr 2022,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2316219.259,110.00,475400756.00,109.00,464125983.80,,
1000,Apr 2022,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1247948.422,55.00,236517531.00,50.00,249589684.40,,
1000,Apr 2022,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3376453.939,121.00,747977821.00,117.50,691185987.80,6.00,35464642.00
1000,Apr 2022,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3277069.5839999993,118.00,647778842.00,117.00,655413916.80,12.00,92219927.00
1000,Apr 2022,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4303828.279,144.00,891635492.00,147.00,934139478.20,7.00,36717565.00
1000,Apr 2022,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3001703.2589999996,107.00,653978684.00,105.50,611343251.80,3.00,12208200.00
1000,Apr 2022,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2652840.451,87.00,517472468.00,93.50,531997870.20,9.00,98965747.00
1000,Apr 2022,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1888812.6919999998,90.00,371161659.00,91.50,377762538.40,9.00,67102267.00
1000,Apr 2022,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2693506.712,86.00,436485558.00,86.50,539598640.40,8.00,49899000.00
1000,Apr 2022,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-124741.744,5.00,16583449.00,5.00,24948348.80,,
1000,Apr 2022,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1846418.961,73.00,445501351.00,70.50,369283792.20,2.00,10475400.00
1000,Apr 2022,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-26141.447,1.00,3374000.00,1.00,5228289.40,,
1000,Apr 2022,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Apr 2022,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2102956.547,86.00,412011444.00,87.50,420591309.40,,
1000,Apr 2022,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5902776.777,192.00,1175939276.00,197.50,1220114683.40,5.00,24092106.00
1000,Apr 2022,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-65181.08599999999,0.00,0.00,,13036217.20,,
1000,Apr 2022,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-176759.48899999997,11.00,75548330.00,11.00,35351897.80,,
1000,Apr 2022,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1426529.047,55.00,275041866.00,58.50,285305809.40,1.00,5081300.00
1000,Apr 2022,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-948674.475,19.00,96631927.00,27.00,189734895.00,2.00,10027280.00
1000,Apr 2022,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2027492.8909999998,76.00,343221711.00,76.00,405498578.20,4.00,28216200.00
1000,Apr 2022,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-129420.05900000001,6.00,23722141.00,5.50,25884011.80,2.00,10046250.00
1000,Apr 2022,PG,PGG,PGGC0,1504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5611254.134,149.00,923054224.00,148.50,1122250826.80,3.00,9452603.00
1000,Apr 2022,PG,PGG,PGGC0,1516,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3567825.447,98.00,529983263.00,98.50,713565089.40,4.00,30090520.00
1000,Apr 2022,PG,PGG,PGGC0,1517,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2131989.797,55.00,274549469.00,55.50,484473921.80,,
1000,Apr 2022,PG,PGG,PGGC0,1532,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2076113.575,92.00,419579205.00,92.00,419579205.00,,
1000,Apr 2022,PG,PGG,PGGD0,1013,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7714871.215,338.00,1941488004.00,356.00,1542974243.00,,
1000,Apr 2022,PG,PGG,PGGD0,1115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5622022.373999999,187.00,1027382121.00,200.50,1124404474.80,16.00,142827122.00
1000,Apr 2022,PG,PGG,PGGD0,1255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5749352.0709999995,204.00,1310465784.00,191.50,1149870414.20,13.00,78916176.00
1000,Apr 2022,PG,PGG,PGGD0,1256,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-11158433.463,284.00,1880268482.00,274.50,2231686692.60,44.00,218897457.00
1000,Apr 2022,PG,PGG,PGGD0,1277,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-8406966.218,202.00,1260126763.00,224.50,1681393243.60,32.00,183706659.00
1000,Apr 2022,PG,PGG,PGGD0,1278,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3331628.776,129.00,568492594.00,133.50,666325755.20,17.00,71228111.00
1000,Apr 2022,PG,PGG,PGGD0,1279,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2845393.8489999995,141.00,668776218.00,134.00,569078769.80,3.00,2894400.00
1000,Apr 2022,PG,PGG,PGGD0,1280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3367506.6419999995,139.00,631239504.00,134.50,673501328.40,14.00,67736587.00
1000,Apr 2022,PG,PGG,PGGD0,1294,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3937527.4379999996,144.00,776424556.00,153.50,787505487.60,9.00,75844244.00
1000,Apr 2022,PG,PGG,PGGD0,1295,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3290199.3249999997,136.00,672859288.00,134.00,658039865.00,16.00,45839811.00
1000,Apr 2022,PG,PGG,PGGD0,1306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGD0,1307,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2334408.53,98.00,490658145.00,101.00,466881706.00,3.00,9457708.00
1000,Apr 2022,PG,PGG,PGGD0,1308,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2671313.21,111.00,599220983.00,113.00,534262642.00,4.00,11936196.00
1000,Apr 2022,PG,PGG,PGGD0,1314,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3660725.3049999997,108.00,609994319.00,124.50,732145061.00,17.00,74339308.00
1000,Apr 2022,PG,PGG,PGGD0,1316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5234288.652,168.00,1006619052.00,173.00,1046857730.40,12.00,48232672.00
1000,Apr 2022,PG,PGG,PGGD0,1317,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3114703.9939999995,120.00,709158126.00,120.00,622940798.80,9.00,32729935.00
1000,Apr 2022,PG,PGG,PGGD0,1318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2484102.253,133.00,553125608.00,132.50,496820450.60,8.00,40276462.00
1000,Apr 2022,PG,PGG,PGGD0,1329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2552235.1829999997,109.00,564861394.00,110.50,510447036.60,2.00,15335976.00
1000,Apr 2022,PG,PGG,PGGD0,1330,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6169600.53,212.00,1217437847.00,215.50,1233920106.00,17.00,55973316.00
1000,Apr 2022,PG,PGG,PGGD0,1370,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4156608.401,144.00,664886380.00,163.50,831321680.20,18.00,85148161.00
1000,Apr 2022,PG,PGG,PGGD0,1373,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3491866.502,85.00,582403600.00,119.50,698373300.40,17.00,59724843.00
1000,Apr 2022,PG,PGG,PGGD0,1376,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3213441.9729999998,114.00,722554415.00,133.50,642688394.60,23.00,134038419.00
1000,Apr 2022,PG,PGG,PGGD0,1401,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4033082.7539999993,118.00,554684719.00,131.00,806616550.80,16.00,92309840.00
1000,Apr 2022,PG,PGG,PGGD0,1402,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2372807.011,93.00,485670175.00,100.50,474561402.20,7.00,44585108.00
1000,Apr 2022,PG,PGG,PGGD0,1403,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGD0,1404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4083269.8839999996,123.00,575532116.00,140.00,816653976.80,22.00,79994616.00
1000,Apr 2022,PG,PGG,PGGD0,1405,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2940473.546,134.00,564361609.00,136.00,588094709.20,1.00,3098400.00
1000,Apr 2022,PG,PGG,PGGD0,1409,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6000956.993,220.00,1060693265.00,225.00,1200191398.60,17.00,97053332.00
1000,Apr 2022,PG,PGG,PGGD0,1417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2558160.4209999996,101.00,495386316.00,98.50,511632084.20,2.00,16558426.00
1000,Apr 2022,PG,PGG,PGGD0,1443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Apr 2022,PG,PGG,PGGD0,1445,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3777596.39,140.00,776019127.00,148.00,755519278.00,13.00,49456805.00
1000,Apr 2022,PG,PGG,PGGD0,1447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5595875.967,127.00,1017428364.00,141.50,1119175193.40,17.00,70915517.00
1000,Apr 2022,PG,PGG,PGGD0,1467,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3123072.3269999996,149.00,708081126.00,140.00,624614465.40,2.00,13388544.00
1000,Apr 2022,PG,PGG,PGGD0,1470,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3012198.3919999995,115.00,624403376.00,119.50,602439678.40,13.00,52876513.00
1000,Apr 2022,PG,PGG,PGGD0,1473,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3626065.7909999997,156.00,702042602.00,156.50,725213158.20,9.00,52296306.00
1000,Apr 2022,PG,PGG,PGGD0,1477,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2370773.0059999996,101.00,497480913.00,105.50,474154601.20,4.00,11174876.00
1000,Apr 2022,PG,PGG,PGGD0,1489,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3201599.8719999995,113.00,592253802.00,125.00,640319974.40,11.00,44727185.00
1000,Apr 2022,PG,PGG,PGGD0,1493,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2934832.48,123.00,561343326.00,124.50,586966496.00,9.00,56575054.00
1000,Apr 2022,PG,PGG,PGGD0,1504,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7498651.89,260.00,1321981857.00,287.00,1499730378.00,15.00,51335499.00
1000,Apr 2022,PG,PGG,PGGD0,1516,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2640752.181,100.00,526747930.00,96.00,528150436.20,10.00,34887471.00
1000,Apr 2022,PG,PGG,PGGD0,1517,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4747255.7069999995,141.00,776882291.00,145.50,949451141.40,4.00,23957199.00
1000,Apr 2022,PG,PGG,PGGD0,1532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4024587.1999999997,183.00,804917440.00,183.00,804917440.00,1.00,5363712.00
1000,Apr 2022,PG,PGG,PGGKC,1013,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-35332985.338,533.00,9574836937.00,516.00,7092237866.60,,
1000,Apr 2022,PG,PGG,PGGKC,1115,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22046383.429,215.00,4120126249.00,236.00,4502488249.40,33.00,1093519410.00
1000,Apr 2022,PG,PGG,PGGKC,1255,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12318732.689000001,191.00,2506066228.00,191.50,2463746537.80,3.00,123113178.00
1000,Apr 2022,PG,PGG,PGGKC,1256,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22487682.589,222.00,4419045314.00,201.50,4502070317.80,34.00,1323324234.00
1000,Apr 2022,PG,PGG,PGGKC,1277,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-21692477.616999995,222.00,3838881358.00,244.00,4578978323.40,36.00,1639458450.00
1000,Apr 2022,PG,PGG,PGGKC,1278,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7194413.908,120.00,1122043436.00,130.00,1438882781.60,7.00,200141640.00
1000,Apr 2022,PG,PGG,PGGKC,1279,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6905598.283999999,126.00,1235546856.00,138.00,1381119656.80,,
1000,Apr 2022,PG,PGG,PGGKC,1280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8023109.563999999,91.00,1762424986.00,84.00,1604621912.80,11.00,191674274.00
1000,Apr 2022,PG,PGG,PGGKC,1294,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12903220.63,151.00,2581197585.00,161.00,2580644126.00,6.00,214212341.00
1000,Apr 2022,PG,PGG,PGGKC,1295,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7182014.088999999,140.00,1577184470.00,141.50,1436402817.80,9.00,218667797.00
1000,Apr 2022,PG,PGG,PGGKC,1306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGKC,1307,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9610067.287,142.00,1745835350.00,145.00,1922013457.40,1.00,27600712.00
1000,Apr 2022,PG,PGG,PGGKC,1308,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7570733.5709999995,100.00,1329929886.00,117.50,1514146714.20,6.00,260325300.00
1000,Apr 2022,PG,PGG,PGGKC,1314,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10304303.525,149.00,2217476704.00,150.50,2060860705.00,13.00,265572747.00
1000,Apr 2022,PG,PGG,PGGKC,1316,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22852432.24,217.00,5116734397.00,217.00,4702667828.00,20.00,465014808.00
1000,Apr 2022,PG,PGG,PGGKC,1317,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10410711.816,145.00,2227385987.00,159.50,2082142363.20,13.00,259265445.00
1000,Apr 2022,PG,PGG,PGGKC,1318,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9328649.523999998,109.00,1702005255.00,115.50,1865729904.80,19.00,429638015.00
1000,Apr 2022,PG,PGG,PGGKC,1329,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7040263.942000001,130.00,1217676009.00,133.00,1408052788.40,2.00,71023986.00
1000,Apr 2022,PG,PGG,PGGKC,1330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12219324.052999998,163.00,2497163298.00,160.00,2443864810.60,12.00,491511454.00
1000,Apr 2022,PG,PGG,PGGKC,1370,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12536693.141999999,164.00,2608059935.00,174.00,2507338628.40,27.00,516828015.00
1000,Apr 2022,PG,PGG,PGGKC,1373,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-35449312.623,244.00,7154787628.00,254.00,8103455441.60,48.00,1279803920.00
1000,Apr 2022,PG,PGG,PGGKC,1376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16585177.275999999,193.00,3534649397.00,212.50,3317035455.20,26.00,546739524.00
1000,Apr 2022,PG,PGG,PGGKC,1401,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-14280514.804,146.00,2648085717.00,155.00,2856102960.80,21.00,546807145.00
1000,Apr 2022,PG,PGG,PGGKC,1402,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10798624.803,161.00,1982452713.00,174.50,2159724960.60,21.00,492570913.00
1000,Apr 2022,PG,PGG,PGGKC,1403,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Apr 2022,PG,PGG,PGGKC,1404,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13657885.408,191.00,2462496627.00,201.00,2731577081.60,21.00,447610475.00
1000,Apr 2022,PG,PGG,PGGKC,1405,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8046180.602999999,151.00,1739130579.00,159.00,1609236120.60,2.00,34725240.00
