Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Mar 2024,PG,PGA,PGAV0,1417,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAV0,1445,VÀNG,PNJ MEN,TRANG SỨC VỎ,-511731,6.00,128122628.00,3.50,102346263.00,,
1000,Mar 2024,PG,PGA,PGAV0,1447,VÀNG,PNJ MEN,TRANG SỨC VỎ,-517946,5.00,116597495.00,4.00,103589235.25,,
1000,Mar 2024,PG,PGA,PGAV0,1467,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAV0,1470,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAV0,1473,VÀNG,PNJ MEN,TRANG SỨC VỎ,-558363,4.00,99707414.00,4.00,111672529.00,,
1000,Mar 2024,PG,PGA,PGAV0,1477,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAV0,1489,VÀNG,PNJ MEN,TRANG SỨC VỎ,-417978,1.00,18891629.00,1.50,83595551.25,1.00,71164080.00
1000,Mar 2024,PG,PGA,PGAV0,1493,VÀNG,PNJ MEN,TRANG SỨC VỎ,-69599,0.00,0.00,1.00,13919844.75,,
1000,Mar 2024,PG,PGA,PGAV0,1504,VÀNG,PNJ MEN,TRANG SỨC VỎ,-774687,5.00,137493678.00,5.00,154937376.75,,
1000,Mar 2024,PG,PGA,PGAV0,1516,VÀNG,PNJ MEN,TRANG SỨC VỎ,-291458,4.00,73527387.00,3.50,58291692.75,,
1000,Mar 2024,PG,PGA,PGAV0,1517,VÀNG,PNJ MEN,TRANG SỨC VỎ,-460423,2.00,44330813.00,3.50,92084636.00,,
1000,Mar 2024,PG,PGA,PGAV0,1532,VÀNG,PNJ MEN,TRANG SỨC VỎ,-158777,1.00,17215614.00,1.50,31755359.25,,
1000,Mar 2024,PG,PGA,PGAV0,1534,VÀNG,PNJ MEN,TRANG SỨC VỎ,-422893,5.00,148562961.00,4.50,84578608.25,,
1000,Mar 2024,PG,PGA,PGAV0,1539,VÀNG,PNJ MEN,TRANG SỨC VỎ,-281541,3.00,56211427.00,3.00,56308265.50,,
1000,Mar 2024,PG,PGA,PGAV0,1541,VÀNG,PNJ MEN,TRANG SỨC VỎ,-1365528,7.00,259246354.00,7.50,273105625.25,,
1000,Mar 2024,PG,PGA,PGAV0,1548,VÀNG,PNJ MEN,TRANG SỨC VỎ,-578551,2.00,48717629.00,4.00,115710188.75,,
1000,Mar 2024,PG,PGA,PGAV0,1555,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAV0,1558,VÀNG,PNJ MEN,TRANG SỨC VỎ,-615878,4.00,96763652.00,4.50,123175652.00,,
1000,Mar 2024,PG,PGA,PGAV0,1575,VÀNG,PNJ MEN,TRANG SỨC VỎ,-733393,6.00,145244918.00,5.50,146678692.25,,
1000,Mar 2024,PG,PGA,PGAV0,1579,VÀNG,PNJ MEN,TRANG SỨC VỎ,-751339,5.00,114175983.00,6.00,150267764.25,,
1000,Mar 2024,PG,PGA,PGAV0,1596,VÀNG,PNJ MEN,TRANG SỨC VỎ,-738891,6.00,198121702.00,5.50,147778166.50,,
1000,Mar 2024,PG,PGA,PGAY0,1013,VÀNG,PNJ MEN,TRANG SỨC Ý,-9681,0.00,7744800.00,,1936200.00,,
1000,Mar 2024,PG,PGA,PGAY0,1115,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1256,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1277,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1278,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1279,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAY0,1294,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1307,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1308,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAY0,1314,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1316,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,1.00,7744800.00
1000,Mar 2024,PG,PGA,PGAY0,1317,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1329,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1330,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1370,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1373,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1376,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1401,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1404,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1405,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1409,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1445,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1447,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1504,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY0,1516,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1013,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-62772,1.00,7730597.00,1.00,12554322.75,,
1000,Mar 2024,PG,PGA,PGAY1,1115,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-106600,1.00,15596011.00,1.50,21320051.50,,
1000,Mar 2024,PG,PGA,PGAY1,1255,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1256,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-36451,1.00,7290128.00,1.00,7290128.00,1.00,8758400.00
1000,Mar 2024,PG,PGA,PGAY1,1277,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-68764,2.00,23819211.00,1.50,13752808.25,1.00,8223200.00
1000,Mar 2024,PG,PGA,PGAY1,1279,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAY1,1280,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-14220,0.00,0.00,,2843900.00,,
1000,Mar 2024,PG,PGA,PGAY1,1294,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAY1,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-18266,0.00,0.00,,3653290.00,,
1000,Mar 2024,PG,PGA,PGAY1,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-19234,0.00,0.00,,3846758.00,,
1000,Mar 2024,PG,PGA,PGAY1,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1329,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-29958,0.00,0.00,1.00,5991585.00,,
1000,Mar 2024,PG,PGA,PGAY1,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-211715,2.00,41612515.00,2.50,42342904.00,1.00,24777051.00
1000,Mar 2024,PG,PGA,PGAY1,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-257647,1.00,33064475.00,1.50,51529361.75,,
1000,Mar 2024,PG,PGA,PGAY1,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-139922,2.00,26329815.00,1.50,27984366.75,,
1000,Mar 2024,PG,PGA,PGAY1,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-37683,1.00,7536624.00,1.00,7536624.00,,
1000,Mar 2024,PG,PGA,PGAY1,1402,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1404,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-32881,1.00,4567910.00,1.00,6576298.50,,
1000,Mar 2024,PG,PGA,PGAY1,1405,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-9694,1.00,7754977.00,1.00,1938744.25,,
1000,Mar 2024,PG,PGA,PGAY1,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-31498,1.00,9407230.00,1.00,6299615.50,,
1000,Mar 2024,PG,PGA,PGAY1,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1467,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-10192,1.00,8153713.00,1.00,2038428.25,,
1000,Mar 2024,PG,PGA,PGAY1,1470,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-30123,0.00,0.00,,6024690.25,,
1000,Mar 2024,PG,PGA,PGAY1,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-88220,2.00,20465562.00,1.50,17643909.25,,
1000,Mar 2024,PG,PGA,PGAY1,1493,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-37684,1.00,7536784.00,1.00,7536784.00,,
1000,Mar 2024,PG,PGA,PGAY1,1504,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-95788,1.00,8033553.00,1.50,19157581.00,,
1000,Mar 2024,PG,PGA,PGAY1,1516,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-120189,0.00,0.00,2.00,24037709.25,,
1000,Mar 2024,PG,PGA,PGAY1,1517,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-10192,1.00,8153714.00,1.00,2038428.50,,
1000,Mar 2024,PG,PGA,PGAY1,1532,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-41331,0.00,0.00,1.00,8266118.75,,
1000,Mar 2024,PG,PGA,PGAY1,1534,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-115526,2.00,23105142.00,2.00,23105142.00,,
1000,Mar 2024,PG,PGA,PGAY1,1539,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1548,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1558,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY1,1596,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-49053,0.00,0.00,1.00,9810622.75,,
1000,Mar 2024,PG,PGA,PGAY2,1013,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-53856,0.00,0.00,,10771111.50,,
1000,Mar 2024,PG,PGA,PGAY2,1115,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1255,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1256,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1277,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1278,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,1.00,8120700.00
1000,Mar 2024,PG,PGA,PGAY2,1279,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAY2,1280,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1294,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1295,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1306,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAY2,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Mar 2024,PG,PGA,PGAY2,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1318,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1329,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-10917,0.00,0.00,,2183348.50,,
1000,Mar 2024,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,1.00,14763000.00
1000,Mar 2024,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1404,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1405,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,1.00,12941600.00
1000,Mar 2024,PG,PGA,PGAY2,1467,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-31534,1.00,8409102.00,1.00,6306826.50,,
1000,Mar 2024,PG,PGA,PGAY2,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1493,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1504,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1516,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1517,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1532,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1534,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1539,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1541,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1548,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1555,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1558,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1575,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGA,PGAY2,1596,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-687504,472.00,145964181.00,477.00,137500715.50,,
1000,Mar 2024,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-71437,49.00,14576197.00,48.50,14287421.00,,
1000,Mar 2024,PG,PGB,PGB00,1255,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-62895,80.00,13381491.00,80.00,12578902.25,,
1000,Mar 2024,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-121238,58.00,24090747.00,58.00,24247513.75,,
1000,Mar 2024,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Mar 2024,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1249,2.00,249730.00,2.00,249730.00,,
1000,Mar 2024,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-28037,0.00,0.00,,5607337.50,,
1000,Mar 2024,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-225,0.00,0.00,1.00,44920.00,,
1000,Mar 2024,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Mar 2024,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7271,12.00,1428769.00,12.00,1454267.25,,
1000,Mar 2024,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Mar 2024,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-36470,34.00,6732335.00,36.00,7294044.75,,
1000,Mar 2024,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-23233,13.00,2689441.00,13.00,4646646.50,,
1000,Mar 2024,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2113,1.00,422696.00,1.00,422696.00,,
1000,Mar 2024,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4278,2.00,855566.00,2.00,855566.00,,
1000,Mar 2024,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-20257,19.00,3980552.00,18.50,4051360.50,,
1000,Mar 2024,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-28090,23.00,5488708.00,23.50,5618069.50,,
1000,Mar 2024,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-20751,12.00,3475546.00,12.50,4150112.50,,
1000,Mar 2024,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-293,0.00,0.00,,58598.75,,
1000,Mar 2024,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-5033,2.00,246989.00,3.00,1006682.75,,
1000,Mar 2024,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-63863,78.00,12559290.00,78.50,12772676.25,,
1000,Mar 2024,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-9294,16.00,1858738.00,16.00,1858738.00,,
1000,Mar 2024,PG,PGB,PGB00,1409,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1142,1.00,304461.00,1.00,228345.75,,
1000,Mar 2024,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Mar 2024,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-8123,9.00,1554271.00,9.00,1624679.00,,
1000,Mar 2024,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-112218,58.00,22124357.00,58.00,22443514.50,,
1000,Mar 2024,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-89,1.00,71589.00,1.00,17897.25,,
1000,Mar 2024,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1477,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-46425,14.00,8763387.00,14.50,9285001.50,,
1000,Mar 2024,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-6969,4.00,1196410.00,4.50,1393749.25,,
1000,Mar 2024,PG,PGB,PGB00,1504,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Mar 2024,PG,PGB,PGB00,1516,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-10233,7.00,2046509.00,7.00,2046509.00,,
1000,Mar 2024,PG,PGB,PGB00,1517,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1900,1.00,303975.00,1.00,379968.75,,
1000,Mar 2024,PG,PGB,PGB00,1532,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-112062,47.00,22422308.00,46.50,22412369.00,,
1000,Mar 2024,PG,PGB,PGB00,1534,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-5217,1.00,818360.00,1.00,1043373.50,,
1000,Mar 2024,PG,PGB,PGB00,1539,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-24932,23.00,4771692.00,23.00,4986359.25,,
1000,Mar 2024,PG,PGB,PGB00,1541,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-21929,14.00,3501943.00,14.00,4385864.75,,
1000,Mar 2024,PG,PGB,PGB00,1548,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-12384,11.00,1994991.00,12.00,2476895.25,,
1000,Mar 2024,PG,PGB,PGB00,1558,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-81691,29.00,15950973.00,30.00,16338286.50,,
