Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jan 2025,PG,PGA,PGAD0,1470,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-623362,7.00,112402265.00,7.00,124672320.00,,
1000,Jan 2025,PG,PGA,PGAD0,1473,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1561143,18.00,327787219.00,18.00,312228523.50,,
1000,Jan 2025,PG,PGA,PGAD0,1477,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-126578,2.00,11456360.00,3.00,25315539.00,,
1000,Jan 2025,PG,PGA,PGAD0,1489,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-418909,6.00,83781794.00,6.00,83781794.00,,
1000,Jan 2025,PG,PGA,PGAD0,1493,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-180149,3.00,36029727.00,3.00,36029727.00,,
1000,Jan 2025,PG,PGA,PGAD0,1504,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-4373758,42.00,909868992.00,43.00,874751549.00,,
1000,Jan 2025,PG,PGA,PGAD0,1516,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-361007,6.00,90425443.00,4.50,72201443.00,1.00,12484320.00
1000,Jan 2025,PG,PGA,PGAD0,1517,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-70731,1.00,2744645.00,1.00,14146115.50,,
1000,Jan 2025,PG,PGA,PGAD0,1532,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-862732,6.00,163407264.00,6.50,172546498.50,,
1000,Jan 2025,PG,PGA,PGAD0,1534,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-836961,9.00,154618429.00,9.50,167392222.00,,
1000,Jan 2025,PG,PGA,PGAD0,1539,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1518505,15.00,284798381.00,16.50,303701014.00,,
1000,Jan 2025,PG,PGA,PGAD0,1541,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1501691,13.00,295223497.00,13.50,300338226.50,,
1000,Jan 2025,PG,PGA,PGAD0,1548,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1237290,10.00,264570038.00,9.00,247458038.00,,
1000,Jan 2025,PG,PGA,PGAD0,1555,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-994050,10.00,216275779.00,10.00,198809938.50,,
1000,Jan 2025,PG,PGA,PGAD0,1558,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1021639,13.00,233356310.00,13.00,204327870.00,,
1000,Jan 2025,PG,PGA,PGAD0,1565,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-196150,4.00,34870326.00,4.00,39230013.00,,
1000,Jan 2025,PG,PGA,PGAD0,1575,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-2701040,23.00,529416432.00,24.00,540208000.00,,
1000,Jan 2025,PG,PGA,PGAD0,1579,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-431657,7.00,109874103.00,6.00,86331313.00,1.00,25616500.00
1000,Jan 2025,PG,PGA,PGAD0,1596,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-2995907,25.00,599181488.00,25.00,599181488.00,,
1000,Jan 2025,PG,PGA,PGAD0,1617,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1724744,11.00,352896706.00,11.00,344948831.50,1.00,19113300.00
1000,Jan 2025,PG,PGA,PGAD0,1627,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1581176,16.00,328547382.00,15.50,316235185.00,,
1000,Jan 2025,PG,PGA,PGAD0,1628,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-2232759,21.00,446551806.00,21.00,446551806.00,,
1000,Jan 2025,PG,PGA,PGAD0,1632,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-564266,4.00,94060337.00,5.00,112853109.00,,
1000,Jan 2025,PG,PGA,PGAD0,1634,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-506332,6.00,101266367.00,6.00,101266367.00,,
1000,Jan 2025,PG,PGA,PGAD0,1644,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1689664,16.00,348276490.00,16.50,337932719.00,,
1000,Jan 2025,PG,PGA,PGAD0,1647,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-2494474,24.00,506405751.00,23.50,498894750.50,,
1000,Jan 2025,PG,PGA,PGAD0,1648,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-54909,2.00,18571798.00,1.50,10981798.00,,
1000,Jan 2025,PG,PGA,PGAKC,1013,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-3151560,25.00,777753454.00,20.00,630311936.50,,
1000,Jan 2025,PG,PGA,PGAKC,1115,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-8692595,38.00,1775187285.00,39.00,1738519072.50,1.00,82195968.00
1000,Jan 2025,PG,PGA,PGAKC,1255,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1199228,9.00,246676878.00,8.50,239845523.00,,
1000,Jan 2025,PG,PGA,PGAKC,1256,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-4975038,23.00,1042682731.00,24.00,995007553.50,3.00,123056517.00
1000,Jan 2025,PG,PGA,PGAKC,1277,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-5036388,27.00,979728550.00,25.50,1007277677.50,2.00,94487283.00
1000,Jan 2025,PG,PGA,PGAKC,1278,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1042046,7.00,271490402.00,5.50,208409245.50,,
1000,Jan 2025,PG,PGA,PGAKC,1279,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAKC,1280,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1297884,7.00,276512538.00,6.50,259576723.00,1.00,36261000.00
1000,Jan 2025,PG,PGA,PGAKC,1294,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-5172772,26.00,1064011838.00,26.50,1034554325.00,2.00,88647300.00
1000,Jan 2025,PG,PGA,PGAKC,1295,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-760904,6.00,152180861.00,6.00,152180861.00,,
1000,Jan 2025,PG,PGA,PGAKC,1306,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAKC,1307,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1260453,8.00,250994573.00,8.00,252090510.00,,
1000,Jan 2025,PG,PGA,PGAKC,1308,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAKC,1314,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2853838,11.00,582385019.00,12.00,570767508.50,2.00,99620200.00
1000,Jan 2025,PG,PGA,PGAKC,1316,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-4458101,21.00,932720984.00,21.00,891620107.50,3.00,194406612.00
1000,Jan 2025,PG,PGA,PGAKC,1317,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2610491,14.00,535186083.00,13.50,522098278.00,,
1000,Jan 2025,PG,PGA,PGAKC,1318,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1556356,8.00,306450529.00,8.50,311271152.50,,
1000,Jan 2025,PG,PGA,PGAKC,1329,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1310484,6.00,249939697.00,6.50,262096879.00,1.00,36534500.00
1000,Jan 2025,PG,PGA,PGAKC,1330,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-5705584,30.00,1152074667.00,31.50,1141116732.00,1.00,21214400.00
1000,Jan 2025,PG,PGA,PGAKC,1370,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-3853203,20.00,977652220.00,17.50,770640613.00,4.00,290870390.00
1000,Jan 2025,PG,PGA,PGAKC,1373,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-7448040,33.00,1513345164.00,34.50,1489608047.50,2.00,33398964.00
1000,Jan 2025,PG,PGA,PGAKC,1376,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-5791624,27.00,1219629377.00,27.50,1158324899.00,2.00,72726444.00
1000,Jan 2025,PG,PGA,PGAKC,1401,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-4644259,23.00,950551609.00,23.00,928851824.00,,
1000,Jan 2025,PG,PGA,PGAKC,1402,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAKC,1403,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAKC,1404,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2759259,16.00,582823285.00,15.00,551851854.00,2.00,112049200.00
1000,Jan 2025,PG,PGA,PGAKC,1405,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2486992,13.00,497398472.00,13.00,497398472.00,1.00,35144280.00
1000,Jan 2025,PG,PGA,PGAKC,1409,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-868995,6.00,160925307.00,6.50,173799073.50,2.00,76167000.00
1000,Jan 2025,PG,PGA,PGAKC,1417,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAKC,1445,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-4383429,22.00,874975342.00,22.00,876685707.50,,
1000,Jan 2025,PG,PGA,PGAKC,1447,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2592990,13.00,543092205.00,12.50,518597955.00,2.00,76625627.00
1000,Jan 2025,PG,PGA,PGAKC,1467,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-744696,6.00,142211833.00,6.00,148939118.00,,
1000,Jan 2025,PG,PGA,PGAKC,1470,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-505162,4.00,132872757.00,3.00,101032378.00,,
1000,Jan 2025,PG,PGA,PGAKC,1473,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2277626,11.00,383357522.00,12.50,455525145.50,,
1000,Jan 2025,PG,PGA,PGAKC,1477,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-882675,6.00,177501353.00,6.00,176534946.50,,
1000,Jan 2025,PG,PGA,PGAKC,1489,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2180605,13.00,445719068.00,13.00,436120907.50,,
1000,Jan 2025,PG,PGA,PGAKC,1493,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1332694,6.00,266538860.00,6.00,266538860.00,,
1000,Jan 2025,PG,PGA,PGAKC,1504,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-4190132,18.00,777431757.00,20.00,838026344.50,1.00,57384720.00
1000,Jan 2025,PG,PGA,PGAKC,1516,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-4747669,24.00,955881853.00,24.00,949533750.00,1.00,63882688.00
1000,Jan 2025,PG,PGA,PGAKC,1517,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1493348,8.00,290970987.00,8.50,298669676.50,,
1000,Jan 2025,PG,PGA,PGAKC,1532,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-764233,6.00,188754685.00,5.00,152846688.00,,
1000,Jan 2025,PG,PGA,PGAKC,1534,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1871972,10.00,383388456.00,10.50,374394456.50,2.00,69824800.00
1000,Jan 2025,PG,PGA,PGAKC,1539,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1088134,8.00,228491873.00,7.50,217626873.00,,
1000,Jan 2025,PG,PGA,PGAKC,1541,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2435611,14.00,508997405.00,14.50,487122275.00,1.00,125712000.00
1000,Jan 2025,PG,PGA,PGAKC,1548,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1492055,11.00,324357367.00,10.00,298411027.00,,
1000,Jan 2025,PG,PGA,PGAKC,1555,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2148192,14.00,424060956.00,14.00,429638442.50,3.00,80540600.00
1000,Jan 2025,PG,PGA,PGAKC,1558,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1647857,13.00,348728876.00,12.00,329571446.00,1.00,45892000.00
1000,Jan 2025,PG,PGA,PGAKC,1565,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1342426,12.00,282838739.00,11.50,268485109.00,,
1000,Jan 2025,PG,PGA,PGAKC,1575,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-990699,8.00,181262950.00,8.00,198139806.50,3.00,89566000.00
1000,Jan 2025,PG,PGA,PGAKC,1579,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1542192,10.00,338085445.00,9.00,308438409.00,,
1000,Jan 2025,PG,PGA,PGAKC,1596,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1233005,9.00,252062692.00,8.50,246600972.00,,
1000,Jan 2025,PG,PGA,PGAKC,1617,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2324825,11.00,373728697.00,12.50,464965085.00,2.00,71479900.00
1000,Jan 2025,PG,PGA,PGAKC,1627,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-984161,9.00,227319106.00,8.00,196832206.00,1.00,42296800.00
1000,Jan 2025,PG,PGA,PGAKC,1628,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-637011,5.00,137338715.00,4.50,127402215.00,,
1000,Jan 2025,PG,PGA,PGAKC,1632,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-625489,7.00,123572559.00,7.00,125097802.00,,
1000,Jan 2025,PG,PGA,PGAKC,1634,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-980193,7.00,196038551.00,7.00,196038551.00,,
1000,Jan 2025,PG,PGA,PGAKC,1644,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1031595,7.00,243011110.00,7.00,206318974.00,2.00,60987368.00
1000,Jan 2025,PG,PGA,PGAKC,1647,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1061929,6.00,237444042.00,6.50,212385892.50,,
1000,Jan 2025,PG,PGA,PGAKC,1648,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1122962,9.00,256421384.00,8.00,224592369.00,,
1000,Jan 2025,PG,PGA,PGAS0,1013,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-6222,1.00,2488800.00,1.00,1244400.00,,
1000,Jan 2025,PG,PGA,PGAS0,1115,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-651407,6.00,158274013.00,5.50,130281386.50,,
1000,Jan 2025,PG,PGA,PGAS0,1255,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1256,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-618989,7.00,117335078.00,8.00,123797737.00,,
1000,Jan 2025,PG,PGA,PGAS0,1277,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-658366,12.00,120221128.00,12.00,131673159.50,1.00,1883000.00
1000,Jan 2025,PG,PGA,PGAS0,1278,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1279,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAS0,1294,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-369178,8.00,81771801.00,6.50,73835613.50,,
1000,Jan 2025,PG,PGA,PGAS0,1306,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAS0,1307,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-56877,1.00,11375443.00,1.00,11375443.00,,
1000,Jan 2025,PG,PGA,PGAS0,1308,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAS0,1314,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-573612,8.00,144787403.00,7.50,114722485.00,,
1000,Jan 2025,PG,PGA,PGAS0,1316,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-448594,8.00,123002112.00,7.00,89718762.00,,
1000,Jan 2025,PG,PGA,PGAS0,1317,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1318,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-26862,0.00,10744800.00,,5372400.00,,
1000,Jan 2025,PG,PGA,PGAS0,1329,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1330,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-581127,10.00,157865749.00,7.50,116225415.00,,
1000,Jan 2025,PG,PGA,PGAS0,1370,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-488605,7.00,150300539.00,5.50,97720920.00,,
1000,Jan 2025,PG,PGA,PGAS0,1373,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-782588,9.00,174972735.00,8.50,156517550.50,,
1000,Jan 2025,PG,PGA,PGAS0,1376,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-596541,10.00,184718821.00,7.00,119308210.00,,
1000,Jan 2025,PG,PGA,PGAS0,1401,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-408776,6.00,106367476.00,6.00,81755130.50,,
1000,Jan 2025,PG,PGA,PGAS0,1402,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAS0,1404,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-67252,2.00,26900602.00,2.00,13450301.00,,
1000,Jan 2025,PG,PGA,PGAS0,1405,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1409,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-79191,1.00,15838128.00,1.00,15838128.00,,
1000,Jan 2025,PG,PGA,PGAS0,1417,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAS0,1445,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1447,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-195177,3.00,31674281.00,4.00,39035348.50,,
1000,Jan 2025,PG,PGA,PGAS0,1467,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1470,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1473,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-233675,1.00,23367549.00,2.00,46735098.50,,
1000,Jan 2025,PG,PGA,PGAS0,1477,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1489,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-60059,1.00,12011764.00,1.00,12011764.00,,
1000,Jan 2025,PG,PGA,PGAS0,1493,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-148988,1.00,29797688.00,1.00,29797688.00,,
1000,Jan 2025,PG,PGA,PGAS0,1504,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-220174,4.00,57543546.00,3.00,44034886.00,,
1000,Jan 2025,PG,PGA,PGAS0,1516,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-112283,1.00,19364057.00,1.50,22456660.50,,
1000,Jan 2025,PG,PGA,PGAS0,1517,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAS0,1532,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-24268,1.00,9707390.00,1.00,4853695.00,,
1000,Jan 2025,PG,PGA,PGAS0,1534,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-39144,1.00,15657432.00,1.00,7828716.00,,
1000,Jan 2025,PG,PGA,PGAS0,1539,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-121573,1.00,24314578.00,1.00,24314578.00,,
1000,Jan 2025,PG,PGA,PGAS0,1541,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-192565,3.00,52340485.00,2.00,38513006.00,,
1000,Jan 2025,PG,PGA,PGAS0,1548,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-361036,6.00,98974068.00,4.50,72207215.00,1.00,5589500.00
1000,Jan 2025,PG,PGA,PGAS0,1555,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-172557,2.00,47193870.00,1.50,34511459.00,,
1000,Jan 2025,PG,PGA,PGAS0,1558,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-14040,1.00,2808004.00,1.00,2808004.00,,
1000,Jan 2025,PG,PGA,PGAS0,1575,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-24268,1.00,9707390.00,1.00,4853695.00,,
1000,Jan 2025,PG,PGA,PGAS0,1579,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-22205,1.00,8882050.00,1.00,4441025.00,,
1000,Jan 2025,PG,PGA,PGAS0,1596,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-96917,2.00,25135857.00,1.50,19383462.00,,
1000,Jan 2025,PG,PGA,PGAS0,1617,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-220278,4.00,60096756.00,3.00,44055661.50,,
1000,Jan 2025,PG,PGA,PGAS0,1628,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-163448,1.00,32689615.00,1.00,32689615.00,,
1000,Jan 2025,PG,PGA,PGAS0,1632,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-8675,1.00,1735000.00,1.00,1735000.00,,
1000,Jan 2025,PG,PGA,PGAS0,1644,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-333043,5.00,96928434.00,3.50,66608518.00,,
1000,Jan 2025,PG,PGA,PGAS0,1647,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,-100611,1.00,20122154.00,1.00,20122154.00,,
1000,Jan 2025,PG,PGA,PGAV0,1013,VÀNG,PNJ MEN,TRANG SỨC VỎ,-835713,6.00,267554238.00,4.00,167142699.00,,
1000,Jan 2025,PG,PGA,PGAV0,1115,VÀNG,PNJ MEN,TRANG SỨC VỎ,-952141,7.00,167154239.00,7.50,190428139.00,,
1000,Jan 2025,PG,PGA,PGAV0,1255,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAV0,1256,VÀNG,PNJ MEN,TRANG SỨC VỎ,-694038,6.00,138807542.00,6.00,138807542.00,,
1000,Jan 2025,PG,PGA,PGAV0,1277,VÀNG,PNJ MEN,TRANG SỨC VỎ,-508819,3.00,68914940.00,3.50,101763862.50,1.00,41108000.00
1000,Jan 2025,PG,PGA,PGAV0,1278,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAV0,1279,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAV0,1280,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAV0,1294,VÀNG,PNJ MEN,TRANG SỨC VỎ,-565281,4.00,113967736.00,4.00,113056210.00,,
1000,Jan 2025,PG,PGA,PGAV0,1295,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAV0,1306,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAV0,1307,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAV0,1308,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Jan 2025,PG,PGA,PGAV0,1314,VÀNG,PNJ MEN,TRANG SỨC VỎ,-525256,4.00,93218343.00,4.50,105051118.00,1.00,70351000.00
1000,Jan 2025,PG,PGA,PGAV0,1316,VÀNG,PNJ MEN,TRANG SỨC VỎ,-492704,4.00,83912628.00,4.50,98540833.00,3.00,118040890.00
1000,Jan 2025,PG,PGA,PGAV0,1317,VÀNG,PNJ MEN,TRANG SỨC VỎ,-442044,3.00,78808609.00,3.50,88408878.50,,
1000,Jan 2025,PG,PGA,PGAV0,1318,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PG,PGA,PGAV0,1329,VÀNG,PNJ MEN,TRANG SỨC VỎ,-421071,4.00,110256257.00,3.50,84214263.00,1.00,52083988.00
1000,Jan 2025,PG,PGA,PGAV0,1330,VÀNG,PNJ MEN,TRANG SỨC VỎ,-523463,4.00,104692623.00,4.00,104692623.00,,
1000,Jan 2025,PG,PGA,PGAV0,1370,VÀNG,PNJ MEN,TRANG SỨC VỎ,-842658,7.00,206752515.00,6.00,168531515.00,,
1000,Jan 2025,PG,PGA,PGAV0,1373,VÀNG,PNJ MEN,TRANG SỨC VỎ,-907213,7.00,181442550.00,7.00,181442550.00,,
1000,Jan 2025,PG,PGA,PGAV0,1376,VÀNG,PNJ MEN,TRANG SỨC VỎ,-632223,5.00,142488079.00,4.50,126444579.00,,
