Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Sep 2023,PG,PGG,PGGS0,1013,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5400564.488999999,212.00,1771305303.00,209.50,1080112897.80,,
1000,Sep 2023,PG,PGG,PGGS0,1115,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4575474.2135,139.00,838916569.00,146.00,915094842.70,10.00,45459364.00
1000,Sep 2023,PG,PGG,PGGS0,1255,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-927157.8859999999,38.00,152047430.00,44.50,185431577.20,1.00,1178868.00
1000,Sep 2023,PG,PGG,PGGS0,1256,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-8193843.313,166.00,1616277632.00,172.00,1638768662.60,11.00,53749213.00
1000,Sep 2023,PG,PGG,PGGS0,1277,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5569546.0225,141.00,1015440981.00,143.50,1113909204.50,17.00,73206296.00
1000,Sep 2023,PG,PGG,PGGS0,1278,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1123977.7215,43.00,173887337.00,44.50,224795544.30,1.00,5374285.00
1000,Sep 2023,PG,PGG,PGGS0,1279,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-477228.81600000005,0.00,0.00,NaN,95445763.20,,
1000,Sep 2023,PG,PGG,PGGS0,1280,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1149792.193,53.00,198036488.00,52.00,229958438.60,6.00,27896500.00
1000,Sep 2023,PG,PGG,PGGS0,1294,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3736403.696,102.00,627209236.00,107.00,747280739.20,3.00,13594700.00
1000,Sep 2023,PG,PGG,PGGS0,1295,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1195185.4009999998,65.00,286464749.00,62.00,239037080.20,1.00,5310330.00
1000,Sep 2023,PG,PGG,PGGS0,1306,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGS0,1307,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1218303.9974999998,64.00,286562104.00,63.50,243660799.50,1.00,3540000.00
1000,Sep 2023,PG,PGG,PGGS0,1308,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1229462.504,66.00,266101107.00,68.00,245892500.80,4.00,13942600.00
1000,Sep 2023,PG,PGG,PGGS0,1310,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGS0,1314,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3054663.8625000003,109.00,856182470.00,118.00,610932772.50,3.00,31200094.00
1000,Sep 2023,PG,PGG,PGGS0,1316,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5639647.515,171.00,1259129871.00,167.00,1127929503.00,6.00,27581132.00
1000,Sep 2023,PG,PGG,PGGS0,1317,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1153767.471,51.00,214985051.00,46.50,230753494.20,1.00,1382850.00
1000,Sep 2023,PG,PGG,PGGS0,1318,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1074442.7364999999,64.00,217392573.00,62.50,214888547.30,4.00,13477520.00
1000,Sep 2023,PG,PGG,PGGS0,1329,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1189980.2755,51.00,202511066.00,50.50,237996055.10,1.00,6660000.00
1000,Sep 2023,PG,PGG,PGGS0,1330,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4549066.1680000005,113.00,1049285958.00,116.50,909813233.60,8.00,50180187.00
1000,Sep 2023,PG,PGG,PGGS0,1370,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4324714.8094999995,123.00,1019921889.00,126.00,864942961.90,1.00,7282100.00
1000,Sep 2023,PG,PGG,PGGS0,1373,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5483934.101,167.00,1294337930.00,160.50,1096786820.20,3.00,11720969.00
1000,Sep 2023,PG,PGG,PGGS0,1376,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3853658.2274999996,122.00,831298055.00,123.50,770731645.50,7.00,33879100.00
1000,Sep 2023,PG,PGG,PGGS0,1401,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4390748.3425,141.00,1014343844.00,141.00,878149668.50,1.00,2381400.00
1000,Sep 2023,PG,PGG,PGGS0,1402,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1509857.5395,66.00,294221378.00,66.00,301971507.90,,
1000,Sep 2023,PG,PGG,PGGS0,1403,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGS0,1404,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4841146.6565,121.00,838989502.00,127.50,968229331.30,11.00,48355470.00
1000,Sep 2023,PG,PGG,PGGS0,1405,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1588816.062,81.00,344014394.00,83.50,317763212.40,1.00,5274500.00
1000,Sep 2023,PG,PGG,PGGS0,1409,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1621776.3930000002,67.00,220293118.00,63.00,324355278.60,6.00,22995915.00
1000,Sep 2023,PG,PGG,PGGS0,1417,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGS0,1443,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGS0,1445,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4397982.1465,113.00,904884284.00,128.50,879596429.30,3.00,12013750.00
1000,Sep 2023,PG,PGG,PGGS0,1447,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5574539.033999999,168.00,1328378826.00,163.00,1114907806.80,11.00,59437404.00
1000,Sep 2023,PG,PGG,PGGS0,1467,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-989041.1629999998,72.00,276465202.00,68.00,197808232.60,,
1000,Sep 2023,PG,PGG,PGGS0,1470,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1278960.9085,45.00,222385665.00,50.50,255792181.70,3.00,14506870.00
1000,Sep 2023,PG,PGG,PGGS0,1473,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2722157.0675,62.00,482324112.00,68.00,544431413.50,4.00,20456280.00
1000,Sep 2023,PG,PGG,PGGS0,1477,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-931227.4304999999,34.00,192631651.00,35.50,186245486.10,,
1000,Sep 2023,PG,PGG,PGGS0,1489,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3545858.9910000004,95.00,646920915.00,102.50,709171798.20,6.00,14981866.00
1000,Sep 2023,PG,PGG,PGGS0,1493,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1344599.0805,68.00,345202737.00,65.50,268919816.10,3.00,24049600.00
1000,Sep 2023,PG,PGG,PGGS0,1504,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5342785.016499999,142.00,1313210330.00,131.50,1068557003.30,5.00,34873516.00
1000,Sep 2023,PG,PGG,PGGS0,1516,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4127836.1624999996,115.00,544446322.00,126.50,825567232.50,3.00,11052092.00
1000,Sep 2023,PG,PGG,PGGS0,1517,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4064705.6394999996,132.00,996344677.00,129.00,812941127.90,4.00,10427101.00
1000,Sep 2023,PG,PGG,PGGS0,1532,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3170827.8514999994,117.00,613505608.00,125.00,634165570.30,,
1000,Sep 2023,PG,PGG,PGGS0,1534,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4630303.7069999995,161.00,1128685887.00,156.50,926060741.40,2.00,5373060.00
1000,Sep 2023,PG,PGG,PGGS0,1539,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2975349.1865,108.00,674473752.00,109.00,595069837.30,3.00,21010476.00
1000,Sep 2023,PG,PGG,PGGS0,1541,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4228147.432,131.00,1017400277.00,132.00,845629486.40,2.00,7113440.00
1000,Sep 2023,PG,PGG,PGGS0,1548,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5021317.6385,144.00,865434789.00,154.50,1004263527.70,3.00,10106369.00
1000,Sep 2023,PG,PGG,PGGS0,1555,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2115807.3844999997,65.00,443194183.00,70.00,423161476.90,3.00,6239917.00
1000,Sep 2023,PG,PGG,PGGS0,1558,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4741537.959444444,105.00,616115915.00,125.00,948307591.89,,
1000,Sep 2023,PG,PGG,PGGS0,1565,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-986330.164,46.00,180568477.00,51.00,197266032.80,,
1000,Sep 2023,PG,PGG,PGGS0,1575,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,135.00,854571117.00,137.50,,,
1000,Sep 2023,PG,PGG,PGGS0,1579,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4076875.6024999996,120.00,1040662566.00,117.50,815375120.50,,
1000,Sep 2023,PG,PGG,PGGT0,1013,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-6182585.5245,19.00,72022880.00,86.00,1236517104.90,,
1000,Sep 2023,PG,PGG,PGGT0,1115,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-9190994.7395,130.00,953864068.00,149.50,1838198947.90,83.00,573090000.00
1000,Sep 2023,PG,PGG,PGGT0,1255,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-992408.9734999998,28.00,162519017.00,26.50,198481794.70,6.00,36915000.00
1000,Sep 2023,PG,PGG,PGGT0,1256,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-13072020.7205,254.00,2194692226.00,243.50,2614404144.10,230.00,2464655000.00
1000,Sep 2023,PG,PGG,PGGT0,1277,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-8547345.7425,246.00,1690359433.00,226.50,1709469148.50,696.00,4832477500.00
1000,Sep 2023,PG,PGG,PGGT0,1278,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-389891.32450000005,21.00,145863021.00,20.00,77978264.90,8.00,25357500.00
1000,Sep 2023,PG,PGG,PGGT0,1279,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-519498.9564999999,0.00,0.00,NaN,103899791.30,,
1000,Sep 2023,PG,PGG,PGGT0,1280,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-480856.8215,0.00,0.00,17.00,96171364.30,90.00,383235000.00
1000,Sep 2023,PG,PGG,PGGT0,1294,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-7090418.43,208.00,1144205842.00,202.00,1418083686.00,294.00,1958695000.00
1000,Sep 2023,PG,PGG,PGGT0,1295,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1032287.3495,31.00,176442432.00,27.00,206457469.90,7.00,39562500.00
1000,Sep 2023,PG,PGG,PGGT0,1306,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGT0,1307,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-686795.4884999999,22.00,123209557.00,16.00,137359097.70,5.00,22612500.00
1000,Sep 2023,PG,PGG,PGGT0,1308,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-533391.156,7.00,64913730.00,12.00,106678231.20,3.00,14072500.00
1000,Sep 2023,PG,PGG,PGGT0,1314,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3373388.9260000004,44.00,215758323.00,45.50,674677785.20,59.00,266502500.00
1000,Sep 2023,PG,PGG,PGGT0,1316,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-6596505.403499999,90.00,448463075.00,124.00,1319301080.70,92.00,853725000.00
1000,Sep 2023,PG,PGG,PGGT0,1317,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1219485.2185,28.00,120975662.00,31.50,243897043.70,7.00,33880000.00
1000,Sep 2023,PG,PGG,PGGT0,1318,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-739833.7984999999,29.00,151216404.00,27.00,147966759.70,26.00,421722500.00
1000,Sep 2023,PG,PGG,PGGT0,1329,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-856740.3515,35.00,204144141.00,31.00,171348070.30,4.00,17070000.00
1000,Sep 2023,PG,PGG,PGGT0,1330,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-6896888.637000001,226.00,1079848715.00,254.00,1379377727.40,121.00,808647500.00
1000,Sep 2023,PG,PGG,PGGT0,1370,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5666177.945,146.00,697968906.00,121.50,1133235589.00,148.00,840322500.00
1000,Sep 2023,PG,PGG,PGGT0,1373,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-10109462.9075,159.00,1128998531.00,155.50,2021892581.50,98.00,920010000.00
1000,Sep 2023,PG,PGG,PGGT0,1376,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-4294959.138,93.00,712704011.00,75.50,858991827.60,63.00,427980000.00
1000,Sep 2023,PG,PGG,PGGT0,1401,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2507339.305,74.00,553527364.00,74.00,501467861.00,11.00,96165000.00
1000,Sep 2023,PG,PGG,PGGT0,1402,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-410405.44249999995,18.00,142486888.00,16.00,82081088.50,27.00,259875000.00
1000,Sep 2023,PG,PGG,PGGT0,1404,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5076393.171999999,91.00,722792524.00,105.50,1015278634.40,78.00,714987500.00
1000,Sep 2023,PG,PGG,PGGT0,1405,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-471955.9585,6.00,43818539.00,17.00,94391191.70,1.00,5670000.00
1000,Sep 2023,PG,PGG,PGGT0,1409,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-748487.8855,18.00,97686109.00,19.00,149697577.10,9.00,45210000.00
1000,Sep 2023,PG,PGG,PGGT0,1417,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGT0,1445,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5162569.4885,74.00,502929269.00,67.50,1032513897.70,69.00,374165000.00
1000,Sep 2023,PG,PGG,PGGT0,1447,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-4327932.3345,112.00,846712444.00,95.50,865586466.90,103.00,685545000.00
1000,Sep 2023,PG,PGG,PGGT0,1467,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1090502.1334999998,48.00,271615671.00,52.00,218100426.70,4.00,19835000.00
1000,Sep 2023,PG,PGG,PGGT0,1470,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-798415.4425,26.00,145498373.00,21.00,159683088.50,11.00,62225000.00
1000,Sep 2023,PG,PGG,PGGT0,1473,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3727354.5189999994,52.00,305910660.00,52.50,745470903.80,27.00,181110000.00
1000,Sep 2023,PG,PGG,PGGT0,1477,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-4066.2340000000004,0.00,0.00,1.00,813246.80,,
1000,Sep 2023,PG,PGG,PGGT0,1489,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-6475112.482499999,115.00,675983151.00,134.50,1295022496.50,28.00,152460000.00
1000,Sep 2023,PG,PGG,PGGT0,1493,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-844610.1875,24.00,128041006.00,22.50,168922037.50,4.00,11340000.00
1000,Sep 2023,PG,PGG,PGGT0,1504,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-6849075.682,81.00,634820271.00,85.50,1369815136.40,89.00,945302500.00
1000,Sep 2023,PG,PGG,PGGT0,1516,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-4118254.7854999998,91.00,491420443.00,106.00,823650957.10,44.00,316982500.00
1000,Sep 2023,PG,PGG,PGGT0,1517,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2364969.7975,69.00,317786678.00,72.50,472993959.50,53.00,192790000.00
1000,Sep 2023,PG,PGG,PGGT0,1532,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1741125.6830000002,50.00,306520797.00,61.00,348225136.60,85.00,417535000.00
1000,Sep 2023,PG,PGG,PGGT0,1534,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5825616.9575,73.00,519059301.00,77.00,1165123391.50,47.00,322327500.00
1000,Sep 2023,PG,PGG,PGGT0,1539,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1880713.7519999996,76.00,480694177.00,69.00,376142750.40,20.00,229232500.00
1000,Sep 2023,PG,PGG,PGGT0,1541,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-2587590.1515,78.00,426879712.00,81.50,517518030.30,41.00,289132500.00
1000,Sep 2023,PG,PGG,PGGT0,1548,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3835804.4525,123.00,810026230.00,99.00,767160890.50,34.00,243660000.00
1000,Sep 2023,PG,PGG,PGGT0,1555,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1885009.1840000001,61.00,212438892.00,83.50,377001836.80,13.00,62175000.00
1000,Sep 2023,PG,PGG,PGGT0,1558,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3582398.625,85.00,356497210.00,86.50,716479725.00,7.00,53522500.00
1000,Sep 2023,PG,PGG,PGGT0,1565,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-552098.0869999999,29.00,149606948.00,27.00,110419617.40,1.00,2825000.00
1000,Sep 2023,PG,PGG,PGGT0,1575,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,73.00,361521353.00,79.50,,31.00,239642500.00
1000,Sep 2023,PG,PGG,PGGT0,1579,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3715043.57875,93.00,686795184.00,88.00,743008715.75,63.00,431752500.00
1000,Sep 2023,PG,PGG,PGGT1,1013,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2044408.0125,3.00,205007085.00,5.50,408881602.50,,
1000,Sep 2023,PG,PGG,PGGT1,1115,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1503496.5250000001,4.00,272623398.00,3.00,300699305.00,2.00,136000000.00
1000,Sep 2023,PG,PGG,PGGT1,1255,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-111198.985,0.00,0.00,NaN,22239797.00,,
1000,Sep 2023,PG,PGG,PGGT1,1256,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1444211.805,7.00,477998898.00,4.50,288842361.00,6.00,409150000.00
1000,Sep 2023,PG,PGG,PGGT1,1277,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2804041.6089999997,15.00,964427607.00,14.00,560808321.80,16.00,1039020000.00
1000,Sep 2023,PG,PGG,PGGT1,1278,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-619756.1542857143,0.00,0.00,NaN,123951230.86,,
1000,Sep 2023,PG,PGG,PGGT1,1279,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-133449.348,0.00,0.00,NaN,26689869.60,,
1000,Sep 2023,PG,PGG,PGGT1,1280,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-66731.00099999999,0.00,0.00,NaN,13346200.20,3.00,204200000.00
1000,Sep 2023,PG,PGG,PGGT1,1294,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1635164.0384999998,0.00,0.00,NaN,327032807.70,8.00,545350000.00
1000,Sep 2023,PG,PGG,PGGT1,1295,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGT1,1307,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-277997.4633333333,0.00,0.00,NaN,55599492.67,,
1000,Sep 2023,PG,PGG,PGGT1,1308,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-222397.97083333333,0.00,0.00,NaN,44479594.17,,
1000,Sep 2023,PG,PGG,PGGT1,1314,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1704201.7835,1.00,68516667.00,3.50,340840356.70,6.00,411100000.00
1000,Sep 2023,PG,PGG,PGGT1,1316,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1483476.9319999998,12.00,89538567.00,15.00,296695386.40,13.00,887200000.00
1000,Sep 2023,PG,PGG,PGGT1,1317,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-66742.9705,0.00,0.00,NaN,13348594.10,,
1000,Sep 2023,PG,PGG,PGGT1,1318,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGT1,1329,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-277997.4633333333,0.00,0.00,NaN,55599492.67,,
1000,Sep 2023,PG,PGG,PGGT1,1330,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2039406.6369999999,3.00,204761486.00,3.00,407881327.40,3.00,204300000.00
1000,Sep 2023,PG,PGG,PGGT1,1370,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1426990.6014999999,8.00,542735142.00,6.50,285398120.30,6.00,408600000.00
1000,Sep 2023,PG,PGG,PGGT1,1373,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2635691.6709999996,1.00,67872358.00,1.00,527138334.20,7.00,475200000.00
1000,Sep 2023,PG,PGG,PGGT1,1376,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2236578.4905,5.00,339912709.00,4.50,447315698.10,5.00,340740000.00
1000,Sep 2023,PG,PGG,PGGT1,1401,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1401537.4785,2.00,136704137.00,2.00,280307495.70,,
1000,Sep 2023,PG,PGG,PGGT1,1402,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-33035.294,0.00,0.00,NaN,6607058.80,,
1000,Sep 2023,PG,PGG,PGGT1,1404,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1977472.1734999998,12.00,817059316.00,13.00,395494434.70,19.00,1295100000.00
1000,Sep 2023,PG,PGG,PGGT1,1409,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-277997.4633333333,0.00,0.00,NaN,55599492.67,,
1000,Sep 2023,PG,PGG,PGGT1,1417,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,Sep 2023,PG,PGG,PGGT1,1445,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1532042.9305,0.00,0.00,NaN,306408586.10,,
1000,Sep 2023,PG,PGG,PGGT1,1447,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1800663.4605,1.00,67925000.00,1.00,360132692.10,2.00,135850000.00
1000,Sep 2023,PG,PGG,PGGT1,1467,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-166798.4775,0.00,0.00,NaN,33359695.50,,
1000,Sep 2023,PG,PGG,PGGT1,1470,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-266269.0985,0.00,0.00,NaN,53253819.70,,
1000,Sep 2023,PG,PGG,PGGT1,1473,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1132308.5465,0.00,0.00,NaN,226461709.30,,
1000,Sep 2023,PG,PGG,PGGT1,1489,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1169384.9215,1.00,67900000.00,1.00,233876984.30,11.00,746900000.00
1000,Sep 2023,PG,PGG,PGGT1,1493,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-33353.1885,0.00,0.00,NaN,6670637.70,,
1000,Sep 2023,PG,PGG,PGGT1,1504,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2103529.0319999997,4.00,271115455.00,2.50,420705806.40,7.00,477100000.00
1000,Sep 2023,PG,PGG,PGGT1,1516,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1034407.2089999999,0.00,0.00,3.00,206881441.80,7.00,479350000.00
1000,Sep 2023,PG,PGG,PGGT1,1517,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1535028.6344999997,8.00,544228060.00,8.00,307005726.90,,
1000,Sep 2023,PG,PGG,PGGT1,1532,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-700873.0524999999,0.00,0.00,NaN,140174610.50,,
1000,Sep 2023,PG,PGG,PGGT1,1534,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1001038.357,0.00,0.00,2.00,200207671.40,2.00,136500000.00
1000,Sep 2023,PG,PGG,PGGT1,1539,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-735827.2259999999,1.00,67950000.00,2.50,147165445.20,,
1000,Sep 2023,PG,PGG,PGGT1,1541,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1094236.3225,9.00,613128917.00,7.00,218847264.50,2.00,13635000.00
1000,Sep 2023,PG,PGG,PGGT1,1548,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1337962.0284999998,0.00,0.00,NaN,267592405.70,1.00,68200000.00
1000,Sep 2023,PG,PGG,PGGT1,1555,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-778444.9772222223,0.00,0.00,2.00,155688995.44,,
1000,Sep 2023,PG,PGG,PGGT1,1558,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1113279.298333333,0.00,0.00,NaN,222655859.67,,
1000,Sep 2023,PG,PGG,PGGT1,1575,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,,0.00,0.00,NaN,,,
1000,Sep 2023,PG,PGG,PGGT1,1579,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-111936.86333333334,0.00,0.00,1.00,22387372.67,6.00,411600000.00
1000,Sep 2023,PG,PGG,PGGT2,1013,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
