Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,May 2023,PG,PGG,PGGT1,1295,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT1,1307,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-833992.39,0.00,0.00,5.00,166798478.00,,
1000,May 2023,PG,PGG,PGGT1,1308,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-667193.9125,0.00,0.00,4.00,133438782.50,,
1000,May 2023,PG,PGG,PGGT1,1314,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2447276.365833333,0.00,0.00,22.00,489455273.17,2.00,132900000.00
1000,May 2023,PG,PGG,PGGT1,1316,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1616072.0241666667,12.00,89483875.00,12.00,323214404.83,4.00,233220000.00
1000,May 2023,PG,PGG,PGGT1,1317,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-111238.28416666666,0.00,0.00,NaN,22247656.83,,
1000,May 2023,PG,PGG,PGGT1,1318,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,1.00,66600000.00
1000,May 2023,PG,PGG,PGGT1,1329,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-833992.39,0.00,0.00,5.00,166798478.00,,
1000,May 2023,PG,PGG,PGGT1,1330,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2950309.3516666666,0.00,0.00,4.00,590061870.33,4.00,266070000.00
1000,May 2023,PG,PGG,PGGT1,1370,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-923141.16,7.00,413452573.00,5.00,184628232.00,6.00,346240000.00
1000,May 2023,PG,PGG,PGGT1,1373,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-3779932.335833333,7.00,467038134.00,13.50,755986467.17,,
1000,May 2023,PG,PGG,PGGT1,1376,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2998592.0833333335,6.00,400376375.00,8.00,599718416.67,3.00,199900000.00
1000,May 2023,PG,PGG,PGGT1,1401,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1833774.1066666665,1.00,66548750.00,4.00,366754821.33,14.00,899800000.00
1000,May 2023,PG,PGG,PGGT1,1402,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-55058.82333333333,0.00,0.00,NaN,11011764.67,,
1000,May 2023,PG,PGG,PGGT1,1404,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-887861.8308333332,5.00,333452374.00,5.00,177572366.17,4.00,265920000.00
1000,May 2023,PG,PGG,PGGT1,1409,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-833992.39,0.00,0.00,5.00,166798478.00,,
1000,May 2023,PG,PGG,PGGT1,1417,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT1,1445,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1220246.2866666666,13.00,863362500.00,7.50,244049257.33,16.00,1062600000.00
1000,May 2023,PG,PGG,PGGT1,1447,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2388043.89,8.00,533863880.00,8.00,477608778.00,,
1000,May 2023,PG,PGG,PGGT1,1467,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-277997.46249999997,0.00,0.00,5.00,55599492.50,,
1000,May 2023,PG,PGG,PGGT1,1470,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-443781.8308333333,4.00,265600000.00,3.00,88756366.17,4.00,265600000.00
1000,May 2023,PG,PGG,PGGT1,1473,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1330660.9983333333,5.00,333940435.00,5.00,266132199.67,,
1000,May 2023,PG,PGG,PGGT1,1489,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1669592.38,7.00,467878228.00,6.50,333918476.00,,
1000,May 2023,PG,PGG,PGGT1,1493,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-55588.6475,0.00,0.00,NaN,11117729.50,,
1000,May 2023,PG,PGG,PGGT1,1504,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-2334517.0841666665,10.00,667690440.00,14.50,466903416.83,,
1000,May 2023,PG,PGG,PGGT1,1516,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1000021.5158333333,6.00,401210039.00,4.00,200004303.17,,
1000,May 2023,PG,PGG,PGGT1,1517,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1772457.6741666666,3.00,199951070.00,7.50,354491534.83,1.00,66400000.00
1000,May 2023,PG,PGG,PGGT1,1532,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-778492.3216666667,4.00,267209255.00,4.50,155698464.33,,
1000,May 2023,PG,PGG,PGGT1,1534,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1112344.6358333332,3.00,200551854.00,3.00,222468927.17,4.00,266370000.00
1000,May 2023,PG,PGG,PGGT1,1539,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-779015.5233333333,5.00,667980106.00,3.00,155803104.67,,
1000,May 2023,PG,PGG,PGGT1,1541,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-750855.1158333332,5.00,334143603.00,4.00,150171023.17,1.00,66600000.00
1000,May 2023,PG,PGG,PGGT1,1548,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1531838.6233333333,7.00,437330971.00,5.00,306367724.67,2.00,133110000.00
1000,May 2023,PG,PGG,PGGT1,1555,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1066991.574,8.00,533445787.00,8.00,213398314.80,2.00,133000000.00
1000,May 2023,PG,PGG,PGGT1,1558,VÀNG,VÀNG,VÀNG ÉP SIÊU SJC,-1937133.7280000001,8.00,534152068.00,9.00,387426745.60,,
1000,May 2023,PG,PGG,PGGT2,1013,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT2,1330,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT2,1402,VÀNG,VÀNG,VÀNG KHÔNG ÉP SIÊU,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1013,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-343444.325,5.00,59039865.00,5.00,68688865.00,,
1000,May 2023,PG,PGG,PGGT3,1115,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1255,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1256,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1277,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1278,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1279,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1280,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1294,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1295,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1306,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1307,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1308,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1314,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1316,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1317,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1318,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1329,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1330,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-71777.4,0.00,0.00,NaN,14355480.00,,
1000,May 2023,PG,PGG,PGGT3,1370,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1373,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-10305.5,0.00,0.00,NaN,2061100.00,,
1000,May 2023,PG,PGG,PGGT3,1376,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1401,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1402,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1404,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1405,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1409,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1417,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1445,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-10277.266666666666,0.00,0.00,NaN,2055453.33,,
1000,May 2023,PG,PGG,PGGT3,1447,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-75508.83333333333,0.00,0.00,1.00,15101766.67,,
1000,May 2023,PG,PGG,PGGT3,1467,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1470,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1473,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1477,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1489,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1493,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1504,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGT3,1516,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-10277.266666666666,0.00,0.00,NaN,2055453.33,,
1000,May 2023,PG,PGG,PGGT3,1517,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,-61833,1.00,12366600.00,1.00,12366600.00,,
1000,May 2023,PG,PGG,PGGV0,1013,VÀNG,VÀNG,TRANG SỨC VỎ,-11282030.639166668,111.00,2541260246.00,69.50,2256406127.83,,
1000,May 2023,PG,PGG,PGGV0,1115,VÀNG,VÀNG,TRANG SỨC VỎ,-15403847.815833332,117.00,2541259830.00,123.50,3080769563.17,14.00,535786556.00
1000,May 2023,PG,PGG,PGGV0,1255,VÀNG,VÀNG,TRANG SỨC VỎ,-7448.930833333333,0.00,0.00,NaN,1489786.17,,
1000,May 2023,PG,PGG,PGGV0,1256,VÀNG,VÀNG,TRANG SỨC VỎ,-18372749.09583333,156.00,3896942590.00,157.50,3674549819.17,10.00,267382371.00
1000,May 2023,PG,PGG,PGGV0,1277,VÀNG,VÀNG,TRANG SỨC VỎ,-18083473.8725,159.00,4149709927.00,150.50,3616694774.50,14.00,552340636.00
1000,May 2023,PG,PGG,PGGV0,1278,VÀNG,VÀNG,TRANG SỨC VỎ,-41580.598333333335,0.00,0.00,NaN,8316119.67,,
1000,May 2023,PG,PGG,PGGV0,1279,VÀNG,VÀNG,TRANG SỨC VỎ,-83684.5725,0.00,0.00,NaN,16736914.50,,
1000,May 2023,PG,PGG,PGGV0,1280,VÀNG,VÀNG,TRANG SỨC VỎ,-926348.0016666666,15.00,202793497.00,15.00,185269600.33,2.00,29823000.00
1000,May 2023,PG,PGG,PGGV0,1294,VÀNG,VÀNG,TRANG SỨC VỎ,-9903646.2175,89.00,1815233423.00,84.00,1980729243.50,4.00,104986965.00
1000,May 2023,PG,PGG,PGGV0,1295,VÀNG,VÀNG,TRANG SỨC VỎ,-355525.7275,7.00,120736877.00,7.00,71105145.50,,
1000,May 2023,PG,PGG,PGGV0,1306,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGV0,1307,VÀNG,VÀNG,TRANG SỨC VỎ,-102331.0825,0.00,0.00,NaN,20466216.50,,
1000,May 2023,PG,PGG,PGGV0,1308,VÀNG,VÀNG,TRANG SỨC VỎ,-108800.83083333333,5.00,44239532.00,5.00,21760166.17,,
1000,May 2023,PG,PGG,PGGV0,1314,VÀNG,VÀNG,TRANG SỨC VỎ,-10691469.281666666,105.00,2456401415.00,103.50,2138293856.33,16.00,636278219.00
1000,May 2023,PG,PGG,PGGV0,1316,VÀNG,VÀNG,TRANG SỨC VỎ,-18618908.675833333,129.00,3580753889.00,128.50,3723781735.17,21.00,846753014.00
1000,May 2023,PG,PGG,PGGV0,1317,VÀNG,VÀNG,TRANG SỨC VỎ,-1961309.7433333334,19.00,316919072.00,20.00,392261948.67,,
1000,May 2023,PG,PGG,PGGV0,1318,VÀNG,VÀNG,TRANG SỨC VỎ,-1768199.2333333334,22.00,385177468.00,22.50,353639846.67,2.00,117054832.00
1000,May 2023,PG,PGG,PGGV0,1329,VÀNG,VÀNG,TRANG SỨC VỎ,-96152.15666666666,0.00,0.00,3.00,19230431.33,,
1000,May 2023,PG,PGG,PGGV0,1330,VÀNG,VÀNG,TRANG SỨC VỎ,-10624529.542499999,87.00,2010520290.00,86.50,2124905908.50,7.00,321356420.00
1000,May 2023,PG,PGG,PGGV0,1370,VÀNG,VÀNG,TRANG SỨC VỎ,-12912923.894999998,135.00,2790961577.00,134.00,2582584779.00,10.00,363491448.00
1000,May 2023,PG,PGG,PGGV0,1373,VÀNG,VÀNG,TRANG SỨC VỎ,-21425352.9625,149.00,3988351792.00,152.50,4285070592.50,8.00,500147344.00
1000,May 2023,PG,PGG,PGGV0,1376,VÀNG,VÀNG,TRANG SỨC VỎ,-8074049.384999999,80.00,1471418229.00,78.00,1614809877.00,8.00,300422853.00
1000,May 2023,PG,PGG,PGGV0,1401,VÀNG,VÀNG,TRANG SỨC VỎ,-10428238.568333333,95.00,2190096117.00,97.50,2085647713.67,8.00,235466157.00
1000,May 2023,PG,PGG,PGGV0,1402,VÀNG,VÀNG,TRANG SỨC VỎ,-506921.42916666664,15.00,141324736.00,15.50,101384285.83,1.00,12946350.00
1000,May 2023,PG,PGG,PGGV0,1403,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGV0,1404,VÀNG,VÀNG,TRANG SỨC VỎ,-7545037.806666666,78.00,1673520277.00,75.00,1509007561.33,6.00,197547560.00
1000,May 2023,PG,PGG,PGGV0,1405,VÀNG,VÀNG,TRANG SỨC VỎ,-231563.585,1.00,11222197.00,1.00,46312717.00,1.00,10025424.00
1000,May 2023,PG,PGG,PGGV0,1409,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGV0,1417,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGV0,1443,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGV0,1445,VÀNG,VÀNG,TRANG SỨC VỎ,-5597746.4675,69.00,1167555300.00,67.00,1119549293.50,6.00,101184528.00
1000,May 2023,PG,PGG,PGGV0,1447,VÀNG,VÀNG,TRANG SỨC VỎ,-9516670.076666666,96.00,2175706185.00,97.00,1986964155.33,5.00,144699601.00
1000,May 2023,PG,PGG,PGGV0,1467,VÀNG,VÀNG,TRANG SỨC VỎ,-706176.9674999999,10.00,161869408.00,10.50,141235393.50,2.00,60114116.00
1000,May 2023,PG,PGG,PGGV0,1470,VÀNG,VÀNG,TRANG SỨC VỎ,-439214.0366666666,3.00,112099796.00,3.50,87842807.33,,
1000,May 2023,PG,PGG,PGGV0,1473,VÀNG,VÀNG,TRANG SỨC VỎ,-6566817.024999999,57.00,1112282882.00,57.50,1313363405.00,,
1000,May 2023,PG,PGG,PGGV0,1477,VÀNG,VÀNG,TRANG SỨC VỎ,-139626.4,2.00,15849020.00,3.00,27925280.00,,
1000,May 2023,PG,PGG,PGGV0,1489,VÀNG,VÀNG,TRANG SỨC VỎ,-7840359.671666666,87.00,1763119483.00,88.50,1568071934.33,3.00,107142483.00
1000,May 2023,PG,PGG,PGGV0,1493,VÀNG,VÀNG,TRANG SỨC VỎ,-972300.6658333332,9.00,186490298.00,7.50,194460133.17,2.00,31456907.00
1000,May 2023,PG,PGG,PGGV0,1504,VÀNG,VÀNG,TRANG SỨC VỎ,-9047975.013333334,85.00,1519093859.00,81.00,1809595002.67,4.00,204287902.00
1000,May 2023,PG,PGG,PGGV0,1516,VÀNG,VÀNG,TRANG SỨC VỎ,-4830505.155,68.00,832676204.00,68.00,966101031.00,1.00,7995200.00
1000,May 2023,PG,PGG,PGGV0,1517,VÀNG,VÀNG,TRANG SỨC VỎ,-5422443.359166666,61.00,1243695492.00,60.00,1084488671.83,1.00,82959360.00
1000,May 2023,PG,PGG,PGGV0,1532,VÀNG,VÀNG,TRANG SỨC VỎ,-3508587.2825,50.00,735869933.00,47.00,701717456.50,1.00,50456120.00
1000,May 2023,PG,PGG,PGGV0,1534,VÀNG,VÀNG,TRANG SỨC VỎ,-8213174.273333333,76.00,1475487067.00,74.00,1642634854.67,4.00,74231122.00
1000,May 2023,PG,PGG,PGGV0,1539,VÀNG,VÀNG,TRANG SỨC VỎ,-4937114.573333333,53.00,836772672.00,54.00,987422914.67,1.00,17841481.00
1000,May 2023,PG,PGG,PGGV0,1541,VÀNG,VÀNG,TRANG SỨC VỎ,-9749438.618333334,67.00,1323555765.00,70.00,1949887723.67,2.00,37878372.00
1000,May 2023,PG,PGG,PGGV0,1548,VÀNG,VÀNG,TRANG SỨC VỎ,-11429236.356666667,100.00,2072678293.00,99.50,2285847271.33,,
1000,May 2023,PG,PGG,PGGV0,1555,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGV0,1558,VÀNG,VÀNG,TRANG SỨC VỎ,-9512728.1,87.00,1798048061.00,85.00,1902545620.00,1.00,18058912.00
1000,May 2023,PG,PGG,PGGV0,1565,VÀNG,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGV0,1575,VÀNG,VÀNG,TRANG SỨC VỎ,,82.00,1688441854.00,89.00,,,
1000,May 2023,PG,PGG,PGGY0,1013,VÀNG,VÀNG,TRANG SỨC Ý,-2338827.015,181.00,461723292.00,122.00,467765403.00,,
1000,May 2023,PG,PGG,PGGY0,1115,VÀNG,VÀNG,TRANG SỨC Ý,-1582302.8291666666,81.00,293474001.00,86.00,316460565.83,18.00,40664746.00
1000,May 2023,PG,PGG,PGGY0,1255,VÀNG,VÀNG,TRANG SỨC Ý,-1044892.0608333332,78.00,229065669.00,67.50,208978412.17,11.00,18899052.00
1000,May 2023,PG,PGG,PGGY0,1256,VÀNG,VÀNG,TRANG SỨC Ý,-1503375.9708333334,74.00,281641745.00,71.50,300675194.17,26.00,46477832.00
1000,May 2023,PG,PGG,PGGY0,1277,VÀNG,VÀNG,TRANG SỨC Ý,-1838562.9066666665,102.00,372594622.00,108.00,367712581.33,31.00,65839338.00
1000,May 2023,PG,PGG,PGGY0,1278,VÀNG,VÀNG,TRANG SỨC Ý,-973352.6708333333,60.00,195397322.00,60.50,194670534.17,7.00,14982272.00
1000,May 2023,PG,PGG,PGGY0,1279,VÀNG,VÀNG,TRANG SỨC Ý,-816052.2983333332,63.00,170148315.00,63.00,163210459.67,2.00,3259866.00
1000,May 2023,PG,PGG,PGGY0,1280,VÀNG,VÀNG,TRANG SỨC Ý,-1457874.2249999999,82.00,248347009.00,84.50,291574845.00,15.00,44224967.00
1000,May 2023,PG,PGG,PGGY0,1294,VÀNG,VÀNG,TRANG SỨC Ý,-956287.6641666667,69.00,210904584.00,69.50,191257532.83,10.00,27367768.00
1000,May 2023,PG,PGG,PGGY0,1295,VÀNG,VÀNG,TRANG SỨC Ý,-830210.1349999999,69.00,171570505.00,65.50,166042027.00,9.00,19651961.00
1000,May 2023,PG,PGG,PGGY0,1306,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGY0,1307,VÀNG,VÀNG,TRANG SỨC Ý,-597704.5525,44.00,134496525.00,45.50,119540910.50,3.00,4031782.00
1000,May 2023,PG,PGG,PGGY0,1308,VÀNG,VÀNG,TRANG SỨC Ý,-614849.0066666666,53.00,134955363.00,51.50,122969801.33,1.00,4318440.00
1000,May 2023,PG,PGG,PGGY0,1314,VÀNG,VÀNG,TRANG SỨC Ý,-1108749.0325,78.00,221545798.00,78.00,221749806.50,10.00,25202721.00
1000,May 2023,PG,PGG,PGGY0,1316,VÀNG,VÀNG,TRANG SỨC Ý,-904101.87,61.00,185409252.00,58.50,180820374.00,12.00,25487971.00
1000,May 2023,PG,PGG,PGGY0,1317,VÀNG,VÀNG,TRANG SỨC Ý,-647803.4516666665,41.00,102707281.00,40.00,129560690.33,2.00,7370394.00
1000,May 2023,PG,PGG,PGGY0,1318,VÀNG,VÀNG,TRANG SỨC Ý,-527369.5299999999,40.00,118719647.00,44.00,105473906.00,2.00,4915488.00
1000,May 2023,PG,PGG,PGGY0,1329,VÀNG,VÀNG,TRANG SỨC Ý,-692929.7341666667,50.00,138547220.00,52.50,138585946.83,3.00,6534661.00
1000,May 2023,PG,PGG,PGGY0,1330,VÀNG,VÀNG,TRANG SỨC Ý,-945928.3416666667,45.00,165605832.00,48.50,189185668.33,14.00,26878606.00
1000,May 2023,PG,PGG,PGGY0,1370,VÀNG,VÀNG,TRANG SỨC Ý,-1202724.5958333332,80.00,243291252.00,82.00,240544919.17,12.00,18449162.00
1000,May 2023,PG,PGG,PGGY0,1373,VÀNG,VÀNG,TRANG SỨC Ý,-1154126.8558333332,73.00,203892506.00,81.00,230825371.17,8.00,24833241.00
1000,May 2023,PG,PGG,PGGY0,1376,VÀNG,VÀNG,TRANG SỨC Ý,-1408564.8975,80.00,254904893.00,85.50,281712979.50,29.00,73995313.00
1000,May 2023,PG,PGG,PGGY0,1401,VÀNG,VÀNG,TRANG SỨC Ý,-1124224.9608333332,63.00,200099957.00,70.00,224844992.17,17.00,42166807.00
1000,May 2023,PG,PGG,PGGY0,1402,VÀNG,VÀNG,TRANG SỨC Ý,-779597.465,57.00,119570810.00,56.00,155919493.00,3.00,7043350.00
1000,May 2023,PG,PGG,PGGY0,1403,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGY0,1404,VÀNG,VÀNG,TRANG SỨC Ý,-887627.2116666668,51.00,151638332.00,50.00,177525442.33,12.00,29469768.00
1000,May 2023,PG,PGG,PGGY0,1405,VÀNG,VÀNG,TRANG SỨC Ý,-790252.4833333333,56.00,146400183.00,56.00,158050496.67,1.00,2100632.00
1000,May 2023,PG,PGG,PGGY0,1409,VÀNG,VÀNG,TRANG SỨC Ý,-1024173.1549999999,55.00,221909800.00,53.50,204834631.00,13.00,26511579.00
1000,May 2023,PG,PGG,PGGY0,1417,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGY0,1443,VÀNG,VÀNG,TRANG SỨC Ý,0,0.00,0.00,NaN,0.00,,
1000,May 2023,PG,PGG,PGGY0,1445,VÀNG,VÀNG,TRANG SỨC Ý,-1054448.9308333332,107.00,305094491.00,86.00,210889786.17,7.00,12897399.00
1000,May 2023,PG,PGG,PGGY0,1447,VÀNG,VÀNG,TRANG SỨC Ý,-1238633.1241666668,82.00,294808973.00,83.00,247726624.83,15.00,30448264.00
1000,May 2023,PG,PGG,PGGY0,1467,VÀNG,VÀNG,TRANG SỨC Ý,-633645.9191666666,60.00,149205699.00,58.50,126729183.83,9.00,19292700.00
1000,May 2023,PG,PGG,PGGY0,1470,VÀNG,VÀNG,TRANG SỨC Ý,-759050.7174999999,45.00,130799038.00,46.00,151810143.50,6.00,16959177.00
1000,May 2023,PG,PGG,PGGY0,1473,VÀNG,VÀNG,TRANG SỨC Ý,-744499.2916666666,66.00,159813903.00,65.00,148899858.33,5.00,14277048.00
1000,May 2023,PG,PGG,PGGY0,1477,VÀNG,VÀNG,TRANG SỨC Ý,-647942.6491666666,51.00,173968859.00,50.00,129588529.83,4.00,9288712.00
1000,May 2023,PG,PGG,PGGY0,1489,VÀNG,VÀNG,TRANG SỨC Ý,-1257088.8741666668,72.00,226397474.00,79.50,251417774.83,7.00,14410075.00
1000,May 2023,PG,PGG,PGGY0,1493,VÀNG,VÀNG,TRANG SỨC Ý,-992634.4516666667,70.00,226350428.00,64.50,198526890.33,9.00,24289269.00
