Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Apr 2021,PG,PGA,PGAY2,1306,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,6796800.00,,
1000,Apr 2021,PG,PGA,PGAY2,1318,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,1.00,9292800.00,,
1000,Apr 2021,PG,PGA,PGAY2,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,7790400.00,,
1000,Apr 2021,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,5232000.00,,
1000,Apr 2021,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,16732800.00,,
1000,Apr 2021,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,1.00,10579200.00,,
1000,Apr 2021,PG,PGA,PGAY2,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,1.00,11328000.00,1.00,11328000.00,,
1000,Apr 2021,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,277.00,102780059.00,257.50,96957393.60,,
1000,Apr 2021,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,28.00,6596331.00,28.00,6817837.80,,
1000,Apr 2021,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,108.00,17787600.00,108.00,18010217.40,,
1000,Apr 2021,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,78.00,27749563.00,79.00,27203153.60,,
1000,Apr 2021,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,116146.40,,
1000,Apr 2021,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,12.00,2171837.00,12.00,2222331.00,,
1000,Apr 2021,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,170.00,25571827.00,171.00,26369478.80,,
1000,Apr 2021,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,202771.40,,
1000,Apr 2021,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,19.00,2518967.00,19.00,2556006.80,,
1000,Apr 2021,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,26.00,3731607.00,26.00,3436161.80,,
1000,Apr 2021,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,54.00,9044724.00,54.50,8656466.80,,
1000,Apr 2021,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,87.00,17719732.00,86.00,16672709.60,,
1000,Apr 2021,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,122871.00,1.00,122871.00,,
1000,Apr 2021,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,469119.00,2.00,468683.40,,
1000,Apr 2021,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,79138.00,1.00,79138.00,,
1000,Apr 2021,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,16.00,3509052.00,16.00,3774874.60,,
1000,Apr 2021,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,22.00,4134292.00,22.00,4134292.00,,
1000,Apr 2021,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,6272760.00,27.00,6338106.20,,
1000,Apr 2021,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,4.00,185156.00,4.50,271373.40,,
1000,Apr 2021,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,17.00,1760952.00,17.00,1972934.60,,
1000,Apr 2021,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,308128.00,1.00,308128.00,,
1000,Apr 2021,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,110.00,17161981.00,110.00,17566726.60,,
1000,Apr 2021,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,22.00,2836820.00,22.00,2975803.40,,
1000,Apr 2021,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,4565942.00,27.00,4565942.00,,
1000,Apr 2021,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,54.00,20858928.00,52.00,16448889.60,,
1000,Apr 2021,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,194742.00,2.00,263609.00,,
1000,Apr 2021,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,16614018.00,27.00,16355510.80,,
1000,Apr 2021,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,1559433.00,5.00,1559433.00,,
1000,Apr 2021,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,8.00,1939571.00,8.00,1553552.80,,
1000,Apr 2021,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,,378.00,1328690866.00,457.50,1463175617.00,,
1000,Apr 2021,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,,131.00,373930351.00,141.50,348648218.00,3.00,6775600.00
1000,Apr 2021,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,,97.00,327210703.00,93.50,284604886.20,2.00,14258400.00
1000,Apr 2021,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,,180.00,610555952.00,176.50,656871826.00,18.00,55940428.00
1000,Apr 2021,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,,77.00,238832030.00,89.50,374068531.80,5.00,9685800.00
1000,Apr 2021,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,,67.00,197634733.00,80.00,374226612.40,5.00,13475500.00
1000,Apr 2021,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,,73.00,192745413.00,81.50,254671587.00,,
1000,Apr 2021,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,,72.00,192052367.00,84.50,293581095.80,13.00,55424228.00
1000,Apr 2021,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,,54.00,161515018.00,67.00,288021099.60,4.00,8619400.00
1000,Apr 2021,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,,45.00,128229563.00,46.00,237430234.80,4.00,6647401.00
1000,Apr 2021,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,25.00,94027826.00,24.50,168396502.40,,
1000,Apr 2021,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,,72.00,187894999.00,77.50,237747621.80,1.00,2233000.00
1000,Apr 2021,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,,77.00,210926990.00,81.00,214437708.00,4.00,10398400.00
1000,Apr 2021,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,,97.00,310579149.00,102.00,362306944.60,5.00,13229400.00
1000,Apr 2021,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,,110.00,365745217.00,111.50,383932220.80,5.00,37718060.00
1000,Apr 2021,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,,61.00,210159172.00,62.00,216529573.60,6.00,34447728.00
1000,Apr 2021,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,,42.00,120606304.00,45.00,193700889.20,1.00,2333100.00
1000,Apr 2021,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,,61.00,156843492.00,62.50,252904167.80,1.00,1922400.00
1000,Apr 2021,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,,71.00,258099935.00,79.00,341105599.40,8.00,23013233.00
1000,Apr 2021,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,,100.00,312223048.00,101.50,293036661.00,9.00,23463967.00
1000,Apr 2021,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,,96.00,347284437.00,101.00,392971780.20,7.00,26268484.00
1000,Apr 2021,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,,82.00,265044759.00,79.00,305378980.20,7.00,20192300.00
1000,Apr 2021,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,,119.00,359894238.00,127.00,467216057.40,6.00,37518900.00
1000,Apr 2021,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,,55.00,144118868.00,62.00,248396935.20,3.00,16394396.00
1000,Apr 2021,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Apr 2021,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,,65.00,238758702.00,79.50,348579768.60,13.00,47148580.00
1000,Apr 2021,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,,39.00,102059921.00,39.00,167793324.80,,
1000,Apr 2021,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,,108.00,310181628.00,102.50,267971857.20,3.00,10119800.00
1000,Apr 2021,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,,38.00,89213085.00,42.00,220134764.80,1.00,1836800.00
1000,Apr 2021,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,,77.00,203732253.00,82.50,345603111.80,1.00,1000000.00
1000,Apr 2021,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,,76.00,240218717.00,91.00,307169194.80,10.00,27285560.00
1000,Apr 2021,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,,23.00,66299196.00,29.00,127496480.40,2.00,6160656.00
1000,Apr 2021,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,,46.00,138587529.00,49.00,231425990.40,4.00,11680684.00
1000,Apr 2021,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,,100.00,279484266.00,113.00,330174454.20,2.00,8881300.00
1000,Apr 2021,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,,63.00,182825587.00,67.00,206894891.60,,
1000,Apr 2021,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,,57.00,198155506.00,64.00,314977674.60,1.00,2774100.00
1000,Apr 2021,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,,59.00,172823286.00,63.00,240246925.80,5.00,10282153.00
1000,Apr 2021,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,,985.00,2274335220.00,1227.50,2461698785.40,,
1000,Apr 2021,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,,176.00,401527003.00,193.00,454595467.20,20.00,61920447.00
1000,Apr 2021,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,,161.00,315406980.00,156.50,305962259.20,19.00,43630622.00
1000,Apr 2021,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,,412.00,959898946.00,411.00,899365258.00,35.00,99239504.00
1000,Apr 2021,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,,202.00,501365375.00,220.50,526113450.40,50.00,143044223.00
1000,Apr 2021,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,,110.00,253628875.00,123.00,348176085.40,25.00,78458006.00
1000,Apr 2021,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,,136.00,237535416.00,167.50,354840884.20,13.00,29806918.00
1000,Apr 2021,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,,99.00,168196081.00,99.00,207815821.60,11.00,33043668.00
1000,Apr 2021,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,,125.00,313985420.00,157.50,423215489.60,11.00,25202608.00
1000,Apr 2021,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,,127.00,242734967.00,124.50,279045831.40,15.00,36088410.00
1000,Apr 2021,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,74.00,175883022.00,69.00,202210678.80,1.00,3116400.00
1000,Apr 2021,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,,122.00,227578917.00,133.50,255112093.00,4.00,7314384.00
1000,Apr 2021,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,,134.00,255629787.00,144.00,268630981.80,3.00,7709800.00
1000,Apr 2021,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,,138.00,329320715.00,141.50,329853514.40,20.00,58400552.00
1000,Apr 2021,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,,255.00,651431554.00,245.00,540243713.80,21.00,50968606.00
1000,Apr 2021,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,,121.00,256629410.00,124.00,256358541.40,5.00,25292037.00
1000,Apr 2021,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,,98.00,203048636.00,107.50,222456847.80,6.00,17333938.00
1000,Apr 2021,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,,128.00,274181075.00,131.00,319096868.00,3.00,7856600.00
1000,Apr 2021,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,,125.00,314798661.00,148.50,384671084.00,13.00,31647985.00
1000,Apr 2021,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,,190.00,423490164.00,213.00,423963082.20,26.00,73275012.00
1000,Apr 2021,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,,188.00,487856282.00,179.00,468040789.80,39.00,212259908.00
1000,Apr 2021,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,,138.00,348440032.00,147.00,404101692.00,26.00,77589584.00
1000,Apr 2021,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,,164.00,321586220.00,159.00,329922454.20,11.00,28801884.00
1000,Apr 2021,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,,104.00,167447863.00,106.00,181836825.00,12.00,31732423.00
1000,Apr 2021,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Apr 2021,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,,107.00,239497192.00,118.50,321128884.80,19.00,45537165.00
1000,Apr 2021,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,,103.00,240193083.00,100.00,283437988.20,2.00,22982400.00
1000,Apr 2021,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,,292.00,561724088.00,273.50,532724652.40,15.00,31060456.00
1000,Apr 2021,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,,131.00,229702159.00,137.50,277018496.00,4.00,11736800.00
1000,Apr 2021,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,,205.00,397992626.00,192.50,422524623.20,16.00,47716429.00
1000,Apr 2021,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,,232.00,461026606.00,279.00,617915167.40,15.00,45849632.00
1000,Apr 2021,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,,89.00,179144348.00,95.50,237145550.60,,
1000,Apr 2021,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,,110.00,235158754.00,108.00,281483447.40,9.00,21849066.00
1000,Apr 2021,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,,163.00,308669609.00,175.50,372676822.40,7.00,28521800.00
1000,Apr 2021,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,,106.00,220300717.00,106.50,234806201.80,7.00,19590584.00
1000,Apr 2021,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,,115.00,267446864.00,130.00,355993669.60,8.00,26553427.00
1000,Apr 2021,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,,119.00,236793172.00,111.00,273407502.20,10.00,19919652.00
1000,Apr 2021,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,594.00,2993617165.00,580.00,1788199823.00,,
1000,Apr 2021,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,187.00,893231669.00,178.50,747573107.00,5.00,43020155.00
1000,Apr 2021,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,115.00,523088314.00,110.00,426313114.80,5.00,33579300.00
1000,Apr 2021,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,324.00,1648884976.00,315.50,1601407829.60,12.00,67813940.00
1000,Apr 2021,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,98.00,385282903.00,95.50,428472188.20,6.00,49371750.00
1000,Apr 2021,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,2.00,21159403.80,,
1000,Apr 2021,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,3.00,6708677.00,2.00,19125975.60,,
1000,Apr 2021,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,23.00,86814910.00,21.00,80469963.20,4.00,17412850.00
1000,Apr 2021,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,64.00,247132297.00,61.50,258374299.00,1.00,5272678.00
1000,Apr 2021,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,14.00,56742149.00,11.00,109047312.40,,
1000,Apr 2021,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,8.00,42644717.00,7.00,123714634.20,,
1000,Apr 2021,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,69.00,262790879.00,72.00,290522614.40,4.00,25695438.00
1000,Apr 2021,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,50.00,190253886.00,50.00,170762513.80,3.00,9659250.00
1000,Apr 2021,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,26.00,98193947.00,25.50,198673845.00,7.00,30770000.00
1000,Apr 2021,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,140.00,729041738.00,120.50,515179080.80,3.00,13951700.00
1000,Apr 2021,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,96.00,371338588.00,91.00,350985403.60,1.00,5210250.00
1000,Apr 2021,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,63.00,261471660.00,65.50,224284560.40,,
1000,Apr 2021,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,32.00,88793592.00,29.50,148332889.80,1.00,4647350.00
1000,Apr 2021,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,70.00,328287112.00,71.00,310512113.60,3.00,11466838.00
1000,Apr 2021,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,111.00,419815253.00,97.50,339277848.60,4.00,21770500.00
1000,Apr 2021,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,103.00,542622469.00,93.00,473838894.20,19.00,156155232.00
1000,Apr 2021,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,78.00,314022109.00,69.50,312964536.40,6.00,41725975.00
1000,Apr 2021,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,87.00,375875847.00,84.00,287642418.00,7.00,92827900.00
1000,Apr 2021,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,61.00,199196171.00,57.00,169431490.40,1.00,3150100.00
1000,Apr 2021,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Apr 2021,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,96.00,366997184.00,104.00,435697912.60,12.00,107625425.00
1000,Apr 2021,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,33.00,129677200.00,32.00,184238405.60,,
1000,Apr 2021,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,88.00,326085893.00,83.00,301527358.40,2.00,9267750.00
1000,Apr 2021,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,16620506.60,,
1000,Apr 2021,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Apr 2021,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,52.00,177021609.00,43.00,234732182.80,,
1000,Apr 2021,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,131.00,625828171.00,133.00,643452578.40,5.00,17044500.00
1000,Apr 2021,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,2.00,15536524.00,1.50,21124137.80,,
1000,Apr 2021,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,14.00,42426826.00,14.00,62489407.60,,
1000,Apr 2021,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,44.00,179614720.00,44.00,224738356.40,1.00,2873034.00
1000,Apr 2021,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,42.00,191249896.00,45.00,234669099.00,1.00,5234000.00
1000,Apr 2021,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,41.00,137167475.00,40.00,169821267.80,1.00,13728750.00
1000,Apr 2021,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,3.00,14313835.00,2.00,63508140.00,,
1000,Apr 2021,PG,PGG,PGGD0,1013,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,289.00,1880846974.00,297.00,2226707336.40,,
1000,Apr 2021,PG,PGG,PGGD0,1115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,149.00,883829697.00,164.50,822750590.60,5.00,10185400.00
1000,Apr 2021,PG,PGG,PGGD0,1255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,226.00,1346061374.00,199.50,924152489.60,6.00,17604774.00
