Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jan 2024,PG,PGA,PGAV0,1318,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAV0,1329,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAV0,1330,VÀNG,PNJ MEN,TRANG SỨC VỎ,-718942,3.00,91853430.00,3.50,143788430.00,1.00,42042960.00
1000,Jan 2024,PG,PGA,PGAV0,1370,VÀNG,PNJ MEN,TRANG SỨC VỎ,-1242895,7.00,249765290.00,7.00,248578989.50,,
1000,Jan 2024,PG,PGA,PGAV0,1373,VÀNG,PNJ MEN,TRANG SỨC VỎ,-1491462,10.00,345060279.00,9.00,298292491.00,,
1000,Jan 2024,PG,PGA,PGAV0,1376,VÀNG,PNJ MEN,TRANG SỨC VỎ,-1104058,8.00,192138222.00,8.50,220811670.00,1.00,55444650.00
1000,Jan 2024,PG,PGA,PGAV0,1401,VÀNG,PNJ MEN,TRANG SỨC VỎ,-595815,4.00,119162972.00,4.00,119162972.00,,
1000,Jan 2024,PG,PGA,PGAV0,1402,VÀNG,PNJ MEN,TRANG SỨC VỎ,-170613,1.00,34122570.00,1.00,34122570.00,,
1000,Jan 2024,PG,PGA,PGAV0,1404,VÀNG,PNJ MEN,TRANG SỨC VỎ,-690359,6.00,138071896.00,6.00,138071896.00,1.00,50864104.00
1000,Jan 2024,PG,PGA,PGAV0,1405,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAV0,1417,VÀNG,PNJ MEN,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAV0,1445,VÀNG,PNJ MEN,TRANG SỨC VỎ,-618826,2.00,90769982.00,2.50,123765110.00,,
1000,Jan 2024,PG,PGA,PGAV0,1447,VÀNG,PNJ MEN,TRANG SỨC VỎ,-590737,4.00,101086108.00,4.50,118147393.00,,
1000,Jan 2024,PG,PGA,PGAV0,1467,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAV0,1470,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAV0,1473,VÀNG,PNJ MEN,TRANG SỨC VỎ,-631866,4.00,94236230.00,5.00,126373236.00,,
1000,Jan 2024,PG,PGA,PGAV0,1477,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAV0,1489,VÀNG,PNJ MEN,TRANG SỨC VỎ,-696679,4.00,116373569.00,5.00,139335803.50,,
1000,Jan 2024,PG,PGA,PGAV0,1493,VÀNG,PNJ MEN,TRANG SỨC VỎ,-92799,1.00,18559793.00,1.00,18559793.00,,
1000,Jan 2024,PG,PGA,PGAV0,1504,VÀNG,PNJ MEN,TRANG SỨC VỎ,-824200,5.00,152575797.00,5.50,164840016.00,,
1000,Jan 2024,PG,PGA,PGAV0,1516,VÀNG,PNJ MEN,TRANG SỨC VỎ,-244011,2.00,35569430.00,2.50,48802203.50,1.00,45922480.00
1000,Jan 2024,PG,PGA,PGAV0,1517,VÀNG,PNJ MEN,TRANG SỨC VỎ,-540013,5.00,108002577.00,5.00,108002577.00,,
1000,Jan 2024,PG,PGA,PGAV0,1532,VÀNG,PNJ MEN,TRANG SỨC VỎ,-183010,2.00,36601941.00,2.00,36601941.00,,
1000,Jan 2024,PG,PGA,PGAV0,1534,VÀNG,PNJ MEN,TRANG SỨC VỎ,-188138,2.00,37627594.00,2.00,37627594.00,,
1000,Jan 2024,PG,PGA,PGAV0,1539,VÀNG,PNJ MEN,TRANG SỨC VỎ,-281703,3.00,56340545.00,3.00,56340545.00,,
1000,Jan 2024,PG,PGA,PGAV0,1541,VÀNG,PNJ MEN,TRANG SỨC VỎ,-1368795,8.00,273758917.00,8.00,273758917.00,,
1000,Jan 2024,PG,PGA,PGAV0,1548,VÀNG,PNJ MEN,TRANG SỨC VỎ,-690205,6.00,138041042.00,6.00,138041042.00,,
1000,Jan 2024,PG,PGA,PGAV0,1555,VÀNG,PNJ MEN,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAV0,1558,VÀNG,PNJ MEN,TRANG SỨC VỎ,-659898,5.00,131979652.00,5.00,131979652.00,,
1000,Jan 2024,PG,PGA,PGAV0,1575,VÀNG,PNJ MEN,TRANG SỨC VỎ,-729656,6.00,145931237.00,6.00,145931237.00,,
1000,Jan 2024,PG,PGA,PGAV0,1579,VÀNG,PNJ MEN,TRANG SỨC VỎ,-811492,7.00,162298358.00,7.00,162298358.00,,
1000,Jan 2024,PG,PGA,PGAV0,1596,VÀNG,PNJ MEN,TRANG SỨC VỎ,-654985,5.00,130996988.00,5.00,130996988.00,,
1000,Jan 2024,PG,PGA,PGAY0,1013,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1115,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1256,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1277,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1278,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1279,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAY0,1294,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1307,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1308,VÀNG,PNJ MEN,TRANG SỨC Ý,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAY0,1314,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1316,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1317,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1329,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1330,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1370,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1373,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1376,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1401,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1404,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1405,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1409,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1445,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1447,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1504,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY0,1516,VÀNG,PNJ MEN,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1013,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-106217,2.00,21309797.00,2.00,21243347.00,,
1000,Jan 2024,PG,PGA,PGAY1,1115,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-116140,2.00,23228065.00,2.00,23228065.00,,
1000,Jan 2024,PG,PGA,PGAY1,1255,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1256,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-36451,1.00,7290128.00,1.00,7290128.00,,
1000,Jan 2024,PG,PGA,PGAY1,1277,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-38990,1.00,15596011.00,1.00,7798005.50,,
1000,Jan 2024,PG,PGA,PGAY1,1279,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAY1,1280,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-28439,0.00,0.00,1.00,5687800.00,,
1000,Jan 2024,PG,PGA,PGAY1,1294,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAY1,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-36533,1.00,7306580.00,1.00,7306580.00,,
1000,Jan 2024,PG,PGA,PGAY1,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-38468,1.00,7693516.00,1.00,7693516.00,,
1000,Jan 2024,PG,PGA,PGAY1,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1329,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-39944,1.00,7988780.00,1.00,7988780.00,,
1000,Jan 2024,PG,PGA,PGAY1,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-219500,3.00,39958973.00,3.50,43900064.00,,
1000,Jan 2024,PG,PGA,PGAY1,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-330645,2.00,66128950.00,2.00,66128950.00,,
1000,Jan 2024,PG,PGA,PGAY1,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-169362,3.00,33872431.00,3.00,33872431.00,,
1000,Jan 2024,PG,PGA,PGAY1,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-37683,1.00,7536624.00,1.00,7536624.00,,
1000,Jan 2024,PG,PGA,PGAY1,1402,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1404,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-42923,1.00,4567910.00,1.50,8584687.00,,
1000,Jan 2024,PG,PGA,PGAY1,1405,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-39478,1.00,7473312.00,1.00,7895616.00,2.00,21052512.00
1000,Jan 2024,PG,PGA,PGAY1,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1467,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1470,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-60247,0.00,0.00,2.00,12049380.50,,
1000,Jan 2024,PG,PGA,PGAY1,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-96836,2.00,19382785.00,2.00,19367237.00,,
1000,Jan 2024,PG,PGA,PGAY1,1493,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-37684,1.00,7536784.00,1.00,7536784.00,,
1000,Jan 2024,PG,PGA,PGAY1,1504,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-130151,3.00,23036474.00,3.50,26030234.00,,
1000,Jan 2024,PG,PGA,PGAY1,1516,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-160251,2.00,32050279.00,2.00,32050279.00,,
1000,Jan 2024,PG,PGA,PGAY1,1517,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1532,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1534,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-115526,2.00,23105142.00,2.00,23105142.00,,
1000,Jan 2024,PG,PGA,PGAY1,1539,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1548,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1558,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY1,1596,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,-78719,2.00,15743757.00,2.00,15743757.00,,
1000,Jan 2024,PG,PGA,PGAY2,1013,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-107711,0.00,0.00,3.00,21542223.00,,
1000,Jan 2024,PG,PGA,PGAY2,1115,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1255,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1256,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1277,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,1.00,13163339.00
1000,Jan 2024,PG,PGA,PGAY2,1278,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1279,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAY2,1280,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1294,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1295,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1306,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAY2,1307,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1308,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,,,
1000,Jan 2024,PG,PGA,PGAY2,1314,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1316,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1317,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1318,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1329,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-21833,0.00,0.00,1.00,4366697.00,,
1000,Jan 2024,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1404,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1405,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1467,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-21023,1.00,8409102.00,1.00,4204551.00,,
1000,Jan 2024,PG,PGA,PGAY2,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1493,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1504,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1516,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,1.00,23583000.00
1000,Jan 2024,PG,PGA,PGAY2,1517,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1532,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1534,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1539,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1541,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1548,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1555,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1558,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,1.00,13641600.00
1000,Jan 2024,PG,PGA,PGAY2,1575,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGA,PGAY2,1596,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-637839,478.00,148240623.00,372.50,127567796.00,,
1000,Jan 2024,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-72039,50.00,14407825.00,50.00,14407825.00,,
1000,Jan 2024,PG,PGB,PGB00,1255,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-58882,80.00,13381491.00,75.00,11776313.50,,
1000,Jan 2024,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-122023,58.00,24090285.00,59.50,24404511.50,,
1000,Jan 2024,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Jan 2024,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1249,2.00,249730.00,2.00,249730.00,,
1000,Jan 2024,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-56073,0.00,0.00,140.00,11214675.00,,
1000,Jan 2024,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Jan 2024,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7399,12.00,1428769.00,12.50,1479765.50,,
1000,Jan 2024,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Jan 2024,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-37444,38.00,7466209.00,38.50,7488817.50,,
1000,Jan 2024,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-33019,12.00,2364447.00,35.50,6603852.00,,
1000,Jan 2024,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2113,1.00,422696.00,1.00,422696.00,,
1000,Jan 2024,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4278,2.00,855566.00,2.00,855566.00,,
1000,Jan 2024,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-19908,19.00,3981692.00,19.00,3981692.00,,
1000,Jan 2024,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-28306,24.00,5661190.00,24.00,5661190.00,,
1000,Jan 2024,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-23500,14.00,3800835.00,18.00,4700025.00,,
1000,Jan 2024,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-586,0.00,0.00,1.00,117197.50,,
1000,Jan 2024,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-6865,5.00,1281780.00,5.50,1373055.50,,
1000,Jan 2024,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-64668,79.00,12664307.00,79.50,12933554.00,,
1000,Jan 2024,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-9294,16.00,1858738.00,16.00,1858738.00,,
1000,Jan 2024,PG,PGB,PGB00,1409,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Jan 2024,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-8475,10.00,1605541.00,10.50,1695087.00,,
1000,Jan 2024,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-113424,60.00,22684763.00,60.00,22684763.00,,
1000,Jan 2024,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1477,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Jan 2024,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-47945,15.00,9198572.00,16.00,9589023.50,,
1000,Jan 2024,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7298,5.00,1459529.00,5.00,1459529.00,,
