Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Feb 2022,PG,PGA,PGAY2,1318,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1330,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-21320,0.00,0.00,,4264000.00,,
1000,Feb 2022,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1404,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1405,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-18049.94,0.00,0.00,,3609988.00,,
1000,Feb 2022,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGA,PGAY2,1504,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-17296.98,0.00,0.00,,3459396.00,,
1000,Feb 2022,PG,PGA,PGAY2,1516,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,-115370.20833333333,1.00,11328000.00,1.50,23074041.67,,
1000,Feb 2022,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-496472.83499999996,255.00,110498625.00,256.00,99294567.00,,
1000,Feb 2022,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-65591.02,47.00,13118204.00,47.00,13118204.00,,
1000,Feb 2022,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-88917.08833333333,118.00,17302778.00,119.00,17783417.67,,
1000,Feb 2022,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-165742.71833333335,89.00,32209636.00,90.50,33148543.67,,
1000,Feb 2022,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1147.5416666666667,1.00,172367.00,1.00,229508.33,,
1000,Feb 2022,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-9832.34,10.00,1735200.00,10.50,1966468.00,,
1000,Feb 2022,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-142562.73666666666,184.00,28455066.00,184.00,28512547.33,,
1000,Feb 2022,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Feb 2022,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-10526.425,16.00,2105285.00,16.00,2105285.00,,
1000,Feb 2022,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-16158.39,23.00,3346706.00,22.50,3231678.00,,
1000,Feb 2022,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-54500.549999999996,56.00,10900110.00,56.00,10900110.00,,
1000,Feb 2022,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-71541.93333333333,81.00,15099957.00,77.50,14308386.67,,
1000,Feb 2022,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-614.3549999999999,1.00,122871.00,1.00,122871.00,,
1000,Feb 2022,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4021.626666666667,3.00,960646.00,2.50,804325.33,,
1000,Feb 2022,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4673.5199999999995,3.00,934704.00,3.00,934704.00,,
1000,Feb 2022,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-17545.26,16.00,3509052.00,16.00,3509052.00,,
1000,Feb 2022,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-29324.388333333336,25.00,5709924.00,25.50,5864877.67,,
1000,Feb 2022,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-27195.34,23.00,5213111.00,23.00,5439068.00,,
1000,Feb 2022,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2219.6383333333333,3.00,428498.00,3.00,443927.67,,
1000,Feb 2022,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-6829.293333333334,11.00,1370730.00,11.00,1365858.67,,
1000,Feb 2022,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-97023.13666666666,111.00,19349231.00,111.00,19404627.33,,
1000,Feb 2022,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-12629.521666666667,19.00,2277553.00,20.00,2525904.33,,
1000,Feb 2022,PG,PGB,PGB00,1409,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-17269.303333333333,18.00,3363911.00,18.00,3453860.67,,
1000,Feb 2022,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-138941.46333333335,74.00,28663817.00,69.50,27788292.67,,
1000,Feb 2022,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2534.6816666666664,2.00,665969.00,2.00,506936.33,,
1000,Feb 2022,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-82096.85833333332,25.00,16362653.00,25.00,16419371.67,,
1000,Feb 2022,PG,PGB,PGB00,1477,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7797.165,5.00,1559433.00,5.00,1559433.00,,
1000,Feb 2022,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7670.235,5.00,1418183.00,5.00,1534047.00,,
1000,Feb 2022,PG,PGB,PGB00,1517,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-103394.67833333334,89.00,20407133.00,89.50,20678935.67,,
1000,Feb 2022,PG,PGC,PGCC0,1401,VÀNG,CAO,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGC,PGCKC,1280,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,-3499439.795,240.00,830994351.00,244.50,699887959.00,,
1000,Feb 2022,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,-1695436.04,65.00,230109345.00,81.00,339087208.00,9.00,30834560.00
1000,Feb 2022,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,-1383841.4216666666,65.00,236026974.00,75.50,276768284.33,3.00,27128000.00
1000,Feb 2022,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,-3400688.7083333326,115.00,490052208.00,150.50,680137741.67,14.00,51585300.00
1000,Feb 2022,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,-2218330.805,92.00,339265186.00,108.00,443666161.00,14.00,63034422.00
1000,Feb 2022,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,-1330142.775,60.00,233367207.00,68.00,266028555.00,4.00,14770845.00
1000,Feb 2022,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,-1413611.7083333333,81.00,264053056.00,83.50,282722341.67,1.00,2524328.00
1000,Feb 2022,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,-1330717.6016666668,76.00,234850528.00,78.00,266143520.33,6.00,33455708.00
1000,Feb 2022,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,-1281747.2883333333,52.00,215298425.00,62.00,256349457.67,6.00,19196900.00
1000,Feb 2022,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,-1017541.3416666667,58.00,190271884.00,60.50,203508268.33,3.00,11981600.00
1000,Feb 2022,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Feb 2022,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,-1100235.403333333,64.00,216966348.00,65.50,220047080.67,4.00,8839700.00
1000,Feb 2022,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,-1088007.3283333334,64.00,200894702.00,67.00,217601465.67,4.00,9212721.00
1000,Feb 2022,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,-1708385.3366666667,92.00,299372720.00,98.00,341677067.33,3.00,22295184.00
1000,Feb 2022,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,-1556442.2816666665,63.00,254542920.00,69.50,311288456.33,9.00,19515460.00
1000,Feb 2022,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,-1049012.3916666666,54.00,192822902.00,60.00,209802478.33,1.00,2713960.00
1000,Feb 2022,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,-1019127.4366666666,69.00,215095729.00,62.00,203825487.33,4.00,28801425.00
1000,Feb 2022,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,-1076626.735,81.00,200145067.00,82.00,215325347.00,3.00,7469471.00
1000,Feb 2022,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,-1052908.9316666666,40.00,159015277.00,46.50,210581786.33,1.00,2139000.00
1000,Feb 2022,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,-1164276.8733333333,66.00,207962036.00,67.00,232855374.67,10.00,67589792.00
1000,Feb 2022,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,-1686820.0433333332,77.00,258019036.00,81.50,337364008.67,10.00,32273876.00
1000,Feb 2022,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,-1579654.7616666665,81.00,273966466.00,76.50,315930952.33,8.00,25177272.00
1000,Feb 2022,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,-1782352.455,69.00,273773641.00,88.00,356470491.00,11.00,47141236.00
1000,Feb 2022,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,-1410175.665,72.00,275494882.00,77.50,282035133.00,7.00,32360060.00
1000,Feb 2022,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Feb 2022,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,-1651806.8533333335,88.00,278860802.00,89.00,330361370.67,15.00,58670204.00
1000,Feb 2022,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,-819545.37,51.00,146931321.00,54.50,163909074.00,3.00,5988640.00
1000,Feb 2022,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,-1809055.28,113.00,344527253.00,119.00,361811056.00,5.00,13535100.00
1000,Feb 2022,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,-755216.1733333332,58.00,162348688.00,56.00,151043234.67,,
1000,Feb 2022,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,-1688225.1633333333,93.00,326926103.00,92.50,337645032.67,10.00,24054280.00
1000,Feb 2022,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,-1954188.4866666663,94.00,317475105.00,104.50,390837697.33,5.00,14811671.00
1000,Feb 2022,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,-1379166.525,90.00,283314548.00,88.50,275833305.00,,
1000,Feb 2022,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,-1333067.5566666666,71.00,242296936.00,78.50,266613511.33,3.00,6523100.00
1000,Feb 2022,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,-1428547.4516666664,89.00,293806496.00,86.00,285709490.33,4.00,9431870.00
1000,Feb 2022,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,-1296625.695,80.00,269594638.00,79.50,259325139.00,6.00,18494414.00
1000,Feb 2022,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,-1126013.2533333332,46.00,181123158.00,50.50,225202650.67,2.00,5855850.00
1000,Feb 2022,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,-1016896.4933333332,60.00,178688413.00,64.50,203379298.67,3.00,12415800.00
1000,Feb 2022,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,-1455605.9283333335,49.00,192953476.00,70.50,291121185.67,11.00,44802348.00
1000,Feb 2022,PG,PGG,PGGA0,1516,VÀNG,VÀNG,TRANG SỨC CZ,-2639998.5916666663,113.00,413703211.00,132.00,527999718.33,2.00,3500000.00
1000,Feb 2022,PG,PGG,PGGA0,1517,VÀNG,VÀNG,TRANG SỨC CZ,-1654402.11,80.00,274428546.00,91.50,330880422.00,1.00,2557000.00
1000,Feb 2022,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,-10319193.496666666,725.00,1987319812.00,954.00,2068771366.00,,
1000,Feb 2022,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,-2394798.5866666664,193.00,519191286.00,170.00,478959717.33,34.00,92355296.00
1000,Feb 2022,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,-1736299.4399999997,118.00,260937207.00,129.00,347259888.00,15.00,40597356.00
1000,Feb 2022,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,-3854084.78,218.00,663891294.00,240.50,770816956.00,47.00,146622784.00
1000,Feb 2022,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,-3044469.44,177.00,522989692.00,211.00,608893888.00,64.00,188207786.00
1000,Feb 2022,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,-1927919.5166666666,162.00,395190229.00,167.00,385583903.33,18.00,43150225.00
1000,Feb 2022,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,-1536144.7883333333,139.00,321230529.00,133.50,307228957.67,23.00,62580832.00
1000,Feb 2022,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,-1207826.355,117.00,241121803.00,119.50,241565271.00,11.00,32889606.00
1000,Feb 2022,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,-1927590.665,179.00,422186615.00,164.50,385518133.00,23.00,70514283.00
1000,Feb 2022,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,-1186654.4549999998,134.00,262249360.00,122.50,237330891.00,8.00,16929782.00
1000,Feb 2022,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Feb 2022,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,-1291933.7166666666,129.00,276517685.00,118.00,258386743.33,12.00,26698440.00
1000,Feb 2022,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,-1208835.8099999998,126.00,289932351.00,115.00,241767162.00,8.00,21020384.00
1000,Feb 2022,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,-1952198.83,170.00,445076990.00,147.50,390439766.00,28.00,77836964.00
1000,Feb 2022,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,-2449303.158333333,150.00,532736735.00,151.00,538338888.67,39.00,102904104.00
1000,Feb 2022,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,-1706278.9716666664,142.00,348630223.00,137.50,341255794.33,22.00,79535675.00
1000,Feb 2022,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,-1002301.8016666668,97.00,228401955.00,83.50,200460360.33,21.00,51027335.00
1000,Feb 2022,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,-1146132.2449999999,119.00,264275705.00,104.50,229226449.00,8.00,16109283.00
1000,Feb 2022,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,-1731556.7149999999,115.00,333631119.00,112.00,346311343.00,11.00,34533850.00
1000,Feb 2022,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,-2626697.0083333333,184.00,452037643.00,206.00,525339401.67,48.00,175744358.00
1000,Feb 2022,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,-2449985.9433333334,153.00,411778790.00,153.00,491013522.00,48.00,125003400.00
1000,Feb 2022,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,-2115676.145,207.00,490631418.00,165.50,423135229.00,40.00,108499436.00
1000,Feb 2022,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,-1953154.0316666665,153.00,363888835.00,162.50,390630806.33,23.00,56207406.00
1000,Feb 2022,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,-1527991.3033333335,141.00,324813155.00,136.00,305598260.67,29.00,91627300.00
1000,Feb 2022,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Feb 2022,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,-1629532.0466666666,163.00,395111682.00,131.00,325906409.33,25.00,79561977.00
1000,Feb 2022,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,-1261506.6566666667,112.00,263303291.00,109.00,252301331.33,7.00,15467079.00
1000,Feb 2022,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,-2136780.5516666663,134.00,353438419.00,161.50,427356110.33,16.00,42963095.00
1000,Feb 2022,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,-1360270.3883333334,145.00,267208911.00,143.50,272054077.67,2.00,3861488.00
1000,Feb 2022,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2022,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,-2086582.1133333333,185.00,465365532.00,172.00,417316422.67,20.00,52431864.00
1000,Feb 2022,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,-2204616.1016666666,163.00,451960270.00,158.50,440923220.33,45.00,151173936.00
1000,Feb 2022,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,-1142087.1649999998,127.00,247666804.00,121.50,228417433.00,7.00,16527628.00
1000,Feb 2022,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,-1155056.125,100.00,269617463.00,90.00,231011225.00,15.00,37304315.00
1000,Feb 2022,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,-2218407.425,169.00,421229863.00,184.00,443681485.00,26.00,65095540.00
1000,Feb 2022,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,-1370877.3333333333,109.00,263557489.00,110.50,274175466.67,5.00,11721970.00
1000,Feb 2022,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,-2126739.8733333335,181.00,458300940.00,168.00,425347974.67,27.00,68982116.00
1000,Feb 2022,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,-1299253.065,108.00,225013105.00,114.00,259850613.00,6.00,17532628.00
1000,Feb 2022,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,-1925339.4949999999,83.00,250282314.00,122.00,385067899.00,33.00,106054505.00
1000,Feb 2022,PG,PGG,PGGB0,1516,VÀNG,VÀNG,TRANG SỨC ECZ,-2011842.5166666666,147.00,397195825.00,150.00,402368503.33,4.00,9680064.00
1000,Feb 2022,PG,PGG,PGGB0,1517,VÀNG,VÀNG,TRANG SỨC ECZ,-2696956.821666667,180.00,508471140.00,188.50,539391364.33,6.00,15576540.00
1000,Feb 2022,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4704359.026666666,245.00,1235188029.00,228.00,945228295.33,,
1000,Feb 2022,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5466296.276666666,178.00,1108099641.00,191.00,1133841966.33,16.00,128590149.00
1000,Feb 2022,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2615714.908333333,98.00,512348375.00,103.50,529375981.67,1.00,4613715.00
1000,Feb 2022,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-10383312.346666666,299.00,1964748547.00,325.00,2076662469.33,20.00,166045237.00
1000,Feb 2022,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-7540577.0616666665,259.00,1516656284.00,275.50,1508115412.33,5.00,35996533.00
1000,Feb 2022,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-258608.65833333333,13.00,68333720.00,13.00,57813065.00,1.00,4663100.00
1000,Feb 2022,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-376220.1666666667,5.00,32214015.00,13.00,75244033.33,,
1000,Feb 2022,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-920208.855,41.00,192132846.00,43.50,184041771.00,1.00,6626600.00
1000,Feb 2022,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2824268.98,105.00,542674624.00,115.00,564853796.00,,
1000,Feb 2022,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-177450.95666666667,6.00,31168991.00,7.00,35490191.33,2.00,19227205.00
1000,Feb 2022,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Feb 2022,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-164257.66333333333,7.00,37534296.00,7.50,32851532.67,1.00,6038250.00
1000,Feb 2022,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-197877.83,7.00,40662793.00,10.00,39575566.00,2.00,13131855.00
1000,Feb 2022,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1155614.86,56.00,239195877.00,53.00,231122972.00,6.00,32004817.00
1000,Feb 2022,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4556825.666666667,145.00,930740934.00,151.00,917272354.33,3.00,23543050.00
1000,Feb 2022,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2219339.8416666663,84.00,437602927.00,88.50,443867968.33,7.00,52674890.00
1000,Feb 2022,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2249008.7816666667,111.00,544184255.00,102.00,451271976.33,2.00,26465600.00
1000,Feb 2022,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1308942.19,63.00,281665773.00,66.00,261788438.00,2.00,9524080.00
1000,Feb 2022,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3111564.015,101.00,639275399.00,111.50,648804803.00,7.00,34396768.00
1000,Feb 2022,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3323384.633333333,119.00,656146083.00,134.00,664676926.67,4.00,20707500.00
1000,Feb 2022,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4491010.046666667,146.00,909714724.00,162.00,966072671.33,4.00,24916400.00
