Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Apr 2024,PG,PGG,PGGD0,1409,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4587253,176.00,1149239178.00,164.00,917450575.40,21.00,100473852.00
1000,Apr 2024,PG,PGG,PGGD0,1417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGD0,1443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Apr 2024,PG,PGG,PGGD0,1445,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6150247,184.00,1256269864.00,184.00,1230049407.00,22.00,92064293.00
1000,Apr 2024,PG,PGG,PGGD0,1447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4573113,163.00,954158086.00,161.50,914622517.40,24.00,92856008.00
1000,Apr 2024,PG,PGG,PGGD0,1467,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3833415,131.00,803919369.00,129.50,766682959.00,6.00,28776456.00
1000,Apr 2024,PG,PGG,PGGD0,1470,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4066612,161.00,811674680.00,149.00,813322425.60,14.00,50293306.00
1000,Apr 2024,PG,PGG,PGGD0,1473,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5213561,160.00,990749219.00,158.50,1042712221.40,13.00,45046390.00
1000,Apr 2024,PG,PGG,PGGD0,1477,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3064967,122.00,768049472.00,119.00,612993422.60,5.00,23181352.00
1000,Apr 2024,PG,PGG,PGGD0,1489,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5284509,197.00,1136721713.00,196.00,1056901767.80,17.00,66030976.00
1000,Apr 2024,PG,PGG,PGGD0,1493,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4527165,169.00,982555571.00,165.50,905432996.60,11.00,30544916.00
1000,Apr 2024,PG,PGG,PGGD0,1504,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7193951,245.00,1430767276.00,195.50,1438790140.20,38.00,168430377.00
1000,Apr 2024,PG,PGG,PGGD0,1516,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4246395,158.00,883183564.00,158.50,849279073.00,26.00,170751001.00
1000,Apr 2024,PG,PGG,PGGD0,1517,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7267001,201.00,1239734259.00,213.00,1453400263.80,15.00,67576471.00
1000,Apr 2024,PG,PGG,PGGD0,1532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5815289,193.00,1214625741.00,194.00,1163057700.60,11.00,75153566.00
1000,Apr 2024,PG,PGG,PGGD0,1534,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5903509,170.00,1125658081.00,170.50,1180701858.60,17.00,81675755.00
1000,Apr 2024,PG,PGG,PGGD0,1539,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5697270,158.00,1079524992.00,158.50,1139454060.60,20.00,62803557.00
1000,Apr 2024,PG,PGG,PGGD0,1541,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5666572,206.00,1230927172.00,204.00,1133314352.80,9.00,37377887.00
1000,Apr 2024,PG,PGG,PGGD0,1548,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6129893,213.00,1180949651.00,212.00,1225978696.60,11.00,34091093.00
1000,Apr 2024,PG,PGG,PGGD0,1555,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4127759,143.00,905863799.00,127.00,825551800.60,15.00,79093323.00
1000,Apr 2024,PG,PGG,PGGD0,1558,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4954891,208.00,1085230743.00,177.50,990978225.40,10.00,37043020.00
1000,Apr 2024,PG,PGG,PGGD0,1565,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3809385,133.00,663417315.00,141.50,761877023.00,10.00,45310150.00
1000,Apr 2024,PG,PGG,PGGD0,1575,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4832645,141.00,871207612.00,145.00,966529000.60,7.00,34057390.00
1000,Apr 2024,PG,PGG,PGGD0,1579,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5329994,148.00,1020354347.00,153.50,1065998788.80,12.00,52035109.00
1000,Apr 2024,PG,PGG,PGGD0,1595,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGD0,1596,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6066142,220.00,1673750161.00,196.50,1213228315.00,10.00,31961039.00
1000,Apr 2024,PG,PGG,PGGD0,1617,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5885933,210.00,1177186627.00,210.00,1177186627.00,4.00,32421200.00
1000,Apr 2024,PG,PGG,PGGKC,1013,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-35985235,469.00,8006753301.00,350.50,7273138279.80,,
1000,Apr 2024,PG,PGG,PGGKC,1115,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-31306116,265.00,5732621254.00,268.00,6261223169.00,42.00,910457408.00
1000,Apr 2024,PG,PGG,PGGKC,1255,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12953635,152.00,2315582461.00,144.50,2590727049.00,12.00,294811740.00
1000,Apr 2024,PG,PGG,PGGKC,1256,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-36549703,305.00,6469312201.00,333.50,7309940597.20,28.00,747527409.00
1000,Apr 2024,PG,PGG,PGGKC,1277,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-31072507,294.00,5468972184.00,317.50,6214501472.80,55.00,1753461429.00
1000,Apr 2024,PG,PGG,PGGKC,1278,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9930876,140.00,1622356631.00,154.50,1986175216.60,9.00,112147273.00
1000,Apr 2024,PG,PGG,PGGKC,1279,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGKC,1280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7972108,100.00,1348561193.00,102.00,1594421649.40,9.00,244130052.00
1000,Apr 2024,PG,PGG,PGGKC,1294,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-15893962,203.00,2823163023.00,203.50,3284606662.60,9.00,121934283.00
1000,Apr 2024,PG,PGG,PGGKC,1295,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8322765,143.00,1443183612.00,146.00,1664552976.00,6.00,81834891.00
1000,Apr 2024,PG,PGG,PGGKC,1306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGKC,1307,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8924500,137.00,1610042898.00,145.00,1784899903.60,4.00,65104681.00
1000,Apr 2024,PG,PGG,PGGKC,1308,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGKC,1314,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-20517490,199.00,3087561595.00,216.50,4125765234.00,26.00,430449191.00
1000,Apr 2024,PG,PGG,PGGKC,1316,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-29126539,270.00,5693439093.00,271.50,6038104226.20,36.00,753268535.00
1000,Apr 2024,PG,PGG,PGGKC,1317,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16493185,195.00,3116532395.00,209.50,3298637071.20,9.00,193147905.00
1000,Apr 2024,PG,PGG,PGGKC,1318,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9852284,157.00,1985266274.00,150.00,1970456867.40,21.00,334379168.00
1000,Apr 2024,PG,PGG,PGGKC,1329,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10709259,153.00,1993445975.00,148.50,2141851803.40,3.00,33637851.00
1000,Apr 2024,PG,PGG,PGGKC,1330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-20715953,240.00,3996433035.00,233.50,4153839270.20,27.00,722119135.00
1000,Apr 2024,PG,PGG,PGGKC,1370,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-19020374,228.00,3190275220.00,242.00,3804074896.80,28.00,618638233.00
1000,Apr 2024,PG,PGG,PGGKC,1373,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-34149354,275.00,6287333664.00,300.00,7068325335.40,26.00,1015213527.00
1000,Apr 2024,PG,PGG,PGGKC,1376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-25939749,297.00,5455454103.00,300.00,5187949789.40,29.00,628117510.00
1000,Apr 2024,PG,PGG,PGGKC,1401,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-18855141,226.00,3413198245.00,227.50,3771028261.00,21.00,422489458.00
1000,Apr 2024,PG,PGG,PGGKC,1402,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,181.00,,11.00,131725917.00
1000,Apr 2024,PG,PGG,PGGKC,1403,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGKC,1404,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-21583326,238.00,3696805314.00,257.50,4316665282.60,23.00,443171617.00
1000,Apr 2024,PG,PGG,PGGKC,1405,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9916949,153.00,1924921781.00,148.50,1983389761.20,11.00,203299385.00
1000,Apr 2024,PG,PGG,PGGKC,1409,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9266616,179.00,2219800420.00,167.50,1866432581.00,10.00,139840002.00
1000,Apr 2024,PG,PGG,PGGKC,1417,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGKC,1443,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Apr 2024,PG,PGG,PGGKC,1445,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-18480543,251.00,2983268776.00,258.00,3696108566.80,19.00,405720156.00
1000,Apr 2024,PG,PGG,PGGKC,1447,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22287370,231.00,3515017868.00,247.50,4468122520.00,25.00,510963693.00
1000,Apr 2024,PG,PGG,PGGKC,1467,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9477393,194.00,1868711654.00,195.50,1895478670.80,5.00,128910728.00
1000,Apr 2024,PG,PGG,PGGKC,1470,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6214072,125.00,1102602768.00,120.00,1242814392.60,5.00,95862401.00
1000,Apr 2024,PG,PGG,PGGKC,1473,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-14231821,178.00,2250698568.00,189.00,2846364141.40,10.00,143450237.00
1000,Apr 2024,PG,PGG,PGGKC,1477,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-11589093,113.00,1685752214.00,117.50,2317818646.20,3.00,71173560.00
1000,Apr 2024,PG,PGG,PGGKC,1489,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-17024532,199.00,3147520244.00,201.00,3404906318.80,19.00,385793055.00
1000,Apr 2024,PG,PGG,PGGKC,1493,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8405597,185.00,1849795802.00,177.50,1681119424.00,7.00,100055180.00
1000,Apr 2024,PG,PGG,PGGKC,1504,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-23127645,206.00,3654303581.00,195.00,4625528967.00,23.00,467146888.00
1000,Apr 2024,PG,PGG,PGGKC,1516,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-18687314,257.00,3193374457.00,265.00,3737462822.80,19.00,523308249.00
1000,Apr 2024,PG,PGG,PGGKC,1517,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16898302,195.00,2777518238.00,207.50,3379660372.60,9.00,147466245.00
1000,Apr 2024,PG,PGG,PGGKC,1532,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12987782,209.00,2469028960.00,221.00,2618124722.20,9.00,142489393.00
1000,Apr 2024,PG,PGG,PGGKC,1534,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22495805,276.00,4349822834.00,279.00,4499161029.40,13.00,334183198.00
1000,Apr 2024,PG,PGG,PGGKC,1539,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12557697,191.00,2145872159.00,199.00,2511539484.00,8.00,179486104.00
1000,Apr 2024,PG,PGG,PGGKC,1541,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-18603260,263.00,3535939115.00,269.50,3720652039.80,5.00,76281632.00
1000,Apr 2024,PG,PGG,PGGKC,1548,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16013545,173.00,2410802164.00,173.00,3202708957.80,8.00,217573476.00
1000,Apr 2024,PG,PGG,PGGKC,1555,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10360798,144.00,1796195029.00,140.50,2072159675.40,15.00,235561779.00
1000,Apr 2024,PG,PGG,PGGKC,1558,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-15557915,196.00,2643685885.00,198.00,3111582991.80,14.00,295273003.00
1000,Apr 2024,PG,PGG,PGGKC,1565,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9134386,156.00,1582500928.00,162.50,1826877121.00,11.00,168378116.00
1000,Apr 2024,PG,PGG,PGGKC,1575,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16950231,227.00,3032868859.00,226.50,3468791639.60,3.00,31480065.00
1000,Apr 2024,PG,PGG,PGGKC,1579,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-20493688,239.00,3217663610.00,245.00,4135756674.00,6.00,157749828.00
1000,Apr 2024,PG,PGG,PGGKC,1596,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-19237399,296.00,4010171095.00,268.50,3933382989.60,13.00,215799866.00
1000,Apr 2024,PG,PGG,PGGKC,1617,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22592397,256.00,4585846486.00,256.00,4585846486.00,10.00,497374402.00
1000,Apr 2024,PG,PGG,PGGP0,1013,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-539974,19.00,119990029.00,24.00,122718751.00,,
1000,Apr 2024,PG,PGG,PGGP0,1115,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1442900,61.00,347326465.00,58.50,361221090.40,1.00,4826000.00
1000,Apr 2024,PG,PGG,PGGP0,1255,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1265,0.00,0.00,,253033.80,2.00,6081600.00
1000,Apr 2024,PG,PGG,PGGP0,1256,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2518237,97.00,529242496.00,98.00,525733482.60,2.00,19936794.00
1000,Apr 2024,PG,PGG,PGGP0,1277,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-522174,43.00,229285568.00,42.00,140265853.40,7.00,46618231.00
1000,Apr 2024,PG,PGG,PGGP0,1278,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-23733,0.00,0.00,3.00,4746551.60,,
1000,Apr 2024,PG,PGG,PGGP0,1279,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGP0,1280,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1370,0.00,0.00,,274060.00,,
1000,Apr 2024,PG,PGG,PGGP0,1294,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-792815,51.00,220044145.00,41.00,158562901.20,,
1000,Apr 2024,PG,PGG,PGGP0,1295,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,2.00,3416850.00
1000,Apr 2024,PG,PGG,PGGP0,1306,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGP0,1307,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-42170,3.00,7882928.00,3.50,8434018.40,,
1000,Apr 2024,PG,PGG,PGGP0,1308,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGP0,1314,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-845422,27.00,126167064.00,30.50,169084370.20,1.00,1105300.00
1000,Apr 2024,PG,PGG,PGGP0,1316,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2470144,111.00,562546693.00,105.00,494028879.20,5.00,16559294.00
1000,Apr 2024,PG,PGG,PGGP0,1317,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-377701,26.00,86311645.00,27.00,75540109.60,1.00,4247000.00
1000,Apr 2024,PG,PGG,PGGP0,1318,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-136341,5.00,19569724.00,5.50,27268133.40,,
1000,Apr 2024,PG,PGG,PGGP0,1329,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-242272,7.00,22971131.00,10.50,48454362.20,,
1000,Apr 2024,PG,PGG,PGGP0,1330,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-762524,25.00,95377449.00,24.50,152504843.80,2.00,5039100.00
1000,Apr 2024,PG,PGG,PGGP0,1370,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-877817,47.00,182490313.00,45.50,175563365.20,,
1000,Apr 2024,PG,PGG,PGGP0,1373,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1274492,68.00,341992079.00,62.50,254898477.00,1.00,19008968.00
1000,Apr 2024,PG,PGG,PGGP0,1376,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-91546,4.00,13267874.00,4.00,18309223.00,1.00,2608942.00
1000,Apr 2024,PG,PGG,PGGP0,1401,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-181817,5.00,22117048.00,5.00,36363317.60,1.00,4308600.00
1000,Apr 2024,PG,PGG,PGGP0,1402,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,3.00,5334432.00
1000,Apr 2024,PG,PGG,PGGP0,1403,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGP0,1404,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-27436,2.00,4678714.00,2.50,5487205.00,1.00,7840350.00
1000,Apr 2024,PG,PGG,PGGP0,1405,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-7346,0.00,0.00,1.00,1469277.20,,
1000,Apr 2024,PG,PGG,PGGP0,1409,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,2.00,2943915.00
1000,Apr 2024,PG,PGG,PGGP0,1417,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGP0,1443,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Apr 2024,PG,PGG,PGGP0,1445,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-423945,26.00,75956281.00,27.50,84789065.40,3.00,19779658.00
1000,Apr 2024,PG,PGG,PGGP0,1447,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-859464,51.00,197155812.00,49.50,171892795.40,,
1000,Apr 2024,PG,PGG,PGGP0,1467,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Apr 2024,PG,PGG,PGGP0,1470,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-67992,2.00,6655000.00,2.50,13598413.00,,
1000,Apr 2024,PG,PGG,PGGP0,1473,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-402075,21.00,57571874.00,19.50,80414980.80,,
1000,Apr 2024,PG,PGG,PGGP0,1477,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-26975,1.00,3586824.00,1.00,5395034.40,,
1000,Apr 2024,PG,PGG,PGGP0,1489,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-727198,36.00,148405174.00,30.50,145439582.60,1.00,4353272.00
1000,Apr 2024,PG,PGG,PGGP0,1493,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1289,0.00,0.00,,257870.00,,
1000,Apr 2024,PG,PGG,PGGP0,1504,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-478050,25.00,123078737.00,26.00,95609916.00,5.00,19401979.00
1000,Apr 2024,PG,PGG,PGGP0,1516,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-25783,1.00,1349622.00,1.00,5156622.00,,
1000,Apr 2024,PG,PGG,PGGP0,1517,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-50899,1.00,6650060.00,1.50,10179848.60,,
1000,Apr 2024,PG,PGG,PGGP0,1532,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-13468,0.00,0.00,1.00,2693517.60,,
1000,Apr 2024,PG,PGG,PGGP0,1534,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-687901,21.00,101535207.00,23.00,137580223.80,,
1000,Apr 2024,PG,PGG,PGGP0,1539,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-261230,17.00,52245290.00,15.00,52246010.20,,
1000,Apr 2024,PG,PGG,PGGP0,1541,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-823027,46.00,160207609.00,43.50,164605383.80,1.00,4788136.00
1000,Apr 2024,PG,PGG,PGGP0,1548,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-557560,30.00,98935989.00,28.50,111512019.60,1.00,2918160.00
1000,Apr 2024,PG,PGG,PGGP0,1555,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Apr 2024,PG,PGG,PGGP0,1558,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-286456,23.00,53052715.00,23.00,57291201.20,,
1000,Apr 2024,PG,PGG,PGGP0,1565,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-6713,0.00,0.00,,1342524.00,,
1000,Apr 2024,PG,PGG,PGGP0,1575,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Apr 2024,PG,PGG,PGGP0,1579,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-955784,36.00,144322174.00,40.00,191156836.60,5.00,19518689.00
1000,Apr 2024,PG,PGG,PGGP0,1596,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-85080,17.00,64895177.00,10.50,17016031.60,1.00,2414500.00
1000,Apr 2024,PG,PGG,PGGP0,1617,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-593225,36.00,118645024.00,36.00,118645024.00,,
1000,Apr 2024,PG,PGG,PGGS0,1013,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-9475078,424.00,5678786374.00,281.50,1895015590.60,,
1000,Apr 2024,PG,PGG,PGGS0,1115,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4567022,124.00,813293107.00,126.50,913404351.40,2.00,5913900.00
1000,Apr 2024,PG,PGG,PGGS0,1255,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-779654,44.00,165386175.00,39.50,155930792.80,,
1000,Apr 2024,PG,PGG,PGGS0,1256,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-8331643,177.00,1867829525.00,171.00,1666328651.20,8.00,23350966.00
1000,Apr 2024,PG,PGG,PGGS0,1277,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-7126283,197.00,1545261551.00,191.00,1425256545.60,11.00,55254536.00
1000,Apr 2024,PG,PGG,PGGS0,1278,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1107661,50.00,210487087.00,55.50,221532104.60,3.00,8904625.00
1000,Apr 2024,PG,PGG,PGGS0,1279,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGS0,1280,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1042080,45.00,187809713.00,44.00,208415932.60,,
1000,Apr 2024,PG,PGG,PGGS0,1294,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4449297,109.00,1085590569.00,111.50,889859344.00,5.00,21321336.00
1000,Apr 2024,PG,PGG,PGGS0,1295,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1234098,50.00,170309967.00,49.00,246819576.20,2.00,3934872.00
1000,Apr 2024,PG,PGG,PGGS0,1306,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGS0,1307,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1324530,55.00,221521137.00,56.00,264906087.60,3.00,6823106.00
1000,Apr 2024,PG,PGG,PGGS0,1308,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGS0,1310,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Apr 2024,PG,PGG,PGGS0,1314,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5278602,141.00,1072857366.00,140.50,1055720416.60,3.00,11350041.00
1000,Apr 2024,PG,PGG,PGGS0,1316,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6800678,174.00,1487893545.00,177.00,1360135605.80,2.00,2640600.00
1000,Apr 2024,PG,PGG,PGGS0,1317,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1364523,60.00,303630584.00,62.50,272904655.80,1.00,4968000.00
1000,Apr 2024,PG,PGG,PGGS0,1318,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1451496,69.00,460181300.00,67.50,290299276.20,,
1000,Apr 2024,PG,PGG,PGGS0,1329,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-986453,53.00,202538210.00,46.50,197290686.20,1.00,4836279.00
1000,Apr 2024,PG,PGG,PGGS0,1330,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4035314,90.00,661837454.00,84.50,807062827.20,8.00,27076284.00
1000,Apr 2024,PG,PGG,PGGS0,1370,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5514061,148.00,1026870476.00,151.00,1102812245.60,8.00,31145339.00
1000,Apr 2024,PG,PGG,PGGS0,1373,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6767535,138.00,1120103880.00,147.50,1353507061.80,6.00,17016905.00
1000,Apr 2024,PG,PGG,PGGS0,1376,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5443307,147.00,1269994561.00,143.50,1088661405.40,11.00,41597572.00
