Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,May 2022,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-53690.16583333333,53.00,10298580.00,53.50,10738033.17,,
1000,May 2022,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-75189.33833333333,81.00,15059396.00,82.00,15037867.67,,
1000,May 2022,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-614.3549999999999,1.00,122871.00,1.00,122871.00,,
1000,May 2022,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4010.4275,2.00,742390.00,2.50,802085.50,,
1000,May 2022,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4855.4,4.00,1152960.00,3.50,971080.00,,
1000,May 2022,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-17545.26,16.00,3509052.00,16.00,3509052.00,,
1000,May 2022,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-33282.07833333333,27.00,7015103.00,28.50,6656415.67,,
1000,May 2022,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-25743.739166666666,20.00,4814637.00,20.50,5148747.83,,
1000,May 2022,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1621.1975,2.00,92578.00,2.00,324239.50,,
1000,May 2022,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-6195.581666666666,6.00,552997.00,7.00,1239116.33,,
1000,May 2022,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-89402.20916666665,97.00,15592687.00,98.00,17880441.83,,
1000,May 2022,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-11892.923333333332,18.00,2231265.00,18.00,2378584.67,,
1000,May 2022,PG,PGB,PGB00,1409,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-16832.5425,17.00,3236779.00,17.00,3366508.50,,
1000,May 2022,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-134482.36166666666,61.00,23171009.00,64.50,26896472.33,,
1000,May 2022,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2932.263333333333,2.00,665969.00,2.00,586452.67,,
1000,May 2022,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-81955.06166666666,25.00,16362653.00,25.00,16391012.33,,
1000,May 2022,PG,PGB,PGB00,1477,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7797.165,5.00,1559433.00,5.00,1559433.00,,
1000,May 2022,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-6946.085,4.00,1244387.00,4.00,1389217.00,,
1000,May 2022,PG,PGB,PGB00,1517,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-102650.46,88.00,20329479.00,88.50,20530092.00,,
1000,May 2022,PG,PGB,PGB00,1532,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-118085.3975,49.00,23273838.00,49.50,23617079.50,,
1000,May 2022,PG,PGB,PGB00,1534,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-30188.51,20.00,6037702.00,20.00,6037702.00,,
1000,May 2022,PG,PGC,PGCC0,1013,VÀNG,CAO,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGC,PGCC0,1330,VÀNG,CAO,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGC,PGCC0,1401,VÀNG,CAO,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGC,PGCKC,1280,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGC,PGCKC,1314,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,-4133301.9908333328,303.00,1093522676.00,274.50,826660398.17,,
1000,May 2022,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,-1527481.7033333334,104.00,305625474.00,96.00,305496340.67,12.00,52433997.00
1000,May 2022,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,-1490826.4708333334,117.00,337801138.00,112.00,298165294.17,4.00,9352200.00
1000,May 2022,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,-3241659.603333333,227.00,704216335.00,220.50,648331920.67,14.00,73018290.00
1000,May 2022,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,-2025346.4725,128.00,372396271.00,121.00,405069294.50,11.00,45183697.00
1000,May 2022,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,-1413694.6408333334,90.00,308910996.00,88.50,282738928.17,7.00,22797201.00
1000,May 2022,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,-1203458.6658333333,70.00,190675580.00,68.50,240691733.17,1.00,2185400.00
1000,May 2022,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,-1296857.3633333333,88.00,266197589.00,83.50,259371472.67,19.00,70315473.00
1000,May 2022,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,-1056590.21,52.00,170442328.00,49.50,211318042.00,9.00,32072263.00
1000,May 2022,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,-929830.015,51.00,153273736.00,54.00,185966003.00,7.00,15546529.00
1000,May 2022,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,May 2022,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,-1105580.8341666667,76.00,236138874.00,72.50,221116166.83,4.00,10969514.00
1000,May 2022,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,-1118102.7641666667,69.00,232010710.00,70.00,223620552.83,1.00,1362400.00
1000,May 2022,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,-1596863.2633333334,100.00,297676933.00,100.00,319372652.67,6.00,28919008.00
1000,May 2022,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,-1684049.1933333334,130.00,391040688.00,119.50,336809838.67,10.00,47657681.00
1000,May 2022,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,-1000251.5133333332,50.00,214236292.00,49.50,200050302.67,4.00,18300348.00
1000,May 2022,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,-904505.895,43.00,127440045.00,47.50,180901179.00,5.00,29447557.00
1000,May 2022,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,-1015381.6666666666,64.00,182798900.00,65.50,203076333.33,2.00,18016200.00
1000,May 2022,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,-1214641.845,91.00,295801906.00,86.50,242928369.00,10.00,33120381.00
1000,May 2022,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,-1186154.2666666666,108.00,281764832.00,96.50,237230853.33,8.00,28471220.00
1000,May 2022,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,-1707333.6191666666,86.00,335742328.00,93.00,341466723.83,8.00,32105711.00
1000,May 2022,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,-1744562.7625,138.00,413683518.00,126.00,348912552.50,7.00,27256628.00
1000,May 2022,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,-2029706.4966666664,200.00,555957223.00,169.00,405941299.33,16.00,75735290.00
1000,May 2022,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,-1447284.0274999999,70.00,234757760.00,81.00,289456805.50,4.00,18432297.00
1000,May 2022,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,May 2022,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,-1679060.1816666666,143.00,390912517.00,122.50,335812036.33,21.00,94548816.00
1000,May 2022,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,-783029.7425,51.00,146149220.00,50.50,156605948.50,2.00,5638400.00
1000,May 2022,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,-1824958.9458333335,125.00,370102633.00,124.50,364991789.17,2.00,11353693.00
1000,May 2022,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,-728713.9616666668,48.00,145627266.00,48.50,145742792.33,2.00,5053916.00
1000,May 2022,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,-1886034.0225,148.00,478270247.00,137.50,377206804.50,6.00,26648791.00
1000,May 2022,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,-1862955.7258333333,91.00,289336917.00,109.00,372591145.17,10.00,46249597.00
1000,May 2022,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,-1155474.3958333333,71.00,177556242.00,72.50,231094879.17,1.00,1108000.00
1000,May 2022,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,-1330170.4583333333,52.00,180934925.00,70.00,266034091.67,5.00,27379107.00
1000,May 2022,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,-1413374.5675,106.00,259541141.00,100.50,282674913.50,2.00,3984400.00
1000,May 2022,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,-1253254.8091666668,65.00,211376333.00,69.50,250650961.83,,
1000,May 2022,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,-1147058.1333333333,85.00,272763643.00,74.00,229411626.67,4.00,22649079.00
1000,May 2022,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,-893406.4591666666,56.00,141383537.00,52.00,178681291.83,1.00,2489000.00
1000,May 2022,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,-1496677.5608333333,99.00,307036251.00,94.50,299335512.17,10.00,36607885.00
1000,May 2022,PG,PGG,PGGA0,1516,VÀNG,VÀNG,TRANG SỨC CZ,-2090159.0791666666,107.00,330594764.00,93.00,418031815.83,5.00,30939505.00
1000,May 2022,PG,PGG,PGGA0,1517,VÀNG,VÀNG,TRANG SỨC CZ,-1434398.7133333336,76.00,243002773.00,73.50,286879742.67,5.00,15425220.00
1000,May 2022,PG,PGG,PGGA0,1532,VÀNG,VÀNG,TRANG SỨC CZ,-2077991.5175,122.00,381707776.00,127.00,415598303.50,5.00,14490489.00
1000,May 2022,PG,PGG,PGGA0,1534,VÀNG,VÀNG,TRANG SỨC CZ,-2702941.28,160.00,540588256.00,160.00,540588256.00,,
1000,May 2022,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,-9204273.103333334,703.00,2084756544.00,608.00,1843320954.00,,
1000,May 2022,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,-2362783.7333333334,215.00,388415152.00,226.50,472556746.67,26.00,70885280.00
1000,May 2022,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,-1961626.5991666664,199.00,422341668.00,216.00,392325319.83,18.00,60977822.00
1000,May 2022,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,-3624592.608333333,257.00,644741517.00,267.50,724918521.67,39.00,127148666.00
1000,May 2022,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,-2883798.674166667,212.00,536460376.00,200.00,576759734.83,55.00,180168549.00
1000,May 2022,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,-2011190.2474999998,187.00,429172877.00,191.00,402238049.50,25.00,63605361.00
1000,May 2022,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,-1701954.2091666665,184.00,373456686.00,186.00,340390841.83,12.00,28562430.00
1000,May 2022,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,-1302866.9458333333,149.00,306257221.00,139.00,260573389.17,28.00,65964358.00
1000,May 2022,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,-2045415.9641666664,165.00,469751613.00,173.00,409083192.83,20.00,59701307.00
1000,May 2022,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,-1293846.8175,153.00,297749769.00,149.50,258769363.50,13.00,29513936.00
1000,May 2022,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,May 2022,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,-1291150.6183333332,122.00,254221816.00,131.50,258230123.67,13.00,40448383.00
1000,May 2022,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,-1279271.9783333333,105.00,250162400.00,115.00,255854395.67,8.00,19206958.00
1000,May 2022,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,-2017825.9208333334,174.00,440463429.00,173.50,403565184.17,31.00,67546918.00
1000,May 2022,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,-2440267.6225,213.00,550234956.00,204.00,536531781.50,30.00,101905385.00
1000,May 2022,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,-1708227.845,139.00,343981103.00,141.50,341645569.00,12.00,33040923.00
1000,May 2022,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,-1134583.9241666666,112.00,261655539.00,111.00,226916784.83,13.00,37451751.00
1000,May 2022,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,-1148936.6575,100.00,202053484.00,111.50,229787331.50,7.00,15918952.00
1000,May 2022,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,-2095052.1333333335,203.00,497984966.00,213.50,419010426.67,18.00,54879773.00
1000,May 2022,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,-2764098.888333333,365.00,728457925.00,305.50,552819777.67,43.00,106659863.00
1000,May 2022,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,-2532741.3166666664,172.00,549964703.00,190.50,508580930.00,48.00,146642315.00
1000,May 2022,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,-2013955.4124999999,162.00,427956267.00,146.50,402791082.50,43.00,122605395.00
1000,May 2022,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,-2046773.4725,238.00,468703938.00,234.00,409354694.50,11.00,26651037.00
1000,May 2022,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,-1431473.3775000002,137.00,251977443.00,140.00,286294675.50,16.00,59086045.00
1000,May 2022,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,May 2022,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,-1791006.1916666664,197.00,405255302.00,182.00,358201238.33,28.00,75232863.00
1000,May 2022,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,-1269446.9908333332,121.00,235111335.00,117.50,253889398.17,9.00,23311112.00
1000,May 2022,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,-1997768.6916666664,133.00,328831141.00,151.00,399553738.33,24.00,69138426.00
1000,May 2022,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,-1328209.1916666667,128.00,247005947.00,141.50,265641838.33,5.00,10501089.00
1000,May 2022,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,-2131587.7041666666,182.00,461650604.00,181.00,426317540.83,15.00,39482623.00
1000,May 2022,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,-2107290.56,138.00,327651903.00,165.50,421458112.00,36.00,116925351.00
1000,May 2022,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,-1337689.95,153.00,300807634.00,167.50,267537990.00,4.00,10868443.00
1000,May 2022,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,-1245873.6541666666,74.00,218676479.00,95.50,249174730.83,15.00,54060624.00
1000,May 2022,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,-2186361.8249999997,223.00,441894030.00,217.50,437272365.00,24.00,67065245.00
1000,May 2022,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,-1339397.34,108.00,223790128.00,118.00,267879468.00,12.00,33533599.00
1000,May 2022,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,-2496389.0441666665,264.00,672502308.00,240.50,499277808.83,28.00,102531967.00
1000,May 2022,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,-1426017.3175,149.00,300439242.00,145.50,285203463.50,6.00,21568781.00
1000,May 2022,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,-1947079.3733333333,162.00,381198740.00,182.00,389415874.67,34.00,94251170.00
1000,May 2022,PG,PGG,PGGB0,1516,VÀNG,VÀNG,TRANG SỨC ECZ,-2023606.8675,170.00,428118518.00,172.50,404721373.50,22.00,62323835.00
1000,May 2022,PG,PGG,PGGB0,1517,VÀNG,VÀNG,TRANG SỨC ECZ,-2490972.7775,180.00,510797729.00,178.00,498194555.50,10.00,24464092.00
1000,May 2022,PG,PGG,PGGB0,1532,VÀNG,VÀNG,TRANG SỨC ECZ,-2239552.135,190.00,460241963.00,191.50,447910427.00,17.00,53044819.00
1000,May 2022,PG,PGG,PGGB0,1534,VÀNG,VÀNG,TRANG SỨC ECZ,-3265232.0849999995,268.00,653046417.00,268.00,653046417.00,,
1000,May 2022,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5675777.424166665,303.00,1915690112.00,245.00,1147261184.17,,
1000,May 2022,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5320484.971666667,183.00,993915440.00,178.00,1102977314.17,12.00,77012808.00
1000,May 2022,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2758367.899166667,117.00,558847914.00,122.50,557906579.83,7.00,48639123.00
1000,May 2022,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-9774443.4925,268.00,1775993849.00,273.00,1954888698.50,12.00,122002561.00
1000,May 2022,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-6285888.605833333,10.00,107528538.00,130.00,1265556212.67,8.00,53169011.00
1000,May 2022,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-189988.4816666667,2.00,6453706.00,3.00,41043363.00,,
1000,May 2022,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-237978.70333333334,4.00,16532454.00,4.00,47595740.67,1.00,4118550.00
1000,May 2022,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-945345.5141666667,33.00,128362095.00,36.00,189069102.83,2.00,10856728.00
1000,May 2022,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2799093.5841666665,98.00,645517822.00,95.50,559818716.83,8.00,41593351.00
1000,May 2022,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-153006.955,7.00,28086236.00,6.50,30601391.00,2.00,13081391.00
1000,May 2022,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,May 2022,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-158221.3675,6.00,23219869.00,7.00,31644273.50,2.00,14155900.00
1000,May 2022,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-161923.14333333334,5.00,19840763.00,6.00,32384628.67,1.00,4656000.00
1000,May 2022,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1202085.6391666667,44.00,291102829.00,44.50,240417127.83,3.00,39435978.00
1000,May 2022,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4888820.364166667,191.00,1079573891.00,172.00,983671293.83,16.00,104375785.00
1000,May 2022,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2175521.925,76.00,408067549.00,75.00,435104385.00,5.00,55670295.00
1000,May 2022,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2313287.0383333336,100.00,459725187.00,105.00,463392517.67,3.00,19983500.00
1000,May 2022,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1187788.6166666667,43.00,177397918.00,49.00,237557723.33,2.00,11554621.00
1000,May 2022,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3487689.823333333,128.00,808773849.00,124.50,710783964.67,3.00,18289601.00
1000,May 2022,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3258426.6666666665,114.00,633042416.00,116.00,651685333.33,6.00,57227924.00
1000,May 2022,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4196662.71,120.00,810884696.00,132.00,913597014.50,19.00,137358624.00
1000,May 2022,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2974821.4324999996,105.00,568082460.00,106.00,604133119.83,3.00,16033094.00
1000,May 2022,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2782591.675,124.00,686269559.00,105.50,557709818.33,5.00,47501379.00
1000,May 2022,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1845979.0233333334,64.00,326362136.00,77.00,369195804.67,3.00,37168912.00
1000,May 2022,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,May 2022,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2571600.580833333,75.00,392413985.00,80.50,515067864.50,5.00,39456025.00
1000,May 2022,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-132241.09833333333,7.00,33947574.00,6.00,26448219.67,1.00,5238125.00
1000,May 2022,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1912086.2491666665,73.00,448084538.00,73.00,382417249.83,1.00,4080000.00
1000,May 2022,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-29485.17,2.00,9240757.00,1.50,5897034.00,3.00,15745477.00
1000,May 2022,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2022,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2099806.5916666663,80.00,416811363.00,83.00,419961318.33,,
1000,May 2022,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5632521.206666666,159.00,889255999.00,175.50,1164971569.33,8.00,48612385.00
1000,May 2022,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-56282.08916666667,1.00,2357421.00,1.00,11256417.83,,
1000,May 2022,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-199393.44833333333,11.00,62512649.00,11.00,39878689.67,1.00,5992466.00
1000,May 2022,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1420236.1849999998,54.00,277754375.00,54.50,284047237.00,1.00,11469000.00
1000,May 2022,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-837149.0566666666,8.00,55904393.00,13.50,167429811.33,,
1000,May 2022,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1985630.5341666664,74.00,355263750.00,75.00,397126106.83,1.00,7202250.00
1000,May 2022,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-119246.625,4.00,13675891.00,5.00,23849325.00,,
1000,May 2022,PG,PGG,PGGC0,1504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5364876.178333333,131.00,826597280.00,140.00,1072975235.67,7.00,44553259.00
1000,May 2022,PG,PGG,PGGC0,1516,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3388575.26,95.00,498464865.00,96.50,677715052.00,7.00,40704269.00
1000,May 2022,PG,PGG,PGGC0,1517,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1794511.9983333333,7.00,21424601.00,31.00,407299035.00,1.00,5958478.00
