Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Aug 2024,PG,PGG,PGGD0,1316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7917737,204.00,1821584444.00,201.50,1583547402.56,23.00,117260831.00
1000,Aug 2024,PG,PGG,PGGD0,1317,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5051676,173.00,1080497497.00,167.50,1010335108.00,5.00,10197630.00
1000,Aug 2024,PG,PGG,PGGD0,1318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3579587,131.00,764631637.00,125.50,715917450.00,9.00,41401685.00
1000,Aug 2024,PG,PGG,PGGD0,1329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2416755,86.00,440228159.00,89.00,483350959.89,4.00,11258260.00
1000,Aug 2024,PG,PGG,PGGD0,1330,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7653045,228.00,1899608077.00,223.50,1530609031.44,18.00,77896600.00
1000,Aug 2024,PG,PGG,PGGD0,1370,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-8554563,220.00,1704434942.00,231.50,1710912591.22,22.00,152428924.00
1000,Aug 2024,PG,PGG,PGGD0,1373,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5965638,140.00,1349628209.00,144.50,1193127672.67,33.00,146622791.00
1000,Aug 2024,PG,PGG,PGGD0,1376,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7329813,211.00,1946898428.00,214.00,1465962655.67,48.00,304523142.00
1000,Aug 2024,PG,PGG,PGGD0,1401,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-8204782,235.00,1821801928.00,234.50,1640956428.78,13.00,102429074.00
1000,Aug 2024,PG,PGG,PGGD0,1402,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGD0,1403,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGD0,1404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7166148,184.00,1450877196.00,180.00,1433229662.22,28.00,127000929.00
1000,Aug 2024,PG,PGG,PGGD0,1405,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4459335,140.00,807011554.00,138.00,891867093.44,4.00,19387085.00
1000,Aug 2024,PG,PGG,PGGD0,1409,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5152658,156.00,1219627465.00,146.50,1030531578.33,14.00,69695901.00
1000,Aug 2024,PG,PGG,PGGD0,1417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGD0,1443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Aug 2024,PG,PGG,PGGD0,1445,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6477353,201.00,1420229335.00,194.50,1295470597.00,20.00,93850670.00
1000,Aug 2024,PG,PGG,PGGD0,1447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5033854,159.00,1200305527.00,154.00,1006770779.11,17.00,67455154.00
1000,Aug 2024,PG,PGG,PGGD0,1467,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4324215,162.00,1101130718.00,158.50,864842901.56,6.00,23101451.00
1000,Aug 2024,PG,PGG,PGGD0,1470,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4476838,168.00,1028045431.00,165.50,895367604.89,11.00,48164455.00
1000,Aug 2024,PG,PGG,PGGD0,1473,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5509525,176.00,1221056369.00,171.00,1101904926.78,13.00,60287000.00
1000,Aug 2024,PG,PGG,PGGD0,1477,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3372187,113.00,839439026.00,108.00,674437391.11,8.00,34648962.00
1000,Aug 2024,PG,PGG,PGGD0,1489,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5798201,195.00,1443900797.00,185.50,1159640253.22,16.00,73306640.00
1000,Aug 2024,PG,PGG,PGGD0,1493,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4972770,167.00,1264514424.00,157.00,994554014.56,3.00,12997960.00
1000,Aug 2024,PG,PGG,PGGD0,1504,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7878299,217.00,1888274620.00,215.00,1575659725.89,31.00,170148511.00
1000,Aug 2024,PG,PGG,PGGD0,1516,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5032723,153.00,1182636247.00,158.00,1006544657.44,14.00,62075551.00
1000,Aug 2024,PG,PGG,PGGD0,1517,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7005954,167.00,1317948999.00,168.50,1401190724.78,10.00,45014687.00
1000,Aug 2024,PG,PGG,PGGD0,1532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6019952,176.00,1402034911.00,168.00,1203990461.22,10.00,47084312.00
1000,Aug 2024,PG,PGG,PGGD0,1534,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5867980,150.00,1255690056.00,142.50,1173595991.11,11.00,60700538.00
1000,Aug 2024,PG,PGG,PGGD0,1539,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5726024,128.00,1223064744.00,129.00,1145204774.33,25.00,123324452.00
1000,Aug 2024,PG,PGG,PGGD0,1541,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5964673,185.00,1308529480.00,179.00,1192934566.11,8.00,31612858.00
1000,Aug 2024,PG,PGG,PGGD0,1548,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6450405,214.00,1484753048.00,212.00,1290080972.44,18.00,95482612.00
1000,Aug 2024,PG,PGG,PGGD0,1555,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4490365,138.00,988630792.00,134.00,898073034.56,13.00,71886231.00
1000,Aug 2024,PG,PGG,PGGD0,1558,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5360068,186.00,1187579164.00,184.00,1072013554.00,15.00,60189691.00
1000,Aug 2024,PG,PGG,PGGD0,1565,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3835127,131.00,913536559.00,122.50,767025300.00,12.00,51896680.00
1000,Aug 2024,PG,PGG,PGGD0,1575,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4954990,150.00,1100156716.00,147.00,990998047.44,11.00,44770460.00
1000,Aug 2024,PG,PGG,PGGD0,1579,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5338494,134.00,984039305.00,138.00,1067698796.00,11.00,41636008.00
1000,Aug 2024,PG,PGG,PGGD0,1595,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGD0,1596,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6243850,194.00,1247161589.00,186.50,1248769915.33,12.00,38107306.00
1000,Aug 2024,PG,PGG,PGGD0,1617,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6604443,189.00,1389782171.00,199.00,1320888546.40,19.00,108615179.00
1000,Aug 2024,PG,PGG,PGGD0,1627,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-8422937,223.00,1679639328.00,229.50,1684587324.00,7.00,25617578.00
1000,Aug 2024,PG,PGG,PGGD0,1628,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4352124,106.00,870424844.00,110.00,870424844.00,2.00,2690800.00
1000,Aug 2024,PG,PGG,PGGKC,1013,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-28137781,124.00,2280944892.00,106.50,5677314401.22,,
1000,Aug 2024,PG,PGG,PGGKC,1115,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-32351330,320.00,6826095095.00,320.00,6480676609.11,25.00,693146360.00
1000,Aug 2024,PG,PGG,PGGKC,1255,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12528244,156.00,2052096759.00,168.00,2505648895.89,19.00,316252248.00
1000,Aug 2024,PG,PGG,PGGKC,1256,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-34446545,313.00,6447877953.00,314.00,6901648638.78,35.00,909840630.00
1000,Aug 2024,PG,PGG,PGGKC,1277,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-30122637,344.00,6079742410.00,330.50,6024527307.00,38.00,1046749393.00
1000,Aug 2024,PG,PGG,PGGKC,1278,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9738959,162.00,1932697133.00,166.00,1947791838.78,6.00,116300550.00
1000,Aug 2024,PG,PGG,PGGKC,1279,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGKC,1280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8024290,126.00,1560550061.00,126.50,1604857945.67,15.00,364178407.00
1000,Aug 2024,PG,PGG,PGGKC,1294,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-17052174,259.00,4229097765.00,269.50,3502156247.00,11.00,192784067.00
1000,Aug 2024,PG,PGG,PGGKC,1295,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8325477,162.00,1443463649.00,177.00,1665095326.78,4.00,46442700.00
1000,Aug 2024,PG,PGG,PGGKC,1306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGKC,1307,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8478622,132.00,1530696579.00,135.00,1695724314.00,5.00,138485624.00
1000,Aug 2024,PG,PGG,PGGKC,1308,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGKC,1314,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-19509762,232.00,3221848877.00,242.00,3914323128.00,26.00,445627699.00
1000,Aug 2024,PG,PGG,PGGKC,1316,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-29014387,320.00,5920980668.00,308.00,6028465537.78,22.00,513991936.00
1000,Aug 2024,PG,PGG,PGGKC,1317,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-15314585,183.00,2597681921.00,185.50,3062916961.56,10.00,154693288.00
1000,Aug 2024,PG,PGG,PGGKC,1318,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10380716,156.00,2288860631.00,157.00,2076143247.22,12.00,412936803.00
1000,Aug 2024,PG,PGG,PGGKC,1329,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10128359,149.00,1972512009.00,151.00,2025671796.00,,
1000,Aug 2024,PG,PGG,PGGKC,1330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-21741714,290.00,4937193080.00,275.00,4354258655.33,20.00,601220522.00
1000,Aug 2024,PG,PGG,PGGKC,1370,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-18309863,252.00,3460476830.00,263.00,3661972649.89,21.00,317280406.00
1000,Aug 2024,PG,PGG,PGGKC,1373,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-33585807,296.00,6506389196.00,299.50,6849665750.11,18.00,463815724.00
1000,Aug 2024,PG,PGG,PGGKC,1376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-27715434,328.00,6055129242.00,337.00,5543086879.11,26.00,546940417.00
1000,Aug 2024,PG,PGG,PGGKC,1401,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-20421673,335.00,4612152625.00,326.50,4084334509.78,16.00,575465548.00
1000,Aug 2024,PG,PGG,PGGKC,1402,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGKC,1403,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGKC,1404,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-20924921,299.00,4200480750.00,296.50,4184984244.11,31.00,622957066.00
1000,Aug 2024,PG,PGG,PGGKC,1405,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10342493,185.00,2200549748.00,188.00,2068498640.33,7.00,93803315.00
1000,Aug 2024,PG,PGG,PGGKC,1409,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9184624,137.00,1764166836.00,138.50,1855625595.00,12.00,95683635.00
1000,Aug 2024,PG,PGG,PGGKC,1417,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGKC,1443,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Aug 2024,PG,PGG,PGGKC,1445,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16828190,256.00,3142669027.00,258.50,3365638012.78,12.00,184960360.00
1000,Aug 2024,PG,PGG,PGGKC,1447,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-20902183,249.00,4097706415.00,241.50,4186352462.33,26.00,617189526.00
1000,Aug 2024,PG,PGG,PGGKC,1467,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9901388,213.00,2010033166.00,223.50,1980277512.44,12.00,392295257.00
1000,Aug 2024,PG,PGG,PGGKC,1470,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6133132,133.00,1166043774.00,139.00,1226626313.33,6.00,50447362.00
1000,Aug 2024,PG,PGG,PGGKC,1473,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13084880,210.00,2328323089.00,212.00,2616976017.56,9.00,148454670.00
1000,Aug 2024,PG,PGG,PGGKC,1477,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10648144,133.00,1878224055.00,136.50,2129628730.00,6.00,101124182.00
1000,Aug 2024,PG,PGG,PGGKC,1489,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16441125,220.00,3218987697.00,226.00,3288224942.00,13.00,196592657.00
1000,Aug 2024,PG,PGG,PGGKC,1493,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9409250,201.00,2207453802.00,205.00,1881850008.56,7.00,276914590.00
1000,Aug 2024,PG,PGG,PGGKC,1504,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-21774096,245.00,3901534575.00,251.50,4354819291.33,34.00,566704858.00
1000,Aug 2024,PG,PGG,PGGKC,1516,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-17943365,258.00,3431200123.00,264.00,3588672962.11,13.00,218017070.00
1000,Aug 2024,PG,PGG,PGGKC,1517,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16634029,197.00,3290326475.00,209.50,3326805841.78,9.00,184155624.00
1000,Aug 2024,PG,PGG,PGGKC,1532,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12790824,221.00,2539907061.00,221.50,2578733165.56,14.00,443348991.00
1000,Aug 2024,PG,PGG,PGGKC,1534,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-23412122,307.00,5242995525.00,291.50,4682424393.11,21.00,473078409.00
1000,Aug 2024,PG,PGG,PGGKC,1539,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12036483,196.00,2152848415.00,200.00,2407296675.11,6.00,45149991.00
1000,Aug 2024,PG,PGG,PGGKC,1541,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-18889310,280.00,4065404308.00,281.50,3777861973.00,8.00,193569736.00
1000,Aug 2024,PG,PGG,PGGKC,1548,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-15698920,196.00,2928269044.00,206.00,3139784082.33,14.00,329526800.00
1000,Aug 2024,PG,PGG,PGGKC,1555,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10512779,189.00,2673147708.00,189.50,2102555862.11,15.00,266110427.00
1000,Aug 2024,PG,PGG,PGGKC,1558,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-14655115,194.00,2521178388.00,199.50,2931022905.67,4.00,90631896.00
1000,Aug 2024,PG,PGG,PGGKC,1565,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9434679,189.00,1880937444.00,196.50,1886935758.44,6.00,99392648.00
1000,Aug 2024,PG,PGG,PGGKC,1575,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-15968191,228.00,2792364822.00,231.00,3263634169.56,13.00,159776380.00
1000,Aug 2024,PG,PGG,PGGKC,1579,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-17858727,222.00,2637119738.00,224.50,3596424787.00,7.00,130507995.00
1000,Aug 2024,PG,PGG,PGGKC,1596,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-19122448,274.00,3653375287.00,281.50,3888102462.89,8.00,101722769.00
1000,Aug 2024,PG,PGG,PGGKC,1617,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-20510894,260.00,3800863110.00,260.00,4129125518.20,19.00,546279020.00
1000,Aug 2024,PG,PGG,PGGKC,1627,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-19557172,277.00,3860821403.00,282.50,3950807027.50,9.00,109129951.00
1000,Aug 2024,PG,PGG,PGGKC,1628,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12493755,170.00,2498751063.00,170.00,2498751063.00,3.00,35466229.00
1000,Aug 2024,PG,PGG,PGGP0,1013,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-460782,2.00,6330823.00,4.00,100336328.33,,
1000,Aug 2024,PG,PGG,PGGP0,1115,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1373956,56.00,230567856.00,59.00,323218496.89,1.00,6494400.00
1000,Aug 2024,PG,PGG,PGGP0,1255,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-12024,0.00,0.00,,2404834.11,,
1000,Aug 2024,PG,PGG,PGGP0,1256,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2516147,100.00,506638938.00,99.00,519589463.33,4.00,11201948.00
1000,Aug 2024,PG,PGG,PGGP0,1277,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-930087,54.00,336608883.00,53.50,209904819.67,3.00,19139275.00
1000,Aug 2024,PG,PGG,PGGP0,1278,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-25287,1.00,1994825.00,1.00,5057433.22,,
1000,Aug 2024,PG,PGG,PGGP0,1279,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGP0,1280,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-19385,0.00,0.00,,3877027.11,,
1000,Aug 2024,PG,PGG,PGGP0,1294,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-962052,61.00,267512956.00,59.00,192410467.00,1.00,5523700.00
1000,Aug 2024,PG,PGG,PGGP0,1295,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-9846,0.00,0.00,,1969217.33,,
1000,Aug 2024,PG,PGG,PGGP0,1306,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGP0,1307,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-64958,2.00,17387695.00,2.00,12991555.67,,
1000,Aug 2024,PG,PGG,PGGP0,1308,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGP0,1314,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-774388,29.00,137112418.00,29.00,154877629.89,4.00,14389020.00
1000,Aug 2024,PG,PGG,PGGP0,1316,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2449798,99.00,476015471.00,98.50,489959687.44,6.00,23311142.00
1000,Aug 2024,PG,PGG,PGGP0,1317,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-352343,10.00,35324267.00,9.50,70468585.22,2.00,8861200.00
1000,Aug 2024,PG,PGG,PGGP0,1318,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-111623,5.00,16239030.00,5.00,22324689.11,,
1000,Aug 2024,PG,PGG,PGGP0,1329,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-157153,2.00,10151035.00,2.00,31430661.22,,
1000,Aug 2024,PG,PGG,PGGP0,1330,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-649881,24.00,125942817.00,21.50,129976194.67,,
1000,Aug 2024,PG,PGG,PGGP0,1370,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-825473,40.00,147772348.00,42.50,165094588.33,,
1000,Aug 2024,PG,PGG,PGGP0,1373,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1465851,64.00,329403889.00,64.00,293170238.56,3.00,9933795.00
1000,Aug 2024,PG,PGG,PGGP0,1376,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-57870,1.00,5232000.00,1.00,11573942.89,1.00,5232000.00
1000,Aug 2024,PG,PGG,PGGP0,1401,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-108155,0.00,0.00,,21630966.00,2.00,11492900.00
1000,Aug 2024,PG,PGG,PGGP0,1402,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGP0,1403,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGP0,1404,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-24750,1.00,1522293.00,1.00,4950094.11,,
1000,Aug 2024,PG,PGG,PGGP0,1405,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-5251,1.00,2105938.00,1.00,1050258.22,,
1000,Aug 2024,PG,PGG,PGGP0,1409,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-7070,0.00,0.00,,1414057.78,,
1000,Aug 2024,PG,PGG,PGGP0,1417,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Aug 2024,PG,PGG,PGGP0,1443,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Aug 2024,PG,PGG,PGGP0,1445,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-427220,35.00,115942214.00,32.00,85443948.56,,
1000,Aug 2024,PG,PGG,PGGP0,1447,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-835353,37.00,146357490.00,39.50,167070653.00,1.00,7050455.00
1000,Aug 2024,PG,PGG,PGGP0,1467,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Aug 2024,PG,PGG,PGGP0,1470,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-47904,1.00,3860000.00,1.00,9580785.00,,
1000,Aug 2024,PG,PGG,PGGP0,1473,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-314488,9.00,26207544.00,9.50,62897668.89,,
1000,Aug 2024,PG,PGG,PGGP0,1477,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-128680,21.00,66440179.00,19.00,25736075.44,,
1000,Aug 2024,PG,PGG,PGGP0,1489,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-689147,29.00,116996885.00,32.50,137829403.89,3.00,23657466.00
1000,Aug 2024,PG,PGG,PGGP0,1493,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-21861,1.00,1892020.00,1.00,4372174.00,,
1000,Aug 2024,PG,PGG,PGGP0,1504,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-585367,37.00,169141276.00,34.00,117073399.67,3.00,22517205.00
1000,Aug 2024,PG,PGG,PGGP0,1516,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-15074,0.00,0.00,,3014748.00,,
1000,Aug 2024,PG,PGG,PGGP0,1517,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-31972,0.00,0.00,,6394367.00,,
1000,Aug 2024,PG,PGG,PGGP0,1532,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-7482,0.00,0.00,,1496398.67,,
1000,Aug 2024,PG,PGG,PGGP0,1534,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-522567,13.00,55496984.00,13.50,104513498.56,2.00,12596700.00
1000,Aug 2024,PG,PGG,PGGP0,1539,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-257316,13.00,49766916.00,14.00,51463210.89,,
1000,Aug 2024,PG,PGG,PGGP0,1541,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-773853,42.00,140050503.00,42.00,154770563.56,1.00,4735269.00
1000,Aug 2024,PG,PGG,PGGP0,1548,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-540652,33.00,112086398.00,32.50,108130417.11,,
1000,Aug 2024,PG,PGG,PGGP0,1555,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-21128,1.00,38030991.00,1.00,4225665.67,,
1000,Aug 2024,PG,PGG,PGGP0,1558,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-278781,21.00,62673287.00,21.00,55756203.67,1.00,3190320.00
1000,Aug 2024,PG,PGG,PGGP0,1565,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-9619,0.00,0.00,,1923804.44,1.00,1021950.00
1000,Aug 2024,PG,PGG,PGGP0,1575,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2109,0.00,0.00,,421888.89,,
1000,Aug 2024,PG,PGG,PGGP0,1579,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-845123,33.00,147059902.00,32.50,169024667.11,,
1000,Aug 2024,PG,PGG,PGGP0,1596,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-190552,17.00,69035708.00,17.50,38110483.00,1.00,3015360.00
1000,Aug 2024,PG,PGG,PGGP0,1617,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-629414,32.00,134253897.00,31.00,125882897.00,,
1000,Aug 2024,PG,PGG,PGGP0,1627,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-393456,27.00,80312940.00,26.50,78691291.00,,
1000,Aug 2024,PG,PGG,PGGP0,1628,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-306870,20.00,61373903.00,20.00,61373903.00,,
1000,Aug 2024,PG,PGG,PGGS0,1013,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-7441901,40.00,398195393.00,54.00,1488380251.78,,
1000,Aug 2024,PG,PGG,PGGS0,1115,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5595919,160.00,1871189897.00,157.50,1119183794.33,11.00,48924844.00
1000,Aug 2024,PG,PGG,PGGS0,1255,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-976283,51.00,242249419.00,52.50,195256653.00,1.00,2712896.00
1000,Aug 2024,PG,PGG,PGGS0,1256,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-9130693,195.00,2214503464.00,185.00,1826138636.11,4.00,14691325.00
