Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Aug 2021,PG,PGA,PGAY2,1370,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGA,PGAY2,1373,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGA,PGAY2,1376,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,426500.67,,
1000,Aug 2021,PG,PGA,PGAY2,1401,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,2906666.67,,
1000,Aug 2021,PG,PGA,PGAY2,1409,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGA,PGAY2,1445,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,9296000.00,,
1000,Aug 2021,PG,PGA,PGAY2,1447,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGA,PGAY2,1473,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,5877333.33,,
1000,Aug 2021,PG,PGA,PGAY2,1477,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,4531200.00,,
1000,Aug 2021,PG,PGA,PGAY2,1489,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGB,PGB00,1013,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,328.00,107627485.00,289.50,95795150.33,,
1000,Aug 2021,PG,PGB,PGB00,1115,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,27.00,6476790.00,27.00,6679543.33,,
1000,Aug 2021,PG,PGB,PGB00,1256,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,100.00,16589389.00,100.00,17409314.67,,
1000,Aug 2021,PG,PGB,PGB00,1277,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,73.00,26737240.00,73.00,27079735.56,,
1000,Aug 2021,PG,PGB,PGB00,1278,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,64525.78,,
1000,Aug 2021,PG,PGB,PGB00,1279,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGB,PGB00,1280,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,12.00,2171837.00,12.00,2199889.22,,
1000,Aug 2021,PG,PGB,PGB00,1294,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,167.00,25071451.00,167.50,25809667.22,,
1000,Aug 2021,PG,PGB,PGB00,1295,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGB,PGB00,1306,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Aug 2021,PG,PGB,PGB00,1307,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,17.00,2151585.00,17.00,2457904.22,,
1000,Aug 2021,PG,PGB,PGB00,1308,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,24.00,3602790.00,24.00,3552102.78,,
1000,Aug 2021,PG,PGB,PGB00,1314,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,49.00,8079846.00,50.50,8615903.89,,
1000,Aug 2021,PG,PGB,PGB00,1316,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,81.00,16625267.00,82.50,16864623.11,,
1000,Aug 2021,PG,PGB,PGB00,1317,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,122871.00,1.00,122871.00,,
1000,Aug 2021,PG,PGB,PGB00,1318,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,709940.00,2.00,501259.89,,
1000,Aug 2021,PG,PGB,PGB00,1329,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,79138.00,1.00,79138.00,,
1000,Aug 2021,PG,PGB,PGB00,1330,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,16.00,3509052.00,16.00,3656731.22,,
1000,Aug 2021,PG,PGB,PGB00,1370,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,28.00,6545041.00,29.00,5397687.11,,
1000,Aug 2021,PG,PGB,PGB00,1373,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,25.00,5642635.00,25.00,6058094.11,,
1000,Aug 2021,PG,PGB,PGB00,1376,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,2090276.00,5.00,764377.44,,
1000,Aug 2021,PG,PGB,PGB00,1401,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,14.00,1695509.00,14.50,1839617.22,,
1000,Aug 2021,PG,PGB,PGB00,1402,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,205418.67,,
1000,Aug 2021,PG,PGB,PGB00,1404,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,116.00,20108831.00,116.50,18791285.11,,
1000,Aug 2021,PG,PGB,PGB00,1405,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,22.00,2836344.00,22.00,2913821.44,,
1000,Aug 2021,PG,PGB,PGB00,1409,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGB,PGB00,1417,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGB,PGB00,1445,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,22.00,3787567.00,22.00,4334735.11,,
1000,Aug 2021,PG,PGB,PGB00,1447,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,58.00,24568452.00,58.00,18930029.00,,
1000,Aug 2021,PG,PGB,PGB00,1467,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGB,PGB00,1470,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,97371.00,1.00,189725.44,,
1000,Aug 2021,PG,PGB,PGB00,1473,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,29.00,17491580.00,27.50,16464474.11,,
1000,Aug 2021,PG,PGB,PGB00,1477,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGB,PGB00,1489,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,5.00,1559433.00,5.00,1559433.00,,
1000,Aug 2021,PG,PGB,PGB00,1493,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,7.00,1765775.00,7.00,1667184.44,,
1000,Aug 2021,PG,PGC,PGCC0,1401,VÀNG,CAO,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGC,PGCKC,1373,VÀNG,CAO,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGC,PGCY0,1255,VÀNG,CAO,TRANG SỨC Ý,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGG,PGGA0,1013,VÀNG,VÀNG,TRANG SỨC CZ,,226.00,865248903.00,242.50,1312412234.00,,
1000,Aug 2021,PG,PGG,PGGA0,1115,VÀNG,VÀNG,TRANG SỨC CZ,,157.00,456274933.00,149.50,378126442.89,4.00,17228135.00
1000,Aug 2021,PG,PGG,PGGA0,1255,VÀNG,VÀNG,TRANG SỨC CZ,,100.00,322947666.00,100.00,302478991.11,,
1000,Aug 2021,PG,PGG,PGGA0,1256,VÀNG,VÀNG,TRANG SỨC CZ,,190.00,674775450.00,190.00,668820643.11,,
1000,Aug 2021,PG,PGG,PGGA0,1277,VÀNG,VÀNG,TRANG SỨC CZ,,165.00,523201088.00,162.50,410660438.67,4.00,11979200.00
1000,Aug 2021,PG,PGG,PGGA0,1278,VÀNG,VÀNG,TRANG SỨC CZ,,133.00,384431506.00,139.50,364402367.56,2.00,5660000.00
1000,Aug 2021,PG,PGG,PGGA0,1279,VÀNG,VÀNG,TRANG SỨC CZ,,92.00,273933376.00,91.50,253198685.00,,
1000,Aug 2021,PG,PGG,PGGA0,1280,VÀNG,VÀNG,TRANG SỨC CZ,,110.00,285070088.00,110.50,283930943.33,4.00,15492600.00
1000,Aug 2021,PG,PGG,PGGA0,1294,VÀNG,VÀNG,TRANG SỨC CZ,,120.00,374096389.00,125.00,315001173.44,5.00,12867155.00
1000,Aug 2021,PG,PGG,PGGA0,1295,VÀNG,VÀNG,TRANG SỨC CZ,,84.00,239919744.00,81.00,221152722.78,1.00,2772000.00
1000,Aug 2021,PG,PGG,PGGA0,1306,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Aug 2021,PG,PGG,PGGA0,1307,VÀNG,VÀNG,TRANG SỨC CZ,,83.00,231925949.00,83.00,227530954.00,,
1000,Aug 2021,PG,PGG,PGGA0,1308,VÀNG,VÀNG,TRANG SỨC CZ,,98.00,259436773.00,98.00,230101592.89,,
1000,Aug 2021,PG,PGG,PGGA0,1314,VÀNG,VÀNG,TRANG SỨC CZ,,124.00,406784091.00,129.50,376826825.00,4.00,14777038.00
1000,Aug 2021,PG,PGG,PGGA0,1316,VÀNG,VÀNG,TRANG SỨC CZ,,132.00,448258544.00,123.00,395830806.56,9.00,29285070.00
1000,Aug 2021,PG,PGG,PGGA0,1317,VÀNG,VÀNG,TRANG SỨC CZ,,83.00,231282767.00,84.00,223061936.33,,
1000,Aug 2021,PG,PGG,PGGA0,1318,VÀNG,VÀNG,TRANG SỨC CZ,,69.00,214240528.00,66.50,191394267.22,,
1000,Aug 2021,PG,PGG,PGGA0,1329,VÀNG,VÀNG,TRANG SỨC CZ,,85.00,229341388.00,85.50,233818890.44,,
1000,Aug 2021,PG,PGG,PGGA0,1330,VÀNG,VÀNG,TRANG SỨC CZ,,84.00,290614029.00,84.00,319473181.11,1.00,5258400.00
1000,Aug 2021,PG,PGG,PGGA0,1370,VÀNG,VÀNG,TRANG SỨC CZ,,137.00,386368466.00,138.50,323139979.00,,
1000,Aug 2021,PG,PGG,PGGA0,1373,VÀNG,VÀNG,TRANG SỨC CZ,,132.00,443481443.00,132.50,410540723.67,,
1000,Aug 2021,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,,143.00,449880776.00,135.50,341802022.56,3.00,7881384.00
1000,Aug 2021,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,,160.00,472920892.00,162.00,459082473.89,3.00,9129243.00
1000,Aug 2021,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,,93.00,251336386.00,84.50,235883682.22,3.00,8294400.00
1000,Aug 2021,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Aug 2021,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,,114.00,351992038.00,110.00,340176492.00,3.00,14275300.00
1000,Aug 2021,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,,58.00,147514559.00,58.00,153569792.56,,
1000,Aug 2021,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,,118.00,346834045.00,118.00,298267610.56,,
1000,Aug 2021,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,,57.00,143886742.00,53.00,180313682.89,2.00,6786500.00
1000,Aug 2021,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,,102.00,267259525.00,100.50,304110493.44,1.00,8539212.00
1000,Aug 2021,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,,148.00,451240237.00,149.50,348407928.33,,
1000,Aug 2021,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,,57.00,175789812.00,55.00,139790492.56,1.00,2710400.00
1000,Aug 2021,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,,68.00,223924468.00,68.00,218104540.11,,
1000,Aug 2021,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,,133.00,387704520.00,132.50,346354540.56,,
1000,Aug 2021,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,,87.00,256394286.00,87.00,219127957.33,,
1000,Aug 2021,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,,86.00,262018311.00,80.50,272715029.78,,
1000,Aug 2021,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,,98.00,273336954.00,98.50,249069319.11,,
1000,Aug 2021,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,,147.00,490543514.00,147.00,497136971.50,,
1000,Aug 2021,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,,574.00,1197968617.00,590.00,1954447260.00,,
1000,Aug 2021,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,,305.00,716447823.00,296.50,533284565.67,14.00,36925789.00
1000,Aug 2021,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,,164.00,359879058.00,164.00,335271184.67,,
1000,Aug 2021,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,,360.00,871324922.00,360.00,905780905.22,,
1000,Aug 2021,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,,266.00,624520008.00,274.00,568795817.22,9.00,23877000.00
1000,Aug 2021,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,,167.00,322033381.00,162.00,327551115.22,2.00,9693602.00
1000,Aug 2021,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,,148.00,272892975.00,154.00,319115540.67,,
1000,Aug 2021,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,,136.00,240364703.00,122.00,209248165.67,11.00,34060390.00
1000,Aug 2021,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,,243.00,521375252.00,232.50,438345161.44,19.00,72555182.00
1000,Aug 2021,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,,153.00,284896485.00,152.50,288276581.89,15.00,50567124.00
1000,Aug 2021,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Aug 2021,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,,149.00,263513325.00,149.00,258662079.89,,
1000,Aug 2021,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,,176.00,337574562.00,176.00,301250189.56,,
1000,Aug 2021,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,,152.00,357589497.00,140.00,339588666.78,27.00,71253583.00
1000,Aug 2021,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,,274.00,695829247.00,260.50,583993877.89,16.00,45694424.00
1000,Aug 2021,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,,157.00,287116141.00,156.50,281085413.00,,
1000,Aug 2021,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,,123.00,237327891.00,106.00,210716101.22,6.00,16599520.00
1000,Aug 2021,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,,152.00,296609037.00,155.50,309889419.00,,
1000,Aug 2021,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,,150.00,365462429.00,150.50,377878805.56,2.00,3321400.00
1000,Aug 2021,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,,231.00,494678488.00,244.00,468483952.22,5.00,12374200.00
1000,Aug 2021,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,,268.00,634279672.00,269.50,537776931.67,,
1000,Aug 2021,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,,226.00,465242373.00,194.00,386067002.22,7.00,15038382.00
1000,Aug 2021,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,,193.00,386420510.00,191.50,354964702.67,13.00,37544548.00
1000,Aug 2021,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,,159.00,291590314.00,149.00,214054393.11,4.00,12332000.00
1000,Aug 2021,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Aug 2021,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,,174.00,387709777.00,164.00,332095556.44,15.00,55024128.00
1000,Aug 2021,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,,133.00,264483114.00,133.00,274484406.56,,
1000,Aug 2021,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,,238.00,494752070.00,238.00,518268685.56,,
1000,Aug 2021,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,,145.00,256347435.00,143.50,268342067.89,9.00,21599372.00
1000,Aug 2021,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,,219.00,464848467.00,215.00,429091285.67,12.00,27199517.00
1000,Aug 2021,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,,251.00,536795925.00,255.00,578117301.56,,
1000,Aug 2021,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,,147.00,273426554.00,148.00,247798712.44,5.00,14098687.00
1000,Aug 2021,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,,128.00,267947356.00,128.00,274114372.00,,
1000,Aug 2021,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,,201.00,375504432.00,194.00,364734852.22,,
1000,Aug 2021,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,,149.00,315125930.00,149.00,262392766.78,,
1000,Aug 2021,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,,263.00,585976717.00,237.00,426515294.33,1.00,3015366.00
1000,Aug 2021,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,,168.00,323989848.00,170.50,296245930.22,,
1000,Aug 2021,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,,338.00,700080788.00,338.00,751960373.00,,
1000,Aug 2021,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,356.00,1743092094.00,406.00,1824642354.33,,
1000,Aug 2021,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,223.00,1261337439.00,207.00,910813416.89,8.00,80377845.00
1000,Aug 2021,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,100.00,446308316.00,100.00,439656206.44,,
1000,Aug 2021,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,311.00,1636439827.00,311.00,1618385444.78,,
1000,Aug 2021,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,152.00,741437722.00,149.50,534257596.44,2.00,12067098.00
1000,Aug 2021,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,11755224.33,,
1000,Aug 2021,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,6.00,24204079.00,6.00,22115507.11,,
1000,Aug 2021,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,35.00,160378416.00,33.50,110187654.33,3.00,11578240.00
1000,Aug 2021,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,92.00,396946524.00,95.50,319140468.22,3.00,12228500.00
1000,Aug 2021,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,8.00,32123840.00,9.00,78290210.56,,
1000,Aug 2021,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Aug 2021,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,218587025.67,,
1000,Aug 2021,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,129014845.78,,
1000,Aug 2021,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,58.00,286245858.00,54.50,226385271.33,1.00,6916450.00
1000,Aug 2021,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,175.00,875372159.00,167.00,636577615.11,4.00,31852762.00
1000,Aug 2021,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,85.00,320065784.00,87.50,347331584.44,,
1000,Aug 2021,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,77.00,330305221.00,77.50,262867072.67,1.00,10287550.00
1000,Aug 2021,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,37.00,109040276.00,37.00,127965375.78,,
1000,Aug 2021,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,95.00,455543351.00,95.50,373339902.78,1.00,11336633.00
1000,Aug 2021,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,129.00,598843589.00,131.00,435084794.33,,
1000,Aug 2021,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,134.00,665538734.00,134.00,539483174.56,,
1000,Aug 2021,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,103.00,499845637.00,97.00,359044743.00,,
1000,Aug 2021,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,123.00,504285107.00,125.50,370154422.78,1.00,4872000.00
1000,Aug 2021,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,81.00,325164702.00,73.50,229639833.78,1.00,5128865.00
1000,Aug 2021,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Aug 2021,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,114.00,484257280.00,107.00,436465350.00,,
1000,Aug 2021,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,143614797.11,,
1000,Aug 2021,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,65.00,230281247.00,65.00,274353689.67,,
1000,Aug 2021,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,9233614.78,3.00,19998750.00
1000,Aug 2021,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Aug 2021,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,94.00,378890415.00,88.00,275417356.44,,
1000,Aug 2021,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,161.00,821325622.00,161.50,716340799.89,,
1000,Aug 2021,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,2.00,15536524.00,2.00,18640753.89,2.00,8884000.00
1000,Aug 2021,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,24.00,95110719.00,24.00,73608520.67,,
1000,Aug 2021,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,66.00,254954489.00,69.00,243442176.56,,
1000,Aug 2021,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,48.00,187321668.00,47.50,217100251.00,,
1000,Aug 2021,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,56.00,213294598.00,54.50,171870611.56,1.00,11955750.00
1000,Aug 2021,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,9.00,41097144.00,8.00,60648703.11,,
1000,Aug 2021,PG,PGG,PGGC0,1504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,247.00,1296808498.00,247.00,1252200085.75,,
1000,Aug 2021,PG,PGG,PGGD0,1013,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,352.00,1978571714.00,407.50,2466734653.56,,
1000,Aug 2021,PG,PGG,PGGD0,1115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,228.00,1188548661.00,190.50,896684259.44,6.00,25163605.00
1000,Aug 2021,PG,PGG,PGGD0,1255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,236.00,1411807029.00,236.00,1159207044.00,,
1000,Aug 2021,PG,PGG,PGGD0,1256,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,266.00,2103902556.00,266.00,1757821903.89,,
1000,Aug 2021,PG,PGG,PGGD0,1277,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,173.00,985226330.00,169.00,988577592.00,7.00,39208096.00
1000,Aug 2021,PG,PGG,PGGD0,1278,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,150.00,663129921.00,147.50,559332164.33,,
1000,Aug 2021,PG,PGG,PGGD0,1279,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,136.00,628056032.00,137.00,639346803.89,,
1000,Aug 2021,PG,PGG,PGGD0,1280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,123.00,659928651.00,119.00,599713483.78,4.00,17833500.00
1000,Aug 2021,PG,PGG,PGGD0,1294,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,115.00,588753188.00,112.50,616689788.44,7.00,20522942.00
1000,Aug 2021,PG,PGG,PGGD0,1295,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,108.00,424079759.00,112.00,502175966.67,5.00,30861115.00
