Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Dec 2022,PG,PGG,PGGKC,1306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGKC,1307,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8372837.658461538,144.00,1723693047.00,136.50,1674567531.69,10.00,135640924.00
1000,Dec 2022,PG,PGG,PGGKC,1308,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7359020.710769231,160.00,1606551691.00,154.00,1471804142.15,3.00,41652009.00
1000,Dec 2022,PG,PGG,PGGKC,1314,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12780587.614615386,225.00,3181727146.00,223.50,2580784935.69,27.00,579621345.00
1000,Dec 2022,PG,PGG,PGGKC,1316,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-25746740.340769228,273.00,6281690978.00,290.50,5241211277.69,58.00,1923096487.00
1000,Dec 2022,PG,PGG,PGGKC,1317,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-11791515.106538462,177.00,3190467667.00,153.00,2371680252.08,23.00,503476832.00
1000,Dec 2022,PG,PGG,PGGKC,1318,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9671959.518076923,166.00,2465773228.00,167.50,1934391903.62,21.00,562696927.00
1000,Dec 2022,PG,PGG,PGGKC,1329,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7331012.358846154,138.00,1646820129.00,120.50,1466202471.77,8.00,153530805.00
1000,Dec 2022,PG,PGG,PGGKC,1330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13573795.130384615,234.00,3345521305.00,220.00,2714759026.08,27.00,254741027.00
1000,Dec 2022,PG,PGG,PGGKC,1370,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12964089.193461537,262.00,3535779973.00,226.50,2592817838.69,30.00,881740932.00
1000,Dec 2022,PG,PGG,PGGKC,1373,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-32155053.096538458,263.00,8081120511.00,240.00,7482855153.54,56.00,1837228407.00
1000,Dec 2022,PG,PGG,PGGKC,1376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16817932.678846154,276.00,3792039061.00,255.50,3363586535.77,26.00,550397624.00
1000,Dec 2022,PG,PGG,PGGKC,1401,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16445839.963461535,233.00,4301949419.00,215.00,3289167992.69,25.00,756571003.00
1000,Dec 2022,PG,PGG,PGGKC,1402,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-11283953.305,195.00,2444536479.00,179.50,2256790661.00,10.00,161510441.00
1000,Dec 2022,PG,PGG,PGGKC,1403,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGKC,1404,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-14309015.651923077,217.00,3266477598.00,219.00,2861803130.38,24.00,595642014.00
1000,Dec 2022,PG,PGG,PGGKC,1405,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8083850.702307693,136.00,1457149706.00,133.00,1616770140.46,9.00,207079240.00
1000,Dec 2022,PG,PGG,PGGKC,1409,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8458781.773461537,202.00,2798768833.00,199.00,1691756354.69,11.00,135544703.00
1000,Dec 2022,PG,PGG,PGGKC,1417,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,132.00,,,
1000,Dec 2022,PG,PGG,PGGKC,1443,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Dec 2022,PG,PGG,PGGKC,1445,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13169841.181923077,249.00,3304339293.00,256.50,2638081928.69,10.00,153203948.00
1000,Dec 2022,PG,PGG,PGGKC,1447,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-24249518.987307694,267.00,4746719911.00,248.00,5067008393.46,35.00,749047176.00
1000,Dec 2022,PG,PGG,PGGKC,1467,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7154213.378076922,130.00,1809436273.00,128.00,1430842675.62,11.00,387253495.00
1000,Dec 2022,PG,PGG,PGGKC,1470,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6999973.675,118.00,1441152943.00,110.00,1404741270.38,7.00,154227724.00
1000,Dec 2022,PG,PGG,PGGKC,1473,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10426890.69153846,173.00,2069076999.00,169.50,2085378138.31,14.00,268293799.00
1000,Dec 2022,PG,PGG,PGGKC,1477,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9911896.116538461,149.00,2150972417.00,138.00,1982379223.31,12.00,507968761.00
1000,Dec 2022,PG,PGG,PGGKC,1489,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-14540022.666538462,227.00,3297040236.00,217.50,2931180687.15,22.00,507080415.00
1000,Dec 2022,PG,PGG,PGGKC,1493,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6404392.801538461,132.00,1549775497.00,117.50,1280878560.31,8.00,174028524.00
1000,Dec 2022,PG,PGG,PGGKC,1504,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-18973700.514999997,277.00,5184050877.00,289.50,3803861586.08,28.00,557678672.00
1000,Dec 2022,PG,PGG,PGGKC,1516,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12413936.753076924,272.00,3307706207.00,281.50,2482787350.62,10.00,253739283.00
1000,Dec 2022,PG,PGG,PGGKC,1517,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12514487.721153846,271.00,2440578973.00,241.00,2515974654.85,15.00,192366827.00
1000,Dec 2022,PG,PGG,PGGKC,1532,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13388278.096111111,214.00,2109820159.00,189.50,2752212554.56,4.00,72587619.00
1000,Dec 2022,PG,PGG,PGGKC,1534,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22145976.199375,323.00,4983352424.00,331.00,4579957614.88,31.00,731548762.00
1000,Dec 2022,PG,PGG,PGGKC,1539,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-14300501.88,216.00,2399866140.00,204.00,2860100376.00,3.00,157258494.00
1000,Dec 2022,PG,PGG,PGGKC,1541,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-19048893.45,280.00,3796765344.00,262.50,3840477766.00,13.00,261240951.00
1000,Dec 2022,PG,PGG,PGGKC,1548,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-23791668.4025,269.00,4793303229.00,254.00,4825700680.50,18.00,669633405.00
1000,Dec 2022,PG,PGG,PGGKC,1555,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7811177.662500001,134.00,1642560050.00,131.50,1562235532.50,4.00,70884163.00
1000,Dec 2022,PG,PGG,PGGP0,1013,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2191086.051153846,98.00,423215515.00,114.00,463399861.38,,
1000,Dec 2022,PG,PGG,PGGP0,1115,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1495685.5538461537,62.00,219474053.00,60.00,299137110.77,3.00,61034708.00
1000,Dec 2022,PG,PGG,PGGP0,1255,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-335369.7469230769,1.00,3062625.00,1.00,67073949.38,2.00,6107055.00
1000,Dec 2022,PG,PGG,PGGP0,1256,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-3965330.9388461537,197.00,906625983.00,196.50,862951051.00,11.00,66347438.00
1000,Dec 2022,PG,PGG,PGGP0,1277,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1467191.2573076922,42.00,214418702.00,35.00,335308916.92,4.00,19890760.00
1000,Dec 2022,PG,PGG,PGGP0,1278,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-15038.036923076921,0.00,0.00,,3007607.38,,
1000,Dec 2022,PG,PGG,PGGP0,1279,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-46761.09538461538,9.00,59232167.00,7.00,9352219.08,,
1000,Dec 2022,PG,PGG,PGGP0,1280,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-27393.748846153845,3.00,8757000.00,2.00,5478749.77,,
1000,Dec 2022,PG,PGG,PGGP0,1294,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-721003.023846154,40.00,180629979.00,41.00,144200604.77,1.00,5407500.00
1000,Dec 2022,PG,PGG,PGGP0,1295,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-133348.2626923077,10.00,39803352.00,8.50,26669652.54,,
1000,Dec 2022,PG,PGG,PGGP0,1306,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGP0,1307,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-63220.66538461537,7.00,23103192.00,6.50,12644133.08,,
1000,Dec 2022,PG,PGG,PGGP0,1308,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-61567.68615384615,6.00,21286369.00,5.00,12313537.23,,
1000,Dec 2022,PG,PGG,PGGP0,1314,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-616130.0073076923,35.00,157728701.00,36.50,123226001.46,,
1000,Dec 2022,PG,PGG,PGGP0,1316,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2084365.7215384615,112.00,446682309.00,116.00,416873144.31,5.00,71787540.00
1000,Dec 2022,PG,PGG,PGGP0,1317,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-448005.25538461533,25.00,71634887.00,23.00,89601051.08,1.00,5726847.00
1000,Dec 2022,PG,PGG,PGGP0,1318,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-519210.5673076923,27.00,97506401.00,28.50,103842113.46,,
1000,Dec 2022,PG,PGG,PGGP0,1329,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-183395.9319230769,8.00,38527835.00,6.50,36679186.38,,
1000,Dec 2022,PG,PGG,PGGP0,1330,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-974721.1315384615,40.00,159602031.00,41.50,194944226.31,,
1000,Dec 2022,PG,PGG,PGGP0,1370,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-975694.131153846,41.00,192751804.00,39.50,195138826.23,,
1000,Dec 2022,PG,PGG,PGGP0,1373,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1555869.8569230766,50.00,302672031.00,51.50,345152518.77,,
1000,Dec 2022,PG,PGG,PGGP0,1376,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-664145.2826923077,17.00,73422484.00,16.50,132829056.54,2.00,3118755.00
1000,Dec 2022,PG,PGG,PGGP0,1401,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-664099.0688461538,36.00,188832273.00,31.50,132819813.77,,
1000,Dec 2022,PG,PGG,PGGP0,1402,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-449373.003076923,13.00,66435958.00,13.00,89874600.62,2.00,14648463.00
1000,Dec 2022,PG,PGG,PGGP0,1403,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGP0,1404,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-743479.9461538461,45.00,175242344.00,42.00,148695989.23,1.00,1829000.00
1000,Dec 2022,PG,PGG,PGGP0,1405,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-32798.31384615384,2.00,5569000.00,1.50,6559662.77,,
1000,Dec 2022,PG,PGG,PGGP0,1409,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-189953.0146153846,13.00,47640586.00,13.50,37990602.92,,
1000,Dec 2022,PG,PGG,PGGP0,1417,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGP0,1443,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Dec 2022,PG,PGG,PGGP0,1445,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-774658.2523076922,54.00,181015075.00,53.50,154931650.46,4.00,19790770.00
1000,Dec 2022,PG,PGG,PGGP0,1447,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1521977.5303846153,55.00,241196823.00,51.00,304395506.08,3.00,7278760.00
1000,Dec 2022,PG,PGG,PGGP0,1467,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-45884.22461538462,3.00,6899553.00,2.00,9176844.92,,
1000,Dec 2022,PG,PGG,PGGP0,1470,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-77886.16346153845,3.00,10297317.00,2.00,15577232.69,,
1000,Dec 2022,PG,PGG,PGGP0,1473,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-422110.6142307692,22.00,77294935.00,24.00,84422122.85,1.00,14658102.00
1000,Dec 2022,PG,PGG,PGGP0,1477,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-108015.165,9.00,20354477.00,5.50,21603033.00,,
1000,Dec 2022,PG,PGG,PGGP0,1489,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-720666.8823076923,38.00,164597360.00,39.50,144133376.46,4.00,22093612.00
1000,Dec 2022,PG,PGG,PGGP0,1493,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-264947.5057692307,23.00,61509045.00,21.50,52989501.15,1.00,5181400.00
1000,Dec 2022,PG,PGG,PGGP0,1504,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1267311.6884615384,52.00,166730818.00,53.00,253462337.69,1.00,6652200.00
1000,Dec 2022,PG,PGG,PGGP0,1516,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-634137.7853846153,20.00,58110276.00,20.50,126827557.08,,
1000,Dec 2022,PG,PGG,PGGP0,1517,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-411665.5034615384,4.00,18304378.00,2.50,82333100.69,,
1000,Dec 2022,PG,PGG,PGGP0,1532,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-229805.455,1.00,2054069.00,1.00,45961091.00,,
1000,Dec 2022,PG,PGG,PGGP0,1534,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-541292.37125,17.00,84203258.00,18.50,108258474.25,3.00,6161875.00
1000,Dec 2022,PG,PGG,PGGP0,1539,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-294893.78285714285,20.00,39187482.00,19.50,58978756.57,,
1000,Dec 2022,PG,PGG,PGGP0,1541,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-972767.8169999999,39.00,176936007.00,38.00,194553563.40,,
1000,Dec 2022,PG,PGG,PGGP0,1548,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-969867.9725,52.00,192901648.00,53.00,193973594.50,2.00,8494640.00
1000,Dec 2022,PG,PGG,PGGP0,1555,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-186340.44499999998,9.00,37268089.00,9.00,37268089.00,,
1000,Dec 2022,PG,PGG,PGGS0,1013,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-10543339.989615384,410.00,2055964349.00,413.50,2108667997.92,,
1000,Dec 2022,PG,PGG,PGGS0,1115,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4041504.8000000003,154.00,839621199.00,151.00,808300960.00,6.00,17622235.00
1000,Dec 2022,PG,PGG,PGGS0,1255,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-908035.523076923,69.00,277016577.00,64.00,181607104.62,3.00,6221100.00
1000,Dec 2022,PG,PGG,PGGS0,1256,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-9023758.88653846,345.00,2296547305.00,338.00,1804751777.31,14.00,45974024.00
1000,Dec 2022,PG,PGG,PGGS0,1277,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5740708.220769231,175.00,1097082522.00,163.00,1148141644.15,10.00,45326769.00
1000,Dec 2022,PG,PGG,PGGS0,1278,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1356459.9407692307,72.00,354861439.00,69.00,271291988.15,3.00,19573195.00
1000,Dec 2022,PG,PGG,PGGS0,1279,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-795933.9623076924,42.00,173990156.00,37.00,159186792.46,1.00,3632927.00
1000,Dec 2022,PG,PGG,PGGS0,1280,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1164865.4069230768,72.00,309464766.00,64.50,232973081.38,1.00,19045600.00
1000,Dec 2022,PG,PGG,PGGS0,1294,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3135362.5930769225,119.00,733210839.00,111.00,627072518.62,5.00,15981737.00
1000,Dec 2022,PG,PGG,PGGS0,1295,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1121291.7034615383,49.00,214914174.00,49.00,224258340.69,,
1000,Dec 2022,PG,PGG,PGGS0,1306,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGS0,1307,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1221069.9623076923,69.00,302460672.00,69.00,244213992.46,,
1000,Dec 2022,PG,PGG,PGGS0,1308,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1172187.025,57.00,220002060.00,58.00,234437405.00,1.00,3450960.00
1000,Dec 2022,PG,PGG,PGGS0,1310,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGS0,1314,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2444161.0915384614,108.00,551111147.00,106.50,488832218.31,6.00,26681300.00
1000,Dec 2022,PG,PGG,PGGS0,1316,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4422298.586923077,154.00,1088003074.00,147.50,884459717.38,11.00,65098584.00
1000,Dec 2022,PG,PGG,PGGS0,1317,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1343163.308076923,87.00,379750093.00,72.00,268632661.62,1.00,8264880.00
1000,Dec 2022,PG,PGG,PGGS0,1318,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1178650.5596153846,72.00,264535661.00,67.00,235730111.92,1.00,5060000.00
1000,Dec 2022,PG,PGG,PGGS0,1329,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1398152.9649999999,85.00,328173787.00,80.50,279630593.00,1.00,2245600.00
1000,Dec 2022,PG,PGG,PGGS0,1330,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4067477.6353846155,158.00,840175779.00,151.00,813495527.08,9.00,45775414.00
1000,Dec 2022,PG,PGG,PGGS0,1370,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4015331.2469230774,167.00,799816194.00,158.50,803066249.38,8.00,55806777.00
1000,Dec 2022,PG,PGG,PGGS0,1373,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5231058.091153846,149.00,930626656.00,152.50,1046211618.23,5.00,18647912.00
1000,Dec 2022,PG,PGG,PGGS0,1376,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3437397.7584615387,141.00,704133435.00,140.00,687479551.69,13.00,44431058.00
1000,Dec 2022,PG,PGG,PGGS0,1401,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3048769.6857692306,119.00,582424083.00,111.50,609753937.15,1.00,6580800.00
1000,Dec 2022,PG,PGG,PGGS0,1402,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1756837.272307692,74.00,325761216.00,74.50,351367454.46,,
1000,Dec 2022,PG,PGG,PGGS0,1403,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGS0,1404,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4260762.885,173.00,956036100.00,166.50,852152577.00,8.00,32058757.00
1000,Dec 2022,PG,PGG,PGGS0,1405,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1222961.214230769,70.00,321056870.00,66.00,244592242.85,3.00,13960172.00
1000,Dec 2022,PG,PGG,PGGS0,1409,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2122237.9915384613,136.00,501434913.00,134.00,424447598.31,3.00,5461442.00
1000,Dec 2022,PG,PGG,PGGS0,1417,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,50.00,,,
1000,Dec 2022,PG,PGG,PGGS0,1443,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Dec 2022,PG,PGG,PGGS0,1445,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3389480.2646153844,128.00,689104187.00,121.00,677896052.92,2.00,6150400.00
1000,Dec 2022,PG,PGG,PGGS0,1447,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4437733.227307692,169.00,947381338.00,161.50,887546645.46,14.00,88230984.00
1000,Dec 2022,PG,PGG,PGGS0,1467,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-888507.9111538461,60.00,232438171.00,55.00,177701582.23,1.00,2405686.00
1000,Dec 2022,PG,PGG,PGGS0,1470,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1633763.1234615387,70.00,331589992.00,71.00,326752624.69,7.00,57201663.00
1000,Dec 2022,PG,PGG,PGGS0,1473,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2830600.772307692,108.00,581314651.00,102.00,566120154.46,5.00,13467280.00
1000,Dec 2022,PG,PGG,PGGS0,1477,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1042370.1092307692,48.00,231947345.00,45.00,208474021.85,1.00,8089800.00
1000,Dec 2022,PG,PGG,PGGS0,1489,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3613406.4015384614,123.00,643914075.00,124.50,722681280.31,10.00,40899351.00
1000,Dec 2022,PG,PGG,PGGS0,1493,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1119181.306153846,77.00,267492423.00,70.00,223836261.23,3.00,11185677.00
1000,Dec 2022,PG,PGG,PGGS0,1504,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4449764.84,184.00,1088791251.00,178.00,889952968.00,11.00,36066088.00
1000,Dec 2022,PG,PGG,PGGS0,1516,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4222455.968461539,160.00,810937935.00,164.50,844491193.69,,
1000,Dec 2022,PG,PGG,PGGS0,1517,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4625835.38,156.00,860133468.00,152.00,925167076.00,5.00,31343716.00
1000,Dec 2022,PG,PGG,PGGS0,1532,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2679261.557222222,118.00,490568257.00,107.50,535852311.44,,
1000,Dec 2022,PG,PGG,PGGS0,1534,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4226465.3,171.00,859648208.00,169.00,845293060.00,3.00,8224620.00
1000,Dec 2022,PG,PGG,PGGS0,1539,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-2799183.595714286,131.00,525727493.00,118.50,559836719.14,,
1000,Dec 2022,PG,PGG,PGGS0,1541,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-3897859.0919999997,160.00,790957323.00,151.50,779571818.40,,
1000,Dec 2022,PG,PGG,PGGS0,1548,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-5039248.677499999,157.00,1016873224.00,153.50,1007849735.50,1.00,5107865.00
1000,Dec 2022,PG,PGG,PGGS0,1555,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1699166.67,83.00,406110594.00,72.50,339833334.00,,
1000,Dec 2022,PG,PGG,PGGT0,1013,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-6590453.815384615,611.00,4722412892.00,796.00,1318090763.08,,
1000,Dec 2022,PG,PGG,PGGT0,1115,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5618888.652307693,847.00,4155977636.00,583.00,1123777730.46,140.00,775635000.00
1000,Dec 2022,PG,PGG,PGGT0,1255,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-1062063.79,196.00,1027026808.00,101.00,212412758.00,7.00,31795000.00
1000,Dec 2022,PG,PGG,PGGT0,1256,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-10231556.088846153,1427.00,7166204316.00,743.00,2046311217.77,242.00,1495070000.00
1000,Dec 2022,PG,PGG,PGGT0,1277,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-8942345.362307692,1099.00,5672844894.00,694.00,1788469072.46,311.00,1586010000.00
1000,Dec 2022,PG,PGG,PGGT0,1278,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-194309.04730769232,50.00,213407690.00,50.00,38861809.46,3.00,7965000.00
1000,Dec 2022,PG,PGG,PGGT0,1279,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-288060.1,50.00,213407687.00,26.00,57612020.00,1.00,5370000.00
1000,Dec 2022,PG,PGG,PGGT0,1280,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-288897.3961538461,50.00,213407688.00,25.50,57779479.23,7.00,31915000.00
1000,Dec 2022,PG,PGG,PGGT0,1294,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5005054.8934615385,482.00,3132936901.00,375.00,1001010978.69,135.00,878315000.00
1000,Dec 2022,PG,PGG,PGGT0,1295,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-565857.44,50.00,210741346.00,42.00,113171488.00,14.00,42440000.00
1000,Dec 2022,PG,PGG,PGGT0,1306,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,,0.00,0.00,,,,
1000,Dec 2022,PG,PGG,PGGT0,1307,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-225040.39423076925,50.00,213407688.00,50.00,45008078.85,2.00,15940000.00
1000,Dec 2022,PG,PGG,PGGT0,1308,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-226363.595,50.00,213407688.00,50.00,45272719.00,,
1000,Dec 2022,PG,PGG,PGGT0,1314,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-3443856.664615384,289.00,1480589776.00,172.00,688771332.92,73.00,432280000.00
1000,Dec 2022,PG,PGG,PGGT0,1316,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,-5382633.1065384615,754.00,3626877339.00,399.50,1076526621.31,115.00,1124460000.00
