Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Nov 2022,PG,PGA,PGAB0,1317,VÀNG,PNJ MEN,TRANG SỨC ECZ,-312289.5283333333,13.00,79089127.00,12.50,62457905.67,2.00,18899360.00
1000,Nov 2022,PG,PGA,PGAB0,1318,VÀNG,PNJ MEN,TRANG SỨC ECZ,-325566.95875,16.00,100619110.00,15.50,65113391.75,3.00,18884062.00
1000,Nov 2022,PG,PGA,PGAB0,1329,VÀNG,PNJ MEN,TRANG SỨC ECZ,-135312.56791666665,6.00,29237839.00,6.00,27062513.58,3.00,17147847.00
1000,Nov 2022,PG,PGA,PGAB0,1330,VÀNG,PNJ MEN,TRANG SỨC ECZ,-211157.635,9.00,61748812.00,10.00,42231527.00,4.00,33601000.00
1000,Nov 2022,PG,PGA,PGAB0,1370,VÀNG,PNJ MEN,TRANG SỨC ECZ,-454835.0891666666,23.00,161804648.00,23.50,90967017.83,6.00,56910300.00
1000,Nov 2022,PG,PGA,PGAB0,1373,VÀNG,PNJ MEN,TRANG SỨC ECZ,-414030.85833333334,12.00,82247113.00,14.00,82806171.67,2.00,19017285.00
1000,Nov 2022,PG,PGA,PGAB0,1376,VÀNG,PNJ MEN,TRANG SỨC ECZ,-602303.6583333333,25.00,184196170.00,27.50,120460731.67,3.00,19647516.00
1000,Nov 2022,PG,PGA,PGAB0,1401,VÀNG,PNJ MEN,TRANG SỨC ECZ,-274786.6695833333,10.00,87543746.00,10.50,54957333.92,3.00,31200525.00
1000,Nov 2022,PG,PGA,PGAB0,1402,VÀNG,PNJ MEN,TRANG SỨC ECZ,-257276.0825,9.00,57095740.00,9.50,51455216.50,,
1000,Nov 2022,PG,PGA,PGAB0,1403,VÀNG,PNJ MEN,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Nov 2022,PG,PGA,PGAB0,1404,VÀNG,PNJ MEN,TRANG SỨC ECZ,-476993.07375,19.00,123887955.00,19.00,95398614.75,1.00,5554080.00
1000,Nov 2022,PG,PGA,PGAB0,1405,VÀNG,PNJ MEN,TRANG SỨC ECZ,-235534.47583333333,8.00,47079570.00,10.00,47106895.17,,
1000,Nov 2022,PG,PGA,PGAB0,1409,VÀNG,PNJ MEN,TRANG SỨC ECZ,-409685.1491666666,23.00,132444444.00,21.00,81937029.83,2.00,12476800.00
1000,Nov 2022,PG,PGA,PGAB0,1417,VÀNG,PNJ MEN,TRANG SỨC ECZ,-317765.9720833333,17.00,95613085.00,17.00,63553194.42,,
1000,Nov 2022,PG,PGA,PGAB0,1445,VÀNG,PNJ MEN,TRANG SỨC ECZ,-409705.7566666666,23.00,149249955.00,21.00,81941151.33,3.00,25727784.00
1000,Nov 2022,PG,PGA,PGAB0,1447,VÀNG,PNJ MEN,TRANG SỨC ECZ,-276332.46166666667,10.00,67653891.00,13.50,55266492.33,5.00,39864879.00
1000,Nov 2022,PG,PGA,PGAB0,1467,VÀNG,PNJ MEN,TRANG SỨC ECZ,-336076.3645833333,14.00,83631121.00,12.50,67215272.92,,
1000,Nov 2022,PG,PGA,PGAB0,1470,VÀNG,PNJ MEN,TRANG SỨC ECZ,-263008.24625,9.00,49728501.00,10.00,52601649.25,,
1000,Nov 2022,PG,PGA,PGAB0,1473,VÀNG,PNJ MEN,TRANG SỨC ECZ,-458946.38333333336,19.00,115856520.00,20.00,91789276.67,3.00,21932000.00
1000,Nov 2022,PG,PGA,PGAB0,1477,VÀNG,PNJ MEN,TRANG SỨC ECZ,-383648.71291666664,14.00,90109995.00,15.00,76729742.58,,
1000,Nov 2022,PG,PGA,PGAB0,1489,VÀNG,PNJ MEN,TRANG SỨC ECZ,-422202.70125,18.00,118708906.00,19.50,84440540.25,1.00,7723100.00
1000,Nov 2022,PG,PGA,PGAB0,1493,VÀNG,PNJ MEN,TRANG SỨC ECZ,-394331.5495833333,15.00,116890928.00,18.00,78866309.92,3.00,20861600.00
1000,Nov 2022,PG,PGA,PGAB0,1504,VÀNG,PNJ MEN,TRANG SỨC ECZ,-318174.13958333334,17.00,106424935.00,17.50,63634827.92,5.00,45464448.00
1000,Nov 2022,PG,PGA,PGAB0,1516,VÀNG,PNJ MEN,TRANG SỨC ECZ,-290973.80291666667,10.00,61921427.00,10.00,58194760.58,1.00,8031200.00
1000,Nov 2022,PG,PGA,PGAB0,1517,VÀNG,PNJ MEN,TRANG SỨC ECZ,-431582.18583333335,21.00,117502464.00,20.50,86316437.17,2.00,12106464.00
1000,Nov 2022,PG,PGA,PGAB0,1532,VÀNG,PNJ MEN,TRANG SỨC ECZ,-339795.488125,13.00,88978569.00,12.50,67959097.63,1.00,14249200.00
1000,Nov 2022,PG,PGA,PGAB0,1534,VÀNG,PNJ MEN,TRANG SỨC ECZ,-510870.65785714285,22.00,161213819.00,20.00,102174131.57,3.00,26358673.00
1000,Nov 2022,PG,PGA,PGAB0,1539,VÀNG,PNJ MEN,TRANG SỨC ECZ,-349643.23666666663,10.00,70223240.00,10.00,69928647.33,,
1000,Nov 2022,PG,PGA,PGAB0,1541,VÀNG,PNJ MEN,TRANG SỨC ECZ,-377559.04125,7.00,46791710.00,8.50,75511808.25,1.00,6292300.00
1000,Nov 2022,PG,PGA,PGAB0,1548,VÀNG,PNJ MEN,TRANG SỨC ECZ,-177945.995,5.00,35589199.00,6.50,35589199.00,,
1000,Nov 2022,PG,PGA,PGAB0,1555,VÀNG,PNJ MEN,TRANG SỨC ECZ,-619971.5399999999,20.00,123994308.00,20.00,123994308.00,,
1000,Nov 2022,PG,PGA,PGAC0,1013,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-401706.71125,4.00,51924740.00,4.50,80341342.25,,
1000,Nov 2022,PG,PGA,PGAC0,1115,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-362516.865,11.00,122563167.00,10.50,72503373.00,,
1000,Nov 2022,PG,PGA,PGAC0,1255,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-553325.62,11.00,124296105.00,11.50,110665124.00,1.00,14304650.00
1000,Nov 2022,PG,PGA,PGAC0,1256,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-853757.4579166668,25.00,273740539.00,23.00,170751491.58,3.00,57643503.00
1000,Nov 2022,PG,PGA,PGAC0,1277,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-277296.45208333334,1.00,15824000.00,1.00,55459290.42,1.00,15824000.00
1000,Nov 2022,PG,PGA,PGAC0,1278,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Nov 2022,PG,PGA,PGAC0,1279,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-2992.5729166666665,0.00,0.00,,598514.58,,
1000,Nov 2022,PG,PGA,PGAC0,1280,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-69190.28333333333,1.00,6476194.00,1.00,13838056.67,,
1000,Nov 2022,PG,PGA,PGAC0,1294,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-200547.83708333332,4.00,35231419.00,4.00,40109567.42,1.00,18205555.00
1000,Nov 2022,PG,PGA,PGAC0,1295,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-21816.895833333332,0.00,0.00,,4363379.17,,
1000,Nov 2022,PG,PGA,PGAC0,1306,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Nov 2022,PG,PGA,PGAC0,1307,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-19581.718333333334,0.00,0.00,,3916343.67,,
1000,Nov 2022,PG,PGA,PGAC0,1308,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-3296.4912499999996,0.00,0.00,,659298.25,1.00,18547952.00
1000,Nov 2022,PG,PGA,PGAC0,1314,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-27759.84708333333,0.00,0.00,,5551969.42,1.00,11678250.00
1000,Nov 2022,PG,PGA,PGAC0,1316,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-471512.7933333334,11.00,106611723.00,10.50,94302558.67,,
1000,Nov 2022,PG,PGA,PGAC0,1317,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-189760.93958333333,5.00,67461482.00,5.50,37952187.92,,
1000,Nov 2022,PG,PGA,PGAC0,1318,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-298272.9495833333,2.00,24199594.00,2.00,59654589.92,,
1000,Nov 2022,PG,PGA,PGAC0,1329,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-97149.73625,0.00,0.00,,19429947.25,,
1000,Nov 2022,PG,PGA,PGAC0,1330,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-408199.55,9.00,92348449.00,9.50,81639910.00,2.00,35905460.00
1000,Nov 2022,PG,PGA,PGAC0,1370,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-197492.42124999998,4.00,40471346.00,3.50,39498484.25,,
1000,Nov 2022,PG,PGA,PGAC0,1373,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-229014.48124999998,3.00,35447509.00,3.00,45802896.25,,
1000,Nov 2022,PG,PGA,PGAC0,1376,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-279637.07375,5.00,56076200.00,4.00,55927414.75,1.00,17217015.00
1000,Nov 2022,PG,PGA,PGAC0,1401,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-247031.68958333333,5.00,46836924.00,5.50,49406337.92,,
1000,Nov 2022,PG,PGA,PGAC0,1402,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-205953.93875,2.00,18125779.00,1.50,41190787.75,,
1000,Nov 2022,PG,PGA,PGAC0,1403,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Nov 2022,PG,PGA,PGAC0,1404,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-259746.0620833333,5.00,54644056.00,6.50,51949212.42,,
1000,Nov 2022,PG,PGA,PGAC0,1405,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Nov 2022,PG,PGA,PGAC0,1409,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-238019.04666666666,10.00,108569700.00,10.00,47603809.33,,
1000,Nov 2022,PG,PGA,PGAC0,1417,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Nov 2022,PG,PGA,PGAC0,1445,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-134832.61083333334,5.00,53933113.00,4.50,26966522.17,,
1000,Nov 2022,PG,PGA,PGAC0,1447,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-315255.5516666667,5.00,62546570.00,5.00,63051110.33,1.00,11835878.00
1000,Nov 2022,PG,PGA,PGAC0,1470,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-65904.3525,2.00,18198120.00,2.00,13180870.50,,
1000,Nov 2022,PG,PGA,PGAC0,1473,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-182548.78874999998,2.00,22754216.00,3.00,36509757.75,,
1000,Nov 2022,PG,PGA,PGAC0,1477,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-10399.937083333332,0.00,0.00,,2079987.42,,
1000,Nov 2022,PG,PGA,PGAC0,1489,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-128576.61499999999,3.00,33590594.00,3.00,25715323.00,,
1000,Nov 2022,PG,PGA,PGAC0,1493,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-19137.602916666667,1.00,10832533.00,1.00,3827520.58,,
1000,Nov 2022,PG,PGA,PGAC0,1504,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-564676.9383333334,18.00,186435400.00,15.50,112935387.67,1.00,13225150.00
1000,Nov 2022,PG,PGA,PGAC0,1516,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-100523.94541666667,2.00,19150020.00,1.50,20104789.08,,
1000,Nov 2022,PG,PGA,PGAC0,1517,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-79097.95208333332,0.00,0.00,,15819590.42,,
1000,Nov 2022,PG,PGA,PGAC0,1532,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-45849.994375,1.00,6831193.00,1.00,9169998.88,,
1000,Nov 2022,PG,PGA,PGAC0,1534,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-251335.44857142857,4.00,43669802.00,3.50,50267089.71,,
1000,Nov 2022,PG,PGA,PGAC0,1539,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-215228.135,5.00,46289269.00,5.50,43045627.00,,
1000,Nov 2022,PG,PGA,PGAC0,1541,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-56911.095,1.00,6191558.00,1.00,11382219.00,,
1000,Nov 2022,PG,PGA,PGAC0,1548,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-432682.595,9.00,86536519.00,6.50,86536519.00,,
1000,Nov 2022,PG,PGA,PGAC0,1555,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,-24299.26,1.00,4859852.00,1.00,4859852.00,,
1000,Nov 2022,PG,PGA,PGAD0,1013,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1595004.8991666667,5.00,57938731.00,5.00,319000979.83,,
1000,Nov 2022,PG,PGA,PGAD0,1115,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-856413.3312499999,23.00,445680433.00,18.50,171282666.25,,
1000,Nov 2022,PG,PGA,PGAD0,1255,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-494228.6104166666,2.00,22121645.00,1.50,98845722.08,1.00,13647000.00
1000,Nov 2022,PG,PGA,PGAD0,1256,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-2124350.6829166664,42.00,828661805.00,38.00,424870136.58,1.00,18783100.00
1000,Nov 2022,PG,PGA,PGAD0,1277,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-942434.4995833333,8.00,260668500.00,7.50,188486899.92,3.00,44495109.00
1000,Nov 2022,PG,PGA,PGAD0,1278,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-41534.0275,2.00,49840833.00,2.00,8306805.50,,
1000,Nov 2022,PG,PGA,PGAD0,1279,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-243457.1645833333,4.00,54568267.00,4.50,48691432.92,,
1000,Nov 2022,PG,PGA,PGAD0,1280,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-80078.50833333333,2.00,26871772.00,2.00,16015701.67,,
1000,Nov 2022,PG,PGA,PGAD0,1294,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-314536.1204166667,2.00,44636009.00,2.00,62907224.08,,
1000,Nov 2022,PG,PGA,PGAD0,1295,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Nov 2022,PG,PGA,PGAD0,1306,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Nov 2022,PG,PGA,PGAD0,1307,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-17860.27625,0.00,0.00,1.00,3572055.25,,
1000,Nov 2022,PG,PGA,PGAD0,1308,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-587153.1354166666,6.00,112653933.00,7.50,117430627.08,1.00,12674900.00
1000,Nov 2022,PG,PGA,PGAD0,1314,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-440450.75583333336,8.00,210997203.00,7.00,88090151.17,,
1000,Nov 2022,PG,PGA,PGAD0,1316,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1595054.405,18.00,380947468.00,18.00,319010881.00,1.00,12409529.00
1000,Nov 2022,PG,PGA,PGAD0,1317,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-371635.30624999997,5.00,82113626.00,7.00,74327061.25,1.00,8438500.00
1000,Nov 2022,PG,PGA,PGAD0,1318,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-79228.555,3.00,40630871.00,3.50,15845711.00,,
1000,Nov 2022,PG,PGA,PGAD0,1329,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-208037.60624999998,3.00,19106681.00,3.50,41607521.25,,
1000,Nov 2022,PG,PGA,PGAD0,1330,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1422981.2575,21.00,421081077.00,23.50,284596251.50,,
1000,Nov 2022,PG,PGA,PGAD0,1370,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-445425.9633333334,10.00,196931115.00,8.00,89085192.67,1.00,41243000.00
1000,Nov 2022,PG,PGA,PGAD0,1373,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-724288.2945833332,7.00,136119950.00,7.00,144857658.92,,
1000,Nov 2022,PG,PGA,PGAD0,1376,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-572807.3191666666,10.00,173839873.00,10.50,114561463.83,2.00,15206650.00
1000,Nov 2022,PG,PGA,PGAD0,1401,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-380644.44249999995,3.00,56388963.00,3.00,76128888.50,,
1000,Nov 2022,PG,PGA,PGAD0,1402,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-403842.1770833333,3.00,41982346.00,3.50,80768435.42,,
1000,Nov 2022,PG,PGA,PGAD0,1404,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1176782.7845833332,12.00,273468547.00,13.50,235356556.92,,
1000,Nov 2022,PG,PGA,PGAD0,1405,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-143915.89666666664,0.00,0.00,,28783179.33,,
1000,Nov 2022,PG,PGA,PGAD0,1409,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-298870.43375,11.00,166272238.00,10.00,59774086.75,,
1000,Nov 2022,PG,PGA,PGAD0,1417,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-59240.222499999996,2.00,13637997.00,2.00,11848044.50,,
1000,Nov 2022,PG,PGA,PGAD0,1445,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-673389.6754166667,9.00,137654633.00,9.50,134677935.08,,
1000,Nov 2022,PG,PGA,PGAD0,1447,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-680836.5466666667,7.00,108622963.00,7.50,136167309.33,,
1000,Nov 2022,PG,PGA,PGAD0,1467,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-471818.59,15.00,161177544.00,15.00,94363718.00,,
1000,Nov 2022,PG,PGA,PGAD0,1470,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-473144.01583333337,8.00,139034891.00,7.50,94628803.17,,
1000,Nov 2022,PG,PGA,PGAD0,1473,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-373167.5258333334,6.00,107572065.00,6.50,74633505.17,1.00,9945327.00
1000,Nov 2022,PG,PGA,PGAD0,1477,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-522949.91250000003,11.00,153149060.00,11.50,104589982.50,,
1000,Nov 2022,PG,PGA,PGAD0,1489,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-566972.52125,12.00,203853938.00,13.00,113394504.25,,
1000,Nov 2022,PG,PGA,PGAD0,1493,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-152603.98916666667,1.00,34769106.00,1.00,30520797.83,,
1000,Nov 2022,PG,PGA,PGAD0,1504,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1044938.7370833332,28.00,472174571.00,26.00,208987747.42,,
1000,Nov 2022,PG,PGA,PGAD0,1516,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-678012.0341666667,5.00,81307631.00,6.50,135602406.83,1.00,5787600.00
1000,Nov 2022,PG,PGA,PGAD0,1517,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-168772.16708333333,4.00,130758210.00,3.00,33754433.42,,
1000,Nov 2022,PG,PGA,PGAD0,1532,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-540412.3837499999,9.00,170554204.00,6.00,108082476.75,,
1000,Nov 2022,PG,PGA,PGAD0,1534,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-1430522.3007142858,19.00,403421170.00,17.50,286104460.14,,
1000,Nov 2022,PG,PGA,PGAD0,1539,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-689522.335,4.00,84727602.00,4.50,137904467.00,,
1000,Nov 2022,PG,PGA,PGAD0,1541,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-890340.2512499999,5.00,113109998.00,4.50,178068050.25,,
1000,Nov 2022,PG,PGA,PGAD0,1548,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-604704.8099999999,9.00,120940962.00,8.50,120940962.00,,
1000,Nov 2022,PG,PGA,PGAD0,1555,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-528576.255,9.00,105715251.00,9.00,105715251.00,,
1000,Nov 2022,PG,PGA,PGAKC,1013,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-4423384.6425,26.00,805990009.00,21.00,884676928.50,,
1000,Nov 2022,PG,PGA,PGAKC,1115,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2932686.135833333,11.00,579985845.00,14.00,586537227.17,2.00,136738974.00
1000,Nov 2022,PG,PGA,PGAKC,1255,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-710354.58875,8.00,299622964.00,7.50,142070917.75,,
1000,Nov 2022,PG,PGA,PGAKC,1256,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2764731.319583333,20.00,554085088.00,18.00,552946263.92,5.00,175076300.00
1000,Nov 2022,PG,PGA,PGAKC,1277,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2224447.1629166664,11.00,528769943.00,13.50,444889432.58,1.00,94890960.00
1000,Nov 2022,PG,PGA,PGAKC,1278,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1066196.8904166666,6.00,186891026.00,6.50,213239378.08,,
1000,Nov 2022,PG,PGA,PGAKC,1279,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1048992.0645833332,6.00,186417321.00,6.50,209798412.92,2.00,70544200.00
1000,Nov 2022,PG,PGA,PGAKC,1280,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-453408.04541666666,4.00,110711816.00,4.00,90681609.08,,
1000,Nov 2022,PG,PGA,PGAKC,1294,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1644064.3275,10.00,394637024.00,12.50,328812865.50,2.00,79081032.00
1000,Nov 2022,PG,PGA,PGAKC,1295,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-786338.205,4.00,169709749.00,4.50,157267641.00,,
1000,Nov 2022,PG,PGA,PGAKC,1306,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Nov 2022,PG,PGA,PGAKC,1307,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-979833.4370833333,7.00,169723410.00,8.00,195966687.42,,
1000,Nov 2022,PG,PGA,PGAKC,1308,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1383145.1058333335,8.00,301145495.00,8.00,276629021.17,1.00,67012506.00
1000,Nov 2022,PG,PGA,PGAKC,1314,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1119989.6766666665,6.00,182530681.00,5.50,223997935.33,1.00,35639200.00
1000,Nov 2022,PG,PGA,PGAKC,1316,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2420901.4695833335,15.00,697334395.00,14.50,484180293.92,3.00,153014368.00
1000,Nov 2022,PG,PGA,PGAKC,1317,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1771896.9949999999,8.00,288249758.00,11.00,354379399.00,1.00,33429600.00
1000,Nov 2022,PG,PGA,PGAKC,1318,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1172708.4579166665,10.00,306173069.00,10.50,234541691.58,,
1000,Nov 2022,PG,PGA,PGAKC,1329,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-629134.7541666667,3.00,83397201.00,3.00,125826950.83,1.00,37159920.00
1000,Nov 2022,PG,PGA,PGAKC,1330,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1498007.1579166667,5.00,235082433.00,7.00,299601431.58,1.00,43523541.00
1000,Nov 2022,PG,PGA,PGAKC,1370,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1847322.0199999998,9.00,322270973.00,9.50,369464404.00,2.00,72357592.00
1000,Nov 2022,PG,PGA,PGAKC,1373,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2434011.634166667,12.00,646956476.00,11.00,486802326.83,4.00,180749788.00
1000,Nov 2022,PG,PGA,PGAKC,1376,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1927067.4816666665,7.00,276257774.00,7.00,385413496.33,3.00,102734810.00
1000,Nov 2022,PG,PGA,PGAKC,1401,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2092121.5287499998,10.00,431059058.00,10.00,418424305.75,2.00,61499286.00
1000,Nov 2022,PG,PGA,PGAKC,1402,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-976819.785,7.00,244544184.00,8.00,195363957.00,1.00,36808000.00
1000,Nov 2022,PG,PGA,PGAKC,1403,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Nov 2022,PG,PGA,PGAKC,1404,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2014554.8041666665,11.00,342181000.00,11.00,402910960.83,3.00,91852496.00
1000,Nov 2022,PG,PGA,PGAKC,1405,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1018773.7620833333,6.00,237056122.00,5.50,203754752.42,,
1000,Nov 2022,PG,PGA,PGAKC,1409,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-880747.8545833332,10.00,385816916.00,7.50,176149570.92,2.00,84492800.00
1000,Nov 2022,PG,PGA,PGAKC,1417,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-346386.28041666665,5.00,101188313.00,3.50,69277256.08,,
1000,Nov 2022,PG,PGA,PGAKC,1445,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-1088649.4066666667,9.00,239039402.00,7.50,217729881.33,1.00,39876300.00
1000,Nov 2022,PG,PGA,PGAKC,1447,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,-2965442.6216666666,16.00,605522035.00,17.00,593088524.33,4.00,215415076.00
