Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Sep 2022,PG,PGG,PGGC0,1517,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1201327.05,27.00,108211048.00,20.50,269303391.20,1.00,5116966.00
1000,Sep 2022,PG,PGG,PGGC0,1532,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1408725.9333333333,54.00,238410650.00,57.00,294440868.83,1.00,13271263.00
1000,Sep 2022,PG,PGG,PGGC0,1534,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2352194.974,90.00,514794531.00,88.00,518228401.40,10.00,86896646.00
1000,Sep 2022,PG,PGG,PGGC0,1539,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4772792.09375,166.00,917986762.00,167.50,963777186.75,1.00,6064750.00
1000,Sep 2022,PG,PGG,PGGC0,1541,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3153600.1649999996,104.00,676915568.00,107.00,678954801.00,5.00,70372350.00
1000,Sep 2022,PG,PGG,PGGD0,1013,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7460609.787999999,155.00,852217720.00,172.00,1492121957.60,,
1000,Sep 2022,PG,PGG,PGGD0,1115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4954705.8535,150.00,1087416584.00,157.50,990941170.70,27.00,120593395.00
1000,Sep 2022,PG,PGG,PGGD0,1255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5139930.85,197.00,1088684148.00,168.00,1027986170.00,14.00,51827039.00
1000,Sep 2022,PG,PGG,PGGD0,1256,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-9286258.759,258.00,1506004169.00,253.50,1857251751.80,35.00,192166134.00
1000,Sep 2022,PG,PGG,PGGD0,1277,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7093093.838999999,171.00,1212706225.00,173.00,1418618767.80,42.00,253679336.00
1000,Sep 2022,PG,PGG,PGGD0,1278,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3096776.0655,122.00,711019634.00,123.50,619355213.10,15.00,79721713.00
1000,Sep 2022,PG,PGG,PGGD0,1279,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2777651.675,118.00,610969445.00,111.00,555530335.00,2.00,4134340.00
1000,Sep 2022,PG,PGG,PGGD0,1280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3200966.33,127.00,700467164.00,124.50,640193266.00,12.00,86334608.00
1000,Sep 2022,PG,PGG,PGGD0,1294,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3532776.5205,127.00,685207640.00,127.00,706555304.10,16.00,74802135.00
1000,Sep 2022,PG,PGG,PGGD0,1295,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3045216.6089999997,117.00,642804070.00,117.50,609043321.80,14.00,77790645.00
1000,Sep 2022,PG,PGG,PGGD0,1306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2022,PG,PGG,PGGD0,1307,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2167687.985,80.00,436152907.00,79.50,433537597.00,6.00,25045945.00
1000,Sep 2022,PG,PGG,PGGD0,1308,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2626661.508,101.00,530607612.00,99.00,525332301.60,6.00,48862306.00
1000,Sep 2022,PG,PGG,PGGD0,1314,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3231406.6364999996,119.00,625253082.00,115.00,646281327.30,18.00,97466728.00
1000,Sep 2022,PG,PGG,PGGD0,1316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4825808.507499999,141.00,958296599.00,146.50,965161701.50,16.00,69611014.00
1000,Sep 2022,PG,PGG,PGGD0,1317,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3066360.6614999995,95.00,599022109.00,92.50,613272132.30,10.00,45444980.00
1000,Sep 2022,PG,PGG,PGGD0,1318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2604853,113.00,562241314.00,125.50,520970600.00,7.00,36608120.00
1000,Sep 2022,PG,PGG,PGGD0,1329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2393476.03,83.00,423355922.00,83.50,478695206.00,3.00,16741596.00
1000,Sep 2022,PG,PGG,PGGD0,1330,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5880770.141,193.00,1315767381.00,191.00,1176154028.20,21.00,87039255.00
1000,Sep 2022,PG,PGG,PGGD0,1370,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4320609.129,224.00,1192350166.00,222.50,864121825.80,24.00,120952245.00
1000,Sep 2022,PG,PGG,PGGD0,1373,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3115693.5004999996,97.00,760010972.00,93.50,623138700.10,28.00,97684875.00
1000,Sep 2022,PG,PGG,PGGD0,1376,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3676145.798,161.00,973312859.00,151.50,735229159.60,21.00,101141907.00
1000,Sep 2022,PG,PGG,PGGD0,1401,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3805003.9499999997,114.00,699797529.00,117.50,761000790.00,24.00,164877889.00
1000,Sep 2022,PG,PGG,PGGD0,1402,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2336676.2959999996,88.00,474324981.00,85.50,467335259.20,3.00,15815120.00
1000,Sep 2022,PG,PGG,PGGD0,1403,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2022,PG,PGG,PGGD0,1404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3576200.9905,130.00,807529991.00,123.00,715240198.10,25.00,142153316.00
1000,Sep 2022,PG,PGG,PGGD0,1405,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2711946.6314999997,102.00,438221962.00,107.00,542389326.30,5.00,22981385.00
1000,Sep 2022,PG,PGG,PGGD0,1409,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5220629.5145,204.00,980908697.00,191.50,1044125902.90,23.00,107013610.00
1000,Sep 2022,PG,PGG,PGGD0,1417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2356911.3655,107.00,518346641.00,102.50,471382273.10,2.00,2874650.00
1000,Sep 2022,PG,PGG,PGGD0,1443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Sep 2022,PG,PGG,PGGD0,1445,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3871350.5185000002,157.00,929614400.00,154.00,774270103.70,4.00,12340134.00
1000,Sep 2022,PG,PGG,PGGD0,1447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4585278.8165,133.00,919032245.00,115.50,917055763.30,17.00,76520341.00
1000,Sep 2022,PG,PGG,PGGD0,1467,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3107033.602,114.00,601598794.00,110.50,621406720.40,1.00,4077374.00
1000,Sep 2022,PG,PGG,PGGD0,1470,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2711569.8114999994,111.00,578917832.00,105.00,542313962.30,18.00,103931547.00
1000,Sep 2022,PG,PGG,PGGD0,1473,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3477584.6199999996,156.00,783398198.00,150.50,695516924.00,8.00,26852321.00
1000,Sep 2022,PG,PGG,PGGD0,1477,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2090451.0180000002,65.00,338283284.00,66.50,418090203.60,4.00,4742891.00
1000,Sep 2022,PG,PGG,PGGD0,1489,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3373567.2769999993,143.00,834032383.00,137.50,674713455.40,16.00,78701976.00
1000,Sep 2022,PG,PGG,PGGD0,1493,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2644879.4899999998,118.00,509818339.00,114.00,528975898.00,10.00,60807412.00
1000,Sep 2022,PG,PGG,PGGD0,1504,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6948253.2885,256.00,1297666486.00,257.50,1389650657.70,21.00,129798390.00
1000,Sep 2022,PG,PGG,PGGD0,1516,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2919716.6335,138.00,787851106.00,128.50,583943326.70,20.00,85361570.00
1000,Sep 2022,PG,PGG,PGGD0,1517,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4062815.5585,154.00,866591218.00,145.50,812563111.70,7.00,30989540.00
1000,Sep 2022,PG,PGG,PGGD0,1532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3355916.4575,137.00,827075556.00,133.50,671183291.50,10.00,56055139.00
1000,Sep 2022,PG,PGG,PGGD0,1534,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5062411.287,200.00,1215746534.00,192.50,1012482257.40,9.00,51776340.00
1000,Sep 2022,PG,PGG,PGGD0,1539,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3736443.4737499994,167.00,936050746.00,154.00,747288694.75,7.00,19516303.00
1000,Sep 2022,PG,PGG,PGGD0,1541,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3828368.5475,147.00,784704786.00,147.50,765673709.50,4.00,15027782.00
1000,Sep 2022,PG,PGG,PGGKC,1013,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-37828768.702,249.00,6302343154.00,297.50,7611667881.30,,
1000,Sep 2022,PG,PGG,PGGKC,1115,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-21000056.750499997,245.00,4176743472.00,262.00,4260432741.00,43.00,1085872072.00
1000,Sep 2022,PG,PGG,PGGKC,1255,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13018234.8775,175.00,2916457810.00,173.00,2603646975.50,11.00,356224313.00
1000,Sep 2022,PG,PGG,PGGKC,1256,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-23749751.095500004,315.00,5556809618.00,309.50,4763551619.10,52.00,1348777737.00
1000,Sep 2022,PG,PGG,PGGKC,1277,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22579219.296999995,315.00,5309731869.00,314.00,4646390749.50,55.00,1681584408.00
1000,Sep 2022,PG,PGG,PGGKC,1278,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6650405.612999999,126.00,1519126766.00,133.00,1330081122.60,15.00,226533461.00
1000,Sep 2022,PG,PGG,PGGKC,1279,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6875135.84,138.00,1443243199.00,145.50,1375027168.00,3.00,63105292.00
1000,Sep 2022,PG,PGG,PGGKC,1280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8743233.8145,97.00,2282590359.00,96.00,1748646762.90,17.00,407161007.00
1000,Sep 2022,PG,PGG,PGGKC,1294,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13387153.865499998,168.00,2827050328.00,173.50,2677430773.10,12.00,355643090.00
1000,Sep 2022,PG,PGG,PGGKC,1295,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7291055.892,155.00,1559204993.00,158.50,1458211178.40,6.00,285233532.00
1000,Sep 2022,PG,PGG,PGGKC,1306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Sep 2022,PG,PGG,PGGKC,1307,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8476496.1875,125.00,1551803013.00,123.00,1695299237.50,8.00,129582905.00
1000,Sep 2022,PG,PGG,PGGKC,1308,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7183699.2885,129.00,1604075106.00,125.00,1436739857.70,10.00,226315088.00
1000,Sep 2022,PG,PGG,PGGKC,1314,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-11818711.1505,198.00,2842545713.00,201.50,2384279892.60,36.00,836613312.00
1000,Sep 2022,PG,PGG,PGGKC,1316,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-24252055.8145,268.00,5745647222.00,274.50,4939670843.30,44.00,1528721939.00
1000,Sep 2022,PG,PGG,PGGKC,1317,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-11300451.9265,156.00,2592924902.00,153.50,2264437985.30,18.00,349066456.00
1000,Sep 2022,PG,PGG,PGGKC,1318,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9179426.146499999,135.00,2022350925.00,142.50,1835885229.30,16.00,464612170.00
1000,Sep 2022,PG,PGG,PGGKC,1329,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7145345.287500001,129.00,1718091795.00,127.50,1429069057.50,5.00,155563335.00
1000,Sep 2022,PG,PGG,PGGKC,1330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12847228.5585,220.00,3197084715.00,219.00,2569445711.70,19.00,464661336.00
1000,Sep 2022,PG,PGG,PGGKC,1370,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12692631.678499999,247.00,2924665425.00,255.00,2538526335.70,37.00,921359062.00
1000,Sep 2022,PG,PGG,PGGKC,1373,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-32451430.323,217.00,7224691152.00,220.00,7500905936.70,47.00,1110472402.00
1000,Sep 2022,PG,PGG,PGGKC,1376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16327211.3945,247.00,3574675138.00,244.00,3265442278.90,26.00,415531115.00
1000,Sep 2022,PG,PGG,PGGKC,1401,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-15422734.117999999,186.00,4102004874.00,170.50,3084546823.60,19.00,588973670.00
1000,Sep 2022,PG,PGG,PGGKC,1402,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-11284734.658,169.00,2432533098.00,173.00,2256946931.60,8.00,197858828.00
1000,Sep 2022,PG,PGG,PGGKC,1403,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Sep 2022,PG,PGG,PGGKC,1404,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13500244.8785,198.00,3002944524.00,198.50,2700048975.70,25.00,522671853.00
1000,Sep 2022,PG,PGG,PGGKC,1405,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-8117216.469500001,153.00,1775248066.00,148.50,1623443293.90,16.00,432922541.00
1000,Sep 2022,PG,PGG,PGGKC,1409,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7121961.637499999,184.00,2009764465.00,168.50,1424392327.50,11.00,187131913.00
1000,Sep 2022,PG,PGG,PGGKC,1417,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-4153054.39,147.00,992453513.00,148.00,830610878.00,4.00,68109980.00
1000,Sep 2022,PG,PGG,PGGKC,1443,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Sep 2022,PG,PGG,PGGKC,1445,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12517396.4215,227.00,2652147070.00,226.50,2508827084.30,13.00,354957256.00
1000,Sep 2022,PG,PGG,PGGKC,1447,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-24622126.650000002,272.00,5235361411.00,256.00,5178430354.40,11.00,359594179.00
1000,Sep 2022,PG,PGG,PGGKC,1467,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6723139.3889999995,128.00,1462099489.00,128.50,1344627877.80,6.00,300296391.00
1000,Sep 2022,PG,PGG,PGGKC,1470,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7173500.9795,112.00,1350987896.00,112.00,1440870691.90,6.00,160404912.00
1000,Sep 2022,PG,PGG,PGGKC,1473,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-10587520.556499999,157.00,1748403864.00,174.00,2117504111.30,6.00,71251056.00
1000,Sep 2022,PG,PGG,PGGKC,1477,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-9807056.906,138.00,2192831339.00,151.50,1961411381.20,13.00,540787317.00
1000,Sep 2022,PG,PGG,PGGKC,1489,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-13984323.2025,208.00,3423873066.00,205.50,2825211040.50,18.00,405501867.00
1000,Sep 2022,PG,PGG,PGGKC,1493,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-6356878.805,132.00,1343524725.00,129.50,1271375761.00,2.00,39113388.00
1000,Sep 2022,PG,PGG,PGGKC,1504,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-17076173.3075,264.00,3883544433.00,265.00,3427092589.50,18.00,383858386.00
1000,Sep 2022,PG,PGG,PGGKC,1516,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-11280438.967,223.00,2732620104.00,216.50,2256087793.40,16.00,324623552.00
1000,Sep 2022,PG,PGG,PGGKC,1517,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12749075.6725,222.00,2269550704.00,206.00,2566815378.30,14.00,200091918.00
1000,Sep 2022,PG,PGG,PGGKC,1532,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-14893935.714999998,201.00,3308048906.00,204.00,3080338386.00,4.00,119111940.00
1000,Sep 2022,PG,PGG,PGGKC,1534,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-21023115.516,276.00,3994249577.00,276.50,4445842903.20,11.00,333406249.00
1000,Sep 2022,PG,PGG,PGGKC,1539,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-16022068.58625,280.00,3318919317.00,273.00,3204413717.25,11.00,184495931.00
1000,Sep 2022,PG,PGG,PGGKC,1541,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-21012566.4725,317.00,4634226923.00,297.00,4233212370.50,8.00,329522771.00
1000,Sep 2022,PG,PGG,PGGP0,1013,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2286933.6635,124.00,459137893.00,126.50,471914951.30,,
1000,Sep 2022,PG,PGG,PGGP0,1115,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1598551.5865,50.00,216187175.00,51.00,319710317.30,1.00,1543250.00
1000,Sep 2022,PG,PGG,PGGP0,1255,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-432052.828,1.00,1903500.00,1.00,86410565.60,1.00,1903500.00
1000,Sep 2022,PG,PGG,PGGP0,1256,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-3950768.546,195.00,837584145.00,198.00,859211703.20,3.00,20598255.00
1000,Sep 2022,PG,PGG,PGGP0,1277,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1661016.3925,50.00,218711369.00,57.50,383052043.60,4.00,17296360.00
1000,Sep 2022,PG,PGG,PGGP0,1278,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-19549.448,0.00,0.00,,3909889.60,,
1000,Sep 2022,PG,PGG,PGGP0,1279,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2146.0215,0.00,0.00,,429204.30,,
1000,Sep 2022,PG,PGG,PGGP0,1280,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-27394.3735,1.00,6943547.00,1.00,5478874.70,,
1000,Sep 2022,PG,PGG,PGGP0,1294,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-651979.2785,35.00,141360215.00,34.50,130395855.70,2.00,6280800.00
1000,Sep 2022,PG,PGG,PGGP0,1295,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-117567.029,9.00,54293404.00,8.50,23513405.80,1.00,19764750.00
1000,Sep 2022,PG,PGG,PGGP0,1306,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Sep 2022,PG,PGG,PGGP0,1307,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-54001.390999999996,6.00,19372508.00,5.00,10800278.20,2.00,9137956.00
1000,Sep 2022,PG,PGG,PGGP0,1308,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-52769.9385,5.00,20109869.00,4.00,10553987.70,,
1000,Sep 2022,PG,PGG,PGGP0,1314,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-542547.166,32.00,113404077.00,31.50,108509433.20,,
1000,Sep 2022,PG,PGG,PGGP0,1316,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-2015441.0695,118.00,485536324.00,119.00,403088213.90,2.00,17361196.00
1000,Sep 2022,PG,PGG,PGGP0,1317,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-480713.4045,29.00,88743211.00,29.00,96142680.90,,
1000,Sep 2022,PG,PGG,PGGP0,1318,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-509841.97399999993,32.00,121586025.00,32.50,101968394.80,,
1000,Sep 2022,PG,PGG,PGGP0,1329,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-191328.73049999998,9.00,35390174.00,9.00,38265746.10,2.00,6261444.00
1000,Sep 2022,PG,PGG,PGGP0,1330,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1005428.4859999999,47.00,186869809.00,49.50,201085697.20,1.00,4076800.00
1000,Sep 2022,PG,PGG,PGGP0,1370,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-984750.2025,42.00,148548702.00,45.00,196950040.50,1.00,1893730.00
1000,Sep 2022,PG,PGG,PGGP0,1373,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1620695.5285,62.00,348604544.00,62.50,357268189.40,3.00,12882246.00
1000,Sep 2022,PG,PGG,PGGP0,1376,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-753044.1415,22.00,95757844.00,25.50,150608828.30,1.00,2839900.00
1000,Sep 2022,PG,PGG,PGGP0,1401,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-616400.507,29.00,154000159.00,29.50,123280101.40,2.00,10439000.00
1000,Sep 2022,PG,PGG,PGGP0,1402,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-480309.517,17.00,76072768.00,17.00,96061903.40,,
1000,Sep 2022,PG,PGG,PGGP0,1403,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Sep 2022,PG,PGG,PGGP0,1404,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-704609.1309999999,45.00,207589682.00,43.50,140921826.20,4.00,42787068.00
1000,Sep 2022,PG,PGG,PGGP0,1405,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-37248.308,1.00,2605000.00,1.00,7449661.60,,
1000,Sep 2022,PG,PGG,PGGP0,1409,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-171939.65,14.00,48856976.00,13.50,34387930.00,,
1000,Sep 2022,PG,PGG,PGGP0,1417,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2022,PG,PGG,PGGP0,1443,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2022,PG,PGG,PGGP0,1445,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-734727.849,56.00,180991543.00,52.50,146945569.80,2.00,9633255.00
1000,Sep 2022,PG,PGG,PGGP0,1447,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1647938.7,52.00,232131969.00,57.50,329587740.00,3.00,12528229.00
1000,Sep 2022,PG,PGG,PGGP0,1467,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-47391.929000000004,6.00,16549328.00,6.00,9478385.80,1.00,2593080.00
1000,Sep 2022,PG,PGG,PGGP0,1470,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-89784.60349999998,3.00,8495184.00,3.00,17956920.70,1.00,2487640.00
1000,Sep 2022,PG,PGG,PGGP0,1473,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-416720.25399999996,25.00,74911944.00,24.00,83344050.80,2.00,6727224.00
1000,Sep 2022,PG,PGG,PGGP0,1477,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-124778.075,3.00,12357564.00,3.00,24955615.00,,
1000,Sep 2022,PG,PGG,PGGP0,1489,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-677118.574,43.00,172739109.00,41.50,135423714.80,2.00,17478060.00
1000,Sep 2022,PG,PGG,PGGP0,1493,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-262232.74199999997,19.00,48345791.00,19.00,52446548.40,3.00,7723386.00
1000,Sep 2022,PG,PGG,PGGP0,1504,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1324961.2615,75.00,270964619.00,74.50,264992252.30,,
1000,Sep 2022,PG,PGG,PGGP0,1516,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-722170.1685,35.00,98918057.00,34.50,144434033.70,2.00,10609695.00
1000,Sep 2022,PG,PGG,PGGP0,1517,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-475953.311,36.00,103705691.00,34.50,95190662.20,2.00,5908667.00
1000,Sep 2022,PG,PGG,PGGP0,1532,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-283370.13999999996,16.00,56182837.00,16.50,56674028.00,,
1000,Sep 2022,PG,PGG,PGGP0,1534,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-622586.216,28.00,74285847.00,33.50,124517243.20,,
1000,Sep 2022,PG,PGG,PGGP0,1539,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-339513.76999999996,26.00,61240459.00,26.00,67902754.00,,
1000,Sep 2022,PG,PGG,PGGP0,1541,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,-1181785.505,59.00,231071583.00,61.00,236357101.00,,
1000,Sep 2022,PG,PGG,PGGS0,1013,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-10825366.702,433.00,2340124940.00,415.00,2165073340.40,,
1000,Sep 2022,PG,PGG,PGGS0,1115,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4010593.6669999994,132.00,753959277.00,134.00,802118733.40,7.00,22501195.00
1000,Sep 2022,PG,PGG,PGGS0,1255,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-813340.713,41.00,171470410.00,34.50,162668142.60,2.00,4908043.00
1000,Sep 2022,PG,PGG,PGGS0,1256,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-8674120.456,276.00,1790082591.00,275.50,1734824091.20,5.00,20608270.00
1000,Sep 2022,PG,PGG,PGGS0,1277,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-6095095.8965,167.00,816894226.00,179.00,1219019179.30,4.00,13773624.00
1000,Sep 2022,PG,PGG,PGGS0,1278,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1268445.7049999998,73.00,286409772.00,73.00,253689141.00,1.00,4377000.00
1000,Sep 2022,PG,PGG,PGGS0,1279,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-818122.1529999999,41.00,143692690.00,41.00,163624430.60,1.00,4278400.00
1000,Sep 2022,PG,PGG,PGGS0,1280,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-1101573.4705,66.00,271400447.00,66.00,220314694.10,1.00,976000.00
