Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Mar 2022,PG,PGG,PGGA0,1376,VÀNG,VÀNG,TRANG SỨC CZ,-1670692.4425,121.00,388761097.00,101.00,334138488.50,7.00,29301738.00
1000,Mar 2022,PG,PGG,PGGA0,1401,VÀNG,VÀNG,TRANG SỨC CZ,-1808479.19625,116.00,377371884.00,92.50,361695839.25,6.00,13890200.00
1000,Mar 2022,PG,PGG,PGGA0,1402,VÀNG,VÀNG,TRANG SỨC CZ,-1480524.79,95.00,338314433.00,83.50,296104958.00,5.00,18786380.00
1000,Mar 2022,PG,PGG,PGGA0,1403,VÀNG,VÀNG,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Mar 2022,PG,PGG,PGGA0,1404,VÀNG,VÀNG,TRANG SỨC CZ,-1648465.2474999998,99.00,327688086.00,93.50,329693049.50,12.00,25343801.00
1000,Mar 2022,PG,PGG,PGGA0,1405,VÀNG,VÀNG,TRANG SỨC CZ,-784522.8825,41.00,135891084.00,46.00,156904576.50,1.00,3080000.00
1000,Mar 2022,PG,PGG,PGGA0,1409,VÀNG,VÀNG,TRANG SỨC CZ,-1791611.75375,116.00,347856235.00,114.50,358322350.75,6.00,15241604.00
1000,Mar 2022,PG,PGG,PGGA0,1417,VÀNG,VÀNG,TRANG SỨC CZ,-734954.36125,52.00,134833785.00,55.00,146990872.25,4.00,9896000.00
1000,Mar 2022,PG,PGG,PGGA0,1443,VÀNG,VÀNG,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Mar 2022,PG,PGG,PGGA0,1445,VÀNG,VÀNG,TRANG SỨC CZ,-1736645.5912499998,114.00,376381375.00,103.50,347329118.25,8.00,25657800.00
1000,Mar 2022,PG,PGG,PGGA0,1447,VÀNG,VÀNG,TRANG SỨC CZ,-1918668.9562499998,112.00,362422073.00,103.00,383733791.25,16.00,59997055.00
1000,Mar 2022,PG,PGG,PGGA0,1467,VÀNG,VÀNG,TRANG SỨC CZ,-1275938.12875,70.00,193250588.00,80.00,255187625.75,,
1000,Mar 2022,PG,PGG,PGGA0,1470,VÀNG,VÀNG,TRANG SỨC CZ,-1370205.76625,83.00,296324079.00,77.00,274041153.25,2.00,5234509.00
1000,Mar 2022,PG,PGG,PGGA0,1473,VÀNG,VÀNG,TRANG SỨC CZ,-1429263.83375,90.00,286282596.00,89.50,285852766.75,4.00,23165823.00
1000,Mar 2022,PG,PGG,PGGA0,1477,VÀNG,VÀNG,TRANG SỨC CZ,-1283176.68375,70.00,248565930.00,75.00,256635336.75,,
1000,Mar 2022,PG,PGG,PGGA0,1489,VÀNG,VÀNG,TRANG SỨC CZ,-1106559.145,62.00,209639364.00,54.00,221311829.00,3.00,10802294.00
1000,Mar 2022,PG,PGG,PGGA0,1493,VÀNG,VÀNG,TRANG SỨC CZ,-966824.3999999999,48.00,163321624.00,54.00,193364880.00,1.00,2639200.00
1000,Mar 2022,PG,PGG,PGGA0,1504,VÀNG,VÀNG,TRANG SỨC CZ,-1481446.60875,75.00,311793730.00,62.00,296289321.75,6.00,21422680.00
1000,Mar 2022,PG,PGG,PGGA0,1516,VÀNG,VÀNG,TRANG SỨC CZ,-2371332.8024999998,82.00,313067087.00,97.50,474266560.50,9.00,24692382.00
1000,Mar 2022,PG,PGG,PGGA0,1517,VÀNG,VÀNG,TRANG SỨC CZ,-1568986.1500000001,83.00,262547654.00,81.50,313797230.00,1.00,1527600.00
1000,Mar 2022,PG,PGG,PGGB0,1013,VÀNG,VÀNG,TRANG SỨC ECZ,-9508322.5275,612.00,1415141924.00,668.50,1905364005.50,,
1000,Mar 2022,PG,PGG,PGGB0,1115,VÀNG,VÀNG,TRANG SỨC ECZ,-2444243.97875,210.00,518516031.00,201.50,488848795.75,33.00,117532731.00
1000,Mar 2022,PG,PGG,PGGB0,1255,VÀNG,VÀNG,TRANG SỨC ECZ,-1814023.5812499998,202.00,409439201.00,160.00,362804716.25,10.00,22436588.00
1000,Mar 2022,PG,PGG,PGGB0,1256,VÀNG,VÀNG,TRANG SỨC ECZ,-3734048.7525,244.00,674788134.00,231.00,746809750.50,31.00,105634341.00
1000,Mar 2022,PG,PGG,PGGB0,1277,VÀNG,VÀNG,TRANG SỨC ECZ,-2982456.8325,208.00,559283802.00,192.50,596491366.50,46.00,134117955.00
1000,Mar 2022,PG,PGG,PGGB0,1278,VÀNG,VÀNG,TRANG SỨC ECZ,-1977967.7825,194.00,425622516.00,178.00,395593556.50,21.00,50472202.00
1000,Mar 2022,PG,PGG,PGGB0,1279,VÀNG,VÀNG,TRANG SỨC ECZ,-1628496.9349999998,193.00,381110675.00,166.00,325699387.00,9.00,20551094.00
1000,Mar 2022,PG,PGG,PGGB0,1280,VÀNG,VÀNG,TRANG SỨC ECZ,-1236642.10875,122.00,264617874.00,119.50,247328421.75,16.00,48074046.00
1000,Mar 2022,PG,PGG,PGGB0,1294,VÀNG,VÀNG,TRANG SỨC ECZ,-1987218.5962499997,188.00,433220478.00,183.50,397443719.25,18.00,40801577.00
1000,Mar 2022,PG,PGG,PGGB0,1295,VÀNG,VÀNG,TRANG SỨC ECZ,-1234899.0875,140.00,275926597.00,137.00,246979817.50,12.00,36500444.00
1000,Mar 2022,PG,PGG,PGGB0,1306,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Mar 2022,PG,PGG,PGGB0,1307,VÀNG,VÀNG,TRANG SỨC ECZ,-1287584.92875,131.00,254907713.00,130.00,257516985.75,13.00,29978982.00
1000,Mar 2022,PG,PGG,PGGB0,1308,VÀNG,VÀNG,TRANG SỨC ECZ,-1281961.09,139.00,300267386.00,132.50,256392218.00,15.00,49301359.00
1000,Mar 2022,PG,PGG,PGGB0,1314,VÀNG,VÀNG,TRANG SỨC ECZ,-2017051.27375,191.00,442321721.00,180.50,403410254.75,27.00,64800351.00
1000,Mar 2022,PG,PGG,PGGB0,1316,VÀNG,VÀNG,TRANG SỨC ECZ,-2389391.6512499996,158.00,490409683.00,154.00,526356587.25,41.00,156266081.00
1000,Mar 2022,PG,PGG,PGGB0,1317,VÀNG,VÀNG,TRANG SỨC ECZ,-1721589.165,156.00,353503949.00,149.00,344317833.00,20.00,47316961.00
1000,Mar 2022,PG,PGG,PGGB0,1318,VÀNG,VÀNG,TRANG SỨC ECZ,-1070049.5999999999,109.00,254658599.00,103.00,214009920.00,8.00,24420953.00
1000,Mar 2022,PG,PGG,PGGB0,1329,VÀNG,VÀNG,TRANG SỨC ECZ,-1194311.3325,127.00,267769719.00,123.00,238862266.50,3.00,8939837.00
1000,Mar 2022,PG,PGG,PGGB0,1330,VÀNG,VÀNG,TRANG SỨC ECZ,-1894420.3175,191.00,476602225.00,153.00,378884063.50,23.00,64477938.00
1000,Mar 2022,PG,PGG,PGGB0,1370,VÀNG,VÀNG,TRANG SỨC ECZ,-2587041.5375,232.00,493615025.00,208.00,517408307.50,33.00,82065699.00
1000,Mar 2022,PG,PGG,PGGB0,1373,VÀNG,VÀNG,TRANG SỨC ECZ,-2483218.92625,186.00,519632575.00,169.50,498168285.25,43.00,152505894.00
1000,Mar 2022,PG,PGG,PGGB0,1376,VÀNG,VÀNG,TRANG SỨC ECZ,-2062957.39,142.00,380960225.00,174.50,412591478.00,38.00,117462867.00
1000,Mar 2022,PG,PGG,PGGB0,1401,VÀNG,VÀNG,TRANG SỨC ECZ,-1933891.1987499997,177.00,375220540.00,165.00,386778239.75,23.00,57615433.00
1000,Mar 2022,PG,PGG,PGGB0,1402,VÀNG,VÀNG,TRANG SỨC ECZ,-1474794.6875,126.00,263040968.00,133.50,294958937.50,14.00,48201294.00
1000,Mar 2022,PG,PGG,PGGB0,1403,VÀNG,VÀNG,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Mar 2022,PG,PGG,PGGB0,1404,VÀNG,VÀNG,TRANG SỨC ECZ,-1763212.66625,196.00,432850905.00,179.50,352642533.25,23.00,73274181.00
1000,Mar 2022,PG,PGG,PGGB0,1405,VÀNG,VÀNG,TRANG SỨC ECZ,-1299990.14625,131.00,283088123.00,121.50,259998029.25,1.00,2387200.00
1000,Mar 2022,PG,PGG,PGGB0,1409,VÀNG,VÀNG,TRANG SỨC ECZ,-2056224.64625,147.00,362911386.00,140.50,411244929.25,13.00,45895767.00
1000,Mar 2022,PG,PGG,PGGB0,1417,VÀNG,VÀNG,TRANG SỨC ECZ,-1346732.35625,153.00,261223652.00,149.00,269346471.25,10.00,22800365.00
1000,Mar 2022,PG,PGG,PGGB0,1443,VÀNG,VÀNG,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Mar 2022,PG,PGG,PGGB0,1445,VÀNG,VÀNG,TRANG SỨC ECZ,-2124160.665,184.00,447379264.00,184.50,424832133.00,21.00,54740163.00
1000,Mar 2022,PG,PGG,PGGB0,1447,VÀNG,VÀNG,TRANG SỨC ECZ,-2186726.165,166.00,426611271.00,164.50,437345233.00,40.00,95744484.00
1000,Mar 2022,PG,PGG,PGGB0,1467,VÀNG,VÀNG,TRANG SỨC ECZ,-1224384.68,162.00,294255445.00,144.50,244876936.00,8.00,27342474.00
1000,Mar 2022,PG,PGG,PGGB0,1470,VÀNG,VÀNG,TRANG SỨC ECZ,-1239481.1937499999,117.00,298551280.00,108.50,247896238.75,9.00,24823461.00
1000,Mar 2022,PG,PGG,PGGB0,1473,VÀNG,VÀNG,TRANG SỨC ECZ,-2207221.2825,212.00,434732571.00,190.50,441444256.50,16.00,40390146.00
1000,Mar 2022,PG,PGG,PGGB0,1477,VÀNG,VÀNG,TRANG SỨC ECZ,-1382858.8375,137.00,283760670.00,123.00,276571767.50,4.00,7526520.00
1000,Mar 2022,PG,PGG,PGGB0,1489,VÀNG,VÀNG,TRANG SỨC ECZ,-2226282.4625,202.00,504982046.00,191.50,445256492.50,26.00,66026881.00
1000,Mar 2022,PG,PGG,PGGB0,1493,VÀNG,VÀNG,TRANG SỨC ECZ,-1355980.6275,141.00,305232663.00,124.50,271196125.50,12.00,31926588.00
1000,Mar 2022,PG,PGG,PGGB0,1504,VÀNG,VÀNG,TRANG SỨC ECZ,-1917487.83375,159.00,378786570.00,121.00,383497566.75,23.00,70983358.00
1000,Mar 2022,PG,PGG,PGGB0,1516,VÀNG,VÀNG,TRANG SỨC ECZ,-1997385.97,179.00,390803266.00,163.00,399477194.00,12.00,27494391.00
1000,Mar 2022,PG,PGG,PGGB0,1517,VÀNG,VÀNG,TRANG SỨC ECZ,-2555832.4862499996,174.00,426491896.00,177.00,511166497.25,4.00,8160794.00
1000,Mar 2022,PG,PGG,PGGC0,1013,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4989289.15625,258.00,1173172399.00,251.50,1002214321.25,,
1000,Mar 2022,PG,PGG,PGGC0,1115,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5569029.06875,198.00,1227185275.00,188.00,1157177793.50,8.00,64383590.00
1000,Mar 2022,PG,PGG,PGGC0,1255,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2730443.05375,128.00,621158498.00,113.00,552321610.75,4.00,34385203.00
1000,Mar 2022,PG,PGG,PGGC0,1256,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-10097336.6725,286.00,1847881930.00,292.50,2019467334.50,20.00,188091768.00
1000,Mar 2022,PG,PGG,PGGC0,1277,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-7595829.454999999,267.00,1552317327.00,263.00,1519165891.00,8.00,86369450.00
1000,Mar 2022,PG,PGG,PGGC0,1278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-255858.51875000002,10.00,49521620.00,11.50,55740203.75,,
1000,Mar 2022,PG,PGG,PGGC0,1279,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-315636.92,4.00,26777436.00,4.50,63127384.00,,
1000,Mar 2022,PG,PGG,PGGC0,1280,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1038209.3275,49.00,278442149.00,45.00,207641865.50,5.00,34797950.00
1000,Mar 2022,PG,PGG,PGGC0,1294,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2779406.75625,98.00,528964017.00,101.50,555881351.25,4.00,21220657.00
1000,Mar 2022,PG,PGG,PGGC0,1295,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-166247.56,6.00,26527474.00,6.00,33249512.00,3.00,15972690.00
1000,Mar 2022,PG,PGG,PGGC0,1306,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Mar 2022,PG,PGG,PGGC0,1307,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-172842.97374999998,7.00,39719781.00,7.00,34568594.75,1.00,4003500.00
1000,Mar 2022,PG,PGG,PGGC0,1308,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-182575.63875,6.00,27333813.00,6.50,36515127.75,,
1000,Mar 2022,PG,PGG,PGGC0,1314,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1149713.325,48.00,226401744.00,52.00,229942665.00,,
1000,Mar 2022,PG,PGG,PGGC0,1316,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4799499.51625,164.00,1111411434.00,154.50,965807124.25,13.00,155692271.00
1000,Mar 2022,PG,PGG,PGGC0,1317,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2243975.1599999997,84.00,463576223.00,84.00,448795032.00,5.00,22139750.00
1000,Mar 2022,PG,PGG,PGGC0,1318,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2301023.1287499997,108.00,491413234.00,109.50,461307290.75,5.00,86567869.00
1000,Mar 2022,PG,PGG,PGGC0,1329,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1264288.61375,45.00,226065577.00,54.00,252857722.75,4.00,22895557.00
1000,Mar 2022,PG,PGG,PGGC0,1330,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3285595.1474999995,114.00,761537709.00,107.50,676988029.50,10.00,63294568.00
1000,Mar 2022,PG,PGG,PGGC0,1370,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3286613.4274999998,116.00,635259962.00,117.50,657322685.50,3.00,16834750.00
1000,Mar 2022,PG,PGG,PGGC0,1373,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-4394813.24875,150.00,880843885.00,148.00,944765474.75,6.00,48797683.00
1000,Mar 2022,PG,PGG,PGGC0,1376,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2992128.21875,104.00,643818267.00,110.00,600684393.75,3.00,16614340.00
1000,Mar 2022,PG,PGG,PGGC0,1401,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2669209.97875,100.00,514333685.00,102.00,535629220.75,5.00,59840874.00
1000,Mar 2022,PG,PGG,PGGC0,1402,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1897063.7912499998,93.00,385568154.00,95.50,379412758.25,1.00,4558500.00
1000,Mar 2022,PG,PGG,PGGC0,1403,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Mar 2022,PG,PGG,PGGC0,1404,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2821276.4425000004,87.00,494075113.00,98.00,565376911.00,5.00,51634483.00
1000,Mar 2022,PG,PGG,PGGC0,1405,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-135197.86875,5.00,24153000.00,6.00,27039573.75,1.00,5980500.00
1000,Mar 2022,PG,PGG,PGGC0,1409,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1751147.0125,68.00,388474747.00,65.00,350229402.50,1.00,4746000.00
1000,Mar 2022,PG,PGG,PGGC0,1417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-28459.30875,1.00,3374000.00,1.50,5691861.75,,
1000,Mar 2022,PG,PGG,PGGC0,1443,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Mar 2022,PG,PGG,PGGC0,1445,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2113681.3787499997,89.00,400363348.00,98.00,422736275.75,4.00,21777150.00
1000,Mar 2022,PG,PGG,PGGC0,1447,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5957996.03625,203.00,1278597897.00,200.00,1231158535.25,10.00,61484990.00
1000,Mar 2022,PG,PGG,PGGC0,1467,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-81476.3575,0.00,0.00,2.00,16295271.50,,
1000,Mar 2022,PG,PGG,PGGC0,1470,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-126513.94875,11.00,60725231.00,6.50,25302789.75,,
1000,Mar 2022,PG,PGG,PGGC0,1473,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1439358.97625,62.00,313563071.00,65.50,287871795.25,6.00,57322388.00
1000,Mar 2022,PG,PGG,PGGC0,1477,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-1065053.1849999998,35.00,168701952.00,43.50,213010637.00,1.00,5455377.00
1000,Mar 2022,PG,PGG,PGGC0,1489,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2105338.975,76.00,352131597.00,77.00,421067795.00,,
1000,Mar 2022,PG,PGG,PGGC0,1493,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-132122.3975,5.00,16154400.00,5.50,26424479.50,1.00,3905835.00
1000,Mar 2022,PG,PGG,PGGC0,1504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-5860249.887499999,148.00,986292994.00,154.00,1172049977.50,5.00,47726229.00
1000,Mar 2022,PG,PGG,PGGC0,1516,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-3797302.73,99.00,630595835.00,117.50,759460546.00,,
1000,Mar 2022,PG,PGG,PGGC0,1517,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,-2321800.4099999997,56.00,331623055.00,87.00,536955035.00,1.00,3836900.00
1000,Mar 2022,PG,PGG,PGGD0,1013,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7216729.013749999,374.00,2002515724.00,292.00,1443345802.75,,
1000,Mar 2022,PG,PGG,PGGD0,1115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5743300.31625,214.00,1217312850.00,205.00,1148660063.25,18.00,95570397.00
1000,Mar 2022,PG,PGG,PGGD0,1255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5548607.85875,179.00,1121293074.00,187.00,1109721571.75,10.00,38732078.00
1000,Mar 2022,PG,PGG,PGGD0,1256,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-11597706.22625,265.00,2130207837.00,251.00,2319541245.25,28.00,135018737.00
1000,Mar 2022,PG,PGG,PGGD0,1277,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-8933549.31875,247.00,1655019026.00,241.00,1786709863.75,27.00,92449240.00
1000,Mar 2022,PG,PGG,PGGD0,1278,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3453920.2274999996,138.00,705809707.00,136.00,690784045.50,14.00,88304131.00
1000,Mar 2022,PG,PGG,PGGD0,1279,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2720772.03875,127.00,638048371.00,112.50,544154407.75,4.00,13847926.00
1000,Mar 2022,PG,PGG,PGGD0,1280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3420333.9225,130.00,693303378.00,123.00,684066784.50,6.00,41278332.00
1000,Mar 2022,PG,PGG,PGGD0,1294,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3951378.6024999996,163.00,865026052.00,143.00,790275720.50,8.00,36473369.00
1000,Mar 2022,PG,PGG,PGGD0,1295,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3271675.04625,132.00,641363359.00,134.00,654335009.25,9.00,27638047.00
1000,Mar 2022,PG,PGG,PGGD0,1306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Mar 2022,PG,PGG,PGGD0,1307,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2304687.9812499997,104.00,519264941.00,97.00,460937596.25,7.00,24512500.00
1000,Mar 2022,PG,PGG,PGGD0,1308,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2590115.28375,115.00,575986935.00,108.00,518023056.75,7.00,17183019.00
1000,Mar 2022,PG,PGG,PGGD0,1314,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3813413.7325,141.00,877611864.00,131.50,762682746.50,12.00,51355477.00
1000,Mar 2022,PG,PGG,PGGD0,1316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5284587,178.00,1020509418.00,175.50,1056917400.00,14.00,76812803.00
1000,Mar 2022,PG,PGG,PGGD0,1317,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3006932.3349999995,120.00,713406618.00,110.50,601386467.00,10.00,37937719.00
1000,Mar 2022,PG,PGG,PGGD0,1318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2413720.80625,132.00,549733289.00,120.50,482744161.25,5.00,25620195.00
1000,Mar 2022,PG,PGG,PGGD0,1329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2484217.2362499996,112.00,596248616.00,103.00,496843447.25,3.00,11196800.00
1000,Mar 2022,PG,PGG,PGGD0,1330,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6190203.353749999,219.00,1293551573.00,208.50,1238040670.75,8.00,31927276.00
1000,Mar 2022,PG,PGG,PGGD0,1370,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4364652.52625,183.00,1037143363.00,174.00,872930505.25,16.00,61013727.00
1000,Mar 2022,PG,PGG,PGGD0,1373,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3636828.6275,154.00,1106365015.00,116.00,727365725.50,23.00,88429391.00
1000,Mar 2022,PG,PGG,PGGD0,1376,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3113609.4475,153.00,1001382875.00,124.00,622721889.50,24.00,118035139.00
1000,Mar 2022,PG,PGG,PGGD0,1401,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4347997.54375,144.00,862704712.00,129.00,869599508.75,15.00,70924595.00
1000,Mar 2022,PG,PGG,PGGD0,1402,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2358921.045,108.00,591648756.00,86.50,471784209.00,10.00,51313270.00
1000,Mar 2022,PG,PGG,PGGD0,1403,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Mar 2022,PG,PGG,PGGD0,1404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4384672.21,157.00,922614639.00,132.50,876934442.00,21.00,88889951.00
1000,Mar 2022,PG,PGG,PGGD0,1405,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2970139.92125,138.00,649437742.00,130.50,594027984.25,4.00,17782980.00
1000,Mar 2022,PG,PGG,PGGD0,1409,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-6175329.66,230.00,1150165002.00,220.00,1235065932.00,15.00,74722370.00
1000,Mar 2022,PG,PGG,PGGD0,1417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2578467.63125,96.00,491758902.00,103.50,515693526.25,2.00,7868703.00
1000,Mar 2022,PG,PGG,PGGD0,1443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Mar 2022,PG,PGG,PGGD0,1445,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3751971.57875,156.00,836339371.00,146.50,750394315.75,9.00,25553394.00
1000,Mar 2022,PG,PGG,PGGD0,1447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-5723059.50375,156.00,1215351227.00,158.00,1144611900.75,18.00,96250916.00
1000,Mar 2022,PG,PGG,PGGD0,1467,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3018739.00125,131.00,624021983.00,135.00,603747800.25,4.00,18763696.00
1000,Mar 2022,PG,PGG,PGGD0,1470,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2984743.77,124.00,689466722.00,120.00,596948754.00,7.00,23703586.00
1000,Mar 2022,PG,PGG,PGGD0,1473,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3655028.98625,157.00,764278082.00,150.00,731005797.25,8.00,30529342.00
1000,Mar 2022,PG,PGG,PGGD0,1477,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2341615.11625,110.00,553074160.00,100.50,468323023.25,4.00,12090028.00
1000,Mar 2022,PG,PGG,PGGD0,1489,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-3261682.5875,137.00,759718647.00,126.50,652336517.50,11.00,60192788.00
1000,Mar 2022,PG,PGG,PGGD0,1493,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2966861.4425000004,126.00,574586262.00,131.00,593372288.50,6.00,24559820.00
1000,Mar 2022,PG,PGG,PGGD0,1504,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-7720837.541249999,314.00,1680493570.00,261.00,1544167508.25,21.00,100410843.00
1000,Mar 2022,PG,PGG,PGGD0,1516,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-2642505.31375,92.00,590685591.00,77.00,528501062.75,9.00,37989310.00
1000,Mar 2022,PG,PGG,PGGD0,1517,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,-4962966.77,150.00,894729563.00,148.50,992593354.00,5.00,20431320.00
1000,Mar 2022,PG,PGG,PGGKC,1013,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-32357940.495,499.00,8246352241.00,395.50,6471588099.00,,
1000,Mar 2022,PG,PGG,PGGKC,1115,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22463804.82375,257.00,4618912109.00,263.00,4598078749.50,34.00,776535855.00
1000,Mar 2022,PG,PGG,PGGKC,1255,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12265833.07625,192.00,2750507548.00,183.00,2453166615.25,11.00,179756981.00
1000,Mar 2022,PG,PGG,PGGKC,1256,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22614132.84375,181.00,3367683955.00,199.00,4522826568.75,35.00,907787823.00
1000,Mar 2022,PG,PGG,PGGKC,1277,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-22568232.09875,266.00,4901368891.00,256.00,4764002564.75,31.00,808554214.00
1000,Mar 2022,PG,PGG,PGGKC,1278,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7590463.09,140.00,1481019235.00,143.50,1518092618.00,10.00,108439265.00
1000,Mar 2022,PG,PGG,PGGKC,1279,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7087564.285,150.00,1613660720.00,142.00,1417512857.00,6.00,107663252.00
1000,Mar 2022,PG,PGG,PGGKC,1280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-7825855.7225,77.00,1388319521.00,85.00,1565171144.50,8.00,147950355.00
1000,Mar 2022,PG,PGG,PGGKC,1294,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,-12902528.806249999,171.00,2814017535.00,173.00,2580505761.25,11.00,233967044.00
