Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Feb 2023,1317,0064110170,CP Nhân viên,-5995500,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064110180,CP Nhân viên,-685200,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064110190,CP Nhân viên,-1027800,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064110200,CP Nhân viên,-342600,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064120120,CP vật liệu phụ,-19808664,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064120130,CP vật liệu phụ,-150000,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064171100,CP Thuê ngoài,-44271118,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064173100,CP hành chính,-2633840,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064173110,CP hành chính,-876876,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064180110,CP Còn lại,-815200,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064180210,CP chuyển tiền,-15826074,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064180250,CP Marketing & Khuyến mãi,-307068,Chi phí bán hàng,
1000,Feb 2023,1317,0064180250,CP Marketing & Khuyến mãi,307068,Chi phí bán hàng,1028101317
1000,Feb 2023,1317,0064180340,CP Còn lại,-1044699,Chi phí bán hàng,1028101317
1000,Feb 2023,1318,0064110100,CP Nhân viên,-31688517,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110110,CP Nhân viên,-2080822,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110120,CP Nhân viên,-18052125,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110130,CP Nhân viên,-843400,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110150,CP Nhân viên,-4925000,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110170,CP Nhân viên,-3902500,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110180,CP Nhân viên,-446000,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110190,CP Nhân viên,-669000,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064110200,CP Nhân viên,-223000,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064120120,CP vật liệu phụ,-7333519,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064120130,CP vật liệu phụ,-483036,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064130100,CP CCDC,-1094997,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064130110,CP CCDC,-253000,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064130130,CP CCDC,-3379749,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064130150,CP CCDC,0,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064151100,CP Còn lại,-61880,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064171100,CP Thuê ngoài,-24871000,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064173100,CP hành chính,-1582504,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064173110,CP hành chính,-512196,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064180110,CP Còn lại,-1267001,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064180210,CP chuyển tiền,-6006182,Chi phí bán hàng,1050101318
1000,Feb 2023,1318,0064180340,CP Còn lại,-775554,Chi phí bán hàng,1050101318
1000,Feb 2023,1329,0064110100,CP Nhân viên,-38648323,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110110,CP Nhân viên,-2590411,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110120,CP Nhân viên,-22016945,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110130,CP Nhân viên,-17498334,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110150,CP Nhân viên,-5402500,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110170,CP Nhân viên,-4042500,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110180,CP Nhân viên,-462000,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110190,CP Nhân viên,-693000,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064110200,CP Nhân viên,-231000,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064120120,CP vật liệu phụ,-3793572,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064130140,CP CCDC,-168750,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064171100,CP Thuê ngoài,-28495442,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064173100,CP hành chính,-2385640,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064173110,CP hành chính,-965291,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064173170,CP hành chính,-300003,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064180110,CP Còn lại,-1575000,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064180210,CP chuyển tiền,-2396527,Chi phí bán hàng,1035101329
1000,Feb 2023,1329,0064180340,CP Còn lại,-128331,Chi phí bán hàng,1035101329
1000,Feb 2023,1330,0064110100,CP Nhân viên,-95872577,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110110,CP Nhân viên,-6236521,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110120,CP Nhân viên,-54616116,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110130,CP Nhân viên,-4699687,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110150,CP Nhân viên,-14120000,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110170,CP Nhân viên,-9415000,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110180,CP Nhân viên,-1076000,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110190,CP Nhân viên,-1614000,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064110200,CP Nhân viên,-538000,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064120120,CP vật liệu phụ,-19808577,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064120130,CP vật liệu phụ,-842541,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064130100,CP CCDC,-5850081,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064130130,CP CCDC,-5045598,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064130140,CP CCDC,-13493508,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064140130,CP KH TSCĐ,-2217299,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064171100,CP Thuê ngoài,-43888888,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064172100,"CP sửa chữa, bảo trì",-79815733,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064172110,"CP sửa chữa, bảo trì",-184800,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064173100,CP hành chính,-10940840,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064173110,CP hành chính,-936623,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064173160,CP hành chính,-3156890,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064180110,CP Còn lại,-1460000,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064180210,CP chuyển tiền,-9904163,Chi phí bán hàng,1035101330
1000,Feb 2023,1330,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,
1000,Feb 2023,1330,0064180340,CP Còn lại,-1610094,Chi phí bán hàng,1035101330
1000,Feb 2023,1370,0064110100,CP Nhân viên,-89689418,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110110,CP Nhân viên,-5928219,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110120,CP Nhân viên,-51093731,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110130,CP Nhân viên,-6473017,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110150,CP Nhân viên,-13142500,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110170,CP Nhân viên,-10430000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110180,CP Nhân viên,-1192000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110190,CP Nhân viên,-1788000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064110200,CP Nhân viên,-596000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064120120,CP vật liệu phụ,-18457945,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064120130,CP vật liệu phụ,-1129919,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064120140,CP vật liệu phụ,-6017159,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064130110,CP CCDC,-1870000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064130140,CP CCDC,-3492000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064130150,CP CCDC,-616000,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064140110,CP KH TSCĐ,-895834,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064171100,CP Thuê ngoài,-24490400,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064173100,CP hành chính,-6762302,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064173110,CP hành chính,-1304066,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064173190,CP Còn lại,-20854,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064180210,CP chuyển tiền,-41186844,Chi phí bán hàng,1015101370
1000,Feb 2023,1370,0064180340,CP Còn lại,-5724072,Chi phí bán hàng,1015101370
1000,Feb 2023,1373,0064110100,CP Nhân viên,-101580919,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110110,CP Nhân viên,-8671890,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110120,CP Nhân viên,-57868010,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110130,CP Nhân viên,-6628438,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110150,CP Nhân viên,-14927500,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110170,CP Nhân viên,-10818500,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110180,CP Nhân viên,-1236400,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110190,CP Nhân viên,-1854600,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064110200,CP Nhân viên,-618200,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064120120,CP vật liệu phụ,-29418640,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064120130,CP vật liệu phụ,-832760,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064130100,CP CCDC,-15223799,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064130140,CP CCDC,-969951,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064140110,CP KH TSCĐ,-3323692,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064140130,CP KH TSCĐ,-11573834,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064151100,CP Còn lại,-692401,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064171100,CP Thuê ngoài,-154880000,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064173100,CP hành chính,-14584545,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064173110,CP hành chính,-1266589,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064173150,CP hành chính,-1027000,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064173170,CP hành chính,-335000,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064180110,CP Còn lại,-1960000,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064180210,CP chuyển tiền,-40185063,Chi phí bán hàng,1025101373
1000,Feb 2023,1373,0064180340,CP Còn lại,-1938875,Chi phí bán hàng,1025101373
1000,Feb 2023,1376,0064110100,CP Nhân viên,-95061487,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110110,CP Nhân viên,-6297799,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110120,CP Nhân viên,-54154059,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110130,CP Nhân viên,-5721107,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110150,CP Nhân viên,-13900000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110170,CP Nhân viên,-9380000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110180,CP Nhân viên,-1072000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110190,CP Nhân viên,-1608000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064110200,CP Nhân viên,-536000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064120120,CP vật liệu phụ,-15696117,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064120130,CP vật liệu phụ,-1099600,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064130100,CP CCDC,-2233018,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064130130,CP CCDC,-2658333,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064130140,CP CCDC,-3104500,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064140110,CP KH TSCĐ,-396666,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064151100,CP Còn lại,-1235454,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064172110,"CP sửa chữa, bảo trì",-11980000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064173100,CP hành chính,-10259486,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064173110,CP hành chính,-1385044,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064173150,CP hành chính,-187500,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064173190,CP Còn lại,-104498,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064180110,CP Còn lại,-1030000,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064180210,CP chuyển tiền,-11338554,Chi phí bán hàng,1051101376
1000,Feb 2023,1376,0064180340,CP Còn lại,-1079267,Chi phí bán hàng,1051101376
1000,Feb 2023,1401,0064110100,CP Nhân viên,-77070975,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110110,CP Nhân viên,-5843288,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110120,CP Nhân viên,-43905332,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110130,CP Nhân viên,-3098850,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110150,CP Nhân viên,-12132500,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110160,CP Nhân viên,0,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110170,CP Nhân viên,-8697500,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110180,CP Nhân viên,-994000,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110190,CP Nhân viên,-1491000,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064110200,CP Nhân viên,-497000,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064120120,CP vật liệu phụ,-11030298,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064120130,CP vật liệu phụ,-186551,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064130140,CP CCDC,-875000,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064130150,CP CCDC,-2543750,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064140110,CP KH TSCĐ,-1871504,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064151100,CP Còn lại,-2638229,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064171100,CP Thuê ngoài,-94277777,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064173100,CP hành chính,-7208771,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064173110,CP hành chính,-1180179,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064173180,CP Còn lại,-250000,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064180110,CP Còn lại,-4075000,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064180210,CP chuyển tiền,-10447789,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064180220,CP Còn lại,-1000000,Chi phí bán hàng,1016101401
1000,Feb 2023,1401,0064180340,CP Còn lại,0,Chi phí bán hàng,1016101401
1000,Feb 2023,1402,0064110100,CP Nhân viên,-41413702,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110110,CP Nhân viên,-2760274,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110120,CP Nhân viên,-23592310,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110130,CP Nhân viên,-1312979,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110150,CP Nhân viên,-5912500,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110170,CP Nhân viên,-5523000,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110180,CP Nhân viên,-542000,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110190,CP Nhân viên,-946800,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064110200,CP Nhân viên,-315600,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064120120,CP vật liệu phụ,-3187662,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064120130,CP vật liệu phụ,-959500,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064130140,CP CCDC,-307518,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064171100,CP Thuê ngoài,-52172340,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064173100,CP hành chính,-3807226,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064173110,CP hành chính,-1251877,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064173170,CP hành chính,-275000,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064180110,CP Còn lại,-1760000,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064180210,CP chuyển tiền,-4744858,Chi phí bán hàng,1050101402
1000,Feb 2023,1402,0064180340,CP Còn lại,-53739,Chi phí bán hàng,1050101402
1000,Feb 2023,1404,0064110100,CP Nhân viên,-85629023,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110110,CP Nhân viên,-5843288,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110120,CP Nhân viên,-48780630,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110130,CP Nhân viên,-4461283,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110150,CP Nhân viên,-12472500,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110170,CP Nhân viên,-8697500,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110180,CP Nhân viên,-994000,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110190,CP Nhân viên,-1491000,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064110200,CP Nhân viên,-497000,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064120110,CP vật liệu phụ,-300000,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064120120,CP vật liệu phụ,-9027899,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064130140,CP CCDC,-176047,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064140110,CP KH TSCĐ,-3060138,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064140130,CP KH TSCĐ,-509600,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064151100,CP Còn lại,-418495,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064171100,CP Thuê ngoài,-36300000,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064173100,CP hành chính,-7704097,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064173110,CP hành chính,-1480259,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064180110,CP Còn lại,-1345000,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064180210,CP chuyển tiền,-3959060,Chi phí bán hàng,1028101404
1000,Feb 2023,1404,0064180340,CP Còn lại,-360061,Chi phí bán hàng,1028101404
1000,Feb 2023,1405,0064110100,CP Nhân viên,-36608699,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110110,CP Nhân viên,-2556438,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110120,CP Nhân viên,-20855025,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110130,CP Nhân viên,-1349021,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110150,CP Nhân viên,-4855000,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110170,CP Nhân viên,-4224500,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110180,CP Nhân viên,-482800,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110190,CP Nhân viên,-724200,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064110200,CP Nhân viên,-241400,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064120120,CP vật liệu phụ,-1934495,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064171100,CP Thuê ngoài,-32343300,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064173100,CP hành chính,-1226712,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064173110,CP hành chính,-1056586,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064173170,CP hành chính,-250003,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064180110,CP Còn lại,-1460000,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064180210,CP chuyển tiền,-9162447,Chi phí bán hàng,1025101405
1000,Feb 2023,1405,0064180340,CP Còn lại,-313468,Chi phí bán hàng,1025101405
1000,Feb 2023,1409,0064110100,CP Nhân viên,-37185822,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110110,CP Nhân viên,-2590411,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110120,CP Nhân viên,-21183797,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110130,CP Nhân viên,-750263,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110150,CP Nhân viên,-5032500,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110170,CP Nhân viên,-4042500,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110180,CP Nhân viên,-462000,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110190,CP Nhân viên,-693000,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064110200,CP Nhân viên,-231000,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064120120,CP vật liệu phụ,-5469496,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064120130,CP vật liệu phụ,-463000,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064130140,CP CCDC,-627559,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064171100,CP Thuê ngoài,-15611862,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064172100,"CP sửa chữa, bảo trì",-1490960,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064173110,CP hành chính,-928553,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064180110,CP Còn lại,-1314200,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064180210,CP chuyển tiền,-1749129,Chi phí bán hàng,1011101409
1000,Feb 2023,1409,0064180340,CP Còn lại,-299068,Chi phí bán hàng,1011101409
1000,Feb 2023,1445,0064110100,CP Nhân viên,-97791251,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110110,CP Nhân viên,-6138637,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110120,CP Nhân viên,-55709135,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110130,CP Nhân viên,-56859776,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110150,CP Nhân viên,-14160000,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110170,CP Nhân viên,-9481500,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110180,CP Nhân viên,-1083600,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110190,CP Nhân viên,-1625400,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064110200,CP Nhân viên,-541800,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064120120,CP vật liệu phụ,-8690909,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064151100,CP Còn lại,-317500,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064171100,CP Thuê ngoài,-54525862,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064173100,CP hành chính,-8379347,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064173110,CP hành chính,-742765,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064173150,CP hành chính,-396000,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064173180,CP Còn lại,-32340,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064180110,CP Còn lại,-2305000,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064180210,CP chuyển tiền,-22520029,Chi phí bán hàng,1019101445
1000,Feb 2023,1445,0064180340,CP Còn lại,-2188816,Chi phí bán hàng,1019101445
1000,Feb 2023,1447,0064110100,CP Nhân viên,-91797146,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110110,CP Nhân viên,-6406373,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110120,CP Nhân viên,-52294449,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110130,CP Nhân viên,-3622243,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110150,CP Nhân viên,-13419375,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110170,CP Nhân viên,-9474500,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110180,CP Nhân viên,-1082800,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110190,CP Nhân viên,-1624200,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064110200,CP Nhân viên,-541400,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064120110,CP vật liệu phụ,-300000,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064120120,CP vật liệu phụ,-11935169,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064120130,CP vật liệu phụ,-901187,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064130140,CP CCDC,-878237,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064140110,CP KH TSCĐ,-3246992,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064151100,CP Còn lại,-2190811,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064172110,"CP sửa chữa, bảo trì",-2045000,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064173100,CP hành chính,-9523662,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064173110,CP hành chính,-1266586,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064180110,CP Còn lại,-1475000,Chi phí bán hàng,1025101447
1000,Feb 2023,1447,0064180210,CP chuyển tiền,-20808324,Chi phí bán hàng,1025101447
