Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Dec 2024,1632,0064110120,CP Nhân viên,-28353012,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064110130,CP Nhân viên,-31500,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064110150,CP Nhân viên,-10955000,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064110170,CP Nhân viên,-9359000,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064110180,CP Nhân viên,-1069600,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064110190,CP Nhân viên,-1604400,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064110200,CP Nhân viên,-534800,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064120120,CP vật liệu phụ,-3691228,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064120140,CP vật liệu phụ,-3110137,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064130100,CP CCDC,-7574789,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064130110,CP CCDC,-165000,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064130130,CP CCDC,-4418833,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064130140,CP CCDC,-8778618,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064130150,CP CCDC,0,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064140130,CP KH TSCĐ,-2356662,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064151100,CP Còn lại,-223309,Chi phí bán hàng,
1000,Dec 2024,1632,0064171100,CP Thuê ngoài,-16500000,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064172100,"CP sửa chữa, bảo trì",-51251015,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064172110,"CP sửa chữa, bảo trì",-2122083,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064173100,CP hành chính,-10687011,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064173110,CP hành chính,-865428,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064173120,CP hành chính,-853897,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064173160,CP hành chính,-2040184,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064180110,CP Còn lại,-2162364,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064180210,CP chuyển tiền,-953161,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1035101632
1000,Dec 2024,1632,0064180340,CP Còn lại,-408740,Chi phí bán hàng,1035101632
1000,Dec 2024,1628,0064110100,CP Nhân viên,-69419808,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110110,CP Nhân viên,-4378868,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110120,CP Nhân viên,-27108480,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110130,CP Nhân viên,-1638850,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110150,CP Nhân viên,-10320625,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110170,CP Nhân viên,-7679000,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110180,CP Nhân viên,-877600,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110190,CP Nhân viên,-1316400,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064110200,CP Nhân viên,-438800,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064120120,CP vật liệu phụ,-2899085,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064120130,CP vật liệu phụ,-569000,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064120140,CP vật liệu phụ,-5865812,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064130100,CP CCDC,-2481982,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064130110,CP CCDC,-1880696,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064130130,CP CCDC,-3820498,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064130140,CP CCDC,-8053731,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064140130,CP KH TSCĐ,-2094147,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064151100,CP Còn lại,-220000,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064171101,CP Thuê ngoài,-16916667,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064172100,"CP sửa chữa, bảo trì",-36020429,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064172110,"CP sửa chữa, bảo trì",-2649995,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064173100,CP hành chính,-7511737,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064173110,CP hành chính,-710676,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064173120,CP hành chính,-773185,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064173150,CP hành chính,-110000,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064173160,CP hành chính,-4499738,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064180110,CP Còn lại,-1483200,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064180210,CP chuyển tiền,-537865,Chi phí bán hàng,1019101628
1000,Dec 2024,1628,0064180340,CP Còn lại,-8126969,Chi phí bán hàng,1019101628
1000,Dec 2024,1627,0064110100,CP Nhân viên,-70020504,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110110,CP Nhân viên,-179538,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110120,CP Nhân viên,-27343052,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110130,CP Nhân viên,-30204590,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110150,CP Nhân viên,-10395000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110170,CP Nhân viên,-7910000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110180,CP Nhân viên,-904000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110190,CP Nhân viên,-1356000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064110200,CP Nhân viên,-452000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064120110,CP vật liệu phụ,-180000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064120120,CP vật liệu phụ,-4992888,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064120130,CP vật liệu phụ,-1322300,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064120140,CP vật liệu phụ,-3349832,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064130100,CP CCDC,-2452268,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064130110,CP CCDC,-2225973,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064130130,CP CCDC,-5305778,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064130140,CP CCDC,-22520679,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064130150,CP CCDC,-132000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064140130,CP KH TSCĐ,-4358310,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064151100,CP Còn lại,-309734,Chi phí bán hàng,
1000,Dec 2024,1627,0064151100,CP Còn lại,-2796155,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064171101,CP Thuê ngoài,-8195340,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064172100,"CP sửa chữa, bảo trì",-40873368,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064172110,"CP sửa chữa, bảo trì",-6794782,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064173100,CP hành chính,-12370926,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064173110,CP hành chính,-865429,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064173120,CP hành chính,-1118454,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064173160,CP hành chính,-5365950,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064180110,CP Còn lại,-426727,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064180210,CP chuyển tiền,-1798526,Chi phí bán hàng,1035101627
1000,Dec 2024,1627,0064180340,CP Còn lại,-2343533,Chi phí bán hàng,1035101627
1000,Dec 2024,1617,0064110100,CP Nhân viên,-82603211,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110110,CP Nhân viên,-17330602,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110120,CP Nhân viên,-32256608,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110130,CP Nhân viên,-85677174,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110150,CP Nhân viên,-12180000,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110170,CP Nhân viên,-10083500,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110180,CP Nhân viên,-1152400,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110190,CP Nhân viên,-1728600,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064110200,CP Nhân viên,-576200,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064120120,CP vật liệu phụ,-6888840,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064120140,CP vật liệu phụ,-7716664,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064130100,CP CCDC,-4428215,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064130110,CP CCDC,-1867708,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064130130,CP CCDC,-11061346,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064130140,CP CCDC,-25852623,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064140110,CP KH TSCĐ,-394193,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064140130,CP KH TSCĐ,-3177102,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064151100,CP Còn lại,-659360,Chi phí bán hàng,
1000,Dec 2024,1617,0064151100,CP Còn lại,-140000,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064171100,CP Thuê ngoài,-60000000,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064171101,CP Thuê ngoài,0,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064172100,"CP sửa chữa, bảo trì",-46316344,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064172110,"CP sửa chữa, bảo trì",-369000,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064173100,CP hành chính,-12655171,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064173110,CP hành chính,-795833,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064173160,CP hành chính,-4089956,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064173190,CP Còn lại,-307800,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064180110,CP Còn lại,-1340018,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064180210,CP chuyển tiền,-16865602,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015101617
1000,Dec 2024,1617,0064180340,CP Còn lại,-687696,Chi phí bán hàng,1015101617
1000,Dec 2024,1596,0064110100,CP Nhân viên,-70692290,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110110,CP Nhân viên,274105,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110120,CP Nhân viên,-28798560,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110130,CP Nhân viên,-85435,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110150,CP Nhân viên,-9940000,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110170,CP Nhân viên,-9254000,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110180,CP Nhân viên,-1057600,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110190,CP Nhân viên,-1586400,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064110200,CP Nhân viên,-528800,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064120120,CP vật liệu phụ,-3213924,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064120140,CP vật liệu phụ,-4721572,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064130110,CP CCDC,-1989166,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064130130,CP CCDC,-8695454,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064130140,CP CCDC,-23394420,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064140130,CP KH TSCĐ,-3844003,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064151100,CP Còn lại,-767166,Chi phí bán hàng,
1000,Dec 2024,1596,0064171100,CP Thuê ngoài,-50000000,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064171101,CP Thuê ngoài,-5555555,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064172100,"CP sửa chữa, bảo trì",-91832243,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064172110,"CP sửa chữa, bảo trì",-4673800,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064173100,CP hành chính,-8792690,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064173110,CP hành chính,-1364000,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064173120,CP hành chính,-155036,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064180110,CP Còn lại,-880000,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064180210,CP chuyển tiền,-11773547,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101596
1000,Dec 2024,1596,0064180340,CP Còn lại,-597825,Chi phí bán hàng,1028101596
1000,Dec 2024,1579,0064110100,CP Nhân viên,-67803173,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110110,CP Nhân viên,-732220,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110120,CP Nhân viên,-26477183,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110130,CP Nhân viên,-18504777,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110150,CP Nhân viên,-9310000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110170,CP Nhân viên,-6965000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110180,CP Nhân viên,-796000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110190,CP Nhân viên,-1194000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064110200,CP Nhân viên,-398000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064120120,CP vật liệu phụ,-3040793,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064120140,CP vật liệu phụ,-308712,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064130130,CP CCDC,-3712361,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064130140,CP CCDC,-16867571,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064140130,CP KH TSCĐ,-3218241,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064151100,CP Còn lại,-139185,Chi phí bán hàng,
1000,Dec 2024,1579,0064151100,CP Còn lại,-396000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064171101,CP Thuê ngoài,-30833333,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064172100,"CP sửa chữa, bảo trì",-75206627,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064172110,"CP sửa chữa, bảo trì",-4155400,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064173100,CP hành chính,-9989353,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064173110,CP hành chính,-1160000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064180110,CP Còn lại,-1280000,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064180210,CP chuyển tiền,-5766395,Chi phí bán hàng,1019101579
1000,Dec 2024,1579,0064180340,CP Còn lại,-707105,Chi phí bán hàng,1019101579
1000,Dec 2024,1575,0064110100,CP Nhân viên,-80709617,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110110,CP Nhân viên,-5546938,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110120,CP Nhân viên,-32222988,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110130,CP Nhân viên,-57470,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110150,CP Nhân viên,-10780000,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110170,CP Nhân viên,-9674000,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110180,CP Nhân viên,-1105600,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110190,CP Nhân viên,-1658400,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064110200,CP Nhân viên,-552800,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064120120,CP vật liệu phụ,-4476406,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064120140,CP vật liệu phụ,-5087301,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064130130,CP CCDC,-3623110,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064130140,CP CCDC,-18282002,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064140110,CP KH TSCĐ,-388810,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064151100,CP Còn lại,-500827,Chi phí bán hàng,
1000,Dec 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064172100,"CP sửa chữa, bảo trì",-71152393,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064172110,"CP sửa chữa, bảo trì",-5051800,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064173100,CP hành chính,-8837479,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064173110,CP hành chính,-1364000,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064180210,CP chuyển tiền,-620845,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101575
1000,Dec 2024,1575,0064180340,CP Còn lại,-538076,Chi phí bán hàng,1028101575
1000,Dec 2024,1565,0064110100,CP Nhân viên,-40430960,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110110,CP Nhân viên,-1298367,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110120,CP Nhân viên,-15788316,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110130,CP Nhân viên,-24167042,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110150,CP Nhân viên,-4900000,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064120120,CP vật liệu phụ,-1863319,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064120130,CP vật liệu phụ,-695000,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064130140,CP CCDC,-9166349,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064151100,CP Còn lại,-44000,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064171100,CP Thuê ngoài,-23584550,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2908071,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064172110,"CP sửa chữa, bảo trì",-525000,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064173100,CP hành chính,-2113466,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064173110,CP hành chính,-720000,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064173120,CP hành chính,-413371,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064173150,CP hành chính,-199600,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064180210,CP chuyển tiền,-3442998,Chi phí bán hàng,1051101565
1000,Dec 2024,1565,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1051101565
1000,Dec 2024,1558,0064110100,CP Nhân viên,-72147271,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110110,CP Nhân viên,-4606050,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110120,CP Nhân viên,-28173556,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110130,CP Nhân viên,-33600,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110150,CP Nhân viên,-11340000,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110170,CP Nhân viên,-10293500,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110180,CP Nhân viên,-1176400,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110190,CP Nhân viên,-1764600,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064110200,CP Nhân viên,-588200,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064120120,CP vật liệu phụ,-5779340,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064120130,CP vật liệu phụ,-372500,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064130130,CP CCDC,-1309999,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064130140,CP CCDC,-2109167,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064151100,CP Còn lại,-120909,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064171101,CP Thuê ngoài,-7777777,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064172100,"CP sửa chữa, bảo trì",-84232163,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064172110,"CP sửa chữa, bảo trì",-7982700,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064173100,CP hành chính,-17169089,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064173110,CP hành chính,-731288,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064173190,CP Còn lại,-390000,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064180110,CP Còn lại,-1392000,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064180210,CP chuyển tiền,-6270144,Chi phí bán hàng,1011101558
1000,Dec 2024,1558,0064180340,CP Còn lại,-1637481,Chi phí bán hàng,1011101558
1000,Dec 2024,1555,0064110100,CP Nhân viên,-52793846,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110110,CP Nhân viên,267074,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110120,CP Nhân viên,-20616031,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110130,CP Nhân viên,-54129805,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110150,CP Nhân viên,-7350000,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110170,CP Nhân viên,-5432000,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110180,CP Nhân viên,-620800,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110190,CP Nhân viên,-931200,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064110200,CP Nhân viên,-310400,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064120110,CP vật liệu phụ,-600000,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064120120,CP vật liệu phụ,-2947837,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064120140,CP vật liệu phụ,-895694,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064130140,CP CCDC,-1407083,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064151100,CP Còn lại,-1452000,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064171100,CP Thuê ngoài,-20400000,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064172110,"CP sửa chữa, bảo trì",-2099300,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064173100,CP hành chính,-6224918,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064173110,CP hành chính,-1260194,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064173120,CP hành chính,-55276,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064180110,CP Còn lại,-3250500,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064180210,CP chuyển tiền,-5323587,Chi phí bán hàng,1015101555
1000,Dec 2024,1555,0064180340,CP Còn lại,-290300,Chi phí bán hàng,1015101555
1000,Dec 2024,1548,0064110100,CP Nhân viên,-74072073,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110110,CP Nhân viên,-3707687,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110120,CP Nhân viên,-28925193,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110130,CP Nhân viên,-30191753,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110150,CP Nhân viên,-10850000,Chi phí bán hàng,1025101548
