Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Nov 2024,1627,0064172110,"CP sửa chữa, bảo trì",-7080782,Chi phí bán hàng,1035101627
1000,Nov 2024,1627,0064173100,CP hành chính,-13170506,Chi phí bán hàng,1035101627
1000,Nov 2024,1627,0064173110,CP hành chính,-795429,Chi phí bán hàng,1035101627
1000,Nov 2024,1627,0064173150,CP hành chính,-278200,Chi phí bán hàng,1035101627
1000,Nov 2024,1627,0064173160,CP hành chính,-5365950,Chi phí bán hàng,1035101627
1000,Nov 2024,1627,0064180110,CP Còn lại,-1923000,Chi phí bán hàng,1035101627
1000,Nov 2024,1627,0064180210,CP chuyển tiền,-3116584,Chi phí bán hàng,1035101627
1000,Nov 2024,1627,0064180340,CP Còn lại,-2211099,Chi phí bán hàng,1035101627
1000,Nov 2024,1617,0064110100,CP Nhân viên,-77573488,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110110,CP Nhân viên,-6046108,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110120,CP Nhân viên,-31261260,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110130,CP Nhân viên,-93467472,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110150,CP Nhân viên,-12285000,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110170,CP Nhân viên,-10083500,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110180,CP Nhân viên,-1152400,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110190,CP Nhân viên,-1728600,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064110200,CP Nhân viên,-576200,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064120110,CP vật liệu phụ,-400015,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064120120,CP vật liệu phụ,-5923140,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064120140,CP vật liệu phụ,-7716664,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064130100,CP CCDC,-4428214,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064130110,CP CCDC,-1867709,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064130130,CP CCDC,-11061348,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064130140,CP CCDC,-25852623,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064140110,CP KH TSCĐ,-394193,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064140130,CP KH TSCĐ,-3177102,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064151100,CP Còn lại,791073,Chi phí bán hàng,
1000,Nov 2024,1617,0064151100,CP Còn lại,-1034000,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064171100,CP Thuê ngoài,-60000000,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064172100,"CP sửa chữa, bảo trì",-47936344,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064173100,CP hành chính,-11586911,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064173110,CP hành chính,-765833,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064173160,CP hành chính,-4089956,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064180210,CP chuyển tiền,-9639203,Chi phí bán hàng,1015101617
1000,Nov 2024,1617,0064180340,CP Còn lại,-1136988,Chi phí bán hàng,1015101617
1000,Nov 2024,1596,0064110100,CP Nhân viên,-81457157,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110110,CP Nhân viên,-5138526,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110120,CP Nhân viên,-33494089,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110130,CP Nhân viên,-50541890,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110150,CP Nhân viên,-10535000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110170,CP Nhân viên,-7602000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110180,CP Nhân viên,-868800,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110190,CP Nhân viên,-1303200,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064110200,CP Nhân viên,-434400,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064120120,CP vật liệu phụ,-1770050,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064120140,CP vật liệu phụ,-4412439,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064130130,CP CCDC,-8767459,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064130140,CP CCDC,-23394404,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064140130,CP KH TSCĐ,-3844004,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064151100,CP Còn lại,-619504,Chi phí bán hàng,
1000,Nov 2024,1596,0064151100,CP Còn lại,-44000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064171100,CP Thuê ngoài,-9692688,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064171101,CP Thuê ngoài,-45862867,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064172100,"CP sửa chữa, bảo trì",-98312243,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064173100,CP hành chính,-8808877,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064173110,CP hành chính,-682000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064173120,CP hành chính,-155036,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064180110,CP Còn lại,-4190000,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064180210,CP chuyển tiền,-1179962,Chi phí bán hàng,1028101596
1000,Nov 2024,1596,0064180340,CP Còn lại,-2418799,Chi phí bán hàng,1028101596
1000,Nov 2024,1579,0064110100,CP Nhân viên,-64762139,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110110,CP Nhân viên,-4334728,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110120,CP Nhân viên,-26098428,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110130,CP Nhân viên,-31301788,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110150,CP Nhân viên,-8575000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110170,CP Nhân viên,-6965000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110180,CP Nhân viên,-796000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110190,CP Nhân viên,-1194000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064110200,CP Nhân viên,-398000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064120120,CP vật liệu phụ,-3362411,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064120130,CP vật liệu phụ,-291806,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064120140,CP vật liệu phụ,-308718,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064130130,CP CCDC,-3712360,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064130140,CP CCDC,-16867574,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064151100,CP Còn lại,-227127,Chi phí bán hàng,
1000,Nov 2024,1579,0064151100,CP Còn lại,-44000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064172100,"CP sửa chữa, bảo trì",-73514051,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064172110,"CP sửa chữa, bảo trì",-1111000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064173100,CP hành chính,-9117510,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064173190,CP Còn lại,-61560,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064180210,CP chuyển tiền,-4540087,Chi phí bán hàng,1019101579
1000,Nov 2024,1579,0064180340,CP Còn lại,-471387,Chi phí bán hàng,1019101579
1000,Nov 2024,1575,0064110100,CP Nhân viên,-82464905,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110110,CP Nhân viên,-5614755,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110120,CP Nhân viên,-34030366,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110130,CP Nhân viên,-27521303,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110150,CP Nhân viên,-11165000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110170,CP Nhân viên,-9674000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110180,CP Nhân viên,-1105600,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110190,CP Nhân viên,-1658400,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064110200,CP Nhân viên,-552800,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064120110,CP vật liệu phụ,-380154,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064120120,CP vật liệu phụ,-2959662,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064120130,CP vật liệu phụ,-169370,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064120140,CP vật liệu phụ,-5087305,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064130110,CP CCDC,-2273333,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064130130,CP CCDC,-3623110,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064130140,CP CCDC,-18282000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064140110,CP KH TSCĐ,-388809,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064151100,CP Còn lại,-1138250,Chi phí bán hàng,
1000,Nov 2024,1575,0064151100,CP Còn lại,-6563,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064172100,"CP sửa chữa, bảo trì",-67794193,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064172110,"CP sửa chữa, bảo trì",-4081000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064173100,CP hành chính,-10434234,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064173110,CP hành chính,-682000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064180110,CP Còn lại,-947000,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064180210,CP chuyển tiền,-1597152,Chi phí bán hàng,1028101575
1000,Nov 2024,1575,0064180340,CP Còn lại,-951765,Chi phí bán hàng,1028101575
1000,Nov 2024,1565,0064110100,CP Nhân viên,-40955384,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110110,CP Nhân viên,-2606558,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110120,CP Nhân viên,-16504568,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110130,CP Nhân viên,-25547407,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110150,CP Nhân viên,-5075000,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064120120,CP vật liệu phụ,-2074974,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064130140,CP CCDC,-9166350,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064151100,CP Còn lại,-144000,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064171100,CP Thuê ngoài,-23584550,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064172110,"CP sửa chữa, bảo trì",-750000,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064173100,CP hành chính,-2247402,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064173110,CP hành chính,-720000,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064173120,CP hành chính,-413371,Chi phí bán hàng,1051101565
1000,Nov 2024,1565,0064180210,CP chuyển tiền,-3636611,Chi phí bán hàng,1051101565
1000,Nov 2024,1558,0064110100,CP Nhân viên,-75360051,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110110,CP Nhân viên,-6098362,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110120,CP Nhân viên,-30369270,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110130,CP Nhân viên,-42970668,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110150,CP Nhân viên,-11830000,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110170,CP Nhân viên,-10293500,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110180,CP Nhân viên,-1176400,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110190,CP Nhân viên,-1764600,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064110200,CP Nhân viên,-588200,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064120120,CP vật liệu phụ,-3585126,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064120130,CP vật liệu phụ,-102863,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064130130,CP CCDC,-1310000,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064130140,CP CCDC,-2109167,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064151100,CP Còn lại,-2037057,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064171100,CP Thuê ngoài,-21753332,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064171101,CP Thuê ngoài,-55944445,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064172100,"CP sửa chữa, bảo trì",-82508323,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064173100,CP hành chính,-17594352,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064173110,CP hành chính,-712612,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064180110,CP Còn lại,-3177700,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064180210,CP chuyển tiền,-1892057,Chi phí bán hàng,1011101558
1000,Nov 2024,1558,0064180340,CP Còn lại,-1767596,Chi phí bán hàng,1011101558
1000,Nov 2024,1555,0064110100,CP Nhân viên,-53282308,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110110,CP Nhân viên,-2967214,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110120,CP Nhân viên,-21472183,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110130,CP Nhân viên,-82321382,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110150,CP Nhân viên,-7420000,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110170,CP Nhân viên,-5432000,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110180,CP Nhân viên,-620800,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110190,CP Nhân viên,-931200,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064110200,CP Nhân viên,-310400,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064120120,CP vật liệu phụ,-2939138,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064120140,CP vật liệu phụ,-895694,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064130140,CP CCDC,-1407084,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064151100,CP Còn lại,-3091000,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064171100,CP Thuê ngoài,-20400000,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064172100,"CP sửa chữa, bảo trì",-30335634,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064173100,CP hành chính,-6359128,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064173110,CP hành chính,-631637,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064173120,CP hành chính,-55276,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064180110,CP Còn lại,-300000,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064180210,CP chuyển tiền,-6898493,Chi phí bán hàng,1015101555
1000,Nov 2024,1555,0064180340,CP Còn lại,-118799,Chi phí bán hàng,1015101555
1000,Nov 2024,1548,0064110100,CP Nhân viên,-78238248,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110110,CP Nhân viên,-5826560,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110120,CP Nhân viên,-33671038,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110130,CP Nhân viên,-35169387,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110150,CP Nhân viên,-11235000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110170,CP Nhân viên,-10199000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110180,CP Nhân viên,-1165600,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110190,CP Nhân viên,-1748400,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064110200,CP Nhân viên,-582800,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064120110,CP vật liệu phụ,-500000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064120120,CP vật liệu phụ,-4714839,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064120130,CP vật liệu phụ,-384000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064130130,CP CCDC,-1310001,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064130140,CP CCDC,-1296666,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064130150,CP CCDC,-370000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064151100,CP Còn lại,293532,Chi phí bán hàng,
1000,Nov 2024,1548,0064151100,CP Còn lại,-132000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064171100,CP Thuê ngoài,-35888896,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064171101,CP Thuê ngoài,-46999992,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064172100,"CP sửa chữa, bảo trì",-35569000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064172110,"CP sửa chữa, bảo trì",-1386000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064173100,CP hành chính,-13941442,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064173110,CP hành chính,-726000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064180110,CP Còn lại,-1330000,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064180210,CP chuyển tiền,-6677803,Chi phí bán hàng,1025101548
1000,Nov 2024,1548,0064180340,CP Còn lại,-1651500,Chi phí bán hàng,1025101548
1000,Nov 2024,1541,0064110100,CP Nhân viên,-81185192,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110110,CP Nhân viên,-5046313,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110120,CP Nhân viên,-33183197,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110130,CP Nhân viên,-33339890,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110150,CP Nhân viên,-9450000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110170,CP Nhân viên,-8015000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110180,CP Nhân viên,-916000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110190,CP Nhân viên,-1374000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064110200,CP Nhân viên,-458000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064120120,CP vật liệu phụ,-2673269,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064120130,CP vật liệu phụ,-8325,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064120140,CP vật liệu phụ,-90628,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064130130,CP CCDC,-1310000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064130140,CP CCDC,-1216269,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064130150,CP CCDC,-261533,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064140130,CP KH TSCĐ,-2645331,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064151100,CP Còn lại,-319126,Chi phí bán hàng,
1000,Nov 2024,1541,0064151100,CP Còn lại,-514016,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064171100,CP Thuê ngoài,-30250000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064172100,"CP sửa chữa, bảo trì",-3132000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064172110,"CP sửa chữa, bảo trì",-3956000,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064173100,CP hành chính,-8963984,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064173110,CP hành chính,-721222,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064180110,CP Còn lại,-1200013,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064180210,CP chuyển tiền,-3516901,Chi phí bán hàng,1028101541
1000,Nov 2024,1541,0064180340,CP Còn lại,-1020715,Chi phí bán hàng,1028101541
1000,Nov 2024,1539,0064110100,CP Nhân viên,-75541141,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110110,CP Nhân viên,-5140903,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110120,CP Nhân viên,-30442247,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110130,CP Nhân viên,-47701070,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110150,CP Nhân viên,-9975000,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064120120,CP vật liệu phụ,-5666826,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064120140,CP vật liệu phụ,-397295,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064130130,CP CCDC,-1310000,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064130140,CP CCDC,-1208333,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064130150,CP CCDC,-3164658,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064151100,CP Còn lại,-3406110,Chi phí bán hàng,
1000,Nov 2024,1539,0064151100,CP Còn lại,-752000,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064172100,"CP sửa chữa, bảo trì",-6251217,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064173100,CP hành chính,-11039527,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064173110,CP hành chính,-629792,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064180110,CP Còn lại,-1250000,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064180210,CP chuyển tiền,-2301685,Chi phí bán hàng,1019101539
1000,Nov 2024,1539,0064180340,CP Còn lại,-1551687,Chi phí bán hàng,1019101539
1000,Nov 2024,1534,0064110100,CP Nhân viên,-91446382,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110110,CP Nhân viên,-6262297,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110120,CP Nhân viên,-39128772,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110130,CP Nhân viên,-76063276,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110150,CP Nhân viên,-10045000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110170,CP Nhân viên,-10304000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110180,CP Nhân viên,-1177600,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110190,CP Nhân viên,-1766400,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064110200,CP Nhân viên,-588800,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064120120,CP vật liệu phụ,-6969064,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064130130,CP CCDC,-187917,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064130140,CP CCDC,-1925623,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064140110,CP KH TSCĐ,-4124881,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064151100,CP Còn lại,2985969,Chi phí bán hàng,
