Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Dec 2024,PG,PGA,PGAC0,1627,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Dec 2024,PG,PGA,PGAD0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Dec 2024,PG,PGA,PGAD0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,4,4
1000,Dec 2024,PG,PGA,PGAD0,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1294,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Dec 2024,PG,PGA,PGAD0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Dec 2024,PG,PGA,PGAD0,1376,Online,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,3,3
1000,Dec 2024,PG,PGA,PGAD0,1401,Online,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1409,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Dec 2024,PG,PGA,PGAD0,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1489,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1504,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,3,3
1000,Dec 2024,PG,PGA,PGAD0,1532,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Dec 2024,PG,PGA,PGAD0,1534,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1541,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1555,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,4,4
1000,Dec 2024,PG,PGA,PGAD0,1575,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Dec 2024,PG,PGA,PGAD0,1596,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGA,PGAD0,1644,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Dec 2024,PG,PGA,PGAKC,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGA,PGAKC,1256,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGA,PGAKC,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,5,5
1000,Dec 2024,PG,PGA,PGAKC,1278,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2024,PG,PGA,PGAKC,1280,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1294,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1314,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,2
1000,Dec 2024,PG,PGA,PGAKC,1314,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1330,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1370,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,4,4
1000,Dec 2024,PG,PGA,PGAKC,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,4,4
1000,Dec 2024,PG,PGA,PGAKC,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1401,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1405,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1445,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1445,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0,1
1000,Dec 2024,PG,PGA,PGAKC,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,4,4
1000,Dec 2024,PG,PGA,PGAKC,1477,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1489,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1493,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1504,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1516,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1532,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1534,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1539,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGA,PGAKC,1541,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1548,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1548,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1555,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2024,PG,PGA,PGAKC,1558,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1565,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1575,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAKC,1575,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1596,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1617,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1627,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1644,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGA,PGAKC,1648,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGA,PGAS0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Dec 2024,PG,PGA,PGAS0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Dec 2024,PG,PGA,PGAS0,1329,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Dec 2024,PG,PGA,PGAS0,1376,Online,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Dec 2024,PG,PGA,PGAS0,1539,Online,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Dec 2024,PG,PGA,PGAS0,1555,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Dec 2024,PG,PGA,PGAS0,1558,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Dec 2024,PG,PGA,PGAS0,1596,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Dec 2024,PG,PGA,PGAV0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,3,3
1000,Dec 2024,PG,PGA,PGAV0,1314,Online,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGA,PGAV0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGA,PGAV0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGA,PGAV0,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,2,2
1000,Dec 2024,PG,PGA,PGAV0,1473,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGA,PGAV0,1548,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGA,PGAV0,1558,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGA,PGAV0,1575,Online,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGA,PGAY1,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,1,1
1000,Dec 2024,PG,PGA,PGAY1,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,1,1
1000,Dec 2024,PG,PGA,PGAY1,1504,Online,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 1,1,1
1000,Dec 2024,PG,PGB,PGB00,1277,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Dec 2024,PG,PGE,PGED0,1409,Retail,VÀNG,OEM,TRANG SỨC DÂY CHUYỀN,1,1
1000,Dec 2024,PG,PGE,PGEKC,1115,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,0,3
1000,Dec 2024,PG,PGE,PGEKC,1115,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1255,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2024,PG,PGE,PGEKC,1255,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2024,PG,PGE,PGEKC,1256,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1256,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,6,6
1000,Dec 2024,PG,PGE,PGEKC,1277,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1278,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGE,PGEKC,1280,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1294,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1295,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1307,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1314,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1314,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,2
1000,Dec 2024,PG,PGE,PGEKC,1316,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,4,4
1000,Dec 2024,PG,PGE,PGEKC,1317,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1318,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1318,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1330,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1330,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,2
1000,Dec 2024,PG,PGE,PGEKC,1370,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,7,6
1000,Dec 2024,PG,PGE,PGEKC,1373,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGE,PGEKC,1376,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGE,PGEKC,1401,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1401,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1404,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1409,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,5,4
1000,Dec 2024,PG,PGE,PGEKC,1445,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2024,PG,PGE,PGEKC,1445,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1447,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1467,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGE,PGEKC,1489,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,2
1000,Dec 2024,PG,PGE,PGEKC,1493,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1493,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGE,PGEKC,1504,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,3
1000,Dec 2024,PG,PGE,PGEKC,1504,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1516,Online,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1517,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1532,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1534,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,8,8
1000,Dec 2024,PG,PGE,PGEKC,1539,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1555,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,5,3
1000,Dec 2024,PG,PGE,PGEKC,1558,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1565,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1579,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2024,PG,PGE,PGEKC,1596,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1617,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2024,PG,PGE,PGEKC,1627,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2024,PG,PGE,PGEKC,1632,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEKC,1644,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,3,3
1000,Dec 2024,PG,PGE,PGEKC,1647,Retail,VÀNG,OEM,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2024,PG,PGE,PGEV0,1115,Retail,VÀNG,OEM,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGE,PGEV0,1314,Retail,VÀNG,OEM,TRANG SỨC VỎ,2,2
1000,Dec 2024,PG,PGE,PGEV0,1534,Retail,VÀNG,OEM,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGE,PGEV0,1555,Retail,VÀNG,OEM,TRANG SỨC VỎ,1,1
1000,Dec 2024,PG,PGE,PGEY2,1255,Retail,VÀNG,OEM,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2024,PG,PGE,PGEY2,1280,Retail,VÀNG,OEM,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2024,PG,PGE,PGEY2,1314,Online,VÀNG,OEM,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2024,PG,PGE,PGEY2,1401,Retail,VÀNG,OEM,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2024,PG,PGG,PGGA0,1115,Online,VÀNG,VÀNG,TRANG SỨC CZ,4,3
1000,Dec 2024,PG,PGG,PGGA0,1115,Retail,VÀNG,VÀNG,TRANG SỨC CZ,27,26
1000,Dec 2024,PG,PGG,PGGA0,1255,Retail,VÀNG,VÀNG,TRANG SỨC CZ,4,3
1000,Dec 2024,PG,PGG,PGGA0,1256,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1256,Retail,VÀNG,VÀNG,TRANG SỨC CZ,25,17
1000,Dec 2024,PG,PGG,PGGA0,1277,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1277,Retail,VÀNG,VÀNG,TRANG SỨC CZ,22,16
1000,Dec 2024,PG,PGG,PGGA0,1278,Retail,VÀNG,VÀNG,TRANG SỨC CZ,4,4
1000,Dec 2024,PG,PGG,PGGA0,1280,Online,VÀNG,VÀNG,TRANG SỨC CZ,6,4
1000,Dec 2024,PG,PGG,PGGA0,1280,Retail,VÀNG,VÀNG,TRANG SỨC CZ,11,7
1000,Dec 2024,PG,PGG,PGGA0,1294,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,2
1000,Dec 2024,PG,PGG,PGGA0,1294,Retail,VÀNG,VÀNG,TRANG SỨC CZ,15,14
1000,Dec 2024,PG,PGG,PGGA0,1295,Retail,VÀNG,VÀNG,TRANG SỨC CZ,3,3
1000,Dec 2024,PG,PGG,PGGA0,1307,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Dec 2024,PG,PGG,PGGA0,1307,Retail,VÀNG,VÀNG,TRANG SỨC CZ,12,9
1000,Dec 2024,PG,PGG,PGGA0,1314,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Dec 2024,PG,PGG,PGGA0,1314,Retail,VÀNG,VÀNG,TRANG SỨC CZ,34,27
1000,Dec 2024,PG,PGG,PGGA0,1316,Online,VÀNG,VÀNG,TRANG SỨC CZ,3,3
1000,Dec 2024,PG,PGG,PGGA0,1316,Retail,VÀNG,VÀNG,TRANG SỨC CZ,20,21
1000,Dec 2024,PG,PGG,PGGA0,1317,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1317,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,16
1000,Dec 2024,PG,PGG,PGGA0,1318,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1318,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,12
1000,Dec 2024,PG,PGG,PGGA0,1329,Retail,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1330,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1330,Retail,VÀNG,VÀNG,TRANG SỨC CZ,10,9
1000,Dec 2024,PG,PGG,PGGA0,1370,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1370,Retail,VÀNG,VÀNG,TRANG SỨC CZ,19,13
1000,Dec 2024,PG,PGG,PGGA0,1373,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1373,Retail,VÀNG,VÀNG,TRANG SỨC CZ,22,19
1000,Dec 2024,PG,PGG,PGGA0,1376,Online,VÀNG,VÀNG,TRANG SỨC CZ,4,4
1000,Dec 2024,PG,PGG,PGGA0,1376,Retail,VÀNG,VÀNG,TRANG SỨC CZ,12,10
1000,Dec 2024,PG,PGG,PGGA0,1401,Online,VÀNG,VÀNG,TRANG SỨC CZ,4,4
1000,Dec 2024,PG,PGG,PGGA0,1401,Retail,VÀNG,VÀNG,TRANG SỨC CZ,28,19
1000,Dec 2024,PG,PGG,PGGA0,1404,Retail,VÀNG,VÀNG,TRANG SỨC CZ,27,24
1000,Dec 2024,PG,PGG,PGGA0,1405,Retail,VÀNG,VÀNG,TRANG SỨC CZ,9,10
1000,Dec 2024,PG,PGG,PGGA0,1409,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1409,Retail,VÀNG,VÀNG,TRANG SỨC CZ,12,10
1000,Dec 2024,PG,PGG,PGGA0,1445,Retail,VÀNG,VÀNG,TRANG SỨC CZ,18,15
1000,Dec 2024,PG,PGG,PGGA0,1447,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1447,Retail,VÀNG,VÀNG,TRANG SỨC CZ,29,25
1000,Dec 2024,PG,PGG,PGGA0,1467,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Dec 2024,PG,PGG,PGGA0,1467,Retail,VÀNG,VÀNG,TRANG SỨC CZ,11,8
1000,Dec 2024,PG,PGG,PGGA0,1470,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Dec 2024,PG,PGG,PGGA0,1470,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,12
1000,Dec 2024,PG,PGG,PGGA0,1473,Online,VÀNG,VÀNG,TRANG SỨC CZ,5,5
1000,Dec 2024,PG,PGG,PGGA0,1473,Retail,VÀNG,VÀNG,TRANG SỨC CZ,20,15
1000,Dec 2024,PG,PGG,PGGA0,1477,Retail,VÀNG,VÀNG,TRANG SỨC CZ,15,11
1000,Dec 2024,PG,PGG,PGGA0,1489,Retail,VÀNG,VÀNG,TRANG SỨC CZ,8,7
1000,Dec 2024,PG,PGG,PGGA0,1493,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,1
1000,Dec 2024,PG,PGG,PGGA0,1493,Retail,VÀNG,VÀNG,TRANG SỨC CZ,10,9
1000,Dec 2024,PG,PGG,PGGA0,1504,Retail,VÀNG,VÀNG,TRANG SỨC CZ,6,6
1000,Dec 2024,PG,PGG,PGGA0,1516,Online,VÀNG,VÀNG,TRANG SỨC CZ,5,5
1000,Dec 2024,PG,PGG,PGGA0,1516,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,10
1000,Dec 2024,PG,PGG,PGGA0,1517,Retail,VÀNG,VÀNG,TRANG SỨC CZ,13,11
1000,Dec 2024,PG,PGG,PGGA0,1532,Retail,VÀNG,VÀNG,TRANG SỨC CZ,24,21
1000,Dec 2024,PG,PGG,PGGA0,1534,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Dec 2024,PG,PGG,PGGA0,1534,Retail,VÀNG,VÀNG,TRANG SỨC CZ,24,23
1000,Dec 2024,PG,PGG,PGGA0,1539,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,13
1000,Dec 2024,PG,PGG,PGGA0,1541,Online,VÀNG,VÀNG,TRANG SỨC CZ,10,10
1000,Dec 2024,PG,PGG,PGGA0,1541,Retail,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Dec 2024,PG,PGG,PGGA0,1548,Retail,VÀNG,VÀNG,TRANG SỨC CZ,7,7
1000,Dec 2024,PG,PGG,PGGA0,1555,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,1
1000,Dec 2024,PG,PGG,PGGA0,1555,Retail,VÀNG,VÀNG,TRANG SỨC CZ,5,4
1000,Dec 2024,PG,PGG,PGGA0,1558,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1558,Retail,VÀNG,VÀNG,TRANG SỨC CZ,5,6
1000,Dec 2024,PG,PGG,PGGA0,1565,Retail,VÀNG,VÀNG,TRANG SỨC CZ,8,8
1000,Dec 2024,PG,PGG,PGGA0,1575,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,1
1000,Dec 2024,PG,PGG,PGGA0,1575,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,11
1000,Dec 2024,PG,PGG,PGGA0,1579,Retail,VÀNG,VÀNG,TRANG SỨC CZ,13,12
1000,Dec 2024,PG,PGG,PGGA0,1596,Online,VÀNG,VÀNG,TRANG SỨC CZ,5,5
1000,Dec 2024,PG,PGG,PGGA0,1596,Retail,VÀNG,VÀNG,TRANG SỨC CZ,9,9
1000,Dec 2024,PG,PGG,PGGA0,1617,Retail,VÀNG,VÀNG,TRANG SỨC CZ,13,12
1000,Dec 2024,PG,PGG,PGGA0,1627,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,12
1000,Dec 2024,PG,PGG,PGGA0,1628,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Dec 2024,PG,PGG,PGGA0,1628,Retail,VÀNG,VÀNG,TRANG SỨC CZ,12,9
1000,Dec 2024,PG,PGG,PGGA0,1632,Retail,VÀNG,VÀNG,TRANG SỨC CZ,7,6
