Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Mar 2022,PT,PTQ,PTQT3,1256,Retail,THAU / HỢP KIM,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Mar 2022,PT,PTQ,PTQT3,1330,Retail,THAU / HỢP KIM,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,0,1
1000,Mar 2022,PT,PTQ,PTQT3,1489,Retail,THAU / HỢP KIM,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Mar 2022,PT,PTQ,PTQT3,1516,Retail,THAU / HỢP KIM,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Mar 2022,PT,PTY,PTYA0,1115,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,4,3
1000,Mar 2022,PT,PTY,PTYA0,1256,Online,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1256,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,6,6
1000,Mar 2022,PT,PTY,PTYA0,1277,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1279,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1316,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1318,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,2,2
1000,Mar 2022,PT,PTY,PTYA0,1330,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1370,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,2,2
1000,Mar 2022,PT,PTY,PTYA0,1373,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,3,3
1000,Mar 2022,PT,PTY,PTYA0,1401,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1404,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1489,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,2,1
1000,Mar 2022,PT,PTY,PTYA0,1493,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1504,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,3,3
1000,Mar 2022,PT,PTY,PTYA0,1516,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYA0,1517,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1115,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,7,6
1000,Mar 2022,PT,PTY,PTYB0,1255,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1256,Online,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1256,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,20,16
1000,Mar 2022,PT,PTY,PTYB0,1277,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,11,10
1000,Mar 2022,PT,PTY,PTYB0,1279,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,5,5
1000,Mar 2022,PT,PTY,PTYB0,1280,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,2,1
1000,Mar 2022,PT,PTY,PTYB0,1294,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1295,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,2
1000,Mar 2022,PT,PTY,PTYB0,1316,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,9,9
1000,Mar 2022,PT,PTY,PTYB0,1317,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1318,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,8,7
1000,Mar 2022,PT,PTY,PTYB0,1329,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,2,1
1000,Mar 2022,PT,PTY,PTYB0,1330,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,4,4
1000,Mar 2022,PT,PTY,PTYB0,1370,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,3,3
1000,Mar 2022,PT,PTY,PTYB0,1373,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,6,6
1000,Mar 2022,PT,PTY,PTYB0,1376,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,3,3
1000,Mar 2022,PT,PTY,PTYB0,1401,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,4,4
1000,Mar 2022,PT,PTY,PTYB0,1402,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1404,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,7,6
1000,Mar 2022,PT,PTY,PTYB0,1405,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1445,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1447,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,2,2
1000,Mar 2022,PT,PTY,PTYB0,1473,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,1,1
1000,Mar 2022,PT,PTY,PTYB0,1489,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,3,1
1000,Mar 2022,PT,PTY,PTYB0,1493,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,3,3
1000,Mar 2022,PT,PTY,PTYB0,1504,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,7,6
1000,Mar 2022,PT,PTY,PTYB0,1516,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,3,3
1000,Mar 2022,PT,PTY,PTYB0,1517,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,2,2
1000,Mar 2022,PT,PTY,PTYS0,1115,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,7,6
1000,Mar 2022,PT,PTY,PTYS0,1255,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1256,Online,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1256,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,22,16
1000,Mar 2022,PT,PTY,PTYS0,1277,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,11,10
1000,Mar 2022,PT,PTY,PTYS0,1279,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Mar 2022,PT,PTY,PTYS0,1280,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Mar 2022,PT,PTY,PTYS0,1294,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1295,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,2
1000,Mar 2022,PT,PTY,PTYS0,1316,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,9,9
1000,Mar 2022,PT,PTY,PTYS0,1317,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1318,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,8,7
1000,Mar 2022,PT,PTY,PTYS0,1329,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Mar 2022,PT,PTY,PTYS0,1330,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Mar 2022,PT,PTY,PTYS0,1370,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Mar 2022,PT,PTY,PTYS0,1373,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Mar 2022,PT,PTY,PTYS0,1376,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Mar 2022,PT,PTY,PTYS0,1401,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Mar 2022,PT,PTY,PTYS0,1402,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1404,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,7,6
1000,Mar 2022,PT,PTY,PTYS0,1405,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1445,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1447,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Mar 2022,PT,PTY,PTYS0,1473,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2022,PT,PTY,PTYS0,1489,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,3,1
1000,Mar 2022,PT,PTY,PTYS0,1493,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Mar 2022,PT,PTY,PTYS0,1504,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,7,6
1000,Mar 2022,PT,PTY,PTYS0,1516,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Mar 2022,PT,PTY,PTYS0,1517,Retail,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Mar 2022,PV,PVG,PVGT0,1256,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Mar 2022,PV,PVG,PVGT1,1115,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,11,2
1000,Mar 2022,PV,PVG,PVGT1,1256,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,13,7
1000,Mar 2022,PV,PVG,PVGT1,1277,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,37,6
1000,Mar 2022,PV,PVG,PVGT1,1280,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,3,1
1000,Mar 2022,PV,PVG,PVGT1,1294,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,11,4
1000,Mar 2022,PV,PVG,PVGT1,1316,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,24,5
1000,Mar 2022,PV,PVG,PVGT1,1318,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,1,1
1000,Mar 2022,PV,PVG,PVGT1,1330,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,3,2
1000,Mar 2022,PV,PVG,PVGT1,1370,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,9,5
1000,Mar 2022,PV,PVG,PVGT1,1373,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,13,4
1000,Mar 2022,PV,PVG,PVGT1,1376,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,36,4
1000,Mar 2022,PV,PVG,PVGT1,1402,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,6,1
1000,Mar 2022,PV,PVG,PVGT1,1404,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,7,5
1000,Mar 2022,PV,PVG,PVGT1,1445,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,2,2
1000,Mar 2022,PV,PVG,PVGT1,1447,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,17,4
1000,Mar 2022,PV,PVG,PVGT1,1489,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,2,1
1000,Mar 2022,PV,PVG,PVGT1,1504,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,7,7
1000,Mar 2022,PV,PVG,PVGT1,1517,Retail,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,3,3
1000,Mar 2022,PW,PWF,PWFCI,1115,Retail,ĐỒNG HỒ,NỮ,CITIZEN,1,1
1000,Mar 2022,PW,PWF,PWFCI,1316,Retail,ĐỒNG HỒ,NỮ,CITIZEN,1,1
1000,Mar 2022,PW,PWF,PWFCI,1404,Retail,ĐỒNG HỒ,NỮ,CITIZEN,1,1
1000,Mar 2022,PW,PWF,PWFCI,1447,Retail,ĐỒNG HỒ,NỮ,CITIZEN,1,1
1000,Mar 2022,PW,PWF,PWFCI,1473,Retail,ĐỒNG HỒ,NỮ,CITIZEN,2,2
1000,Mar 2022,PW,PWF,PWFCI,1516,Retail,ĐỒNG HỒ,NỮ,CITIZEN,3,3
1000,Mar 2022,PW,PWF,PWFEA,1517,Online,ĐỒNG HỒ,NỮ,EMPORIO ARMANI,0,1
1000,Mar 2022,PW,PWF,PWFEA,1517,Retail,ĐỒNG HỒ,NỮ,EMPORIO ARMANI,0,1
1000,Mar 2022,PW,PWF,PWFEC,1316,Retail,ĐỒNG HỒ,NỮ,EMILY CARTER,1,1
1000,Mar 2022,PW,PWF,PWFFO,1115,Retail,ĐỒNG HỒ,NỮ,FOSSIL,3,3
1000,Mar 2022,PW,PWF,PWFFO,1316,Retail,ĐỒNG HỒ,NỮ,FOSSIL,2,2
1000,Mar 2022,PW,PWF,PWFFO,1404,Retail,ĐỒNG HỒ,NỮ,FOSSIL,1,1
1000,Mar 2022,PW,PWF,PWFFO,1445,Retail,ĐỒNG HỒ,NỮ,FOSSIL,1,1
1000,Mar 2022,PW,PWF,PWFFO,1447,Retail,ĐỒNG HỒ,NỮ,FOSSIL,3,3
1000,Mar 2022,PW,PWF,PWFFO,1473,Retail,ĐỒNG HỒ,NỮ,FOSSIL,3,3
1000,Mar 2022,PW,PWF,PWFFO,1504,Retail,ĐỒNG HỒ,NỮ,FOSSIL,1,1
1000,Mar 2022,PW,PWF,PWFFO,1517,Retail,ĐỒNG HỒ,NỮ,FOSSIL,1,1
1000,Mar 2022,PW,PWF,PWFGU,1404,Retail,ĐỒNG HỒ,NỮ,GUCCI,1,1
1000,Mar 2022,PW,PWF,PWFJC,1115,Retail,ĐỒNG HỒ,NỮ,JUST CAVALLI,1,1
1000,Mar 2022,PW,PWF,PWFJC,1277,Retail,ĐỒNG HỒ,NỮ,JUST CAVALLI,1,1
1000,Mar 2022,PW,PWF,PWFJC,1373,Online,ĐỒNG HỒ,NỮ,JUST CAVALLI,1,1
1000,Mar 2022,PW,PWF,PWFJO,1115,Retail,ĐỒNG HỒ,NỮ,JOWISSA,1,1
1000,Mar 2022,PW,PWF,PWFJO,1316,Retail,ĐỒNG HỒ,NỮ,JOWISSA,1,1
1000,Mar 2022,PW,PWF,PWFJO,1404,Retail,ĐỒNG HỒ,NỮ,JOWISSA,2,2
1000,Mar 2022,PW,PWF,PWFJO,1473,Retail,ĐỒNG HỒ,NỮ,JOWISSA,1,1
1000,Mar 2022,PW,PWF,PWFJO,1504,Retail,ĐỒNG HỒ,NỮ,JOWISSA,1,1
1000,Mar 2022,PW,PWF,PWFKC,1294,Retail,ĐỒNG HỒ,NỮ,KENNETH COLE,2,2
1000,Mar 2022,PW,PWF,PWFKC,1316,Retail,ĐỒNG HỒ,NỮ,KENNETH COLE,1,1
1000,Mar 2022,PW,PWF,PWFKS,1517,Online,ĐỒNG HỒ,NỮ,KATE SPADE,1,1
1000,Mar 2022,PW,PWF,PWFLA,1447,Retail,ĐỒNG HỒ,NỮ,LANCASTER,0,1
1000,Mar 2022,PW,PWF,PWFLO,1277,Retail,ĐỒNG HỒ,NỮ,LONGINES,1,1
1000,Mar 2022,PW,PWF,PWFLO,1316,Retail,ĐỒNG HỒ,NỮ,LONGINES,1,1
1000,Mar 2022,PW,PWF,PWFMI,1115,Retail,ĐỒNG HỒ,NỮ,MICHAEL KORS,1,1
1000,Mar 2022,PW,PWF,PWFMI,1294,Retail,ĐỒNG HỒ,NỮ,MICHAEL KORS,2,2
1000,Mar 2022,PW,PWF,PWFMI,1316,Retail,ĐỒNG HỒ,NỮ,MICHAEL KORS,2,2
1000,Mar 2022,PW,PWF,PWFMI,1404,Retail,ĐỒNG HỒ,NỮ,MICHAEL KORS,4,3
1000,Mar 2022,PW,PWF,PWFMI,1445,Online,ĐỒNG HỒ,NỮ,MICHAEL KORS,1,1
1000,Mar 2022,PW,PWF,PWFMI,1445,Retail,ĐỒNG HỒ,NỮ,MICHAEL KORS,1,1
1000,Mar 2022,PW,PWF,PWFMI,1447,Retail,ĐỒNG HỒ,NỮ,MICHAEL KORS,2,2
1000,Mar 2022,PW,PWF,PWFMI,1473,Online,ĐỒNG HỒ,NỮ,MICHAEL KORS,1,1
1000,Mar 2022,PW,PWF,PWFMI,1504,Retail,ĐỒNG HỒ,NỮ,MICHAEL KORS,1,1
1000,Mar 2022,PW,PWF,PWFOB,1316,Retail,ĐỒNG HỒ,NỮ,OLIVIA BURTON,1,1
1000,Mar 2022,PW,PWF,PWFOB,1445,Retail,ĐỒNG HỒ,NỮ,OLIVIA BURTON,1,1
1000,Mar 2022,PW,PWF,PWFOB,1473,Retail,ĐỒNG HỒ,NỮ,OLIVIA BURTON,1,1
1000,Mar 2022,PW,PWF,PWFOB,1504,Retail,ĐỒNG HỒ,NỮ,OLIVIA BURTON,1,1
1000,Mar 2022,PW,PWF,PWFOB,1516,Retail,ĐỒNG HỒ,NỮ,OLIVIA BURTON,1,1
1000,Mar 2022,PW,PWF,PWFSK,1473,Retail,ĐỒNG HỒ,NỮ,SKAGEN,1,1
1000,Mar 2022,PW,PWF,PWFTI,1316,Retail,ĐỒNG HỒ,NỮ,TISSOT,1,1
1000,Mar 2022,PW,PWF,PWFTI,1404,Online,ĐỒNG HỒ,NỮ,TISSOT,1,1
1000,Mar 2022,PW,PWF,PWFTI,1445,Retail,ĐỒNG HỒ,NỮ,TISSOT,1,1
1000,Mar 2022,PW,PWF,PWFTI,1473,Online,ĐỒNG HỒ,NỮ,TISSOT,1,1
1000,Mar 2022,PW,PWF,PWFTI,1516,Retail,ĐỒNG HỒ,NỮ,TISSOT,1,1
1000,Mar 2022,PW,PWM,PWMAV,1504,Retail,ĐỒNG HỒ,NAM,AVI-8,1,1
1000,Mar 2022,PW,PWM,PWMCA,1316,Retail,ĐỒNG HỒ,NAM,CASIO,1,1
1000,Mar 2022,PW,PWM,PWMCA,1504,Retail,ĐỒNG HỒ,NAM,CASIO,1,1
1000,Mar 2022,PW,PWM,PWMCI,1115,Retail,ĐỒNG HỒ,NAM,CITIZEN,1,1
1000,Mar 2022,PW,PWM,PWMCI,1294,Retail,ĐỒNG HỒ,NAM,CITIZEN,1,1
1000,Mar 2022,PW,PWM,PWMCI,1316,Retail,ĐỒNG HỒ,NAM,CITIZEN,1,1
1000,Mar 2022,PW,PWM,PWMCI,1373,Retail,ĐỒNG HỒ,NAM,CITIZEN,0,1
1000,Mar 2022,PW,PWM,PWMCI,1404,Retail,ĐỒNG HỒ,NAM,CITIZEN,2,2
1000,Mar 2022,PW,PWM,PWMCI,1447,Retail,ĐỒNG HỒ,NAM,CITIZEN,2,2
1000,Mar 2022,PW,PWM,PWMCI,1473,Retail,ĐỒNG HỒ,NAM,CITIZEN,1,1
1000,Mar 2022,PW,PWM,PWMCI,1504,Retail,ĐỒNG HỒ,NAM,CITIZEN,2,2
1000,Mar 2022,PW,PWM,PWMFO,1277,Retail,ĐỒNG HỒ,NAM,FOSSIL,1,1
1000,Mar 2022,PW,PWM,PWMFO,1373,Retail,ĐỒNG HỒ,NAM,FOSSIL,1,1
1000,Mar 2022,PW,PWM,PWMFO,1447,Retail,ĐỒNG HỒ,NAM,FOSSIL,2,3
1000,Mar 2022,PW,PWM,PWMFO,1473,Online,ĐỒNG HỒ,NAM,FOSSIL,1,1
1000,Mar 2022,PW,PWM,PWMFO,1516,Online,ĐỒNG HỒ,NAM,FOSSIL,1,1
1000,Mar 2022,PW,PWM,PWMFO,1517,Retail,ĐỒNG HỒ,NAM,FOSSIL,1,1
1000,Mar 2022,PW,PWM,PWMJO,1115,Retail,ĐỒNG HỒ,NAM,JOWISSA,1,1
1000,Mar 2022,PW,PWM,PWMJO,1447,Retail,ĐỒNG HỒ,NAM,JOWISSA,1,1
1000,Mar 2022,PW,PWM,PWMKC,1373,Retail,ĐỒNG HỒ,NAM,KENNETH COLE,1,1
1000,Mar 2022,PW,PWM,PWMKC,1473,Retail,ĐỒNG HỒ,NAM,KENNETH COLE,1,1
1000,Mar 2022,PW,PWM,PWMLA,1517,Retail,ĐỒNG HỒ,NAM,LANCASTER,2,3
1000,Mar 2022,PW,PWM,PWMLO,1373,Retail,ĐỒNG HỒ,NAM,LONGINES,0,1
1000,Mar 2022,PW,PWM,PWMLO,1404,Retail,ĐỒNG HỒ,NAM,LONGINES,1,1
1000,Mar 2022,PW,PWM,PWMOR,1115,Retail,ĐỒNG HỒ,NAM,ORIENT,1,1
1000,Mar 2022,PW,PWM,PWMOR,1404,Retail,ĐỒNG HỒ,NAM,ORIENT,1,1
1000,Mar 2022,PW,PWM,PWMTI,1115,Retail,ĐỒNG HỒ,NAM,TISSOT,2,2
1000,Mar 2022,PW,PWM,PWMTI,1277,Retail,ĐỒNG HỒ,NAM,TISSOT,1,1
1000,Mar 2022,PW,PWM,PWMTI,1294,Retail,ĐỒNG HỒ,NAM,TISSOT,2,2
1000,Mar 2022,PW,PWM,PWMTI,1316,Online,ĐỒNG HỒ,NAM,TISSOT,1,1
1000,Mar 2022,PW,PWM,PWMTI,1316,Retail,ĐỒNG HỒ,NAM,TISSOT,2,2
1000,Mar 2022,PW,PWM,PWMTI,1445,Retail,ĐỒNG HỒ,NAM,TISSOT,1,1
1000,Mar 2022,PW,PWM,PWMTI,1447,Retail,ĐỒNG HỒ,NAM,TISSOT,1,1
1000,Mar 2022,PW,PWM,PWMTI,1504,Retail,ĐỒNG HỒ,NAM,TISSOT,1,1
1000,Mar 2022,PW,PWU,PWUFO,1473,Online,ĐỒNG HỒ,UNISEX,FOSSIL,1,1
1000,Mar 2022,PW,PWU,PWUTI,1115,Retail,ĐỒNG HỒ,UNISEX,TISSOT,1,1
1000,Apr 2022,PB,PBU,PBURO,1517,Retail,DÂY ĐỒNG HỒ,UNISEX,ROCHET,1,1
1000,Apr 2022,PC,PCB,PCB00,1401,Retail,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,3,1
1000,Apr 2022,PC,PCM,PCM00,1317,Retail,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,1,1
1000,Apr 2022,PC,PCM,PCM00,1373,Retail,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,1,1
1000,Apr 2022,PC,PCM,PCM00,1473,Retail,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,1,1
1000,Apr 2022,PC,PCS,PCS00,1115,Retail,LOẠI KHÁC,SERVICE,SERVICE,3.096,3
1000,Apr 2022,PC,PCS,PCS00,1255,Retail,LOẠI KHÁC,SERVICE,SERVICE,8,5
1000,Apr 2022,PC,PCS,PCS00,1256,Online,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2022,PC,PCS,PCS00,1256,Retail,LOẠI KHÁC,SERVICE,SERVICE,37,25
1000,Apr 2022,PC,PCS,PCS00,1277,Retail,LOẠI KHÁC,SERVICE,SERVICE,37,30
1000,Apr 2022,PC,PCS,PCS00,1278,Retail,LOẠI KHÁC,SERVICE,SERVICE,5,5
1000,Apr 2022,PC,PCS,PCS00,1280,Retail,LOẠI KHÁC,SERVICE,SERVICE,5,5
1000,Apr 2022,PC,PCS,PCS00,1294,Retail,LOẠI KHÁC,SERVICE,SERVICE,5,5
1000,Apr 2022,PC,PCS,PCS00,1295,Retail,LOẠI KHÁC,SERVICE,SERVICE,14,9
1000,Apr 2022,PC,PCS,PCS00,1308,Online,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2022,PC,PCS,PCS00,1308,Retail,LOẠI KHÁC,SERVICE,SERVICE,3,1
1000,Apr 2022,PC,PCS,PCS00,1314,Retail,LOẠI KHÁC,SERVICE,SERVICE,21,14
1000,Apr 2022,PC,PCS,PCS00,1316,Retail,LOẠI KHÁC,SERVICE,SERVICE,12,10
1000,Apr 2022,PC,PCS,PCS00,1317,Retail,LOẠI KHÁC,SERVICE,SERVICE,4,3
1000,Apr 2022,PC,PCS,PCS00,1318,Retail,LOẠI KHÁC,SERVICE,SERVICE,20.08,10
1000,Apr 2022,PC,PCS,PCS00,1329,Retail,LOẠI KHÁC,SERVICE,SERVICE,3,2
1000,Apr 2022,PC,PCS,PCS00,1330,Retail,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2022,PC,PCS,PCS00,1373,Online,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2022,PC,PCS,PCS00,1373,Retail,LOẠI KHÁC,SERVICE,SERVICE,33,28
1000,Apr 2022,PC,PCS,PCS00,1376,Online,LOẠI KHÁC,SERVICE,SERVICE,0,1
1000,Apr 2022,PC,PCS,PCS00,1376,Retail,LOẠI KHÁC,SERVICE,SERVICE,6,4
1000,Apr 2022,PC,PCS,PCS00,1401,Retail,LOẠI KHÁC,SERVICE,SERVICE,15,11
1000,Apr 2022,PC,PCS,PCS00,1402,Retail,LOẠI KHÁC,SERVICE,SERVICE,8,7
1000,Apr 2022,PC,PCS,PCS00,1404,Retail,LOẠI KHÁC,SERVICE,SERVICE,18,11
1000,Apr 2022,PC,PCS,PCS00,1405,Retail,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2022,PC,PCS,PCS00,1409,Retail,LOẠI KHÁC,SERVICE,SERVICE,2,2
1000,Apr 2022,PC,PCS,PCS00,1417,Online,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2022,PC,PCS,PCS00,1445,Retail,LOẠI KHÁC,SERVICE,SERVICE,12,10
1000,Apr 2022,PC,PCS,PCS00,1447,Retail,LOẠI KHÁC,SERVICE,SERVICE,21.165,20
