Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Apr 2021,PC,PCS,PCS00,1277,Retail,LOẠI KHÁC,SERVICE,SERVICE,13,12
1000,Apr 2021,PC,PCS,PCS00,1278,Retail,LOẠI KHÁC,SERVICE,SERVICE,7,7
1000,Apr 2021,PC,PCS,PCS00,1279,Retail,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2021,PC,PCS,PCS00,1280,Retail,LOẠI KHÁC,SERVICE,SERVICE,5,4
1000,Apr 2021,PC,PCS,PCS00,1294,Retail,LOẠI KHÁC,SERVICE,SERVICE,7,6
1000,Apr 2021,PC,PCS,PCS00,1314,Retail,LOẠI KHÁC,SERVICE,SERVICE,19,11
1000,Apr 2021,PC,PCS,PCS00,1316,Retail,LOẠI KHÁC,SERVICE,SERVICE,27,19
1000,Apr 2021,PC,PCS,PCS00,1317,Retail,LOẠI KHÁC,SERVICE,SERVICE,6,5
1000,Apr 2021,PC,PCS,PCS00,1318,Retail,LOẠI KHÁC,SERVICE,SERVICE,4,3
1000,Apr 2021,PC,PCS,PCS00,1330,Retail,LOẠI KHÁC,SERVICE,SERVICE,2,1
1000,Apr 2021,PC,PCS,PCS00,1370,Retail,LOẠI KHÁC,SERVICE,SERVICE,2,2
1000,Apr 2021,PC,PCS,PCS00,1373,Retail,LOẠI KHÁC,SERVICE,SERVICE,21,15
1000,Apr 2021,PC,PCS,PCS00,1376,Retail,LOẠI KHÁC,SERVICE,SERVICE,11,9
1000,Apr 2021,PC,PCS,PCS00,1401,Retail,LOẠI KHÁC,SERVICE,SERVICE,25,11
1000,Apr 2021,PC,PCS,PCS00,1402,Retail,LOẠI KHÁC,SERVICE,SERVICE,4,3
1000,Apr 2021,PC,PCS,PCS00,1404,Online,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2021,PC,PCS,PCS00,1404,Retail,LOẠI KHÁC,SERVICE,SERVICE,16,12
1000,Apr 2021,PC,PCS,PCS00,1409,Retail,LOẠI KHÁC,SERVICE,SERVICE,5,5
1000,Apr 2021,PC,PCS,PCS00,1417,Retail,LOẠI KHÁC,SERVICE,SERVICE,8,3
1000,Apr 2021,PC,PCS,PCS00,1445,Retail,LOẠI KHÁC,SERVICE,SERVICE,3,2
1000,Apr 2021,PC,PCS,PCS00,1447,Retail,LOẠI KHÁC,SERVICE,SERVICE,22,19
1000,Apr 2021,PC,PCS,PCS00,1467,Retail,LOẠI KHÁC,SERVICE,SERVICE,2,1
1000,Apr 2021,PC,PCS,PCS00,1473,Retail,LOẠI KHÁC,SERVICE,SERVICE,4,3
1000,Apr 2021,PC,PCS,PCS00,1489,Retail,LOẠI KHÁC,SERVICE,SERVICE,4,3
1000,Apr 2021,PC,PCS,PCS00,1493,Retail,LOẠI KHÁC,SERVICE,SERVICE,1,1
1000,Apr 2021,PD,PDN,PDND0,1115,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,17,13
1000,Apr 2021,PD,PDN,PDND0,1256,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,19,16
1000,Apr 2021,PD,PDN,PDND0,1277,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,19,13
1000,Apr 2021,PD,PDN,PDND0,1294,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,6,5
1000,Apr 2021,PD,PDN,PDND0,1306,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,1,1
1000,Apr 2021,PD,PDN,PDND0,1314,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,3,2
1000,Apr 2021,PD,PDN,PDND0,1316,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,18,14
1000,Apr 2021,PD,PDN,PDND0,1317,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,2,1
1000,Apr 2021,PD,PDN,PDND0,1318,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,1,1
1000,Apr 2021,PD,PDN,PDND0,1330,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,12,7
1000,Apr 2021,PD,PDN,PDND0,1370,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,14,11
1000,Apr 2021,PD,PDN,PDND0,1373,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,14,13
1000,Apr 2021,PD,PDN,PDND0,1376,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,19,3
1000,Apr 2021,PD,PDN,PDND0,1401,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,4,3
1000,Apr 2021,PD,PDN,PDND0,1404,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,14,10
1000,Apr 2021,PD,PDN,PDND0,1445,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,6,6
1000,Apr 2021,PD,PDN,PDND0,1447,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,12,10
1000,Apr 2021,PD,PDN,PDND0,1467,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,2,1
1000,Apr 2021,PD,PDN,PDND0,1473,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,3,3
1000,Apr 2021,PD,PDN,PDND0,1489,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,1,1
1000,Apr 2021,PD,PDN,PDNDM,1277,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,4,2
1000,Apr 2021,PD,PDN,PDNP0,1316,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,NGỌC TRAI,2,1
1000,Apr 2021,PD,PDT,PDTS0,1115,Retail,ĐÁ,ĐÁ NHÂN TẠO,SYNTHETIC,1,1
1000,Apr 2021,PD,PDT,PDTX0,1115,Retail,ĐÁ,ĐÁ NHÂN TẠO,XOÀN MỸ,3,3
1000,Apr 2021,PG,PGA,PGAA0,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC CZ,1,1
1000,Apr 2021,PG,PGA,PGAA0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC CZ,1,1
1000,Apr 2021,PG,PGA,PGAA0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC CZ,1,1
1000,Apr 2021,PG,PGA,PGAA0,1405,Retail,VÀNG,PNJ MEN,TRANG SỨC CZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,2
1000,Apr 2021,PG,PGA,PGAB0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,7,7
1000,Apr 2021,PG,PGA,PGAB0,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1278,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1279,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1294,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,5,5
1000,Apr 2021,PG,PGA,PGAB0,1295,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1307,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1308,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1314,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,3
1000,Apr 2021,PG,PGA,PGAB0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,2
1000,Apr 2021,PG,PGA,PGAB0,1317,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1318,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1330,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,4
1000,Apr 2021,PG,PGA,PGAB0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Apr 2021,PG,PGA,PGAB0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1401,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1405,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1409,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,3
1000,Apr 2021,PG,PGA,PGAB0,1417,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGA,PGAB0,1445,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,3
1000,Apr 2021,PG,PGA,PGAB0,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1467,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1470,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1473,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,7,6
1000,Apr 2021,PG,PGA,PGAB0,1477,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGA,PGAB0,1489,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,5,5
1000,Apr 2021,PG,PGA,PGAC0,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGA,PGAC0,1314,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGA,PGAC0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGA,PGAC0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGA,PGAC0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGA,PGAC0,1405,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGA,PGAD0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,3,3
1000,Apr 2021,PG,PGA,PGAD0,1280,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1295,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1314,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Apr 2021,PG,PGA,PGAD0,1318,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1330,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Apr 2021,PG,PGA,PGAD0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1402,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Apr 2021,PG,PGA,PGAD0,1473,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1489,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAD0,1493,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Apr 2021,PG,PGA,PGAKC,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Apr 2021,PG,PGA,PGAKC,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Apr 2021,PG,PGA,PGAKC,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,2
1000,Apr 2021,PG,PGA,PGAKC,1278,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Apr 2021,PG,PGA,PGAKC,1279,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Apr 2021,PG,PGA,PGAKC,1308,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,2
1000,Apr 2021,PG,PGA,PGAKC,1314,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Apr 2021,PG,PGA,PGAKC,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,5,5
1000,Apr 2021,PG,PGA,PGAKC,1317,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Apr 2021,PG,PGA,PGAKC,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Apr 2021,PG,PGA,PGAKC,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Apr 2021,PG,PGA,PGAKC,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Apr 2021,PG,PGA,PGAKC,1402,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Apr 2021,PG,PGA,PGAKC,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,6,6
1000,Apr 2021,PG,PGA,PGAKC,1467,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Apr 2021,PG,PGA,PGAKC,1473,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Apr 2021,PG,PGA,PGAKC,1477,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Apr 2021,PG,PGA,PGAKC,1489,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Apr 2021,PG,PGA,PGAKC,1493,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Apr 2021,PG,PGA,PGAS0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Apr 2021,PG,PGA,PGAS0,1445,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Apr 2021,PG,PGA,PGAV0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,2,2
1000,Apr 2021,PG,PGA,PGAV0,1314,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Apr 2021,PG,PGA,PGAV0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Apr 2021,PG,PGA,PGAV0,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,3,3
1000,Apr 2021,PG,PGB,PGB00,1277,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,3,3
1000,Apr 2021,PG,PGB,PGB00,1278,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,2
1000,Apr 2021,PG,PGB,PGB00,1294,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,3,2
1000,Apr 2021,PG,PGB,PGB00,1314,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Apr 2021,PG,PGB,PGB00,1376,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,2
1000,Apr 2021,PG,PGB,PGB00,1447,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Apr 2021,PG,PGG,PGGA0,1115,Retail,VÀNG,VÀNG,TRANG SỨC CZ,21,15
1000,Apr 2021,PG,PGG,PGGA0,1255,Retail,VÀNG,VÀNG,TRANG SỨC CZ,10,11
1000,Apr 2021,PG,PGG,PGGA0,1256,Retail,VÀNG,VÀNG,TRANG SỨC CZ,27,23
1000,Apr 2021,PG,PGG,PGGA0,1277,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,12
1000,Apr 2021,PG,PGG,PGGA0,1278,Retail,VÀNG,VÀNG,TRANG SỨC CZ,19,18
1000,Apr 2021,PG,PGG,PGGA0,1279,Retail,VÀNG,VÀNG,TRANG SỨC CZ,11,10
1000,Apr 2021,PG,PGG,PGGA0,1280,Retail,VÀNG,VÀNG,TRANG SỨC CZ,21,18
1000,Apr 2021,PG,PGG,PGGA0,1294,Retail,VÀNG,VÀNG,TRANG SỨC CZ,9,7
1000,Apr 2021,PG,PGG,PGGA0,1295,Retail,VÀNG,VÀNG,TRANG SỨC CZ,5,5
1000,Apr 2021,PG,PGG,PGGA0,1306,Retail,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Apr 2021,PG,PGG,PGGA0,1307,Retail,VÀNG,VÀNG,TRANG SỨC CZ,6,6
1000,Apr 2021,PG,PGG,PGGA0,1308,Retail,VÀNG,VÀNG,TRANG SỨC CZ,8,6
1000,Apr 2021,PG,PGG,PGGA0,1314,Retail,VÀNG,VÀNG,TRANG SỨC CZ,18,14
1000,Apr 2021,PG,PGG,PGGA0,1316,Retail,VÀNG,VÀNG,TRANG SỨC CZ,26,20
1000,Apr 2021,PG,PGG,PGGA0,1317,Retail,VÀNG,VÀNG,TRANG SỨC CZ,10,9
1000,Apr 2021,PG,PGG,PGGA0,1318,Retail,VÀNG,VÀNG,TRANG SỨC CZ,13,14
1000,Apr 2021,PG,PGG,PGGA0,1329,Retail,VÀNG,VÀNG,TRANG SỨC CZ,5,4
1000,Apr 2021,PG,PGG,PGGA0,1330,Retail,VÀNG,VÀNG,TRANG SỨC CZ,15,11
1000,Apr 2021,PG,PGG,PGGA0,1370,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Apr 2021,PG,PGG,PGGA0,1370,Retail,VÀNG,VÀNG,TRANG SỨC CZ,11,9
1000,Apr 2021,PG,PGG,PGGA0,1373,Retail,VÀNG,VÀNG,TRANG SỨC CZ,26,23
1000,Apr 2021,PG,PGG,PGGA0,1376,Retail,VÀNG,VÀNG,TRANG SỨC CZ,21,19
1000,Apr 2021,PG,PGG,PGGA0,1401,Retail,VÀNG,VÀNG,TRANG SỨC CZ,17,17
1000,Apr 2021,PG,PGG,PGGA0,1402,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,11
1000,Apr 2021,PG,PGG,PGGA0,1404,Retail,VÀNG,VÀNG,TRANG SỨC CZ,26,21
1000,Apr 2021,PG,PGG,PGGA0,1405,Retail,VÀNG,VÀNG,TRANG SỨC CZ,5,5
1000,Apr 2021,PG,PGG,PGGA0,1409,Retail,VÀNG,VÀNG,TRANG SỨC CZ,6,6
1000,Apr 2021,PG,PGG,PGGA0,1417,Retail,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Apr 2021,PG,PGG,PGGA0,1445,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,11
1000,Apr 2021,PG,PGG,PGGA0,1447,Retail,VÀNG,VÀNG,TRANG SỨC CZ,21,19
1000,Apr 2021,PG,PGG,PGGA0,1467,Retail,VÀNG,VÀNG,TRANG SỨC CZ,8,6
1000,Apr 2021,PG,PGG,PGGA0,1470,Retail,VÀNG,VÀNG,TRANG SỨC CZ,13,10
1000,Apr 2021,PG,PGG,PGGA0,1473,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,13
1000,Apr 2021,PG,PGG,PGGA0,1477,Retail,VÀNG,VÀNG,TRANG SỨC CZ,6,7
1000,Apr 2021,PG,PGG,PGGA0,1489,Retail,VÀNG,VÀNG,TRANG SỨC CZ,11,10
1000,Apr 2021,PG,PGG,PGGA0,1493,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,15
1000,Apr 2021,PG,PGG,PGGB0,1115,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,76,59
1000,Apr 2021,PG,PGG,PGGB0,1255,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,49,40
1000,Apr 2021,PG,PGG,PGGB0,1256,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,2
1000,Apr 2021,PG,PGG,PGGB0,1256,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,104,84
1000,Apr 2021,PG,PGG,PGGB0,1277,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,103,79
1000,Apr 2021,PG,PGG,PGGB0,1278,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,42,31
1000,Apr 2021,PG,PGG,PGGB0,1279,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,57,38
1000,Apr 2021,PG,PGG,PGGB0,1280,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,26
1000,Apr 2021,PG,PGG,PGGB0,1294,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,45,34
1000,Apr 2021,PG,PGG,PGGB0,1295,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,25,24
1000,Apr 2021,PG,PGG,PGGB0,1306,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,5,4
1000,Apr 2021,PG,PGG,PGGB0,1307,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,28,20
1000,Apr 2021,PG,PGG,PGGB0,1308,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,25,16
1000,Apr 2021,PG,PGG,PGGB0,1314,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,57,38
1000,Apr 2021,PG,PGG,PGGB0,1316,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,74,54
1000,Apr 2021,PG,PGG,PGGB0,1317,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,45,39
1000,Apr 2021,PG,PGG,PGGB0,1318,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,37,26
1000,Apr 2021,PG,PGG,PGGB0,1329,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGG,PGGB0,1329,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,13,9
1000,Apr 2021,PG,PGG,PGGB0,1330,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,57,39
1000,Apr 2021,PG,PGG,PGGB0,1370,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,85,63
1000,Apr 2021,PG,PGG,PGGB0,1373,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,95,66
1000,Apr 2021,PG,PGG,PGGB0,1376,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,1
1000,Apr 2021,PG,PGG,PGGB0,1376,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,81,62
1000,Apr 2021,PG,PGG,PGGB0,1401,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,25,21
1000,Apr 2021,PG,PGG,PGGB0,1402,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,21,16
1000,Apr 2021,PG,PGG,PGGB0,1404,Online,VÀNG,VÀNG,TRANG SỨC ECZ,-1,1
1000,Apr 2021,PG,PGG,PGGB0,1404,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,47,33
1000,Apr 2021,PG,PGG,PGGB0,1405,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,14,11
1000,Apr 2021,PG,PGG,PGGB0,1409,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,28
1000,Apr 2021,PG,PGG,PGGB0,1417,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,21,17
1000,Apr 2021,PG,PGG,PGGB0,1445,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,54,44
1000,Apr 2021,PG,PGG,PGGB0,1447,Online,VÀNG,VÀNG,TRANG SỨC ECZ,2,2
1000,Apr 2021,PG,PGG,PGGB0,1447,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,96,76
1000,Apr 2021,PG,PGG,PGGB0,1467,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,14,13
1000,Apr 2021,PG,PGG,PGGB0,1470,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,24
1000,Apr 2021,PG,PGG,PGGB0,1473,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,23
1000,Apr 2021,PG,PGG,PGGB0,1477,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,17,12
1000,Apr 2021,PG,PGG,PGGB0,1489,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,40,28
1000,Apr 2021,PG,PGG,PGGB0,1493,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,40,36
1000,Apr 2021,PG,PGG,PGGC0,1115,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,12,10
1000,Apr 2021,PG,PGG,PGGC0,1255,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,6,5
1000,Apr 2021,PG,PGG,PGGC0,1256,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGG,PGGC0,1256,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,26,19
1000,Apr 2021,PG,PGG,PGGC0,1277,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,10,7
1000,Apr 2021,PG,PGG,PGGC0,1280,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
1000,Apr 2021,PG,PGG,PGGC0,1294,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,3,3
1000,Apr 2021,PG,PGG,PGGC0,1295,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Apr 2021,PG,PGG,PGGC0,1307,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
1000,Apr 2021,PG,PGG,PGGC0,1308,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
