<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jun 2021,PG,PGG,PGGY0,1445,Retail,72954229,18238557,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1445,Retail,,0,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jun 2021,PG,PGG,PGGY0,1447,Retail,82518567,20629642,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1447,Retail,,-2805312,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jun 2021,PG,PGG,PGGY0,1467,Retail,7762200,1940550,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1470,Retail,20992350,5248088,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1473,Retail,26068420,6517105,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1473,Retail,,-288500,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jun 2021,PG,PGG,PGGY0,1477,Retail,4673000,1168250,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jun 2021,PG,PGG,PGGY0,1477,Retail,45473460,11368365,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1477,Retail,,-623500,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jun 2021,PG,PGG,PGGY0,1489,Retail,120132498,30033125,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1489,Retail,,-697538,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jun 2021,PG,PGG,PGGY0,1493,Retail,69011363,17252841,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY0,1504,Retail,186317520,46579380,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1115,Online,4023560,1005890,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1115,Retail,79698070,19924518,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1255,Retail,86327020,21581755,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1256,Online,21265450,5316363,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1256,Retail,437002680,109250670,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1256,Retail,,-1437260,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jun 2021,PG,PGG,PGGY1,1277,Retail,313604564,78401141,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1277,Retail,,-1508982,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jun 2021,PG,PGG,PGGY1,1278,Retail,111304689,27826172,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1279,Retail,24798050,6199513,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1280,Retail,7781000,1945250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1280,Retail,92470940,23117735,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1294,Online,4547000,1136750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1294,Retail,4442000,1110500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1294,Retail,53389700,13347425,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1295,Retail,63775010,15943753,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1307,Retail,97204607,24301152,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1307,Retail,,-3460174,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jun 2021,PG,PGG,PGGY1,1308,Retail,4224000,1056000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1314,Retail,117065440,29266360,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1316,Online,2679149,669787,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1316,Retail,150797130,37699283,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1317,Retail,31106700,7776675,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1318,Retail,8100000,2025000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1318,Retail,85461150,21365288,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1329,Retail,8289000,2072250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1330,Retail,24732000,6183000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1330,Retail,27261840,6815460,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1370,Online,2865000,716250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1370,Retail,30041950,7510488,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1370,Retail,253409452,63352363,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1373,Retail,7082250,1770563,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1373,Retail,134151528,33537882,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1373,Retail,,-2282632,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jun 2021,PG,PGG,PGGY1,1376,Retail,187177750,46794438,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1376,Retail,,-1129313,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jun 2021,PG,PGG,PGGY1,1401,Online,3798000,949500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1401,Retail,14055250,3513813,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1401,Retail,151767214,37941804,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1402,Retail,78996860,19749215,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1404,Retail,72499800,18124950,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1405,Retail,3100000,775000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1409,Retail,69261700,17315425,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1417,Retail,59491820,14872955,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1445,Retail,116409890,29102473,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1445,Retail,,-7817550,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jun 2021,PG,PGG,PGGY1,1447,Retail,115875620,28968905,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1467,Retail,7391950,1847988,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1467,Retail,66078150,16519538,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1470,Retail,10858680,2714670,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1473,Online,13077000,3269250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1473,Retail,2610000,652500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1477,Retail,16450790,4112698,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1489,Retail,17951480,4487870,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jun 2021,PG,PGG,PGGY1,1489,Retail,202882700,50720675,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1493,Retail,178890727,44722682,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY1,1493,Retail,,-6395163,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jun 2021,PG,PGG,PGGY1,1504,Retail,159228530,39807133,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jun 2021,PG,PGG,PGGY2,1256,Retail,68849100,17212275,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1277,Retail,96274000,24068500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1277,Retail,4543680,1135920,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jun 2021,PG,PGG,PGGY2,1294,Retail,44040500,11010125,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1314,Retail,5975500,1493875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1314,Retail,4686000,1171500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jun 2021,PG,PGG,PGGY2,1316,Online,2919851,729963,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1316,Retail,40686139,10171535,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1317,Retail,10440500,2610125,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1329,Retail,18594400,4648600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1370,Retail,19574000,4893500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1373,Retail,37949100,9487275,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1373,Retail,4644550,1161138,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jun 2021,PG,PGG,PGGY2,1376,Retail,43163600,10790900,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1376,Retail,10082000,2520500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jun 2021,PG,PGG,PGGY2,1401,Retail,50940000,12735000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1402,Retail,6704000,1676000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1405,Retail,16480300,4120075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1409,Retail,10157000,2539250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jun 2021,PG,PGG,PGGY2,1417,Retail,5690500,1422625,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1417,Retail,,-1422625,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Jun 2021,PG,PGG,PGGY2,1489,Retail,35087500,8771875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1504,Retail,51457500,12864375,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2021,PG,PGG,PGGY2,1504,Retail,4751060,1187765,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jun 2021,PG,PGP,PGPB0,1115,Retail,4670550,1401165,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Jun 2021,PG,PGP,PGPB0,1256,Retail,9807590,2942277,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Jun 2021,PG,PGP,PGPB0,1316,Retail,25250950,7575285,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Jun 2021,PG,PGP,PGPB0,1317,Retail,8055623,2416687,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Jun 2021,PG,PGP,PGPB0,1373,Online,5603720,1681116,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Jun 2021,PG,PGP,PGPB0,1373,Retail,10279800,3083940,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Jun 2021,PG,PGP,PGPB0,1404,Retail,7159000,2147700,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Jun 2021,PG,PGP,PGPC0,1330,Retail,11324000,5662000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2021,PG,PGP,PGPKC,1277,Retail,23606550,7081965,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PG,PGP,PGPKC,1316,Retail,77083576,23125073,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PG,PGP,PGPKC,1317,Retail,19862701,5958810,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PG,PGP,PGPKC,1504,Retail,9186500,2755950,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PG,PGP,PGPP0,1115,Retail,4730000,1655500,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Jun 2021,PG,PGP,PGPP0,1278,Retail,14594512,5108079,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Jun 2021,PG,PGP,PGPP0,1316,Retail,0,0,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Jun 2021,PG,PGP,PGPP0,1447,Retail,11287100,3950485,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Jun 2021,PG,PGP,PGPS0,1256,Retail,4944090,1236023,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2021,PG,PGP,PGPS0,1256,Retail,,-1236023,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jun 2021,PG,PGP,PGPS0,1316,Retail,3338000,834500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2021,PG,PGP,PGPS0,1330,Retail,2275710,568928,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2021,PG,PGP,PGPS0,1402,Retail,4969000,1242250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2021,PG,PGP,PGPS0,1447,Online,5635000,1408750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2021,PP,PPG,PPGD0,1115,Retail,4990000,1596800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1277,Retail,3990000,1276800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1278,Retail,2512300,803936,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1294,Retail,3990000,1276800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1314,Retail,4990000,1596800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1318,Retail,3990000,1276800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1330,Retail,4840300,1548896,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1370,Retail,2990000,956800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1376,Retail,4990000,1596800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1445,Retail,3590000,1148800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1470,Retail,4990000,1596800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1477,Retail,3590000,1148800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1489,Retail,3590000,1148800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGD0,1493,Retail,3590000,1148800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2021,PP,PPG,PPGKC,1115,Retail,33149000,10607680,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1256,Retail,48102000,15392640,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1256,Retail,,-4059840,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jun 2021,PP,PPG,PPGKC,1277,Retail,59533230,19050634,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1294,Retail,17313000,5540160,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1316,Retail,127653970,40849270,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1376,Retail,22500000,7200000,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1401,Retail,65229160,20873331,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1401,Retail,,-3833997,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jun 2021,PP,PPG,PPGKC,1404,Retail,28634000,9162880,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1409,Retail,22585980,7227514,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1445,Retail,33054000,10577280,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1447,Retail,72315720,23141030,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGKC,1489,Retail,43813930,14020458,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2021,PP,PPG,PPGV0,1256,Retail,64298390,20575485,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jun 2021,PP,PPG,PPGV0,1317,Retail,17479300,5593376,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jun 2021,PP,PPG,PPGV0,1370,Retail,31292630,10013642,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jun 2021,PP,PPG,PPGV0,1373,Retail,31726000,10152320,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jun 2021,PP,PPG,PPGV0,1376,Retail,26556300,8498016,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jun 2021,PP,PPG,PPGV0,1489,Retail,14615000,4676800,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1115,Online,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1115,Retail,797000,358650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1256,Online,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1256,Retail,1223500,550575,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1278,Retail,1215000,546750,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1294,Retail,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1295,Retail,2286000,1028700,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1307,Retail,1319000,593550,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1316,Retail,3186800,1434060,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1317,Retail,701000,315450,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1329,Retail,1519000,683550,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1330,Retail,2237000,1006650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1370,Retail,1727000,777150,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1373,Retail,467000,210150,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1376,Retail,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1402,Retail,274000,123300,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1404,Retail,2380000,1071000,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1409,Online,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1445,Retail,701000,315450,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1447,Online,1395000,627750,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1447,Retail,726150,326768,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1473,Online,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1477,Retail,295000,132750,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1489,Online,268000,120600,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1493,Online,212000,95400,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAA0,1493,Retail,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1115,Retail,511000,229950,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1256,Retail,1570000,706500,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1278,Retail,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1294,Online,491000,220950,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1294,Retail,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1295,Retail,1209520,544284,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1307,Retail,1514350,681458,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1314,Retail,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1370,Retail,2287500,1029375,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1373,Retail,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1376,Retail,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1402,Retail,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1404,Retail,2345000,1055250,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1445,Retail,1765900,794655,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2021,PS,PSA,PSAD0,1473,Retail,739350,332708,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
