Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Oct 2022,PG,PGG,PGGC0,1445,Retail,36763000,12867050,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1447,Retail,87586082,30655129,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1470,Retail,22722485,7952870,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1473,Retail,153915487,53870420,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1473,Retail,,-15353800,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Oct 2022,PG,PGG,PGGC0,1477,Retail,5561100,1946385,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1489,Online,32056363,11219727,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1489,Retail,7816599,2735810,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1493,Retail,35588000,12455800,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1504,Retail,155067341,54273569,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1504,Retail,,-3131100,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Oct 2022,PG,PGG,PGGC0,1516,Retail,92729900,32455465,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1532,Retail,21242000,7434700,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1534,Retail,54072482,18925369,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1539,Online,37322185,13062765,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1539,Online,,-4934738,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Oct 2022,PG,PGG,PGGC0,1539,Retail,19783650,6924278,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1541,Online,41616200,14565670,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGC0,1541,Retail,61479200,21517720,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1115,Online,82466357,20616589,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1115,Retail,71315547,17828887,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1115,Retail,501471263,125367816,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1115,Retail,,-1233500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1255,Online,18090000,4522500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1255,Online,7269469,1817367,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1255,Retail,25680000,6420000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1255,Retail,230825722,57706431,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1255,Retail,,-1769974,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1256,Online,9230112,2307528,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1256,Retail,87096945,21774236,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1256,Retail,632353709,158088427,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1256,Retail,,-3528015,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1277,Retail,100744027,25186007,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1277,Retail,869592166,217398042,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1277,Retail,,-392852,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1278,Online,75313365,18828341,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1278,Online,,-2346500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1278,Retail,40659482,10164871,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1278,Retail,271006820,67751705,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1278,Retail,,-4242750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1279,Online,42457550,10614388,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1279,Retail,5090000,1272500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1279,Retail,137555636,34388909,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1279,Retail,,-4685698,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1280,Online,7589678,1897420,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1280,Retail,6190000,1547500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1280,Retail,248458298,62114575,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1294,Online,8822900,2205725,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1294,Retail,48116686,12029172,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1294,Retail,314614921,78653730,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1294,Retail,,-4514790,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1295,Online,16492480,4123120,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1295,Retail,88884377,22221094,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1307,Online,40805775,10201444,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1307,Retail,56210207,14052552,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1308,Online,8594100,2148525,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1308,Retail,18803549,4700887,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1308,Retail,46890128,11722532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1308,Retail,,-885562,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1314,Online,45580500,11395125,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1314,Online,33466251,8366563,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1314,Online,,-623377,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1314,Retail,92982951,23245738,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1314,Retail,519304302,129826076,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1314,Retail,,0,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1316,Online,12490000,3122500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1316,Online,85584626,21396157,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1316,Retail,104853830,26213458,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1316,Retail,358522497,89630624,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1317,Online,3504000,876000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1317,Retail,121319000,30329750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1317,Retail,249429713,62357428,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1317,Retail,,-2756106,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1318,Retail,30683351,7670838,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1318,Retail,204488491,51122123,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1318,Retail,,-963900,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1329,Online,3612600,903150,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1329,Retail,19780000,4945000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1329,Retail,56534371,14133593,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1330,Online,35618948,8904737,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1330,Online,39733328,9933332,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1330,Retail,11980000,2995000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1330,Retail,296352173,74088043,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1330,Retail,,-969356,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1370,Online,47372612,11843153,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1370,Online,74725191,18681298,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1370,Retail,121275571,30318893,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1370,Retail,675907406,168976852,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1370,Retail,,-4414895,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1373,Online,49875283,12468821,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1373,Online,,-864675,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1373,Retail,77151200,19287800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1373,Retail,472892859,118223215,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1373,Retail,,-6859827,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1376,Online,59763645,14940911,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1376,Retail,96932961,24233240,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1376,Retail,603889611,150972403,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1376,Retail,,-838654,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1376,Retail,,-1322500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2022,PG,PGG,PGGD0,1401,Online,12867706,3216927,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1401,Online,151355142,37838786,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1401,Online,,-247275,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1401,Retail,45757955,11439489,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1401,Retail,271773910,67943478,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1401,Retail,,-2257000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1401,Retail,,-3216927,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2022,PG,PGG,PGGD0,1402,Retail,18590619,4647655,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1402,Retail,163912274,40978069,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1404,Online,2930000,732500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1404,Retail,46862052,11715513,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1404,Retail,490523392,122630848,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1404,Retail,,-479500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1405,Online,1134000,283500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1405,Retail,50665060,12666265,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1405,Retail,,-243750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1409,Retail,84051000,21012750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1409,Retail,378524361,94631090,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1409,Retail,,-1980750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1417,Retail,57859045,14464761,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1445,Online,32311500,8077875,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1445,Online,93349213,23337303,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1445,Online,,-579500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1445,Retail,15690000,3922500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1445,Retail,331736946,82934237,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1445,Retail,,-2093468,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1447,Online,31490000,7872500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1447,Online,4742100,1185525,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1447,Retail,49401000,12350250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1447,Retail,391323426,97830857,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1447,Retail,,-2448000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1467,Online,5535000,1383750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1467,Retail,56861071,14215268,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1470,Online,8488929,2122232,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1470,Retail,193801457,48450364,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1470,Retail,,-434750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1473,Online,31389000,7847250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1473,Retail,18680000,4670000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1473,Retail,237469967,59367492,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1473,Retail,,-2850320,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1477,Retail,26776013,6694003,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1477,Retail,65673825,16418456,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1489,Online,95621532,23905383,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1489,Retail,22922610,5730653,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1489,Retail,304739034,76184759,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1489,Retail,,-2550928,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1493,Online,56804280,14201070,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1493,Retail,11790000,2947500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1493,Retail,155018475,38754619,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1493,Retail,,-2170350,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1504,Online,53017988,13254497,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1504,Retail,34509547,8627387,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1504,Retail,609262907,152315727,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1516,Online,49372700,12343175,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1516,Retail,57781708,14445427,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1516,Retail,283173666,70793417,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1517,Online,20068018,5017005,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1517,Retail,53420786,13355197,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1517,Retail,232907144,58226786,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1517,Retail,,-5892125,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1532,Online,22090000,5522500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1532,Online,4310000,1077500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1532,Retail,5044870,1261218,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1532,Retail,192831230,48207808,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1532,Retail,,-2038335,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1534,Retail,71828351,17957088,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1534,Retail,315922791,78980698,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1534,Retail,,-3432469,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1539,Online,59303950,14825988,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1539,Retail,40805620,10201405,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1539,Retail,305719173,76429793,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1539,Retail,,-6558500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGD0,1541,Online,8666528,2166632,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1541,Retail,18980000,4745000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2022,PG,PGG,PGGD0,1541,Retail,163371104,40842776,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2022,PG,PGG,PGGD0,1541,Retail,,-1426449,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2022,PG,PGG,PGGKC,1115,Online,800587368,208152716,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1115,Retail,120634000,31364840,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Oct 2022,PG,PGG,PGGKC,1115,Retail,2331047005,606072221,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1255,Online,45214300,11755718,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1255,Retail,1034130058,268873815,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1256,Online,15327000,3985020,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1256,Retail,129694000,33720440,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Oct 2022,PG,PGG,PGGKC,1256,Retail,2493317473,648262543,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1256,Retail,,-13652392,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Oct 2022,PG,PGG,PGGKC,1277,Online,60830400,15815904,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1277,Retail,3071792678,798666096,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2022,PG,PGG,PGGKC,1277,Retail,,-36015704,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
