<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Aug 2023,PG,PGG,PGGC0,1504,Online,35041000,12264350,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1504,Retail,47273577,16545752,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1504,Retail,,-1608950,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Aug 2023,PG,PGG,PGGC0,1516,Online,3873600,1355760,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1516,Retail,13536000,4737600,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1517,Retail,6028260,2109891,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1534,Online,33866064,11853122,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1534,Retail,25586191,8955167,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1539,Online,24194000,8467900,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1539,Retail,54139319,18948762,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1541,Online,50983054,17844069,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1541,Retail,60139845,21048946,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1548,Online,27010000,9453500,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1548,Retail,8757000,3064950,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1558,Online,26851490,9398022,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1565,Retail,16597000,5808950,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1565,Retail,,-2569700,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Aug 2023,PG,PGG,PGGC0,1575,Online,18879350,6607773,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGC0,1575,Retail,21359000,7475650,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1115,Online,78077195,17176983,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1115,Online,173582922,38188243,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1115,Retail,30091892,6620216,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1115,Retail,244583341,53808335,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1115,Retail,,-3186560,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1255,Online,9891000,2176020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1255,Online,54757200,12046584,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1255,Retail,34471300,7583686,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1255,Retail,155841883,34285214,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1256,Online,9240000,2032800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1256,Online,53534529,11777596,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1256,Retail,75270249,16559455,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1256,Retail,724133069,159309275,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1256,Retail,,-1881770,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1277,Online,56580322,12447671,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1277,Online,256881100,56513842,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1277,Retail,169357165,37258576,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1277,Retail,781186707,171861076,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1277,Retail,,-8373909,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1278,Online,5132700,1129194,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1278,Retail,83141862,18291210,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1278,Retail,174030595,38286731,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1280,Online,7948800,1748736,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1280,Retail,287467055,63242752,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1294,Online,179899207,39577826,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1294,Online,,-822094,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1294,Retail,56892400,12516328,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1294,Retail,201742778,44383411,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1294,Retail,,-1595440,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1295,Online,57412719,12630798,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1295,Retail,36588700,8049514,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1295,Retail,,-967032,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1307,Online,40877431,8993035,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1307,Retail,88917229,19561790,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1307,Retail,,-2588300,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1308,Online,9891000,2176020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1308,Online,17445324,3837971,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1308,Retail,9153000,2013660,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1308,Retail,62045400,13649988,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1314,Online,15428700,3394314,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1314,Online,101810537,22398318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1314,Retail,13556500,2982430,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1314,Retail,109889669,24175727,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1314,Retail,,-202768,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1316,Online,30342674,6675388,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1316,Retail,41583930,9148465,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1316,Retail,291044461,64029781,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1316,Retail,,-2052185,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1317,Online,29875319,6572570,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1317,Online,20727300,4560006,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1317,Retail,16713499,3676970,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1317,Retail,135145964,29732112,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1318,Online,1065600,234432,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1318,Retail,15602671,3432588,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1318,Retail,72773499,16010170,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1329,Online,4960350,1091277,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1329,Retail,22980000,5055600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1329,Retail,92480092,20345620,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1329,Retail,,-1136916,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1330,Online,7095484,1561006,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1330,Retail,39771000,8749620,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1330,Retail,334637085,73620159,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1330,Retail,,-7061667,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1370,Online,24360300,5359266,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1370,Online,135064040,29714089,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1370,Online,,-1545786,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1370,Retail,59459083,13080998,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1370,Retail,427359937,94019186,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1370,Retail,,-1148202,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1373,Online,151099279,33241841,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,51521771,11334790,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,320204450,70444979,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,,-1051600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,,-2197800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Aug 2023,PG,PGG,PGGD0,1401,Online,,-270600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1401,Retail,27780000,6111600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1401,Retail,76543702,16839614,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1402,Online,9891000,2176020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1402,Online,34317689,7549892,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1402,Retail,3591000,790020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1402,Retail,70219120,15448206,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1404,Online,6358340,1398835,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1404,Retail,20990000,4617800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1404,Retail,286538780,63038532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1404,Retail,,-2876927,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1405,Online,19170798,4217576,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1405,Retail,8740000,1922800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1405,Retail,23298633,5125699,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1409,Online,11623722,2557219,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1409,Retail,23981000,5275820,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1409,Retail,268970810,59173578,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1409,Retail,,-415998,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1445,Online,67819674,14920328,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1445,Online,,-1633698,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1445,Retail,59829465,13162482,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1445,Retail,190078804,41817337,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1447,Online,9441000,2077020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1447,Online,64338300,14154426,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,9909751,2180145,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,225104146,49522912,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,,-867729,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,,-1172325,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Aug 2023,PG,PGG,PGGD0,1467,Online,17501438,3850316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1467,Retail,24797900,5455538,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1467,Retail,83356800,18338496,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1470,Online,20502000,4510440,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1470,Online,130104552,28623001,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1470,Online,,-2018220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1470,Retail,18228900,4010358,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1473,Online,40428244,8894214,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1473,Online,117028434,25746255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1473,Retail,13046806,2870297,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1473,Retail,45400519,9988114,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1477,Retail,19508300,4291826,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1477,Retail,134635608,29619834,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1477,Retail,,-2897334,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1489,Online,3131992,689038,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1489,Online,41450360,9119079,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1489,Retail,14162000,3115640,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1489,Retail,173010326,38062272,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1489,Retail,,-1726560,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1493,Online,32496952,7149329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1493,Retail,70460000,15501200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1493,Retail,264336776,58154091,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1493,Retail,,-1095930,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1504,Online,3591000,790020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1504,Online,22308217,4907808,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1504,Retail,27798900,6115758,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1504,Retail,432696197,95193163,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1504,Retail,,-4487877,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1516,Online,39768832,8749143,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1516,Online,229988953,50597570,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1516,Retail,56833898,12503458,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1516,Retail,204060034,44893207,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1516,Retail,,-2620442,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1517,Online,12591000,2770020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1517,Online,21247740,4674503,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1517,Retail,154566061,34004533,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1517,Retail,174952217,38489488,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1532,Online,19435410,4275790,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1532,Retail,8680000,1909600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1532,Retail,171603800,37752836,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1534,Online,19615112,4315325,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1534,Online,136661361,30065499,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1534,Online,,-1211216,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1534,Retail,28274674,6220428,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1534,Retail,303822131,66840869,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1534,Retail,,-843361,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1539,Online,30993438,6818556,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1539,Online,143433208,31555306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1539,Retail,15792000,3474240,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1539,Retail,153882763,33854208,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1541,Online,12591000,2770020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1541,Online,8076207,1776766,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1541,Retail,124145355,27311978,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1548,Online,17532000,3857040,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1548,Online,17065279,3754361,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1548,Retail,11546067,2540135,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1548,Retail,89054652,19592023,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1555,Online,59912958,13180851,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1555,Retail,48482400,10666128,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1555,Retail,268514087,59073099,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1555,Retail,,-8734711,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1558,Online,11740400,2582888,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1558,Retail,24570000,5405400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1558,Retail,157605350,34673177,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1565,Online,56656590,12464450,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1565,Retail,318309326,70028052,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
