<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jan 2022,PG,PGG,PGGKC,1504,Retail,3096767451,805159537,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jan 2022,PG,PGG,PGGKC,1504,Retail,,-39777832,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jan 2022,PG,PGG,PGGKC,1516,Retail,73613300,19139458,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Jan 2022,PG,PGG,PGGKC,1516,Retail,1021782380,265663419,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jan 2022,PG,PGG,PGGKC,1516,Retail,,-1822860,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jan 2022,PG,PGG,PGGKC,1517,Retail,585730574,152289949,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jan 2022,PG,PGG,PGGKC,1517,Retail,,-1895526,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jan 2022,PG,PGG,PGGP0,1115,Retail,123758390,39602685,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1255,Retail,10867961,3477748,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1256,Online,9119250,2918160,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1256,Retail,148549580,47535866,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1256,Retail,,-2852787,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jan 2022,PG,PGG,PGGP0,1277,Retail,135013940,43204461,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1278,Retail,14257490,4562397,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1280,Retail,103084000,32986880,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1294,Retail,114619269,36678166,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1295,Retail,57267730,18325674,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1295,Retail,,-1942157,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jan 2022,PG,PGG,PGGP0,1307,Retail,16181020,5177926,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1308,Retail,4637000,1483840,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1314,Retail,41591550,13309296,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1314,Retail,,-2105443,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jan 2022,PG,PGG,PGGP0,1316,Online,4665650,1493008,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1316,Retail,4390000,1404800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2022,PG,PGG,PGGP0,1316,Retail,55833050,17866576,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1317,Retail,4405740,1409837,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1318,Retail,7890000,2524800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2022,PG,PGG,PGGP0,1318,Retail,45626203,14600385,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1329,Retail,23713135,7588203,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1330,Retail,6290000,2012800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2022,PG,PGG,PGGP0,1330,Retail,124899410,39967811,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1370,Online,4168000,1333760,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1370,Retail,45785891,14651485,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1373,Retail,7397611,2367236,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2022,PG,PGG,PGGP0,1373,Retail,65103989,20833276,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1376,Retail,73437860,23500115,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1401,Retail,49261067,15763541,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1402,Retail,21802000,6976640,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1404,Retail,86780044,27769614,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1409,Retail,23784820,7611142,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1445,Retail,35781880,11450202,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1447,Retail,6712000,2147840,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2022,PG,PGG,PGGP0,1447,Retail,111396887,35647004,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1470,Retail,7567200,2421504,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1489,Retail,41587780,13308090,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1493,Retail,25432000,8138240,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1504,Retail,70179220,22457350,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1516,Retail,40980650,13113808,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGP0,1517,Retail,33400540,10688173,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1115,Online,5590000,1118000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1115,Retail,23405200,4681040,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1115,Retail,125545255,25109051,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1255,Retail,61022260,12204452,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1255,Retail,,-558200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2022,PG,PGG,PGGS0,1256,Retail,53842019,10768404,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1256,Retail,396325622,79265124,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1277,Retail,69055063,13811013,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1277,Retail,268058742,53611748,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1278,Retail,57115130,11423026,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1279,Retail,14879149,2975830,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1279,Retail,30716020,6143204,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1280,Retail,7814300,1562860,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1280,Retail,40764770,8152954,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1294,Retail,32915954,6583191,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1294,Retail,265272323,53054465,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1295,Retail,3445142,689028,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1295,Retail,63409280,12681856,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1307,Retail,41628066,8325613,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1308,Retail,37247000,7449400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1314,Retail,53950582,10790116,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1314,Retail,130801377,26160275,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1316,Online,27953000,5590600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1316,Retail,77893045,15578609,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1316,Retail,307382776,61476555,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1317,Retail,149479168,29895834,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1318,Retail,108627055,21725411,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1329,Retail,65197060,13039412,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1329,Retail,,-934200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2022,PG,PGG,PGGS0,1330,Online,2776000,555200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1330,Retail,182731300,36546260,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1330,Retail,213181905,42636381,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1370,Online,4140000,828000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1370,Online,6526160,1305232,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1370,Retail,39495850,7899170,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1370,Retail,289406127,57881225,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1370,Retail,,-849000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2022,PG,PGG,PGGS0,1373,Online,6384000,1276800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1373,Retail,107419820,21483964,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1373,Retail,378393828,75678766,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1373,Retail,,-622800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2022,PG,PGG,PGGS0,1376,Retail,41136000,8227200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1376,Retail,200485701,40097140,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1401,Online,2414000,482800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1401,Retail,40903000,8180600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1401,Retail,166917739,33383548,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1402,Retail,71516744,14303349,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1404,Retail,11560000,2312000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1404,Retail,200175300,40035060,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1405,Retail,60700054,12140011,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1409,Retail,31270000,6254000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1417,Retail,6845000,1369000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1445,Retail,16970000,3394000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1445,Retail,147586820,29517364,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1447,Online,6841000,1368200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1447,Retail,99342124,19868425,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1447,Retail,240890568,48178114,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1467,Retail,38705000,7741000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1470,Retail,69676720,13935344,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1473,Retail,9574400,1914880,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1473,Retail,86414890,17282978,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1477,Retail,65164522,13032904,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1489,Retail,4690000,938000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1489,Retail,132400720,26480144,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1493,Retail,31886774,6377355,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1493,Retail,40636664,8127333,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1504,Retail,40850020,8170004,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2022,PG,PGG,PGGS0,1504,Retail,140757900,28151580,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1516,Retail,140362338,28072468,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1517,Online,8049000,1609800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGS0,1517,Retail,90211505,18042301,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1013,,,0,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1115,,,-3843628,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1115,Retail,566146000,566146000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1115,Retail,,-542339747,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1255,,,-288575,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1255,Retail,92618000,92618000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1255,Retail,,-88142801,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1256,,,-30089553,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1256,Retail,2605557000,2605557000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1256,Retail,,-2512554561,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1277,,,85926378,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1277,Retail,2560213000,2560213000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1277,Retail,,-2550107688,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1278,,,-6431691,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1278,Retail,162582000,162582000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1278,Retail,,-149586230,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1279,,,4678237,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1279,Retail,318950000,318950000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1279,Retail,,-310613887,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1280,,,573669,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1280,Retail,98173000,98173000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1280,Retail,,-94391336,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1294,,,-23413489,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1294,Retail,2780503000,2780503000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1294,Retail,,-2662258933,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1295,,,2666175,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1295,Retail,286083000,286083000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1295,Retail,,-278297797,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1307,,,187476,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1307,Retail,97033000,97033000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1307,Retail,,-93644799,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1308,,,-3025871,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1308,Retail,163668000,163668000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1308,Retail,,-152912701,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1314,,,-9543657,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1314,Retail,1017080000,1017080000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1314,Retail,,-973505023,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1316,,,-13863883,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1316,Retail,2118892000,2118892000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1316,Retail,,-2019878077,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1317,,,-5848923,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1317,Retail,302541000,302541000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1317,Retail,,-284952184,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1318,,,-2092748,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1318,Retail,358817000,358817000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1318,Retail,,-341132884,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1329,,,-67835,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1329,Retail,41524000,41524000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1329,Retail,,-38987505,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1330,,,-15046035,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1330,Retail,1582687000,1582687000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1330,Retail,,-1518152661,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1370,,,-9953269,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1370,Retail,2223882000,2223882000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1370,Retail,,-2125129263,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1373,,,12047710,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1373,Retail,1754262000,1754262000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1373,Retail,,-1717294236,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1376,,,-7735108,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1376,Retail,1086759000,1086759000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1376,Retail,,-1042243218,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2022,PG,PGG,PGGT0,1401,,,-7102831,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2022,PG,PGG,PGGT0,1401,Retail,744046000,744046000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2022,PG,PGG,PGGT0,1401,Retail,,-710945963,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
