Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Sep 2023,PG,PGG,PGGD0,1579,Retail,21190000,4661800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2023,PG,PGG,PGGD0,1579,Retail,44984920,9896682,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1115,Online,62822951,16333967,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1115,Online,755653829,196469996,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1115,Online,,-15956044,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1115,Retail,700092276,182023992,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1255,Retail,33954000,8828040,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1255,Retail,716478450,186284397,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1256,Online,220590200,57353452,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1256,Retail,18584000,4831840,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1256,Retail,1540909298,400636417,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1277,Online,36400000,9464000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1277,Online,185488305,48226959,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1277,Retail,327031124,85028092,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1277,Retail,3127070300,813038278,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1277,Retail,,-9964500,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1278,Online,37000000,9620000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1278,Online,23163300,6022458,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1278,Retail,163855095,42602325,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1280,Online,40802160,10608562,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1280,Retail,49086394,12762462,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1280,Retail,333586986,86732616,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1294,Online,24441517,6354794,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1294,Online,610939728,158844329,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1294,Retail,86764000,22558640,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1294,Retail,752320499,195603330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1295,Online,11987100,3116646,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1295,Retail,169710194,44124650,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1307,Online,109266540,28409300,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1307,Retail,76725000,19948500,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1307,Retail,303400280,78884073,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1308,Online,8905500,2315430,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1308,Retail,205919489,53539067,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1314,Online,32544000,8461440,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1314,Online,17608500,4578210,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1314,Retail,73245000,19043700,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1314,Retail,835321195,217183511,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1316,Online,94258990,24507337,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1316,Retail,249052000,64753520,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1316,Retail,1459348155,379430520,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1316,Retail,,-8852194,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1317,Online,491464705,127780823,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1317,Retail,841082970,218681572,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1318,Online,23789799,6185348,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1318,Retail,17280000,4492800,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1318,Retail,203192310,52830001,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1329,Retail,250858170,65223124,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1330,Online,85229900,22159774,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1330,Retail,88636000,23045360,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1330,Retail,1205650805,313469209,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1370,Online,34000000,8840000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1370,Online,460392422,119702030,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1370,Retail,138015000,35883900,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1370,Retail,1094987589,284696773,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1373,Online,466288120,121234911,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1373,Online,,-10249200,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1373,Retail,2368076780,615699963,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1373,Retail,,-81587990,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1376,Online,214972400,55892824,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1376,Retail,45533000,11838580,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1376,Retail,1320990097,343457425,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1376,Retail,,-2528918,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1401,Online,94482000,24565320,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1401,Online,442461822,115040074,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1402,Online,89740500,23332530,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1402,Retail,12510000,3252600,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1402,Retail,333743610,86773339,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1404,Online,172141479,44756785,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1404,Retail,797019730,207225130,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1405,Retail,81822860,21273944,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1409,Online,79316000,20622160,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1409,Retail,120935647,31443268,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1445,Online,15400000,4004000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1445,Online,101845180,26479747,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1445,Retail,98422212,25589775,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1445,Retail,708739446,184272256,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1445,Retail,,-8759441,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1447,Online,389222975,101197974,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1447,Retail,734632479,191004445,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1467,Online,5153400,1339884,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1467,Retail,147623040,38381990,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1470,Online,9954900,2588274,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1470,Retail,75060000,19515600,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1470,Retail,143807300,37389898,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1473,Online,214873709,55867164,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1473,Retail,97309400,25300444,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1477,Online,39794330,10346526,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1477,Retail,152878100,39748306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1477,Retail,,-12717380,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1489,Online,95556600,24844716,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1489,Retail,969853334,252161867,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1489,Retail,,-2308758,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1493,Online,88897930,23113462,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1493,Retail,244010900,63442834,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1504,Online,21297000,5537220,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1504,Online,213938890,55624111,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1504,Retail,1268871173,329906505,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1516,Online,82732470,21510442,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1516,Retail,587287604,152694777,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1516,Retail,,-2540200,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1517,Retail,137861000,35843860,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1517,Retail,545847217,141920276,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1532,Online,137868439,35845794,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1532,Retail,283559360,73725434,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1534,Online,120484630,31326004,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1534,Retail,27100000,7046000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1534,Retail,1058027924,275087260,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1539,Online,140028797,36407487,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1539,Online,,-2816090,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1539,Retail,80459700,20919522,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1541,Online,137404986,35725296,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1541,Retail,37010000,9622600,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1541,Retail,253956887,66028791,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1548,Online,51965500,13511030,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1548,Retail,133680680,34756977,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1555,Online,101787330,26464706,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1555,Retail,19502000,5070520,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Sep 2023,PG,PGG,PGGKC,1555,Retail,928570805,241428409,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1558,Online,21926700,5700942,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1558,Retail,419487302,109066699,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1565,Retail,116259945,30227586,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1575,Online,34040070,8850418,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1575,Retail,201648120,52428511,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1579,Online,251660491,65431728,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGKC,1579,Online,,-2884432,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2023,PG,PGG,PGGKC,1579,Retail,90577295,23550097,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1115,Online,5693400,2277360,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1115,Retail,32546580,13018632,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1255,Retail,6883910,2753564,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1256,Retail,9204150,3681660,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1277,Online,7297200,2918880,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1277,Retail,50612337,20244935,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1280,Online,8940000,3576000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1294,Retail,14907390,5962956,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1295,Retail,16812900,6725160,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1307,Online,48300000,19320000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1314,Retail,9339900,3735960,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1316,Retail,22648000,9059200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1317,Online,31061000,12424400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Sep 2023,PG,PGG,PGGP0,1317,Online,29959180,11983672,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1317,Retail,6631000,2652400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1329,Retail,19145910,7658364,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1330,Retail,3290000,1316000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Sep 2023,PG,PGG,PGGP0,1330,Retail,59031160,23612464,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1370,Online,25344000,10137600,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1370,Retail,32385963,12954385,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1373,Retail,41354464,16541786,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1404,Retail,9457500,3783000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1445,Online,7992900,3197160,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1445,Retail,10941200,4376480,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1445,Retail,,-4376480,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Sep 2023,PG,PGG,PGGP0,1447,Online,24462900,9785160,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1447,Retail,22408906,8963562,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1473,Retail,9551000,3820400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1477,Online,9238500,3695400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1477,Retail,3264000,1305600,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1489,Retail,14751870,5900748,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1493,Online,5620200,2248080,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1493,Retail,4403000,1761200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1504,Retail,91561100,36624440,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1534,Retail,20103210,8041284,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1539,Online,4390000,1756000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1541,Online,37696636,15078654,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1541,Retail,11588000,4635200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1548,Retail,7896600,3158640,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGP0,1558,Retail,55374447,22149779,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1115,Online,23270100,2792412,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1115,Retail,84171000,10100520,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2023,PG,PGG,PGGS0,1115,Retail,182814328,21937719,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1115,Retail,,-458427,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Sep 2023,PG,PGG,PGGS0,1255,Online,3951000,474120,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2023,PG,PGG,PGGS0,1255,Online,6110100,733212,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1255,Retail,17331341,2079761,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1256,Online,12074550,1448946,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2023,PG,PGG,PGGS0,1256,Online,20346196,2441544,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1256,Retail,221108900,26533068,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2023,PG,PGG,PGGS0,1256,Retail,259964644,31195757,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1277,Online,7017510,842101,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1277,Retail,261540720,31384886,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2023,PG,PGG,PGGS0,1277,Retail,696887182,83626462,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1278,Retail,39178100,4701372,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1280,Retail,34234300,4108116,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1294,Online,30052200,3606264,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2023,PG,PGG,PGGS0,1294,Online,33870287,4064434,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1294,Retail,55196100,6623532,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2023,PG,PGG,PGGS0,1294,Retail,13919400,1670328,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2023,PG,PGG,PGGS0,1295,Retail,5764500,691740,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
