Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jan 2025,PG,PGE,PGEY2,1516,Online,17290000,3458000,VÀNG,OEM,TRANG SỨC Ý CẤP 2,0051111100
1000,Jan 2025,PG,PGE,PGEY2,1534,Retail,30990000,6198000,VÀNG,OEM,TRANG SỨC Ý CẤP 2,0051111100
1000,Jan 2025,PG,PGE,PGEY2,1548,Retail,9290000,1858000,VÀNG,OEM,TRANG SỨC Ý CẤP 2,0051111100
1000,Jan 2025,PG,PGE,PGEY2,1555,Retail,17009850,3401970,VÀNG,OEM,TRANG SỨC Ý CẤP 2,0051111100
1000,Jan 2025,PG,PGE,PGEY2,1555,Retail,,-3401970,VÀNG,OEM,TRANG SỨC Ý CẤP 2,0052131100
1000,Jan 2025,PG,PGE,PGEY2,1558,Retail,35933850,7186770,VÀNG,OEM,TRANG SỨC Ý CẤP 2,0051111100
1000,Jan 2025,PG,PGE,PGEY2,1565,Online,8546800,1709360,VÀNG,OEM,TRANG SỨC Ý CẤP 2,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1115,Online,57002265,14250566,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1115,Retail,76402260,19100565,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1255,Online,42278030,10569508,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1255,Retail,76456950,19114238,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1256,Online,14639415,3659854,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1256,Retail,123212315,30803079,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1256,Retail,-3980000,-995000,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1277,Online,18878550,4719638,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1277,Online,75736345,18934086,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1277,Retail,0,0,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1277,Retail,318901695,79725424,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1277,Retail,,-1210395,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1278,Online,2371760,592940,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1278,Retail,73790110,18447528,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1278,Retail,-3850000,-962500,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1280,Online,35005240,8751310,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1280,Retail,52780545,13195136,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1294,Online,88166500,22041625,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1294,Retail,82073202,20518301,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1295,Online,23636563,5909141,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1295,Online,,-4917750,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1295,Retail,52075865,13018966,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1307,Online,39777169,9944292,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1307,Retail,139442459,34860615,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1314,Online,106947236,26736809,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1314,Retail,105165101,26363146,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1316,Online,45932610,11483153,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1316,Retail,118182183,29545546,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1317,Retail,80538761,20211108,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1318,Online,18234400,4558600,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1318,Online,151323299,37830825,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1318,Online,,-1256030,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1318,Retail,70347027,17657082,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1329,Online,7064680,1766170,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1329,Retail,27446450,6932738,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1330,Online,4764680,1191170,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1330,Retail,61896815,15474204,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1370,Online,16423210,4105803,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1370,Retail,138198087,34549522,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1370,Retail,-2925000,-731250,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1370,Retail,,-596000,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1373,Retail,9910000,2477500,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1373,Retail,213085040,53345378,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1376,Online,74237786,18559447,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1376,Retail,140190592,35047648,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1401,Online,7738000,1934500,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1401,Retail,105977775,26494444,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1404,Online,13374480,3343620,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1404,Retail,130673567,32739372,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1405,Retail,51408420,12852105,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1409,Online,19673000,4918250,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1409,Retail,37854620,9463655,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1445,Online,88628327,22157082,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1445,Online,,-4449500,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1445,Retail,9761350,2440338,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1445,Retail,85047840,21261960,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1447,Online,23522060,5880515,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1447,Retail,79994900,19998725,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1467,Online,14445820,3611455,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1467,Retail,29890940,7472735,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1470,Retail,101532100,25383025,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1473,Online,11088760,2772190,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1473,Retail,71329900,17832475,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1477,Online,10940600,2735150,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1477,Retail,9410000,2352500,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1477,Retail,68593081,17148270,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1489,Online,22087550,5521888,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1489,Retail,102077450,25519363,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1489,Retail,-4000000,-1000000,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1493,Online,41894640,10473660,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1493,Retail,107502645,26875661,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1493,Retail,,-1216000,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1504,Online,104481268,26120317,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1504,Retail,216982425,54245606,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1516,Online,30903810,7796443,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1516,Retail,43087160,10771790,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1516,Retail,,-2589818,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1517,Online,58755790,14688948,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1517,Retail,9186849,2296712,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1517,Retail,116943651,29235913,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1517,Retail,,-3051875,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1532,Online,66945750,16736438,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1532,Retail,122898505,30724626,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1534,Online,9910000,2477500,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1534,Online,142780792,35695198,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1534,Online,,-1167269,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1534,Retail,176026983,44006746,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1539,Online,110651005,27662751,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1539,Online,-3980000,-995000,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1539,Retail,9910000,2477500,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1539,Retail,35682060,8920515,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1541,Online,82350571,20587643,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1541,Retail,93415810,23353953,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1548,Online,34254261,8563565,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1548,Retail,83554340,20888585,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1555,Online,44295966,11073992,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1555,Retail,19372000,4843000,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1558,Online,28447960,7111990,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1558,Retail,32741571,8263993,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1565,Online,14822458,3705615,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1565,Retail,70917300,17729325,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1575,Retail,61715060,15428765,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1579,Online,45552640,11388160,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1579,Retail,67284091,16821023,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1596,Online,36204915,9051229,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1596,Retail,97178155,24371249,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1596,Retail,-14510000,-3627500,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1596,Retail,,-1395499,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1617,Online,13272546,3318137,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1617,Retail,67884435,16971109,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1617,Retail,-19530000,-4882500,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1627,Online,9117200,2279300,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jan 2025,PG,PGG,PGGA0,1627,Online,70965676,17811413,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1627,Retail,34619730,8654933,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1628,Online,35044345,8761086,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1628,Retail,143626959,35906740,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1628,Retail,,-3866000,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGA0,1632,Online,5064000,1266000,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1632,Retail,4112400,1028100,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1634,Online,47911840,11977960,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1634,Retail,3522000,880500,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1644,Online,55722098,13930525,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1644,Retail,40595600,10148900,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1647,Online,55768514,13942129,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1647,Retail,43312515,10828129,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1647,Retail,-4000000,-1000000,VÀNG,VÀNG,TRANG SỨC CZ,0051190010
1000,Jan 2025,PG,PGG,PGGA0,1648,Online,10409990,2602498,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1648,Retail,91116885,22779221,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jan 2025,PG,PGG,PGGA0,1648,Retail,,-10240280,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1115,Online,3440800,963424,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1115,Online,109962886,30789608,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1115,Retail,44140435,12359322,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1115,Retail,366592930,102646020,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1115,Retail,,-2343592,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1255,Online,29667140,8306799,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1255,Retail,188149600,52681888,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1256,Online,69681260,19510753,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1256,Retail,285345789,79896821,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1256,Retail,,-1400196,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1277,Online,90794557,25422476,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1277,Retail,29941463,8383610,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1277,Retail,976371438,273384003,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1277,Retail,,-4726341,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1278,Online,53905800,15093624,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1278,Retail,163417312,45756847,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1278,Retail,,-647303,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1280,Online,150922960,42258429,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1280,Retail,5339000,1494920,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1280,Retail,284323682,79610631,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1280,Retail,,-2770600,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1294,Online,6305800,1765624,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1294,Online,225177969,63049831,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1294,Online,,-1390760,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1294,Retail,286092328,80105852,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1295,Online,64996270,18198956,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1295,Retail,66742070,18687780,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1307,Online,23877000,6685560,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1307,Retail,7589854,2125159,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1307,Retail,220104521,61629266,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1314,Online,14122000,3954160,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1314,Online,274058964,76736510,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1314,Online,,-1023445,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1314,Retail,17643133,4940077,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1314,Retail,289054196,80935175,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1314,Retail,,-476818,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1316,Online,43952950,12306826,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1316,Retail,12073100,3380468,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1316,Retail,384217336,107580854,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1316,Retail,,-870688,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1317,Online,9996960,2799149,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1317,Retail,11520000,3225600,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1317,Retail,225587860,63164601,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1317,Retail,,-2037280,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1318,Online,0,0,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1318,Online,150866140,42242519,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1318,Online,,-4104800,VÀNG,VÀNG,TRANG SỨC ECZ,0052131100
1000,Jan 2025,PG,PGG,PGGB0,1318,Retail,3740000,1047200,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1318,Retail,113193381,31694147,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1329,Online,24793080,6942062,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1329,Retail,3440800,963424,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1329,Retail,151369289,42383401,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1329,Retail,,-830852,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1330,Online,5700000,1596000,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1330,Online,4257889,1192209,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1330,Online,,-623770,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1330,Retail,21950000,6146000,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1330,Retail,437648853,122541679,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1330,Retail,,-2731758,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1370,Online,2969424,831439,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1370,Online,178366304,49942565,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1370,Retail,3020485,845736,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1370,Retail,519649153,145501763,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1370,Retail,,-1433600,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jan 2025,PG,PGG,PGGB0,1373,Online,65153130,18242876,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1373,Retail,43960300,12308884,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1373,Retail,613579123,171802154,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1376,Online,5914451,1656046,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1376,Online,226633754,63457451,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1376,Retail,34456130,9647716,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jan 2025,PG,PGG,PGGB0,1376,Retail,863094741,241666527,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jan 2025,PG,PGG,PGGB0,1376,Retail,,-3609701,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
