Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Oct 2024,PG,PGG,PGGC0,1627,Retail,86596340,30308719,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2024,PG,PGG,PGGC0,1628,Retail,19273000,6745550,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2024,PG,PGG,PGGC0,1632,Retail,43994400,15398040,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1115,Online,10931000,1967580,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1115,Retail,80352100,14463378,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1115,Retail,450887130,81159683,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1115,Retail,,-1585849,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1255,Online,20692500,3724650,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1255,Online,62187000,11193660,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1255,Retail,56103900,10098702,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1255,Retail,153576690,27643804,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1256,Online,123922300,22306014,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1256,Retail,257331400,46319652,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1256,Retail,557655520,100377994,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1256,Retail,,-6183337,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1256,Retail,,-6053400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1277,Online,4480000,806400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1277,Online,16684560,3003221,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1277,Retail,158506000,28531080,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1277,Retail,1097460120,197542822,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1277,Retail,,-3850200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1277,Retail,,-2426940,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1278,Online,15930000,2867400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1278,Online,2613000,470340,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1278,Retail,23663000,4259340,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1278,Retail,195471650,35184897,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1280,Online,4740000,853200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1280,Retail,48980000,8816400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1280,Retail,248191470,44674465,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1294,Online,54729680,9851342,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1294,Retail,176281100,31730598,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1294,Retail,474828470,85469125,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1295,Online,5221000,939780,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1295,Retail,26140000,4705200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1295,Retail,103836900,18690642,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1307,Online,1624000,292320,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1307,Retail,48522700,8734086,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1307,Retail,180551420,32499256,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1307,Retail,,-1096740,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1307,Retail,,-2392200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1314,Online,10555110,1899920,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1314,Retail,233781400,42080652,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1314,Retail,577714470,103988605,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1314,Retail,,-3093660,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1316,Retail,99150100,17847018,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1316,Retail,447748580,80594744,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1316,Retail,,-2102760,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1316,Retail,,-2326860,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1317,Retail,74449300,13400874,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1317,Retail,200618620,36111352,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1318,Online,23747060,4274471,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1318,Retail,13483000,2426940,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1318,Retail,160209210,28837658,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1329,Online,4490000,808200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1329,Online,14984000,2697120,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1329,Retail,38143020,6865744,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1329,Retail,,-1732905,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1330,Online,4480000,806400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1330,Retail,98835600,17790408,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1330,Retail,466326150,83938707,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1330,Retail,,-5561451,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1330,Retail,,-2388600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1370,Online,51292420,9232636,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1370,Online,,-304380,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1370,Retail,119627000,21532860,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1370,Retail,475484010,85587122,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1370,Retail,,-3233961,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1373,Online,11196700,2015406,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1373,Retail,98075800,17653644,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1373,Retail,434156720,78148210,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1373,Retail,,-3723120,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1376,Online,42580500,7664490,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1376,Online,207923000,37426140,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1376,Online,,-6231582,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1376,Retail,250520000,45093600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1376,Retail,762619530,137271515,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1376,Retail,,-738000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1401,Online,52240500,9403290,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1401,Online,105661670,19019101,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1401,Retail,11020000,1983600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1401,Retail,238289820,42892168,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1401,Retail,,-2038630,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1404,Online,36724190,6610354,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1404,Retail,115088200,20715876,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1404,Retail,315441990,56779558,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1405,Online,16673000,3001140,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1405,Retail,25974500,4675410,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1405,Retail,92553660,16659659,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1409,Online,7120000,1281600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1409,Retail,54923000,9886140,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1409,Retail,343132560,61763861,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1409,Retail,,-2433056,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1409,Retail,,-3616200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1445,Online,26840000,4831200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1445,Retail,160286000,28851480,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1445,Retail,433469150,78024447,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1445,Retail,,-702540,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1445,Retail,,-3884850,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1447,Online,4760000,856800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1447,Retail,172024500,30964410,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1447,Retail,543052560,97749461,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1447,Retail,,-2502000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1467,Online,15654000,2817720,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1467,Retail,61782000,11120760,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1470,Online,8466000,1523880,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1470,Retail,73459600,13222728,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1470,Retail,312350380,56223068,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1470,Retail,,-481500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1473,Online,22303420,4014616,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1473,Online,,-1114380,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1473,Retail,13190000,2374200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1473,Retail,240176170,43231711,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1477,Retail,135868080,24456254,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1489,Online,3734000,672120,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1489,Retail,148991300,26818434,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1489,Retail,322470420,58044676,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1489,Retail,,-2663280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1489,Retail,,-6203034,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1493,Online,4490000,808200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1493,Online,1601000,288180,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1493,Retail,34263200,6167376,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1493,Retail,217368670,39126361,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1493,Retail,,-2288340,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1493,Retail,,-808200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1504,Online,38089000,6856020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1504,Retail,86507000,15571260,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1504,Retail,499427410,89896934,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1504,Retail,,-282780,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1504,Retail,,-1237086,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1516,Online,9460000,1702800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1516,Online,270125130,48622523,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1516,Online,,-545040,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1516,Online,,-754200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1516,Retail,84769300,15258474,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1516,Retail,160123400,28822212,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1516,Retail,,-2008948,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1517,Online,38850000,6993000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1517,Online,75540060,13597211,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1517,Online,,-2212560,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1517,Retail,103382000,18608760,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1517,Retail,357872530,64417055,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1517,Retail,,-1263240,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1517,Retail,,-7185600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1532,Online,13900000,2502000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1532,Online,68243000,12283740,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1532,Online,,-1122120,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1532,Retail,63902800,11502504,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1532,Retail,275921120,49665802,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1534,Online,9254000,1665720,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1534,Retail,87810000,15805800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1534,Retail,436629262,78593267,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1534,Retail,,-3490380,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1539,Retail,73770500,13278690,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1539,Retail,459039950,82627191,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1539,Retail,,-1822860,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1541,Online,24848000,4472640,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1541,Retail,101152600,18207468,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1541,Retail,133172900,23971122,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1548,Online,20137400,3624732,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1548,Retail,63905300,11502954,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1548,Retail,159295000,28673100,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1548,Retail,,-1026180,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1555,Online,31349630,5642933,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1555,Retail,232157500,41788350,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1555,Retail,1161851790,209133322,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1555,Retail,,-763920,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1558,Online,10754000,1935720,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1558,Retail,90490000,16288200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1558,Retail,146626460,26392763,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1565,Online,44229000,7961220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1565,Online,111402190,20052394,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1565,Online,,-950400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1565,Retail,24739600,4453128,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1565,Retail,170280840,30650551,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1575,Online,2514000,452520,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1575,Retail,12390000,2230200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1575,Retail,176061060,31690991,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1579,Online,3143000,565740,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1579,Retail,44480000,8006400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1579,Retail,207374000,37327320,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1579,Retail,,-2839536,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Oct 2024,PG,PGG,PGGD0,1596,Online,66217760,11919197,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1596,Retail,55449900,9980982,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2024,PG,PGG,PGGD0,1596,Retail,126505860,22771055,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1596,Retail,,-1114200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Oct 2024,PG,PGG,PGGD0,1617,Online,3506000,631080,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Oct 2024,PG,PGG,PGGD0,1617,Retail,162291100,29212398,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
