Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Oct 2023,PG,PGG,PGGS0,1330,Online,3989700,478764,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1330,Online,10512900,1261548,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1330,Retail,38077300,4569276,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1330,Retail,80070251,9608430,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1370,Online,64799900,7775988,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1370,Retail,113086308,13570357,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1370,Retail,235409217,28249106,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1373,Online,61380100,7365612,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1373,Online,69539800,8344776,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1373,Retail,209976760,25197211,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1373,Retail,269851429,32382171,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1376,Online,48799300,5855916,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1376,Retail,137587792,16510535,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1401,Online,44148690,5297843,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1401,Online,67899521,8147943,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1401,Retail,56391439,6766973,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1402,Online,6831000,819720,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1402,Online,44727193,5367263,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1402,Retail,12464000,1495680,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1402,Retail,57642090,6917051,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1404,Online,62905590,7548671,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1404,Online,,-623916,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Oct 2023,PG,PGG,PGGS0,1404,Retail,76700000,9204000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1404,Retail,113646210,13637545,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1405,Retail,22959558,2755147,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1409,Retail,3813000,457560,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1445,Online,28340400,3400848,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1445,Retail,116114100,13933692,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1445,Retail,74307655,8916919,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1447,Online,12861000,1543320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1447,Online,30631030,3675724,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1447,Retail,37293550,4475226,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1447,Retail,31950340,3834041,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1467,Retail,16954010,2034481,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1470,Online,35789856,4294783,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1470,Retail,19524640,2342957,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1473,Online,21412800,2569536,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1473,Retail,41733500,5008020,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1473,Retail,20590349,2470842,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1477,Online,12722400,1526688,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1477,Retail,42500000,5100000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1477,Retail,16939553,2032746,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1489,Retail,31906950,3828834,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1489,Retail,77321814,9278618,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1493,Online,10431000,1251720,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1493,Online,6610620,793274,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1493,Retail,85048500,10205820,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1493,Retail,238417700,28610124,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1504,Online,26481170,3177740,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1504,Retail,42802950,5136354,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1504,Retail,262972723,31556727,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1516,Online,20943900,2513268,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1516,Retail,31218040,3746165,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1516,Retail,22038170,2644580,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1517,Online,5570100,668412,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1517,Retail,42428100,5091372,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1517,Retail,88624630,10634956,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1532,Online,4610700,553284,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1532,Retail,24698000,2963760,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1532,Retail,32077000,3849240,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1534,Online,57815500,6937860,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1534,Online,,-468206,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Oct 2023,PG,PGG,PGGS0,1534,Retail,19196950,2303634,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1534,Retail,138947420,16673690,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1539,Online,7931900,951828,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1539,Retail,67649000,8117880,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1539,Retail,26944826,3233379,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1541,Online,40485445,4858253,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1541,Retail,150070870,18008504,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1541,Retail,381329068,45759488,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1548,Online,2691000,322920,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1548,Online,4968360,596203,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1548,Retail,12314100,1477692,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1548,Retail,124281821,14913819,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1555,Online,19068908,2288269,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1555,Retail,41325711,4959085,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1558,Online,11416500,1369980,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1558,Retail,12780000,1533600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1558,Retail,20814571,2497749,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1565,Retail,20542000,2465040,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1575,Online,25774630,3092956,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1575,Retail,27375469,3285056,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1579,Online,3267000,392040,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGS0,1579,Retail,133139000,15976680,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Oct 2023,PG,PGG,PGGS0,1579,Retail,52671739,6320609,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1115,,,140671996,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1115,Retail,1803625000,1803625000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1115,Retail,-3000000,-3000000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051190010
1000,Oct 2023,PG,PGG,PGGT0,1115,Retail,,-1905018645,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1255,,,-7958816,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1255,Retail,225533000,225533000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1255,Retail,,-210666915,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1256,,,-75954594,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1256,Retail,4269651000,4269651000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1256,Retail,,-4093292255,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1277,,,-70736723,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1277,Retail,3175740000,3175740000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1277,Retail,,-3009215615,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1278,,,-1028420,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1278,Retail,95630000,95630000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1278,Retail,,-89754422,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1280,,,-8319481,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1280,Retail,157640000,157640000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1280,Retail,,-142574382,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1294,,,-134236417,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1294,Retail,4605318000,4605318000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1294,Retail,,-4334051225,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1295,,,-5833847,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1295,Retail,284540000,284540000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1295,Retail,,-262634660,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1307,,,-431176,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1307,Retail,34540000,34540000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1307,Retail,,-32796120,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1308,,,-352175,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1308,Retail,22760000,22760000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1308,Retail,,-21742888,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1314,,,-28773203,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1314,Retail,1198460000,1198460000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1314,Retail,,-1127291585,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1316,,,-42068404,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1316,Retail,1476391000,1476391000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1316,Retail,,-1394174762,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1317,,,-5486127,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1317,Retail,344123000,344123000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1317,Retail,,-327374089,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1318,,,-2780431,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1318,Retail,210835000,210835000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1318,Retail,,-203111478,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1329,,,-1573575,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1329,Retail,173565000,173565000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1329,Retail,,-165429577,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1330,,,-49188855,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1330,Online,23640000,23640000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1330,Online,,-21697312,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1330,Retail,1721911000,1721911000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1330,Retail,,-1645705344,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1370,,,-160725116,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1370,Retail,5760173000,5760173000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1370,Retail,-2965000,-2965000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051190010
1000,Oct 2023,PG,PGG,PGGT0,1370,Retail,,-5310317906,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1373,,,-20930413,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1373,Retail,1118628000,1118628000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1373,Retail,,-1051198133,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1376,,,-15080122,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1376,Online,17910000,17910000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1376,Online,,-16790000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1376,Retail,1002273000,1002273000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1376,Retail,,-933258147,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1401,,,-8565850,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1401,Online,5900000,5900000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1401,Online,,-5424658,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1401,Retail,485825000,485825000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1401,Retail,,-451607497,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1402,,,-4137534,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1402,Retail,208935000,208935000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1402,Retail,,-196436670,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1404,,,-32773872,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1404,Retail,1838074000,1838074000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1404,Retail,,-1763617971,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1405,,,-272337,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1405,Retail,26608000,26608000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1405,Retail,,-24722166,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1409,,,-734864,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1409,Retail,83385000,83385000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1409,Retail,,-77938924,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1445,,,-37350827,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1445,Retail,1327439000,1327439000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1445,Retail,,-1249292938,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1447,,,-16833629,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1447,Retail,860420000,860420000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1447,Retail,,-813041443,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1467,,,-480425,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1467,Retail,98581000,98581000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1467,Retail,,-94419051,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1470,,,-3054982,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1470,Retail,206920000,206920000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1470,Retail,,-192105498,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1473,,,-14458533,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1473,Retail,757636000,757636000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1473,Retail,,-722681397,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Oct 2023,PG,PGG,PGGT0,1489,,,-12922995,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Oct 2023,PG,PGG,PGGT0,1489,Retail,546258000,546258000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Oct 2023,PG,PGG,PGGT0,1489,Retail,-2945000,-2945000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051190010
