<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jan 2023,PG,PGG,PGGP0,1256,Retail,,-1223880,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131100
1000,Jan 2023,PG,PGG,PGGP0,1277,Retail,60514392,24205757,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1280,Retail,10288850,4115540,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1294,Retail,3191300,1276520,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1294,Retail,86898500,34759400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1295,Retail,3855750,1542300,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1307,Retail,11939000,4775600,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1314,Online,8659537,3463815,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1314,Online,22938028,9175211,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1314,Retail,82074600,32829840,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1316,Retail,85300457,34120183,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1317,Retail,25277800,10111120,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1318,Retail,43132072,17252829,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1330,Retail,81067750,32427100,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1330,Retail,,-7342000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jan 2023,PG,PGG,PGGP0,1370,Online,4902950,1961180,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1370,Retail,71943900,28777560,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1373,Online,11014000,4405600,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1373,Retail,4800000,1920000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1373,Retail,50247721,20099088,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1376,Retail,29408982,11763593,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1376,Retail,,-8569993,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jan 2023,PG,PGG,PGGP0,1401,Retail,18074920,7229968,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1404,Retail,7790000,3116000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1404,Retail,7607994,3043198,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1445,Online,11542320,4616928,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1445,Retail,15029100,6011640,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1447,Online,5977800,2391120,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1447,Retail,3191300,1276520,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1447,Retail,109238417,43695367,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1477,Retail,17429400,6971760,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1489,Retail,14368159,5747264,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1489,Retail,50338741,20135496,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1493,Retail,7039900,2815960,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1504,Online,10528000,4211200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1504,Retail,9015710,3606284,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1504,Retail,24894171,9957668,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1504,Retail,,-3141636,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jan 2023,PG,PGG,PGGP0,1517,Retail,7658000,3063200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1534,Retail,4900000,1960000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1534,Retail,5045000,2018000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1539,Retail,4671000,1868400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jan 2023,PG,PGG,PGGP0,1539,Retail,6949800,2779920,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1541,Retail,38585600,15434240,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1548,Retail,13349940,5339976,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGP0,1558,Retail,10165600,4066240,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1115,Online,36740200,4408824,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1115,Retail,40695880,4883506,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1115,Retail,312309864,37477184,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1115,Retail,,-2301250,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1255,Online,2020000,242400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1255,Retail,61492862,7379143,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1256,Online,12133529,1456023,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1256,Retail,8745500,1049460,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1256,Retail,500693177,60083181,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1256,Retail,,-754156,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1277,Online,11742000,1409040,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1277,Retail,104279500,12513540,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1277,Retail,281436928,33772431,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1278,Retail,22511000,2701320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1278,Retail,205267001,24632040,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1279,Retail,24046398,2885568,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1280,Online,6462000,775440,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1280,Retail,36140497,4336860,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1294,Online,6116400,733968,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1294,Retail,22121000,2654520,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1294,Retail,192931484,23151778,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1295,Retail,54940600,6592872,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1307,Online,1881000,225720,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1307,Online,21367700,2564124,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1307,Retail,37511317,4501358,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1308,Retail,36879000,4425480,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1314,Online,34757970,4170956,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1314,Retail,49645800,5957496,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1314,Retail,153912384,18469486,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1316,Online,16507800,1980936,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1316,Retail,360729200,43287504,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1316,Retail,,-305550,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1317,Retail,7780000,933600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1317,Retail,171692447,20603094,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1318,Online,12063000,1447560,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1318,Retail,1881000,225720,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1318,Retail,92382490,11085899,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1329,Retail,18174900,2180988,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1329,Retail,56440495,6772859,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1330,Online,31380516,3765662,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1330,Retail,31265750,3751890,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1330,Retail,295130306,35415637,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1330,Retail,,-346080,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1370,Online,24939890,2992787,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1370,Retail,69908140,8388977,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1370,Retail,329743195,39569183,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1370,Retail,,-3399838,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1373,Online,8082000,969840,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1373,Online,284381044,34125725,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1373,Retail,40624350,4874922,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1373,Retail,245774542,29492945,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1376,Online,4290000,514800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1376,Online,18992550,2279106,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1376,Retail,18085340,2170241,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1376,Retail,297671360,35720563,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1401,Online,19011736,2281408,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1401,Retail,19833000,2379960,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1401,Retail,113828814,13659458,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1401,Retail,,-755320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1402,Retail,62296359,7475563,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1404,Online,13530000,1623600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1404,Retail,8200000,984000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1404,Retail,296702809,35604337,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1405,Retail,4690000,562800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1405,Retail,105564348,12667722,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1409,Retail,111737420,13408490,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1445,Online,4873000,584760,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1445,Retail,53033000,6363960,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1445,Retail,155570575,18668469,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1447,Online,11795665,1415480,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1447,Retail,16508000,1980960,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1447,Retail,216456344,25974761,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1467,Retail,6734700,808164,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1470,Online,2462000,295440,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1470,Retail,11210500,1345260,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1470,Retail,73118561,8774227,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1473,Online,16093772,1931253,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1473,Online,30040000,3604800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1473,Retail,17808000,2136960,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1473,Retail,70264674,8431761,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1477,Retail,60354651,7242558,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1489,Retail,95785900,11494308,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1489,Retail,168661025,20239323,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1493,Online,7000200,840024,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1493,Retail,55825280,6699034,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1504,Online,28000000,3360000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1504,Retail,82986000,9958320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1504,Retail,409512642,49141517,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1516,Online,14894000,1787280,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1516,Retail,20133856,2416063,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1516,Retail,117124390,14054927,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1517,Online,7016980,842038,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1517,Retail,194527983,23343358,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1532,Retail,60412100,7249452,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1532,Retail,93839000,11260680,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1534,Online,4542510,545101,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1534,Retail,6291000,754920,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1534,Retail,146086383,17530366,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1534,Retail,,-684720,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1539,Retail,17115440,2053853,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1539,Retail,112040530,13444864,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1539,Retail,,-102518,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1541,Retail,90633649,10876038,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1541,Retail,119232912,14307949,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1541,Retail,,-300894,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1548,Retail,4290000,514800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1548,Retail,75661350,9079362,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1555,Retail,11796940,1415633,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2023,PG,PGG,PGGS0,1555,Retail,40537380,4864486,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1555,Retail,,-294492,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2023,PG,PGG,PGGS0,1558,Online,7356000,882720,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGS0,1558,Retail,24554830,2946580,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1013,,,1,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1115,,,19516520,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1115,Retail,5046967000,5046967000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1115,Retail,,-4798801957,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2023,PG,PGG,PGGT0,1255,,,-8100669,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1255,Retail,1080006000,1080006000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1255,Retail,,-1005933750,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2023,PG,PGG,PGGT0,1256,,,-7526284,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1256,Retail,7807742000,7807742000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1256,Retail,,-7370446837,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2023,PG,PGG,PGGT0,1277,,,-80405802,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1277,Retail,11479444000,11479444000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1277,Retail,,-10940376527,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2023,PG,PGG,PGGT0,1278,,,2928528,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1278,Retail,355588000,355588000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1278,Retail,,-333915000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2023,PG,PGG,PGGT0,1279,,,4170573,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1279,Retail,434626000,434626000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1279,Retail,,-410820000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2023,PG,PGG,PGGT0,1280,,,-21007,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2023,PG,PGG,PGGT0,1280,Online,2910000,2910000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2023,PG,PGG,PGGT0,1280,Online,,-2735000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
