Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Dec 2022,PG,PGG,PGGD0,1317,Online,15489100,3872275,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1317,Retail,50822100,12705525,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1317,Retail,162627019,40656755,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1318,Online,26290000,6572500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1318,Online,2853900,713475,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1318,Retail,17317409,4329352,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1318,Retail,120883358,30220840,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1329,Online,3939480,984870,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1329,Retail,5685917,1421479,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1329,Retail,61246754,15311689,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1329,Retail,,-1864500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1330,Online,7638489,1909622,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1330,Online,23850330,5962583,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1330,Retail,64637110,16159278,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1330,Retail,252808798,63202200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1330,Retail,,-3100494,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1370,Online,47166500,11791625,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1370,Retail,121280855,30320214,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1370,Retail,649799197,162449799,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1370,Retail,-2708160,-677040,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Dec 2022,PG,PGG,PGGD0,1370,Retail,,-2412188,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1370,Retail,,-8497550,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Dec 2022,PG,PGG,PGGD0,1373,Online,4851000,1212750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1373,Online,130627715,32656929,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1373,Retail,39484700,9871175,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1373,Retail,446146168,111536542,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1376,Online,28841000,7210250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1376,Retail,87699240,21924810,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1376,Retail,614815905,153703976,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1376,Retail,,-4408330,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1401,Online,1108000,277000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1401,Retail,56625305,14156326,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1401,Retail,275980125,68995031,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1402,Retail,83933750,20983438,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1404,Online,14210200,3552550,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1404,Retail,22699299,5674825,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1404,Retail,322073794,80518449,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1404,Retail,,-1957689,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1405,Online,12781670,3195418,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1405,Retail,13167000,3291750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1405,Retail,116832228,29208057,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1409,Online,0,0,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1409,Retail,31150500,7787625,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1409,Retail,284527297,71131824,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1409,Retail,,-1050300,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1445,Online,9891000,2472750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1445,Online,25526355,6381589,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1445,Retail,44705813,11176453,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1445,Retail,308930397,77232599,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1447,Online,5664000,1416000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1447,Retail,86921000,21730250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1447,Retail,374494526,93623632,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1467,Online,0,0,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1467,Retail,8639700,2159925,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1467,Retail,48501730,12125433,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1470,Online,9796485,2449121,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1470,Online,,-409275,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1470,Retail,61780885,15445221,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1470,Retail,127336432,31834108,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1473,Online,29771800,7442950,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1473,Retail,4843255,1210814,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1473,Retail,129799854,32449964,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1477,Retail,24455200,6113800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1477,Retail,91547450,22886863,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1489,Online,22498674,5624669,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1489,Online,10001083,2500271,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1489,Retail,44884688,11221172,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1489,Retail,307408076,76852019,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1489,Retail,,-2491366,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1493,Online,5018962,1254741,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1493,Online,12286000,3071500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1493,Retail,8986919,2246730,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1493,Retail,119290037,29822509,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1504,Online,9081000,2270250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1504,Online,1192000,298000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1504,Retail,54676400,13669100,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1504,Retail,640589998,160147500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1516,Online,12339809,3084952,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1516,Online,3320700,830175,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1516,Retail,78809014,19702254,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1516,Retail,218942388,54735597,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1516,Retail,,-2168750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1517,Online,8022879,2005720,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1517,Retail,117253506,29313377,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1517,Retail,167906258,41976565,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1532,Retail,17301616,4325404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1532,Retail,125637003,31409251,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1534,Online,13536920,3384230,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1534,Retail,52534453,13133613,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1534,Retail,228675935,57168984,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1534,Retail,,-1876484,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1539,Online,13578150,3394538,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1539,Retail,13316102,3329026,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1539,Retail,268564589,67141147,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1541,Online,4036631,1009158,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1541,Retail,14416151,3604038,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1541,Retail,83903779,20975945,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1541,Retail,,-1545000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Dec 2022,PG,PGG,PGGD0,1548,Online,18290000,4572500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1548,Online,12233177,3058294,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1548,Retail,15904804,3976201,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1548,Retail,218871967,54717992,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1548,Retail,,-235318,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGD0,1555,Retail,69437801,17359450,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2022,PG,PGG,PGGD0,1555,Retail,321201701,80300425,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2022,PG,PGG,PGGD0,1555,Retail,,-4006289,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1115,Online,95797800,24907428,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1115,Retail,82280000,21392800,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1115,Retail,2432854269,632542110,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1115,Retail,,-7745811,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1255,Online,30158100,7841106,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1255,Retail,1133478530,294704418,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1256,Online,23013000,5983380,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1256,Retail,232619000,60480940,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1256,Retail,2711786648,705064528,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1277,Online,293354077,76272060,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1277,Retail,155212000,40355120,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1277,Retail,2782763027,723518387,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1277,Retail,,-6910319,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1278,Online,64775050,16841513,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1278,Retail,661223444,171918095,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1278,Retail,,-997308,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1279,Retail,491339914,127748378,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1280,Online,108027000,28087020,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1280,Retail,543285722,141254288,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1294,Online,107229000,27879540,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1294,Retail,32472000,8442720,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1294,Retail,580464572,150920789,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1295,Online,92716000,24106160,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1295,Online,,-11822460,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1295,Retail,355231880,92360289,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1307,Online,18844500,4899570,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1307,Online,63408750,16486275,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1307,Retail,271830233,70675861,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1308,Online,25393900,6602414,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1308,Retail,688220500,178937330,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1314,Online,40854200,10622092,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1314,Retail,119930774,31182001,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1314,Retail,772663778,200892582,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1316,Online,448783429,116683692,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1316,Retail,102444918,26635679,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1316,Retail,2790117547,725430562,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1317,Online,135792800,35306128,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1317,Retail,1400681015,364177064,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1318,Online,25334710,6587025,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1318,Retail,30712000,7985120,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1318,Retail,1171364820,304554853,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1318,Retail,,-22908142,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1329,Retail,95304000,24779040,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1329,Retail,325364691,84594820,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1330,Online,108114531,28109778,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1330,Retail,59125662,15372672,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1330,Retail,872262185,226788168,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1370,Online,12510000,3252600,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1370,Online,19072198,4958771,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1370,Retail,101293721,26336367,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1370,Retail,1474242520,383303055,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1370,Retail,,-36060045,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1373,Online,887074803,230639449,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1373,Retail,275431200,71612112,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1373,Retail,2838233198,737940631,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1373,Retail,,-79565925,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1376,Retail,36107000,9387820,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1376,Retail,1729957686,449788998,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1376,Retail,,-8618480,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1401,Online,8182800,2127528,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1401,Retail,183304000,47659040,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1401,Retail,1173751250,305175325,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1401,Retail,,-12154108,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1402,Retail,210631784,54764264,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1404,Retail,1098821260,285693528,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1405,Retail,19900000,5174000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1405,Retail,720340036,187288409,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1409,Online,16069000,4177940,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1409,Retail,320922220,83439777,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1417,Retail,9641000,2506660,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1445,Online,136573500,35509110,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1445,Retail,950554177,247144086,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1445,Retail,,-14070742,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1447,Retail,222708000,57904080,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1447,Retail,1502808694,390730260,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1447,Retail,,-29248799,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2022,PG,PGG,PGGKC,1467,Retail,773509580,201112491,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1470,Online,4295900,1116934,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1470,Retail,66652000,17329520,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2022,PG,PGG,PGGKC,1470,Retail,455041370,118310756,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2022,PG,PGG,PGGKC,1473,Retail,510346390,132690061,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
