Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Mar 2022,PG,PGG,PGGD0,1473,Retail,180040762,45010191,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1477,Retail,80003353,20000838,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1477,Retail,,-777892,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Mar 2022,PG,PGG,PGGD0,1489,Online,2191000,547750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1489,Retail,3003000,750750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Mar 2022,PG,PGG,PGGD0,1489,Retail,427797981,106949495,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1493,Online,17796500,4449125,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1493,Retail,72160876,18040219,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1504,Retail,25980000,6495000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Mar 2022,PG,PGG,PGGD0,1504,Retail,731387921,182846980,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1504,Retail,,-11540876,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Mar 2022,PG,PGG,PGGD0,1516,Retail,33083100,8270775,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Mar 2022,PG,PGG,PGGD0,1516,Retail,316992740,79248185,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1516,Retail,,-733875,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Mar 2022,PG,PGG,PGGD0,1517,Online,2964600,741150,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGD0,1517,Retail,34157143,8539286,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Mar 2022,PG,PGG,PGGD0,1517,Retail,135108325,33777081,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1115,Online,110986729,28856550,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1115,Retail,2575187228,669548679,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1255,Online,9192143,2389957,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1255,Retail,765703410,199082887,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1256,Online,103417900,26888654,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1256,Retail,101297900,26337454,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1256,Retail,3155223746,820358174,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1256,Retail,,-11719760,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1277,Online,54332000,14126320,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1277,Retail,92514000,24053640,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1277,Retail,2298109783,597508544,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1278,Online,186945100,48605726,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1278,Online,,-3323268,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1278,Retail,517400403,134524105,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1278,Retail,,-3199040,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1279,Online,23120750,6011395,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1279,Retail,634490729,164967590,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1280,Retail,844793597,219646335,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1280,Retail,,-2378220,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1294,Online,23301300,6058338,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1294,Retail,594892040,154671930,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1295,Retail,461580753,120010996,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1307,Retail,317825047,82634512,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1308,Online,13359600,3473496,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1308,Retail,77354000,20112040,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1308,Retail,482190202,125369453,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1308,Retail,,-6860849,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1314,Online,29273759,7611177,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1314,Online,389945552,101385844,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1314,Retail,46128000,11993280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1314,Retail,1044743307,271633260,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1314,Retail,,-5647751,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1316,Online,10106511,2627693,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1316,Retail,198396000,51582960,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1316,Retail,4041098858,1050685703,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1316,Retail,,-54634640,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1317,Online,78904500,20515170,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1317,Retail,32170000,8364200,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1317,Retail,1283460593,333699754,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1317,Retail,,-2677530,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1318,Retail,1059499381,275469839,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1318,Retail,,-12392856,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1329,Retail,327299890,85097971,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1330,Retail,26580970,6911052,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1330,Retail,1717207674,446473995,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1330,Retail,,-26528320,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1370,Online,73909000,19216340,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1370,Retail,40807000,10609820,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1370,Retail,1519051247,394953324,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1370,Retail,,-19433856,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1373,Online,497032601,129228476,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1373,Retail,108885740,28310292,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1373,Retail,4217186821,1096468573,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1373,Retail,,-71570665,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1376,Online,9288840,2415098,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1376,Online,,-6992856,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131100
1000,Mar 2022,PG,PGG,PGGKC,1376,Retail,92342000,24008920,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1376,Retail,1167857108,303642848,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1401,Online,184123670,47872154,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1401,Retail,1049550989,272883257,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1401,Retail,,-9665240,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1402,Online,29511600,7673016,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1402,Retail,1349985783,350996304,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1402,Retail,,-18705180,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1404,Online,16144200,4197492,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1404,Retail,2456757689,638756999,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1404,Retail,,-3361306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1405,Online,26709100,6944366,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1405,Retail,608461608,158200018,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1409,Retail,639242934,166203163,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1417,Retail,152987639,39776786,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1445,Online,185243100,48163206,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1445,Retail,304375164,79137543,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1447,Online,427729635,111209705,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1447,Online,,-7272343,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1447,Retail,2396037655,622969790,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1447,Retail,,-45007600,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1467,Online,8400600,2184156,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1467,Retail,29640000,7706400,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1467,Retail,516952348,134407610,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1470,Online,18480600,4804956,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1470,Online,,-5996640,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1470,Retail,139067126,36157453,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1473,Online,63561600,16526016,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1473,Retail,532311681,138401037,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1477,Retail,668370329,173776286,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1477,Retail,,-2401360,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1489,Online,0,0,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1489,Retail,19126800,4972968,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Mar 2022,PG,PGG,PGGKC,1489,Retail,888313921,230961619,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1489,Retail,,-10698324,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1493,Online,85130100,22133826,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1493,Retail,631829421,164275649,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1504,Retail,2127886526,553250497,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1516,Online,22908400,5956184,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1516,Retail,848961953,220730108,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1516,Retail,,-3536260,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Mar 2022,PG,PGG,PGGKC,1517,Online,25178350,6546371,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGKC,1517,Retail,668007508,173681952,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1115,Online,20128990,6441277,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1115,Retail,180746850,57838992,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1255,Retail,15166020,4853126,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1256,Retail,123397283,39487131,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1277,Online,5904000,1889280,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1277,Retail,2315700,741024,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Mar 2022,PG,PGG,PGGP0,1277,Retail,61841646,19789327,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1277,Retail,,-2338560,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Mar 2022,PG,PGG,PGGP0,1294,Retail,54683390,17498685,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1295,Retail,6138541,1964333,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1307,Retail,40297000,12895040,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1308,Retail,9784511,3131044,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Mar 2022,PG,PGG,PGGP0,1308,Retail,6248489,1999516,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1314,Online,3704400,1185408,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1314,Retail,26941472,8621271,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1316,Online,27952350,8944752,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1316,Retail,4793203,1533825,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Mar 2022,PG,PGG,PGGP0,1316,Retail,160938685,51500379,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1317,Retail,12017167,3845493,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1318,Retail,16534720,5291110,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1329,Retail,32743870,10478038,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1330,Online,19644650,6286288,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1330,Retail,49579850,15865552,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1370,Online,6801300,2176416,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1370,Retail,7139000,2284480,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Mar 2022,PG,PGG,PGGP0,1370,Retail,82886269,26523606,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1373,Retail,43610020,13955206,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1376,Retail,6790000,2172800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Mar 2022,PG,PGG,PGGP0,1376,Retail,36765250,11764880,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1401,Retail,30220122,9670439,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1402,Retail,1646800,526976,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Mar 2022,PG,PGG,PGGP0,1404,Online,15363000,4916160,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1404,Retail,21981970,7034230,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1405,Retail,24865000,7956800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1409,Retail,6532920,2090534,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1445,Retail,28718440,9189901,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1447,Online,23117400,7397568,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1447,Retail,27574090,8823709,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1473,Retail,9301350,2976432,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1477,Retail,14339000,4588480,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1489,Retail,41746904,13359009,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1493,Online,3959000,1266880,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1504,Retail,2490000,796800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Mar 2022,PG,PGG,PGGP0,1504,Retail,109398520,35007526,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGP0,1517,Retail,6370477,2038553,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1115,Online,15309568,3061914,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1115,Retail,61675000,12335000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Mar 2022,PG,PGG,PGGS0,1115,Retail,123576219,24715244,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1255,Online,5185000,1037000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1255,Retail,39261638,7852328,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1256,Retail,229356181,45871236,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Mar 2022,PG,PGG,PGGS0,1256,Retail,301606747,60321349,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1277,Online,7385000,1477000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1277,Retail,101653650,20330730,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Mar 2022,PG,PGG,PGGS0,1277,Retail,224061707,44812341,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1278,Online,8858560,1771712,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1278,Retail,43557255,8711451,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1279,Retail,27401176,5480235,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1280,Retail,24686000,4937200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1294,Retail,26913163,5382633,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1295,Retail,24087000,4817400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Mar 2022,PG,PGG,PGGS0,1295,Retail,39335581,7867116,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1307,Retail,28461064,5692213,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1308,Retail,9070000,1814000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Mar 2022,PG,PGG,PGGS0,1308,Retail,85179308,17035862,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1314,Online,15640300,3128060,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1314,Retail,47743350,9548670,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Mar 2022,PG,PGG,PGGS0,1314,Retail,88937292,17787458,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1316,Retail,60949100,12189820,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Mar 2022,PG,PGG,PGGS0,1316,Retail,275669416,55133883,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Mar 2022,PG,PGG,PGGS0,1316,Retail,,-2581400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
