Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Sep 2021,PG,PGP,PGPA0,1256,Retail,3698350,1109505,VÀNG,PIC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PG,PGP,PGPB0,1115,Online,12264900,3679470,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PG,PGP,PGPB0,1256,Retail,5140450,1542135,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PG,PGP,PGPB0,1277,Retail,9206500,2761950,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PG,PGP,PGPB0,1316,Online,9907480,2972244,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PG,PGP,PGPB0,1316,Online,,-3429000,VÀNG,PIC,TRANG SỨC ECZ,0052131100
1000,Sep 2021,PG,PGP,PGPB0,1316,Retail,33756298,10126889,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PG,PGP,PGPB0,1330,Retail,5142000,1542600,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PG,PGP,PGPB0,1376,Online,,-4536540,VÀNG,PIC,TRANG SỨC ECZ,0052131100
1000,Sep 2021,PG,PGP,PGPB0,1489,Retail,8220200,2466060,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PG,PGP,PGPC0,1115,Online,,-6394635,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0052131000
1000,Sep 2021,PG,PGP,PGPC0,1115,Retail,20991074,10495537,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2021,PG,PGP,PGPC0,1314,Retail,19049940,9524970,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2021,PG,PGP,PGPC0,1316,Retail,10431000,5215500,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2021,PG,PGP,PGPKC,1115,Online,8432000,2529600,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PG,PGP,PGPKC,1115,Retail,34078000,10223400,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PG,PGP,PGPKC,1316,Online,41001050,12300315,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PG,PGP,PGPKC,1316,Retail,36181200,10854360,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PG,PGP,PGPS0,1115,Online,7590000,1897500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PG,PGP,PGPS0,1316,Retail,7007000,1751750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PG,PGP,PGPS0,1317,Retail,21352000,5338000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PG,PGP,PGPS0,1401,Retail,11936750,2984188,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PP,PPG,PPGD0,1277,Retail,3410500,1091360,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2021,PP,PPG,PPGD0,1280,Retail,2990000,956800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2021,PP,PPG,PPGD0,1295,Online,2940000,940800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2021,PP,PPG,PPGD0,1330,Retail,3318168,1061814,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2021,PP,PPG,PPGD0,1467,Online,2540000,812800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2021,PP,PPG,PPGKC,1115,Retail,78092960,24989747,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1308,Retail,21815250,6980880,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1316,Online,14112503,4516001,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1316,Retail,50897840,16287309,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1330,Retail,12639600,4044672,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1401,Retail,38307300,12258336,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1402,Retail,17147000,5487040,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1402,Retail,,-5487040,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2021,PP,PPG,PPGKC,1404,Retail,10767600,3445632,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1445,Retail,57876200,18520384,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGKC,1504,Retail,21639000,6924480,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2021,PP,PPG,PPGS0,1115,Retail,8018000,2565760,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PP,PPG,PPGV0,1115,Online,24450150,7824048,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Sep 2021,PP,PPG,PPGV0,1370,Retail,15309660,4899091,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Sep 2021,PP,PPG,PPGV0,1376,Retail,38415600,12292992,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Sep 2021,PP,PPG,PPGV0,1447,Retail,15176000,4856320,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1115,Online,1400350,630158,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1115,Retail,1398000,629100,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1255,Online,0,0,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1256,Retail,644300,289935,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1278,Online,796500,358425,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1278,Retail,1727000,777150,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1280,Online,162000,72900,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1280,Retail,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1294,Online,845000,380250,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1295,Online,162000,72900,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1295,Retail,277000,124650,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1314,Online,728500,327825,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1314,Retail,585000,263250,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1316,Online,1749200,787140,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1316,Retail,785833,353625,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSA,PSAA0,1370,Retail,735000,330750,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1373,Online,641750,288788,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSA,PSAA0,1402,Online,665000,299250,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1404,Online,526500,236925,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1404,Retail,1670320,751644,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1417,Online,191886,86349,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1445,Retail,1514750,681638,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1447,Online,,-572850,BẠC,PNJ MEN,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSA,PSAA0,1467,Online,445000,200250,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1473,Online,227000,102150,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1473,Retail,495000,222750,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1493,Online,1305000,587250,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAA0,1504,Online,651000,292950,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1115,Retail,1286000,578700,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1280,Retail,775000,348750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1294,Retail,1208500,543825,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1295,Retail,715500,321975,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1314,Retail,511000,229950,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1330,Retail,1490500,670725,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1370,Online,745000,335250,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1370,Retail,1022000,459900,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1376,Online,725000,326250,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1376,Retail,775000,348750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1402,Retail,511000,229950,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1404,Retail,437666,196950,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1409,Retail,511000,229950,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1489,Retail,475230,213854,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1493,Online,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1504,Online,725000,326250,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAD0,1504,Retail,795000,357750,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2021,PS,PSA,PSAS0,1115,Online,585000,263250,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PS,PSA,PSAS0,1115,Online,265000,119250,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PS,PSA,PSAS0,1295,Retail,420000,189000,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PS,PSA,PSAS0,1316,Online,1516000,682200,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PS,PSA,PSAS0,1373,Online,705000,317250,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PS,PSA,PSAS0,1402,Online,0,0,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PS,PSA,PSAS0,1402,Online,315000,141750,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PS,PSA,PSAS0,1417,Online,585000,263250,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PS,PSA,PSAS0,1417,Online,285114,128301,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PS,PSA,PSAS0,1493,Online,266000,119700,BẠC,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2021,PS,PSA,PSAY0,1316,Retail,4263500,1918575,BẠC,PNJ MEN,TRANG SỨC Ý,0051111100
1000,Sep 2021,PS,PSA,PSAY0,1402,Online,1915000,861750,BẠC,PNJ MEN,TRANG SỨC Ý,0051111100
1000,Sep 2021,PS,PSA,PSAY0,1473,Online,2092000,941400,BẠC,PNJ MEN,TRANG SỨC Ý,0051111100
1000,Sep 2021,PS,PSA,PSAY0,1473,Retail,2072400,932580,BẠC,PNJ MEN,TRANG SỨC Ý,0051111100
1000,Sep 2021,PS,PSB,PSB00,1256,Retail,30000,13500,BẠC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2021,PS,PSB,PSB00,1294,Retail,15000,6750,BẠC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2021,PS,PSB,PSB00,1295,Retail,45000,20250,BẠC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2021,PS,PSB,PSB00,1404,Retail,30000,13500,BẠC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2021,PS,PSP,PSPA0,1115,Online,868500,434250,BẠC,PIC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSP,PSPA0,1316,Online,930750,465375,BẠC,PIC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSP,PSPA0,1316,Retail,965000,482500,BẠC,PIC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSP,PSPB0,1115,Online,5273750,2636875,BẠC,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PS,PSP,PSPB0,1115,Online,,-802500,BẠC,PIC,TRANG SỨC ECZ,0052131000
1000,Sep 2021,PS,PSP,PSPB0,1115,Retail,4665100,2332550,BẠC,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PS,PSP,PSPB0,1316,Online,1955450,977725,BẠC,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PS,PSP,PSPB0,1316,Retail,3215120,1607560,BẠC,PIC,TRANG SỨC ECZ,0051121000
1000,Sep 2021,PS,PSP,PSPB0,1447,Online,,-1280000,BẠC,PIC,TRANG SỨC ECZ,0052131000
1000,Sep 2021,PS,PSP,PSPP0,1316,Retail,811421,405711,BẠC,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Sep 2021,PS,PSP,PSPS0,1115,Retail,695000,347500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PS,PSP,PSPS0,1256,Retail,1276000,638000,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PS,PSP,PSPS0,1316,Retail,1177433,588717,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PS,PSP,PSPS0,1447,Online,595000,297500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1115,Online,4983631,2242634,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1115,Online,15581750,7011788,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1115,Online,,-188100,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSS,PSSA0,1115,Online,,-294750,BẠC,BẠC,TRANG SỨC CZ,0052131100
1000,Sep 2021,PS,PSS,PSSA0,1115,Retail,3136250,1411313,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1115,Retail,19025876,8561644,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1255,Online,470000,211500,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1255,Online,1808300,813735,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1256,Online,99000,44550,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1256,Online,2096195,943288,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1256,Retail,616000,277200,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1256,Retail,2102240,946008,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1278,Online,375000,168750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1278,Online,3901091,1755491,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1278,Retail,425000,191250,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1278,Retail,5296730,2383529,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1280,Online,595000,267750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1280,Online,6133800,2760210,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1280,Retail,525000,236250,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1280,Retail,10485810,4718615,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1294,Online,1451317,653093,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1294,Online,5669300,2551185,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1294,Online,-300300,-135135,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,Sep 2021,PS,PSS,PSSA0,1294,Online,,-483480,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSS,PSSA0,1294,Retail,3861820,1737819,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1295,Online,367500,165375,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1295,Online,1678000,755100,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1295,Retail,1100000,495000,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1295,Retail,11514100,5181345,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1314,Online,426000,191700,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1314,Online,4510600,2029770,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1314,Online,,-695250,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSS,PSSA0,1314,Retail,4942350,2224058,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1314,Retail,14771970,6647387,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1316,Online,2171950,977378,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1316,Online,5906250,2657813,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1316,Retail,1508545,678845,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1316,Retail,14804461,6662007,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1316,Retail,-475000,-213750,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,Sep 2021,PS,PSS,PSSA0,1329,Online,364000,163800,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1329,Online,3624000,1630800,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1329,Retail,557000,250650,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1330,Online,2216000,997200,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1330,Retail,7892812,3551765,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1370,Online,804500,362025,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1370,Online,5391804,2426312,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1370,Retail,5536841,2491578,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1370,Retail,-475000,-213750,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,Sep 2021,PS,PSS,PSSA0,1373,Online,1058250,476213,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1373,Online,4783903,2152756,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1373,Online,,-286650,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSS,PSSA0,1376,Online,2051876,923344,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1376,Online,10410824,4684871,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1376,Online,,-332550,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSS,PSSA0,1376,Retail,375000,168750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1376,Retail,6822000,3069900,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1402,Online,1215751,547088,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1402,Online,5079599,2285820,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1402,Online,-484000,-217800,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,Sep 2021,PS,PSS,PSSA0,1402,Retail,817500,367875,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1402,Retail,6896367,3103365,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1404,Online,891000,400950,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1404,Online,3719510,1673780,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1404,Retail,1688000,759600,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1404,Retail,17063809,7678714,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1404,Retail,-295000,-132750,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,Sep 2021,PS,PSS,PSSA0,1409,Online,922250,415013,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1409,Online,4639300,2087685,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1409,Retail,699000,314550,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1417,Online,1435000,645750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1417,Online,1418000,638100,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1417,Retail,1244000,559800,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1445,Online,1289000,580050,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1445,Online,1366000,614700,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1445,Online,,-156600,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSS,PSSA0,1445,Retail,292500,131625,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1445,Retail,8512000,3830400,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1447,Online,1796650,808493,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1447,Retail,1143300,514485,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1467,Online,2118844,953480,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1467,Online,13671332,6152099,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1467,Online,,-620061,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Sep 2021,PS,PSS,PSSA0,1467,Retail,3124510,1406030,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Sep 2021,PS,PSS,PSSA0,1473,Online,1310000,589500,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Sep 2021,PS,PSS,PSSA0,1473,Online,5287727,2379477,BẠC,BẠC,TRANG SỨC CZ,0051121000
