<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jan 2021,PG,PGG,PGGP0,1314,Retail,55063000,17620160,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1316,Retail,58320910,18662691,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1317,Retail,84721950,27111024,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1318,Retail,3436000,1099520,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1330,Retail,144375000,46200000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1370,Online,25476250,8152400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1370,Retail,40472280,12951130,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1373,Retail,162004102,51841313,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1376,Retail,38698000,12383360,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1401,Retail,8800000,2816000,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1402,Retail,25337240,8107917,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1404,Retail,155820000,49862400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1445,Retail,8945690,2862621,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1447,Retail,39017056,12485458,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1447,Retail,,-1117120,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jan 2021,PG,PGG,PGGP0,1467,Retail,6647000,2127040,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1470,Retail,5613600,1796352,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1477,Retail,4720000,1510400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1489,Retail,5602000,1792640,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGP0,1493,Retail,21215523,6788967,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1115,Retail,48594820,9718964,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1115,Retail,46077360,9215472,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1255,Retail,52942350,10588470,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1256,Retail,139658720,27931744,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1256,Retail,252355251,50471050,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1277,Retail,30556000,6111200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1277,Retail,67627870,13525574,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1278,Retail,43840200,8768040,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1279,Retail,34066498,6813300,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1280,Retail,13752600,2750520,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1294,Retail,31081000,6216200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1294,Retail,102045500,20409100,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1295,Retail,6813120,1362624,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1306,Retail,8880120,1776024,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1307,Retail,13696000,2739200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1314,Retail,29356800,5871360,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1316,Retail,18818000,3763600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1316,Retail,237208060,47441612,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1317,Retail,24397000,4879400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1318,Retail,22869650,4573930,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1329,Retail,25551431,5110286,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1330,Retail,105942148,21188430,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1370,Online,2634000,526800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1370,Retail,18593000,3718600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1370,Retail,221612616,44322523,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1373,Retail,18334640,3666928,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1373,Retail,167541136,33508227,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1376,Retail,106148450,21229690,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1376,Retail,,-846810,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jan 2021,PG,PGG,PGGS0,1401,Online,2387170,477434,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1401,Retail,27153280,5430656,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1401,Retail,38204000,7640800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1402,Retail,25875965,5175193,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1404,Retail,17485000,3497000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1404,Retail,54624280,10924856,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1405,Retail,15345000,3069000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1409,Retail,56393950,11278790,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1417,Retail,11517000,2303400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1445,Online,5076000,1015200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1445,Retail,25941477,5188295,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1447,Retail,30440280,6088056,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1447,Retail,47695611,9539122,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1467,Retail,18792622,3758524,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1470,Retail,16494000,3298800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1473,Retail,30806000,6161200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jan 2021,PG,PGG,PGGS0,1473,Retail,33263000,6652600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1477,Retail,16175000,3235000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1489,Retail,71090605,14218121,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGS0,1493,Retail,39908950,7981790,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1115,,,-6051604,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1115,Retail,269187000,269187000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1115,Retail,,-256188187,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1255,,,-4714538,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1255,Retail,156585000,156585000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1255,Retail,,-147202785,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1256,,,-29167068,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1256,Retail,3342427000,3342427000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1256,Retail,,-3211838296,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1277,,,18021888,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1277,Retail,949890000,949890000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1277,Retail,,-943707200,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1278,,,-30143781,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1278,Retail,384780000,384780000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1278,Retail,,-349096036,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1279,,,-3314433,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1279,Retail,22500000,22500000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1279,Retail,,-18203700,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1280,,,-671636,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1280,Retail,5535000,5535000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1280,Retail,,-4691244,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1294,,,-48334906,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1294,Retail,1474018000,1474018000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1294,Retail,,-1397773457,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1308,Retail,5645000,5645000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1308,Retail,,-5361000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1314,,,-32764607,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1314,Retail,954735000,954735000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1314,Retail,,-898504137,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1316,,,-2331796,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1316,Retail,382165000,382165000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1316,Retail,,-366651202,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1317,,,-2264902,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1317,Retail,27906000,27906000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1317,Retail,,-24551900,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1318,,,-2418827,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1318,Retail,110475000,110475000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1318,Retail,,-104944640,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1329,,,-5335893,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1329,Retail,27825000,27825000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1329,Retail,,-21413810,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1330,,,27192539,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1330,Retail,241701000,241701000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1330,Retail,,-261119783,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1370,,,-28399516,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1370,Retail,705463000,705463000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1370,Retail,,-650801772,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1373,,,-1320650,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1373,Retail,598893000,598893000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1373,Retail,,-581809877,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1376,,,1818900,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1376,Retail,298017000,298017000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1376,Retail,,-287048317,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1401,,,-12692243,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1401,Retail,298641000,298641000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1401,Retail,,-274451174,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1402,,,-5049282,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1402,Retail,179975000,179975000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1402,Retail,,-170316288,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1404,,,-11111727,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1404,Retail,828540000,828540000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1404,Retail,,-790507792,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1417,,,-6191867,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1417,Retail,50026000,50026000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1417,Retail,,-41880236,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1445,,,-2144717,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1445,Retail,276657000,276657000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1445,Retail,,-267928411,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1447,,,-16588126,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1447,Retail,539969000,539969000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1447,Retail,,-504885561,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1467,Retail,5650000,5650000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1467,Retail,,-5361000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1470,,,-1371049,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1470,Retail,13725000,13725000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1470,Retail,,-12125088,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1473,,,-4160862,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1473,Retail,251361000,251361000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1473,Retail,,-237265032,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1489,,,-835833,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1489,Retail,394251000,394251000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1489,Retail,,-387521349,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGT0,1493,,,-1770209,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jan 2021,PG,PGG,PGGT0,1493,Retail,11200000,11200000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jan 2021,PG,PGG,PGGT0,1493,Retail,,-8916974,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jan 2021,PG,PGG,PGGV0,1115,Retail,621063450,167687132,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1256,Retail,887570960,239644159,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1277,Retail,71202500,19224675,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Jan 2021,PG,PGG,PGGV0,1277,Retail,762182960,205789399,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1278,Retail,30659400,8278038,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1294,Retail,445499480,120284860,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1306,Retail,83336000,22500720,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1314,Retail,191127640,51604463,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1316,Retail,172160400,46483308,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Jan 2021,PG,PGG,PGGV0,1316,Retail,1012642580,273413497,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1317,Retail,305874440,82586099,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1318,Retail,94206400,25435728,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Jan 2021,PG,PGG,PGGV0,1330,Retail,627727835,169486515,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1370,Retail,63245600,17076312,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Jan 2021,PG,PGG,PGGV0,1370,Retail,1042831490,281564502,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1373,Retail,23179200,6258384,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Jan 2021,PG,PGG,PGGV0,1373,Retail,772398140,208547498,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1376,Retail,172184810,46489899,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1401,Retail,97173860,26236942,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1402,Retail,7356800,1986336,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1404,Retail,219112121,59160273,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1417,Retail,68258960,18429919,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1445,Retail,180632590,48770799,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1447,Retail,447349840,120784457,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1473,Retail,59409560,16040581,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1477,Retail,4438000,1198260,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1489,Retail,22449866,6061464,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGV0,1493,Retail,27551920,7439018,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jan 2021,PG,PGG,PGGY0,1115,Retail,52635413,13158853,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jan 2021,PG,PGG,PGGY0,1115,Retail,76539110,19134778,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jan 2021,PG,PGG,PGGY0,1255,Retail,12533840,3133460,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jan 2021,PG,PGG,PGGY0,1255,Retail,219631870,54907968,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jan 2021,PG,PGG,PGGY0,1256,Retail,14592920,3648230,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jan 2021,PG,PGG,PGGY0,1256,Retail,436819264,109204816,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jan 2021,PG,PGG,PGGY0,1256,Retail,,-7027592,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
