<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Nov 2023,PG,PGG,PGGS0,1115,Retail,95550100,11466012,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1115,Retail,42785180,5134222,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1115,Retail,,-1003800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2023,PG,PGG,PGGS0,1255,Online,29513800,3541656,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1255,Retail,98731600,11847792,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1256,Online,57430700,6891684,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1256,Retail,158858720,19063046,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1256,Retail,178975640,21477077,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1256,Retail,,-574992,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2023,PG,PGG,PGGS0,1277,Online,40045180,4805422,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1277,Retail,187439340,22492721,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1277,Retail,304587885,36550546,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1278,Retail,18943000,2273160,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1278,Retail,9234734,1108168,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1280,Online,9525600,1143072,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1280,Retail,12055700,1446684,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1294,Online,78548399,9425808,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1294,Retail,281690550,33802866,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1294,Retail,171774670,20612960,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1295,Retail,13896900,1667628,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1307,Online,5031000,603720,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1307,Online,31111700,3733404,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1307,Online,,-1872240,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2023,PG,PGG,PGGS0,1307,Retail,0,0,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1307,Retail,21770000,2612400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1308,Online,4596600,551592,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1308,Online,10328400,1239408,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1314,Online,16859100,2023092,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1314,Online,65670442,7880453,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1314,Retail,140049060,16805887,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1314,Retail,66734000,8008080,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1316,Online,31525231,3783028,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1316,Retail,68604640,8232557,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1316,Retail,463549297,55625916,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1317,Online,52289600,6274752,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1317,Online,38493100,4619172,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1317,Retail,35028807,4203457,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1318,Online,8489700,1018764,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1318,Retail,75147740,9017729,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1318,Retail,67677060,8121247,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1330,Online,39019280,4682314,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1330,Online,91412743,10969529,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1330,Retail,82474100,9896892,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1330,Retail,121231894,14547827,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1330,Retail,,-177120,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2023,PG,PGG,PGGS0,1370,Online,38466600,4615992,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1370,Online,115694003,13883280,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1370,Retail,289189470,34702736,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1370,Retail,94667770,11360132,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1373,Online,0,0,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1373,Online,46417760,5570131,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1373,Retail,260039260,31204711,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1373,Retail,138236010,16588321,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1376,Online,9987656,1198519,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1376,Retail,107578880,12909466,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1376,Retail,59374880,7124986,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1401,Online,109855100,13182612,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1401,Online,49984200,5998104,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1401,Retail,19589500,2350740,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1401,Retail,55385400,6646248,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1401,Retail,,-637320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2023,PG,PGG,PGGS0,1402,Online,5626800,675216,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1402,Retail,87967500,10556100,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1402,Retail,13252060,1590247,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1404,Online,62575509,7509061,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1404,Retail,134623250,16154790,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1404,Retail,173754800,20850576,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1405,Online,3861000,463320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1405,Online,18264600,2191752,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1405,Retail,5924000,710880,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1409,Online,16725600,2007072,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1409,Retail,30949910,3713989,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1445,Online,34785000,4174200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1445,Retail,209861000,25183320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1445,Retail,40527480,4863298,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1447,Online,61959340,7435121,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1447,Online,29208700,3505044,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1447,Retail,57115920,6853910,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1447,Retail,82910500,9949260,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1467,Online,1769000,212280,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1467,Retail,38218000,4586160,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1467,Retail,5701216,684146,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1470,Online,20532824,2463939,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1470,Retail,12960100,1555212,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1470,Retail,10112240,1213469,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1473,Online,0,0,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1473,Online,19748808,2369857,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1473,Retail,32575000,3909000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1473,Retail,65634235,7876108,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1477,Retail,54841000,6580920,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1477,Retail,62192434,7463092,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1489,Retail,146745500,17609460,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1489,Retail,218651179,26238141,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1493,Online,8129713,975566,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1493,Online,1619694,194363,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1493,Retail,10590000,1270800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1493,Retail,15769800,1892376,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1504,Online,20790000,2494800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1504,Online,32358477,3883017,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1504,Retail,182357840,21882941,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1504,Retail,178796500,21455580,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1516,Online,5442600,653112,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1516,Online,20121165,2414540,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1516,Retail,26283300,3153996,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1516,Retail,84524680,10142962,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1517,Online,29070684,3488482,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1517,Retail,75946650,9113598,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1517,Retail,90581174,10869741,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1532,Online,19849206,2381905,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1532,Retail,75688160,9082579,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1532,Retail,32525430,3903052,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1534,Online,3507000,420840,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1534,Retail,58122000,6974640,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1534,Retail,201527559,24183307,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1539,Retail,168976880,20277226,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1539,Retail,25824261,3098911,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1539,Retail,,-740016,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2023,PG,PGG,PGGS0,1541,Online,17361000,2083320,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1541,Retail,128016640,15361997,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1541,Retail,193651137,23238136,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1548,Online,12800000,1536000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1548,Online,11117459,1334095,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1548,Retail,132621109,15914533,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1555,Online,29966355,3595963,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1555,Retail,53088000,6370560,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1555,Retail,15407174,1848861,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1558,Online,7198520,863822,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1558,Retail,114648540,13757825,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1565,Retail,9245000,1109400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1575,Online,25195300,3023436,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1575,Online,10769900,1292388,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1575,Retail,12858000,1542960,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1575,Retail,41070000,4928400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1579,Retail,132942500,15953100,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2023,PG,PGG,PGGS0,1579,Retail,46202771,5544333,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1596,Online,79897656,9587719,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGS0,1596,Retail,8466000,1015920,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1013,,,1,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1115,,,35380451,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1115,Online,18030000,18030000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1115,Online,,-16863193,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1115,Retail,2422231000,2422231000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1115,Retail,,-2358463524,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1255,,,-12781422,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1255,Retail,297653000,297653000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1255,Retail,,-270705277,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1256,,,-214010544,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1256,Retail,4708209000,4708209000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1256,Retail,,-4318799193,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1277,,,-61095074,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1277,Retail,1662397000,1662397000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1277,Retail,,-1536319106,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1278,,,-7208834,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1278,Retail,192899000,192899000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1278,Retail,,-176412040,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1280,,,-3876435,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1280,Retail,75238000,75238000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1280,Retail,,-67629834,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1294,,,-169785505,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1294,Retail,5503333000,5503333000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1294,Retail,,-5074154512,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1295,,,-5571295,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1295,Retail,165673000,165673000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1295,Retail,,-153196875,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1307,,,-2868335,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1307,Retail,117591000,117591000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1307,Retail,,-106673030,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1308,,,-131933,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1308,Retail,14898000,14898000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1308,Retail,,-13737579,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1314,,,-23450532,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1314,Retail,814056000,814056000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1314,Retail,,-758929069,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1316,,,-74756715,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1316,Retail,2189920000,2189920000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2023,PG,PGG,PGGT0,1316,Retail,,-2041283292,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2023,PG,PGG,PGGT0,1317,,,-4028076,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2023,PG,PGG,PGGT0,1317,Retail,133776000,133776000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
